rank,date,region,trend,streams,track_id
1,2018-03-01,Dominican Republic,SAME_POSITION,18667.0,3ITvHA9zhZZdBJsOsAUegF
2,2018-03-01,Dominican Republic,SAME_POSITION,12210.0,2j2fIJGh4PMdXt9ULI5Tlc
3,2018-03-01,Dominican Republic,SAME_POSITION,10866.0,2XW4DbS6NddZxRPm5rMCeY
4,2018-03-01,Dominican Republic,SAME_POSITION,10568.0,7rwX0O3RlxqqIjQM8evm5E
5,2018-03-01,Dominican Republic,SAME_POSITION,9457.0,49VSioK272TASR4r9vRTuP
6,2018-03-01,Dominican Republic,SAME_POSITION,7816.0,2m2ZGfJcs3lHWNPzhWH3XH
7,2018-03-01,Dominican Republic,SAME_POSITION,7397.0,5hcisvFMidkMJlElTO9Qmw
8,2018-03-01,Dominican Republic,SAME_POSITION,7314.0,5Y9fnynLlIvqtM710MHzfz
9,2018-03-01,Dominican Republic,SAME_POSITION,6909.0,0MIcPSq9n2z5H8TAfEstri
10,2018-03-01,Dominican Republic,SAME_POSITION,6666.0,33bnxcjePIkcmNjEFTJX0l
11,2018-03-01,Dominican Republic,SAME_POSITION,6495.0,6Za3190Sbw39BBC77WSS1C
12,2018-03-01,Dominican Republic,SAME_POSITION,6202.0,3Ga6eKrUFf12ouh9Yw3v2D
13,2018-03-01,Dominican Republic,SAME_POSITION,5867.0,0lJCqIx5BhZtf6QtYI2fbv
14,2018-03-01,Dominican Republic,SAME_POSITION,5669.0,2iCOdoyDmWG3hWkbtH1KB2
15,2018-03-01,Dominican Republic,MOVE_UP,5381.0,4lESS6vuruP6a79KWRaQou
16,2018-03-01,Dominican Republic,MOVE_UP,5334.0,1fs9kTASuC9RJ9say6KX2K
17,2018-03-01,Dominican Republic,MOVE_DOWN,5244.0,7uYgVgRSgqluZclLS7wpp4
18,2018-03-01,Dominican Republic,SAME_POSITION,5207.0,6jA8JUuPCGYjFcgw0AoM5T
19,2018-03-01,Dominican Republic,SAME_POSITION,4914.0,1m69ELEgE6k5ZWsap40ozt
20,2018-03-01,Dominican Republic,SAME_POSITION,4360.0,6ElmxV9B2mSNscEjP27M7i
21,2018-03-01,Dominican Republic,SAME_POSITION,4224.0,1zsG4eaZmkA1dvjDDsAGLK
22,2018-03-01,Dominican Republic,SAME_POSITION,4043.0,2rrJfOphzn4uQCK9X0x6R6
23,2018-03-01,Dominican Republic,MOVE_UP,3906.0,3VClLWqNn80Llv0PJOsKgr
