rank,date,region,trend,streams,track_id
1,2021-02-01,Saudi Arabia,SAME_POSITION,16617.0,3Ofmpyhv5UAQ70mENzB277
2,2021-02-01,Saudi Arabia,SAME_POSITION,11778.0,0ymn3NBfT1W2QW0d7U5kHS
3,2021-02-01,Saudi Arabia,SAME_POSITION,10931.0,6NEJSZxzjuL72aheHI6lyY
4,2021-02-01,Saudi Arabia,SAME_POSITION,10901.0,3GbDscVBvaX0BUBahzsNWS
5,2021-02-01,Saudi Arabia,SAME_POSITION,9074.0,7uoFMmxln0GPXQ0AcCBXRq
6,2021-02-01,Saudi Arabia,SAME_POSITION,8425.0,7lPN2DXiMsVn7XUKtOW1CS
7,2021-02-01,Saudi Arabia,MOVE_UP,7750.0,5vGLcdRuSbUhD8ScwsGSdA
8,2021-02-01,Saudi Arabia,MOVE_UP,7029.0,4SF6S1UUsTes8qQfpnnOWB
9,2021-02-01,Saudi Arabia,MOVE_DOWN,6889.0,0VjIjW4GlUZAMYd2vXMi3b
10,2021-02-01,Saudi Arabia,MOVE_UP,6217.0,6X71TVbV0PJEb6G7wxU9GF
11,2021-02-01,Saudi Arabia,MOVE_DOWN,6215.0,3tjFYV6RSFtuktYl3ZtYcq
12,2021-02-01,Saudi Arabia,MOVE_UP,6206.0,5QO79kh1waicV47BqGRL3g
13,2021-02-01,Saudi Arabia,MOVE_UP,6162.0,5ymOnvj1xxhjkDBQINU30S
14,2021-02-01,Saudi Arabia,MOVE_DOWN,6039.0,5iz2mZPb0FiXOG9X1TTfRW
15,2021-02-01,Saudi Arabia,MOVE_DOWN,6003.0,6L3HEkbxXjemo4nrNqPj0w
16,2021-02-01,Saudi Arabia,MOVE_DOWN,5955.0,5x6FYvmEwCwn8OLb6GQD0Z
17,2021-02-01,Saudi Arabia,MOVE_UP,5946.0,7hxHWCCAIIxFLCzvDgnQHX
18,2021-02-01,Saudi Arabia,MOVE_DOWN,5727.0,3PfIrDoz19wz7qK7tYeu62
19,2021-02-01,Saudi Arabia,MOVE_DOWN,5691.0,09VO2zkcp0Fep3LUfJAEEq
20,2021-02-01,Saudi Arabia,SAME_POSITION,5351.0,7hu2FeFvzmrNWe6ldX8iqy
21,2021-02-01,Saudi Arabia,MOVE_UP,5325.0,4GiDNhUcqA6wOWOBjbLtM6
22,2021-02-01,Saudi Arabia,MOVE_DOWN,5310.0,3rHrXOocY0wrgqLjpZITJv
23,2021-02-01,Saudi Arabia,MOVE_UP,5182.0,5xGOoUnDRjdblyUHYSAaSF
24,2021-02-01,Saudi Arabia,MOVE_UP,5181.0,4saklk6nie3yiGePpBwUoc
25,2021-02-01,Saudi Arabia,MOVE_DOWN,5114.0,4YX2GxGnSl5om1hp7JxwH4
26,2021-02-01,Saudi Arabia,MOVE_UP,4953.0,3eekarcy7kvN4yt5ZFzltW
27,2021-02-01,Saudi Arabia,MOVE_DOWN,4934.0,7eJMfftS33KTjuF7lTsMCx
28,2021-02-01,Saudi Arabia,MOVE_DOWN,4893.0,0Ec98JWxzVe7eoTzQ28sat
29,2021-02-01,Saudi Arabia,MOVE_UP,4822.0,0nbXyq5TXYPCO7pr3N8S4I
30,2021-02-01,Saudi Arabia,SAME_POSITION,4702.0,35mvY5S1H3J2QZyna3TFe0
31,2021-02-01,Saudi Arabia,MOVE_DOWN,4554.0,3zBmOxmTNgDppTO55zlXZf
32,2021-02-01,Saudi Arabia,SAME_POSITION,4523.0,0u2P5u6lvoDfwTYjAADbn4
33,2021-02-01,Saudi Arabia,MOVE_UP,4475.0,2rRJrJEo19S2J82BDsQ3F7
34,2021-02-01,Saudi Arabia,MOVE_UP,4389.0,6zFMeegAMYQo0mt8rXtrli
35,2021-02-01,Saudi Arabia,MOVE_UP,4338.0,7ytR5pFWmSjzHJIeQkgog4
36,2021-02-01,Saudi Arabia,MOVE_DOWN,4274.0,7xdkI2IozMVjRQgYmNZCBk
37,2021-02-01,Saudi Arabia,MOVE_UP,4244.0,5uEYRdEIh9Bo4fpjDd4Na9
38,2021-02-01,Saudi Arabia,MOVE_DOWN,4216.0,0TBgkcyxayUBByqDt0HhNR
39,2021-02-01,Saudi Arabia,MOVE_UP,4151.0,5nujrmhLynf4yMoMtj8AQF
40,2021-02-01,Saudi Arabia,MOVE_DOWN,4122.0,3hPbdPIXZPpyywSxnKNtYh
41,2021-02-01,Saudi Arabia,MOVE_UP,4113.0,725MeomdTm3bEr07Mzhgma
42,2021-02-01,Saudi Arabia,MOVE_DOWN,4083.0,4UKCKdYiLN6IMA5ZESUTL7
43,2021-02-01,Saudi Arabia,MOVE_DOWN,4070.0,5Aigt44wICHJ2BDshPZqvh
44,2021-02-01,Saudi Arabia,MOVE_UP,3848.0,6zKRAoVTjxGaXYxUdSTUHB
45,2021-02-01,Saudi Arabia,MOVE_UP,3793.0,3oGUMQ4n2m6dP6qafNePth
46,2021-02-01,Saudi Arabia,MOVE_DOWN,3792.0,0D75ciM842cdUMKSMfAR9y
47,2021-02-01,Saudi Arabia,MOVE_UP,3790.0,0PvFJmanyNQMseIFrU708S
48,2021-02-01,Saudi Arabia,MOVE_UP,3747.0,44p2pP4M0J6ZlEEyIpQu6R
49,2021-02-01,Saudi Arabia,MOVE_UP,3723.0,1FpVJ7HpZInE2GvhVE2TwT
50,2021-02-01,Saudi Arabia,MOVE_DOWN,3705.0,1rgnBhdG2JDFTbYkYRZAku
51,2021-02-01,Saudi Arabia,MOVE_UP,3699.0,6gBFPUFcJLzWGx4lenP6h2
52,2021-02-01,Saudi Arabia,MOVE_DOWN,3693.0,1yHv6JilviCyhxRH46NO65
53,2021-02-01,Saudi Arabia,MOVE_DOWN,3692.0,54bFM56PmE4YLRnqpW6Tha
54,2021-02-01,Saudi Arabia,MOVE_UP,3687.0,7qEHsqek33rTcFNT9PFqLf
55,2021-02-01,Saudi Arabia,MOVE_DOWN,3645.0,3ee8Jmje8o58CHK66QrVC2
56,2021-02-01,Saudi Arabia,MOVE_DOWN,3625.0,2jaBMBRSbAwmRLEuqQ8neh
57,2021-02-01,Saudi Arabia,MOVE_UP,3601.0,2QwCuzRvItl9plyEOdEqjj
58,2021-02-01,Saudi Arabia,SAME_POSITION,3601.0,2qxmye6gAegTMjLKEBoR3d
59,2021-02-01,Saudi Arabia,MOVE_DOWN,3590.0,3YJJjQPAbDT7mGpX3WtQ9A
60,2021-02-01,Saudi Arabia,MOVE_UP,3565.0,6Im9k8u9iIzKMrmV7BWtlF
61,2021-02-01,Saudi Arabia,MOVE_UP,3542.0,22LAwLoDA5b4AaGSkg6bKW
62,2021-02-01,Saudi Arabia,MOVE_UP,3466.0,466cKvZn1j45IpxDdYZqdA
63,2021-02-01,Saudi Arabia,MOVE_UP,3454.0,39Yp9wwQiSRIDOvrVg7mbk
64,2021-02-01,Saudi Arabia,SAME_POSITION,3425.0,6mwaAeZONHdnqokoNj7fV0
65,2021-02-01,Saudi Arabia,MOVE_UP,3390.0,2xLMifQCjDGFmkHkpNLD9h
66,2021-02-01,Saudi Arabia,MOVE_UP,3377.0,60ynsPSSKe6O3sfwRnIBRf
67,2021-02-01,Saudi Arabia,MOVE_UP,3331.0,1J14CdDAvBTE1AJYUOwl6C
68,2021-02-01,Saudi Arabia,MOVE_DOWN,3318.0,45bE4HXI0AwGZXfZtMp8JR
69,2021-02-01,Saudi Arabia,MOVE_DOWN,3311.0,1tkg4EHVoqnhR6iFEXb60y
70,2021-02-01,Saudi Arabia,MOVE_DOWN,3309.0,0JP9xo3adEtGSdUEISiszL
71,2021-02-01,Saudi Arabia,MOVE_DOWN,3306.0,0pqnGHJpmpxLKifKRmU6WP
72,2021-02-01,Saudi Arabia,MOVE_DOWN,3249.0,5uArNfOPW1qDbtPujYtM3F
73,2021-02-01,Saudi Arabia,MOVE_UP,3235.0,4y4spB9m0Q6026KfkAvy9Q
74,2021-02-01,Saudi Arabia,MOVE_DOWN,3218.0,0zLCBJZSiELJf02ucPP9wb
75,2021-02-01,Saudi Arabia,MOVE_UP,3150.0,6FZDfxM3a3UCqtzo5pxSLZ
76,2021-02-01,Saudi Arabia,MOVE_UP,3132.0,249gnXrbfmV8NG6jTEMSwD
77,2021-02-01,Saudi Arabia,MOVE_UP,3087.0,2ZRo7axmMPeSVUvDbGkJah
78,2021-02-01,Saudi Arabia,MOVE_DOWN,3081.0,1K5KBOgreBi5fkEHvg5ap3
