rank,date,region,trend,streams,track_id
1,2018-08-01,Global,SAME_POSITION,8083074.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,2018-08-01,Global,SAME_POSITION,4500211.0,2E124GmJRnBJuXbTb4cPUB
3,2018-08-01,Global,SAME_POSITION,4223112.0,5WvAo7DNuPRmk4APhdPzi8
4,2018-08-01,Global,SAME_POSITION,3858267.0,7fa9MBXhVfQ8P8Df9OEbD8
5,2018-08-01,Global,SAME_POSITION,3614061.0,58q2HKrzhC3ozto2nDdN4z
6,2018-08-01,Global,SAME_POSITION,3400737.0,0s3nnoMeVWz3989MkNQiRf
7,2018-08-01,Global,SAME_POSITION,3272220.0,5IaHrVsrferBYDm0bDyABy
8,2018-08-01,Global,SAME_POSITION,3158869.0,6kPJZM97LwdG9QIsT7khp6
9,2018-08-01,Global,SAME_POSITION,3134609.0,3ee8Jmje8o58CHK66QrVC2
10,2018-08-01,Global,SAME_POSITION,3071507.0,7gkWXbAxIYuvtOpcN3p9GJ
11,2018-08-01,Global,MOVE_UP,2947184.0,0d2iYfpKoM0QCKvcLCkBao
12,2018-08-01,Global,MOVE_DOWN,2894914.0,3u1S1OmAUhx5DRlLrXqyp3
13,2018-08-01,Global,MOVE_UP,2877017.0,7dt6x5M1jzdTEt8oCbisTK
14,2018-08-01,Global,MOVE_DOWN,2868460.0,4kWO6O1BUXcZmaxitpVUwp
15,2018-08-01,Global,SAME_POSITION,2737804.0,7ef4DlsgrMEH11cDZd32M6
16,2018-08-01,Global,SAME_POSITION,2634645.0,2iUXsYOEPhVqEBwsqP70rE
17,2018-08-01,Global,SAME_POSITION,2369176.0,3V8UKqhEK5zBkBb6d6ub8i
18,2018-08-01,Global,SAME_POSITION,2266804.0,0E9ZjEAyAwOXZ7wJC0PD33
19,2018-08-01,Global,SAME_POSITION,2258214.0,0JP9xo3adEtGSdUEISiszL
20,2018-08-01,Global,SAME_POSITION,2173620.0,6G8kHiVZ1jW7vHMPVRNZU0
21,2018-08-01,Global,SAME_POSITION,2134846.0,0TlLq3lA83rQOYtrqBqSct
22,2018-08-01,Global,MOVE_UP,2117986.0,43V1z6QToNNWNldV4FEG6r
23,2018-08-01,Global,MOVE_DOWN,2087572.0,2ijef6ni2amuunRoKTlgww
