rank,date,region,trend,streams,track_id
1,2017-05-01,Sweden,SAME_POSITION,379691.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-05-01,Sweden,SAME_POSITION,198534.0,1x5sYLZiu9r5E43kMlt9f8
3,2017-05-01,Sweden,SAME_POSITION,193403.0,7qiZfU4dY1lWllzX7mPBI3
4,2017-05-01,Sweden,NEW_ENTRY,186288.0,72Q0FQQo32KJloivv5xge2
5,2017-05-01,Sweden,MOVE_DOWN,153040.0,6RUKPb4LETWmmr3iAEQktW
6,2017-05-01,Sweden,NEW_ENTRY,152829.0,39IsH7B5byx8NRlEKlZVg9
7,2017-05-01,Sweden,MOVE_DOWN,147787.0,3eR23VReFzcdmS7TYCrhCe
8,2017-05-01,Sweden,SAME_POSITION,139090.0,2NHAh9RwSCEwDo9jHeeQbp
9,2017-05-01,Sweden,MOVE_DOWN,132726.0,0afhq8XCExXpqazXczTSve
10,2017-05-01,Sweden,SAME_POSITION,122378.0,6kex4EBAj0WHXDKZMEJaaF
11,2017-05-01,Sweden,NEW_ENTRY,115462.0,4WrS6vezaPwOafKJmHqMEU
12,2017-05-01,Sweden,SAME_POSITION,113992.0,3rOSwuTsUlJp0Pu0MkN8r8
13,2017-05-01,Sweden,MOVE_UP,110709.0,0dA2Mk56wEzDgegdC6R17g
14,2017-05-01,Sweden,MOVE_DOWN,107957.0,5SleX0NFeODNY7Xenal3gr
15,2017-05-01,Sweden,SAME_POSITION,107824.0,79cuOz3SPQTuFrp8WgftAu
16,2017-05-01,Sweden,MOVE_UP,96096.0,2vD1hN8Oxqfh4umefOVIqP
17,2017-05-01,Sweden,MOVE_DOWN,95967.0,7KXjTSCq5nL1LoYtL7XAwS
18,2017-05-01,Sweden,NEW_ENTRY,95457.0,0KR2W3St74th8z3LS94Ffh
19,2017-05-01,Sweden,MOVE_UP,93059.0,4aWmUDTfIPGksMNLV2rQP2
20,2017-05-01,Sweden,MOVE_DOWN,89677.0,7hDc8b7IXETo14hHIHdnhd
21,2017-05-01,Sweden,MOVE_UP,89311.0,2Gl0FzuLxflY6nPifJp5Dr
22,2017-05-01,Sweden,MOVE_UP,86750.0,1sXUWdKx03aP9Gmzft58rt
23,2017-05-01,Sweden,MOVE_DOWN,85580.0,6HUnnBwYZqcED1eQztxMBN
24,2017-05-01,Sweden,MOVE_DOWN,85351.0,6vBgJ1SLmpB4VMcEVy1ovL
25,2017-05-01,Sweden,MOVE_DOWN,84279.0,6EcTjceNc3WhEqrWzXIFwA
26,2017-05-01,Sweden,MOVE_DOWN,78958.0,5hYTyyh2odQKphUbMqc5gN
27,2017-05-01,Sweden,NEW_ENTRY,77829.0,4iqroWSTElC2W5hVHgJGLD
28,2017-05-01,Sweden,MOVE_UP,76307.0,1F2HXIJrE2Xn81OzT2zZvW
29,2017-05-01,Sweden,MOVE_DOWN,74170.0,2q6kL6Tnbd3lJuxWL0v7ur
30,2017-05-01,Sweden,NEW_ENTRY,71142.0,6VRghJeP6I0w1KxkdWFfIh
31,2017-05-01,Sweden,MOVE_DOWN,70135.0,5VIZcrKXPd9wL4hqE4YN8z
32,2017-05-01,Sweden,MOVE_DOWN,67302.0,11Fo4dAH31K7UZHGqCkCmE
33,2017-05-01,Sweden,MOVE_DOWN,67194.0,2RttW7RAu5nOAfq6YFvApB
34,2017-05-01,Sweden,MOVE_UP,66798.0,6cfGXm5yLVqqh8OgyoUlJo
35,2017-05-01,Sweden,MOVE_UP,62856.0,6PCUP3dWmTjcTtXY02oFdT
