rank,date,region,trend,streams,track_id
1,2019-06-01,Paraguay,SAME_POSITION,54212.0,1Ej96GIBCTvgH7tNX1r3qr
2,2019-06-01,Paraguay,SAME_POSITION,37040.0,1c0hsvHLELX6y8qymnpLKL
3,2019-06-01,Paraguay,SAME_POSITION,32131.0,5jW3rF4URMdK7tO2xjS5EI
4,2019-06-01,Paraguay,SAME_POSITION,28624.0,4lzxJ4jCuFDXXGkE1LmpKR
5,2019-06-01,Paraguay,SAME_POSITION,28293.0,7fODjB7BrQTGqh0hogW6XD
6,2019-06-01,Paraguay,SAME_POSITION,26799.0,7g8YaUQABMal0zWe7a2ijz
7,2019-06-01,Paraguay,SAME_POSITION,25370.0,7anSoGdgtmJTAPZBzcPhO6
8,2019-06-01,Paraguay,SAME_POSITION,21231.0,0tJCo71s7HT9Mu5Z4juuLw
9,2019-06-01,Paraguay,MOVE_UP,18444.0,2TH65lNHgvLxCKXM3apjxI
10,2019-06-01,Paraguay,MOVE_DOWN,17708.0,5W83ErFkO3aKAIS1WMi6u0
11,2019-06-01,Paraguay,MOVE_DOWN,17140.0,5KbBGUpIZd6gVFUU8tqYiQ
12,2019-06-01,Paraguay,MOVE_DOWN,15718.0,6v0lAdFF4haL8xjBIUjtOw
13,2019-06-01,Paraguay,MOVE_DOWN,14545.0,3TqLIW3qd4qFYkfYsBjVN6
14,2019-06-01,Paraguay,MOVE_UP,13946.0,5w9c2J52mkdntKOmRLeM2m
15,2019-06-01,Paraguay,MOVE_DOWN,13729.0,6u7jPi22kF8CTQ3rb9DHE7
16,2019-06-01,Paraguay,SAME_POSITION,13285.0,1LiN0Z98FkR1t0m8KmLcAH
17,2019-06-01,Paraguay,MOVE_DOWN,13144.0,3H9GDhVVTlmFQSmpt51qiP
18,2019-06-01,Paraguay,MOVE_DOWN,12769.0,3g4UyIcQwutiG0TfW32GnX
19,2019-06-01,Paraguay,SAME_POSITION,12628.0,1ndlOUUT3Eq1SDCSdKJASw
20,2019-06-01,Paraguay,MOVE_DOWN,12530.0,0jeS8PyyIRAG0A3t5DtL71
21,2019-06-01,Paraguay,MOVE_DOWN,11897.0,132ALUzVLmqYB4UsBj5qD6
22,2019-06-01,Paraguay,MOVE_UP,11289.0,1LIqNVhaIgxXUt2eVoIQJ3
23,2019-06-01,Paraguay,MOVE_UP,10521.0,7mWFF4gPADjTQjC97CgFVt
24,2019-06-01,Paraguay,SAME_POSITION,10496.0,7IpRYJ71dk98P0SmgnNLYh
25,2019-06-01,Paraguay,MOVE_UP,10388.0,56f5qnyAlZdlz8wrUDA50h
26,2019-06-01,Paraguay,MOVE_DOWN,10201.0,53CJANUxooaqGOtdsBTh7O
27,2019-06-01,Paraguay,MOVE_DOWN,9872.0,7kh95COsNZjnTmc6aF76n7
28,2019-06-01,Paraguay,MOVE_UP,9486.0,3T5QSIgoaPIh07SwixRDp7
29,2019-06-01,Paraguay,MOVE_UP,9304.0,4AKWHLChPxYdXAB2cHmZB7
30,2019-06-01,Paraguay,MOVE_UP,9097.0,059bcIhyc2SBwm6sw2AZzd
31,2019-06-01,Paraguay,MOVE_DOWN,9041.0,1algWk375QvT1XNJJbRsGM
32,2019-06-01,Paraguay,MOVE_UP,8941.0,7BuHdm4lQqcyG3qTwdkxus
33,2019-06-01,Paraguay,SAME_POSITION,8771.0,7KbF6AdprOXEEHlsq11Z6d
34,2019-06-01,Paraguay,MOVE_UP,8509.0,0QHOIQxRlIPYPJ1HLgIN8S
35,2019-06-01,Paraguay,MOVE_DOWN,8475.0,5qN1G8fSHq4Sv5FRoOkNGu
36,2019-06-01,Paraguay,MOVE_UP,8406.0,4R8BJggjosTswLxtkw8V7P
37,2019-06-01,Paraguay,MOVE_UP,8404.0,3f5lA8nnc4YYF1qf78WpHw
38,2019-06-01,Paraguay,MOVE_UP,8385.0,08aYFNUTIOMGq93e2VSArQ
39,2019-06-01,Paraguay,MOVE_DOWN,8332.0,2E82gORVSA7UMEz5M1IP3b
40,2019-06-01,Paraguay,MOVE_DOWN,8278.0,2qG5sZ7Si6sdK74qLxedYM
41,2019-06-01,Paraguay,MOVE_DOWN,8258.0,35wvL50xvKpCHEJPxLOLPI
42,2019-06-01,Paraguay,MOVE_UP,8025.0,3LzJUPmudZeeJhUpeXYcuV
43,2019-06-01,Paraguay,MOVE_DOWN,7987.0,37eGbhE1xVFSvcKkqGb6i1
44,2019-06-01,Paraguay,MOVE_DOWN,7963.0,4MR1AZhe1p0zTuH2HGhX9L
45,2019-06-01,Paraguay,MOVE_DOWN,7713.0,2vrpcQNg6itmgVZWsNjWe0
46,2019-06-01,Paraguay,MOVE_DOWN,7629.0,5O3cRP4ZHC9vvVIHtET1f0
47,2019-06-01,Paraguay,MOVE_DOWN,7616.0,2IA8cFA46DkjgbsRG7kKbp
48,2019-06-01,Paraguay,MOVE_DOWN,7534.0,5iwz1NiezX7WWjnCgY5TH4
49,2019-06-01,Paraguay,MOVE_DOWN,7482.0,2ktoFujjJtantyMoVdBJlX
50,2019-06-01,Paraguay,SAME_POSITION,7386.0,2x8TNY9KwNvD19gVGs4WOP
51,2019-06-01,Paraguay,MOVE_UP,6572.0,5V4u2EwJZLs03lWJ8PH9DA
52,2019-06-01,Paraguay,MOVE_DOWN,6529.0,4b2V2ZuTYELubat4l5qZaE
53,2019-06-01,Paraguay,SAME_POSITION,6187.0,4EKZsrsCKyqr64FBHLc0DU
54,2019-06-01,Paraguay,SAME_POSITION,5881.0,6qoIFQfdmaQF9A1gb67tR7
55,2019-06-01,Paraguay,SAME_POSITION,5606.0,0GrGfs8ldZRWOrksG5uraH
56,2019-06-01,Paraguay,MOVE_UP,5501.0,6MJUCumnQsQEKbCy28tbCP
57,2019-06-01,Paraguay,MOVE_UP,5156.0,4RGKft6YTTWHjpQeRIInuS
58,2019-06-01,Paraguay,MOVE_DOWN,5156.0,4T4CZ3Q4z3GG7lU720YYhM
59,2019-06-01,Paraguay,MOVE_UP,4989.0,675w3ACw5xZR3ODhUJlEVN
60,2019-06-01,Paraguay,MOVE_UP,4768.0,6gokadtiVvFO0nuAoOLX98
61,2019-06-01,Paraguay,MOVE_DOWN,4766.0,2Fxmhks0bxGSBdJ92vM42m
62,2019-06-01,Paraguay,MOVE_DOWN,4698.0,703iVQrfbQsXt7Uzgy1h8k
63,2019-06-01,Paraguay,MOVE_DOWN,4693.0,1g2Z2lOrwayOzDqOc8EfbR
64,2019-06-01,Paraguay,MOVE_UP,4649.0,0REjFxlMJRQxPqWSdmXiAT
65,2019-06-01,Paraguay,MOVE_UP,4579.0,7dNwJbsT0sg1le5kVugGJb
66,2019-06-01,Paraguay,MOVE_DOWN,4424.0,6MbSMSXrSlvsyHf4kcaLQi
67,2019-06-01,Paraguay,SAME_POSITION,4356.0,4jBpZsZ9qx3cZhoEfuKElF
68,2019-06-01,Paraguay,MOVE_UP,4298.0,2D3z17LBMJ2HEHeBFFjTLi
69,2019-06-01,Paraguay,MOVE_UP,4280.0,7uH27oIt4a6cIFCA8ZPcyG
70,2019-06-01,Paraguay,SAME_POSITION,4234.0,6t94PGXYAuo9GbJEnMpPcW
71,2019-06-01,Paraguay,MOVE_DOWN,4198.0,0UQwlF2pRkr1lMN6kNNUj3
72,2019-06-01,Paraguay,MOVE_DOWN,4091.0,3jOn1ZdPldABfKQY4JBhov
73,2019-06-01,Paraguay,MOVE_UP,3942.0,2XXMDz7SPZ4mSFN1PXfHUy
74,2019-06-01,Paraguay,MOVE_UP,3922.0,116H0KvKr2Zl4RPuVBruDO
75,2019-06-01,Paraguay,MOVE_UP,3908.0,6ATIufHUOw1R1A4q46BqrN
