rank,trend,streams,track_id
1,SAME_POSITION,496625.0,6NfrH0ANGmgBXyxgV2PeXt
2,SAME_POSITION,479070.0,38RIEav39FGi86jppxO0du
3,SAME_POSITION,425792.0,69vlMrzHwATKzupwNcUPyK
4,MOVE_UP,347817.0,41wtwzCZkXwpnakmwJ239F
5,MOVE_UP,336941.0,2n7ohqg1s68ToAHh4u9mcW
6,MOVE_DOWN,325942.0,1V8XneTrX6kKeoxYbk4x6h
7,MOVE_DOWN,296455.0,75pQqzwgCjUOSSy5CpmAjy
8,SAME_POSITION,288467.0,0SqqAgdovOE24BzxIClpjw
9,MOVE_UP,266583.0,7k4t7uLgtOxPwTpFmtJNTY
10,MOVE_UP,254240.0,2DEZmgHKAvm41k4J3R2E9Y
11,MOVE_DOWN,242060.0,4j4w4CXm6BSr0s25wAWrrX
12,MOVE_DOWN,237561.0,7sOfmPd18RWp3FoCzpa7Kw
13,MOVE_DOWN,230077.0,53v2u51nq3CxiKUNphRzP1
14,MOVE_UP,222733.0,7sQKy5vlPQllr0k9IjYJv3
15,MOVE_UP,220762.0,4r9jkMEnArtWGH2rL2FZl0
16,SAME_POSITION,220568.0,5J7teKIJGtqVypgYI6sqXj
17,MOVE_DOWN,215706.0,4MZSqgwlE71CWZ6qQ3gkKm
18,MOVE_DOWN,211102.0,5kqNIqFjijuzvVLhuY9B8j
19,MOVE_DOWN,202126.0,4saHEjXw7O1NXJOzBkUKKG
20,MOVE_UP,200134.0,5stPVcRqb4qixbafP9e8lt
21,MOVE_DOWN,189058.0,4NqQaovM14WR2hNPMFxgjb
22,MOVE_UP,186029.0,43NqTeL8pgBxKHPMiJKUP5
23,MOVE_UP,177419.0,5eEQCfq7MXQr6aHLNRUZLs
24,MOVE_UP,173645.0,3JHpk0DOTOzyh0777JFAky
25,MOVE_DOWN,172963.0,0fgsKar6uBO08vzHXkTjWi
26,MOVE_DOWN,156682.0,5gCg2qMPzKkW4jS4dBKdDs
27,SAME_POSITION,147488.0,1rgnBhdG2JDFTbYkYRZAku
28,MOVE_UP,133772.0,6gm12xlADJwiBbHIKBXzGW
29,MOVE_DOWN,133660.0,4VgYtXCVJ7IbWAZ5ryfvEQ
30,MOVE_UP,132438.0,5m3jpKkgkfoMcym1qjToFg
31,MOVE_DOWN,130422.0,6mAN61JH0dzyZpWslS11jy
32,MOVE_DOWN,128172.0,37zdqI4r1gswIzczSBkRon
33,MOVE_DOWN,127116.0,2pWOMNQJW3g2zmGjP0Vkb0
34,MOVE_DOWN,124826.0,3mQ6SLdxxaL52Yte7KF2Ks
35,MOVE_UP,123240.0,7na7Bk98usp84FaOJFPv3d
36,MOVE_DOWN,119060.0,113PlnpZbHd3WIqeYjhZWv
37,MOVE_DOWN,117470.0,3jbT1Y5MoPwEIpZndDDwVq
38,MOVE_DOWN,114436.0,1Xnn1TPyr5h0hpRAT4B4EA
39,MOVE_DOWN,107485.0,5Xhqh4lwJPtMUTsdBztN1a
40,MOVE_UP,103712.0,4uziEsK1yiqdauKVDPsmVG
41,MOVE_DOWN,102734.0,0fea68AdmYNygeTGI4RC18
42,MOVE_DOWN,99081.0,2ksOAxtIxY8yElEWw8RhgK
43,MOVE_DOWN,96972.0,4R8BJggjosTswLxtkw8V7P
44,MOVE_DOWN,96584.0,6cy3ki60hLwimwIje7tALf
45,MOVE_DOWN,89109.0,6Y4PDQv4XjYjHLeLmvyOt0
46,MOVE_DOWN,88837.0,4z6wo6PJG4Fve45OXK6D9m
47,SAME_POSITION,87829.0,5Id5B3dxJZhPcV9GzgYZZe
48,MOVE_DOWN,86408.0,2TH65lNHgvLxCKXM3apjxI
49,MOVE_UP,81906.0,1mF6sMUsRU9MisrdB9qWvg
50,MOVE_UP,80519.0,6RyaV7owmVU6fzEPE17sF1
51,MOVE_UP,78433.0,5YrjfKuFd0pMmYTGeRDV6X
52,MOVE_DOWN,77943.0,4bTZeO72FwMa6wKOiqoynL
53,MOVE_UP,77510.0,6WrI0LAC5M1Rw2MnX2ZvEg
54,MOVE_DOWN,76308.0,3qM0vBxIe4VUbK0Z0smuVP
55,SAME_POSITION,73147.0,1ndyl3wJCFs872XZ3ztPk6
56,SAME_POSITION,72243.0,1A9PKAFEHMWgXNLpgf7k4J
57,SAME_POSITION,71716.0,1aUGxXCz9QimNkKeiJtzZ7
58,SAME_POSITION,67720.0,5IjOqh4XLyjHINuOGolmAt
59,SAME_POSITION,66984.0,0RDgqtvOHLwcI6yz9bjsZV
60,SAME_POSITION,64423.0,2B94bbI1a4LyBpK1439oP7
61,MOVE_UP,63523.0,4o1DxRjMCHDwBiOKv88rOl
62,MOVE_UP,62678.0,6EWWkqE4aFlZRyoFwwOT8u
63,MOVE_DOWN,62129.0,4RaWbMItxVbuUExNkFsITP
64,MOVE_UP,61028.0,1nocRtwyNPVtGcIJqfgdzZ
65,SAME_POSITION,60419.0,684EjRHwNsZQ9hCQxL4NYL
66,MOVE_DOWN,59975.0,70zg99pT51vB4wlMS7e4q7
67,MOVE_UP,58235.0,4t9a07PAghtQMRAIP9FQ7Z
