rank,date,region,trend,streams,track_id
1,2021-11-01,Spain,SAME_POSITION,399922.0,5xiAfKzE3mbxYbOkUZPR11
2,2021-11-01,Spain,MOVE_UP,335001.0,5TMLavqGRKNxgzMBrVpC9R
3,2021-11-01,Spain,MOVE_DOWN,327042.0,6c32C8T3KlXrbvWSoD5aON
4,2021-11-01,Spain,SAME_POSITION,297978.0,3JCaq3KDSROg3TXhdiDa9n
5,2021-11-01,Spain,SAME_POSITION,289329.0,2BEcap3xJtmiPaHKyfQi4e
6,2021-11-01,Spain,SAME_POSITION,268264.0,073yIM7v2j6XadD4Nkn0Fh
7,2021-11-01,Spain,SAME_POSITION,257150.0,3PwRuzdphgedcWVUOVYJ7I
8,2021-11-01,Spain,SAME_POSITION,238162.0,2mL37yB3f3Lfy4iiXV02Qf
9,2021-11-01,Spain,SAME_POSITION,236561.0,4axxCbc4tWlpqHP5UbJMc3
10,2021-11-01,Spain,MOVE_UP,226410.0,5RwV8BvLfX5injfqYodke9
11,2021-11-01,Spain,MOVE_DOWN,223535.0,2B4GHvToeLTOBB4QLzW3Ni
12,2021-11-01,Spain,MOVE_UP,214919.0,4nVuhPrmtIO1m2hRrtxBlI
13,2021-11-01,Spain,MOVE_DOWN,205251.0,2YZDh5CecWx0qlFiTvqVQ9
14,2021-11-01,Spain,MOVE_UP,204869.0,4knc1Fp3kbuq8bH2byOvLu
15,2021-11-01,Spain,MOVE_UP,200443.0,4yoc5cUWk4OFvqOcvFvw0o
16,2021-11-01,Spain,MOVE_DOWN,199131.0,0G2zPzWqVjR68iNPmx2TBe
17,2021-11-01,Spain,MOVE_UP,198299.0,6P096SaOzrgGxs8NWOfX7M
18,2021-11-01,Spain,MOVE_DOWN,193161.0,4gzsuuZypVbxs0Af1LSZyB
19,2021-11-01,Spain,MOVE_DOWN,191335.0,2vmfvSoZBFAt9hhRoEByLi
20,2021-11-01,Spain,MOVE_DOWN,186441.0,2JPLbjOn0wPCngEot2STUS
21,2021-11-01,Spain,MOVE_UP,174219.0,6GsD646HrIDJJpzoY9T1Rt
22,2021-11-01,Spain,MOVE_DOWN,172466.0,3KJ3opyV29269SXkPrc19l
23,2021-11-01,Spain,SAME_POSITION,169805.0,6b2HYgqcK9mvktt4GxAu72
24,2021-11-01,Spain,MOVE_UP,162276.0,0bxzF2Kyql0pQ58Mymztue
25,2021-11-01,Spain,SAME_POSITION,158968.0,20RGQHWvqyyacpuxMBeLsZ
26,2021-11-01,Spain,MOVE_DOWN,158318.0,0giiXonRhODYy4J1iy4Lb3
27,2021-11-01,Spain,MOVE_DOWN,152457.0,2KcNrONbZ0hvBPjvrDO2tx
28,2021-11-01,Spain,MOVE_UP,147389.0,4OwhwvKESFtuu06dTgct7i
29,2021-11-01,Spain,MOVE_UP,145214.0,0XYZhJIcwKNjd0tjbSXwaQ
30,2021-11-01,Spain,MOVE_UP,145065.0,2qEoAz0i6yEz5dPggABcLH
31,2021-11-01,Spain,MOVE_UP,141931.0,4kELKaXaNP4EQR8Q8xNIID
32,2021-11-01,Spain,MOVE_UP,141423.0,5AQTFpm3oDPTenmw5Lmfoi
33,2021-11-01,Spain,MOVE_DOWN,140966.0,5nZ7DPFgkSueMjpaVZf3wz
34,2021-11-01,Spain,MOVE_DOWN,140668.0,6GPBXtnSepHovJi1uD1Ggj
35,2021-11-01,Spain,MOVE_DOWN,138585.0,6D2TCm4nf5nxAcdGJ7w3QP
36,2021-11-01,Spain,SAME_POSITION,136231.0,2rCbl9naJYhaxjLsfx88uM
37,2021-11-01,Spain,MOVE_UP,133514.0,0gplL1WMoJ6iYaPgMCL0gX
38,2021-11-01,Spain,MOVE_DOWN,132447.0,49iOVtExuJU9faigS2JRUf
39,2021-11-01,Spain,MOVE_UP,131460.0,1kG7gfH4HDUlDht0VZYkiP
40,2021-11-01,Spain,MOVE_DOWN,131158.0,1CMPYloogotoC6z9n9wdQT
41,2021-11-01,Spain,MOVE_DOWN,129464.0,6MEBxXI2n3FzPHrGRYFdL8
42,2021-11-01,Spain,MOVE_DOWN,126867.0,07hvsxeAYfZFgiLiBos6Pz
43,2021-11-01,Spain,MOVE_DOWN,126070.0,5N5GaRpXYZl5ZKKU5a5LtH
44,2021-11-01,Spain,SAME_POSITION,124786.0,5PjdY0CKGZdEuoNab3yDmX
45,2021-11-01,Spain,MOVE_DOWN,120247.0,5lFSvyRAeG0asgqBuM5MQW
46,2021-11-01,Spain,SAME_POSITION,120176.0,5Z9KJZvQzH6PFmb8SNkxuk
47,2021-11-01,Spain,MOVE_DOWN,117163.0,7rglLriMNBPAyuJOMGwi39
48,2021-11-01,Spain,MOVE_DOWN,113844.0,0cOa970mzTWAxKtltpkpLc
49,2021-11-01,Spain,MOVE_UP,112712.0,1058fW9H3fZA6QjYCdOBad
50,2021-11-01,Spain,MOVE_DOWN,105809.0,7kbKXgIpWuljf9WUYoelqg
51,2021-11-01,Spain,MOVE_UP,98880.0,4bF2y8rR7GUjrd5LNEvej3
52,2021-11-01,Spain,MOVE_UP,91116.0,2Xr1dTzJee307rmrkt8c0g
53,2021-11-01,Spain,MOVE_UP,89911.0,3lI1sZnyM1Ju3ApgNo0ITT
54,2021-11-01,Spain,MOVE_UP,87912.0,3rmo8F54jFF8OgYsqTxm5d
55,2021-11-01,Spain,MOVE_UP,87733.0,5ddFjrPG8NgQQ6xlOQIVd2
56,2021-11-01,Spain,MOVE_UP,87232.0,0Be7sopyKMv8Y8npsUkax2
57,2021-11-01,Spain,MOVE_DOWN,87136.0,4MzXwWMhyBbmu6hOcLVD49
58,2021-11-01,Spain,MOVE_UP,84779.0,46uq7ujuDTwd5ltc027ovw
59,2021-11-01,Spain,MOVE_DOWN,84701.0,7iqOIHHEmu6Vhw25GgQ2eA
60,2021-11-01,Spain,SAME_POSITION,82841.0,1g4cZvi0nLeeIycd0Rkljj
61,2021-11-01,Spain,MOVE_DOWN,82546.0,05bfbizlM5AX6Mf1RRyMho
62,2021-11-01,Spain,MOVE_UP,81361.0,4gvrJnKCKIPiacNsWVQwEU
63,2021-11-01,Spain,MOVE_DOWN,81061.0,6ynErSDSlxqsxg0D3LJ8sK
64,2021-11-01,Spain,MOVE_DOWN,77740.0,1BOLgpXolZEcIaCEIuFhPM
65,2021-11-01,Spain,MOVE_DOWN,76886.0,27RSJHEA99Y0Vsow7nA37A
66,2021-11-01,Spain,MOVE_UP,76804.0,3SK45LddxlEkzI8OWO9Eyo
67,2021-11-01,Spain,MOVE_UP,76233.0,3CQDFLetMMxD5hzAnUk410
68,2021-11-01,Spain,MOVE_DOWN,75171.0,2Doh4izLZGrUD3yOSs9y9G
69,2021-11-01,Spain,MOVE_UP,74944.0,50nfwKoDiSYg8zOCREWAm5
70,2021-11-01,Spain,SAME_POSITION,74423.0,3Wrjm47oTz2sjIgck11l5e
71,2021-11-01,Spain,MOVE_DOWN,73601.0,4xTd8fz0mZFK5b9IYdGKNd
72,2021-11-01,Spain,MOVE_UP,73117.0,23E53f3C9SJ9MqBh1f6hEw
73,2021-11-01,Spain,MOVE_UP,72439.0,4HzqWEdAbzcVFDv0pvxV4w
74,2021-11-01,Spain,MOVE_DOWN,72134.0,1rJat7yJE9fHXLuoaJfoND
75,2021-11-01,Spain,MOVE_UP,70544.0,4nTduFjaTmGysc9WKNuCcs
76,2021-11-01,Spain,SAME_POSITION,70542.0,5ANkjNH7elrxzggidjnH9v
77,2021-11-01,Spain,MOVE_UP,70054.0,3z4XtoZVf8AOoR18Lnp7e1
78,2021-11-01,Spain,MOVE_UP,69813.0,0NSLB3GCpO9SU69XH8jjiF
79,2021-11-01,Spain,MOVE_UP,69416.0,7wD6WAp1lowdxnvEfgyvNV
80,2021-11-01,Spain,MOVE_DOWN,68707.0,59L8x0xy8njj75vzVCPMqg
81,2021-11-01,Spain,MOVE_DOWN,68026.0,2qyLvNLktrdc67OgaayqMW
82,2021-11-01,Spain,MOVE_DOWN,66698.0,03NqHNdG3Ur6kciQWK6e8V
83,2021-11-01,Spain,MOVE_DOWN,66467.0,1q0PYXTbDsirp2l74ng6pn
84,2021-11-01,Spain,MOVE_UP,64794.0,1aaACV8X5g9coHgXLlEfIX
85,2021-11-01,Spain,MOVE_UP,63651.0,7ql2RUmAmj36tkMUNWo7MT
86,2021-11-01,Spain,MOVE_UP,63519.0,6w8yBI2vthyN9UnwO4UBWb
87,2021-11-01,Spain,MOVE_DOWN,61575.0,4HYDUMY0xSpeBr0AMY9cUz
88,2021-11-01,Spain,MOVE_DOWN,61068.0,0PwFN7vRvY80Hnkoew2x3f
89,2021-11-01,Spain,MOVE_UP,60601.0,4Ws1SBzrc8MgbtxVyXFfyP
90,2021-11-01,Spain,MOVE_UP,60462.0,4ZtFanR9U6ndgddUvNcjcG
91,2021-11-01,Spain,MOVE_DOWN,60280.0,03a359wbiUsjN9h6yzXvmS
92,2021-11-01,Spain,MOVE_DOWN,59348.0,1ahCrpeTt94LL7y1aXw0Y8
93,2021-11-01,Spain,MOVE_DOWN,59030.0,5Mw46yRtdiOdjqSG0eDItr
94,2021-11-01,Spain,MOVE_DOWN,58940.0,1SC5rEoYDGUK4NfG82494W
95,2021-11-01,Spain,MOVE_UP,58933.0,3YAnNBdk0uHyakXXzMbNJq
96,2021-11-01,Spain,MOVE_DOWN,58148.0,0bI7K9Becu2dtXK1Q3cZNB
97,2021-11-01,Spain,MOVE_DOWN,57993.0,5jzEwSyyymBlf1fa1o39T2
98,2021-11-01,Spain,MOVE_DOWN,57566.0,6KEb17S00Inf0v1qYDgUAj
99,2021-11-01,Spain,MOVE_UP,57357.0,4J2HLNTxiVxxs6kWgTIN43
