rank,trend,streams,track_id
1,SAME_POSITION,3803.0,51Fjme0JiitpyXKuyQiCDo
2,SAME_POSITION,2974.0,6v3KW9xbzN5yKLt9YKDYA2
3,SAME_POSITION,2449.0,6azjD02gDO2ZarIZMs3eRk
4,MOVE_UP,2205.0,5MPKeueerGrcoUD8qPsAmX
5,SAME_POSITION,2180.0,7tGhURkfoFdSy5orBxOehe
6,MOVE_DOWN,2068.0,21jGcNKet2qwijlDFuPiPb
7,MOVE_UP,1887.0,2Fxmhks0bxGSBdJ92vM42m
8,MOVE_DOWN,1880.0,4qZfySit1KXgI0qI1gj6Vd
9,MOVE_UP,1813.0,6EVt050wg9TQv9HpSn0Ke3
10,MOVE_DOWN,1703.0,1rgnBhdG2JDFTbYkYRZAku
11,MOVE_DOWN,1696.0,7qEHsqek33rTcFNT9PFqLf
12,MOVE_UP,1589.0,0pqnGHJpmpxLKifKRmU6WP
13,MOVE_UP,1564.0,5p7ujcrUXASCNwRaWNHR1C
14,MOVE_DOWN,1536.0,6bVuFxLcoO2W3PpXJfi5U1
15,NEW_ENTRY,1513.0,6EOKwHETwSkZ9gW2b6ASE0
16,MOVE_DOWN,1472.0,2j9B8YHcnxDwiDNZg6UXFl
17,MOVE_UP,1436.0,0u2P5u6lvoDfwTYjAADbn4
18,MOVE_UP,1433.0,1000nHvUdawXuUHgBod4Wv
19,SAME_POSITION,1432.0,6vBdBCoOhKHiYDDOcorfNo
20,MOVE_UP,1413.0,6moU77g9RQyMzHNuKEaQKq
21,MOVE_DOWN,1385.0,7sWRlDoTDX8geTR8zzr2vt
22,MOVE_DOWN,1382.0,7LzouaWGFCy4tkXDOOnEyM
23,MOVE_UP,1368.0,2qxmye6gAegTMjLKEBoR3d
24,MOVE_DOWN,1367.0,2b8fOow8UzyDFAE27YhOZM
25,MOVE_DOWN,1347.0,2IBZ2ROgyUewCGCgWAp1sq
26,MOVE_UP,1344.0,2YpeDb67231RjR0MgVLzsG
27,MOVE_DOWN,1324.0,6dyQ4108zdBsO3Ygdf4Mne
28,MOVE_DOWN,1316.0,6V9fHiv84WlVTg7CSnIVY2
29,MOVE_UP,1282.0,2QK9spxKFUWe7zeirPHf5O
30,MOVE_DOWN,1278.0,70eFcWOvlMObDhURTqT4Fv
31,MOVE_UP,1275.0,2C6WXnmZ66tHhHlnvwePiK
32,MOVE_DOWN,1256.0,3NkJNL3WqO1Lqc3uNDxvCN
33,MOVE_UP,1245.0,5E1UWyDqa0AKB6QxDsLOR2
34,MOVE_UP,1232.0,0e7ipj03S05BNilyu5bRzt
35,MOVE_UP,1223.0,0RiRZpuVRbi7oqRdSMwhQY
36,MOVE_DOWN,1216.0,5FEIUQB8W1JwZARpeYtg19
37,MOVE_DOWN,1214.0,05mDaV9Vb3wrzjF6OPZnhq
38,MOVE_DOWN,1200.0,6EyveOpETSJBcdQgVCMSL5
39,MOVE_DOWN,1191.0,7CZyCXKG6d5ALeq41sLzbw
40,MOVE_DOWN,1183.0,2NyNlKL2el9QT0vWsSInLb
41,MOVE_DOWN,1173.0,6b2RcmUt1g9N9mQ3CbjX2Y
42,NEW_ENTRY,1154.0,21pObgkjeIl4QYHLdg8yeo
43,NEW_ENTRY,1147.0,08bNPGLD8AhKpnnERrAc6G
44,NEW_ENTRY,1134.0,7MJGLlPFKG1g2p4Sa5gZog
45,NEW_ENTRY,1115.0,1zB4vmk8tFRmM9UULNzbLB
46,NEW_ENTRY,1107.0,0kKMVXyA5NVOzx7SKHyWIt
47,MOVE_DOWN,1100.0,3LTkPjZBzAHEMOzZdQGPDr
48,NEW_ENTRY,1087.0,7EKL6tqwaXDlvioAsah2on
49,MOVE_DOWN,1067.0,4D3RKT8L0njyGA4aq3KQoW
50,NEW_ENTRY,1052.0,2G8hCbEMe4WoOhtw2EKJd5
51,NEW_ENTRY,1030.0,0k3E45QRVGjhnjjFUqbjPc
52,MOVE_DOWN,1027.0,0aPLfvYSVkpgj74oNVscWi
53,NEW_ENTRY,1021.0,7aiClxsDWFRQ0Kzk5KI5ku
1,SAME_POSITION,3966.0,51Fjme0JiitpyXKuyQiCDo
2,NEW_ENTRY,3926.0,3eekarcy7kvN4yt5ZFzltW
3,MOVE_DOWN,2877.0,6v3KW9xbzN5yKLt9YKDYA2
4,MOVE_DOWN,2488.0,6azjD02gDO2ZarIZMs3eRk
5,MOVE_DOWN,2419.0,5MPKeueerGrcoUD8qPsAmX
6,MOVE_DOWN,2268.0,7tGhURkfoFdSy5orBxOehe
7,MOVE_DOWN,1994.0,21jGcNKet2qwijlDFuPiPb
8,MOVE_DOWN,1935.0,2Fxmhks0bxGSBdJ92vM42m
9,MOVE_DOWN,1833.0,4qZfySit1KXgI0qI1gj6Vd
10,SAME_POSITION,1684.0,1rgnBhdG2JDFTbYkYRZAku
11,MOVE_DOWN,1647.0,6EVt050wg9TQv9HpSn0Ke3
12,MOVE_DOWN,1621.0,7qEHsqek33rTcFNT9PFqLf
13,MOVE_UP,1585.0,6moU77g9RQyMzHNuKEaQKq
14,MOVE_UP,1510.0,0u2P5u6lvoDfwTYjAADbn4
15,MOVE_DOWN,1510.0,0pqnGHJpmpxLKifKRmU6WP
16,MOVE_DOWN,1506.0,5p7ujcrUXASCNwRaWNHR1C
17,MOVE_DOWN,1505.0,1lOe9qE0vR9zwWQAOk6CoO
18,MOVE_UP,1501.0,2IBZ2ROgyUewCGCgWAp1sq
19,MOVE_DOWN,1495.0,2j9B8YHcnxDwiDNZg6UXFl
20,MOVE_UP,1469.0,6V9fHiv84WlVTg7CSnIVY2
21,MOVE_DOWN,1452.0,1000nHvUdawXuUHgBod4Wv
22,MOVE_UP,1363.0,2qxmye6gAegTMjLKEBoR3d
23,MOVE_DOWN,1352.0,7LzouaWGFCy4tkXDOOnEyM
24,MOVE_DOWN,1342.0,6bVuFxLcoO2W3PpXJfi5U1
25,MOVE_UP,1308.0,2YpeDb67231RjR0MgVLzsG
26,MOVE_UP,1308.0,5E1UWyDqa0AKB6QxDsLOR2
27,MOVE_DOWN,1297.0,7sWRlDoTDX8geTR8zzr2vt
28,MOVE_DOWN,1292.0,6vBdBCoOhKHiYDDOcorfNo
29,MOVE_DOWN,1292.0,2b8fOow8UzyDFAE27YhOZM
30,MOVE_UP,1275.0,0e7ipj03S05BNilyu5bRzt
31,MOVE_DOWN,1223.0,70eFcWOvlMObDhURTqT4Fv
32,SAME_POSITION,1222.0,3NkJNL3WqO1Lqc3uNDxvCN
33,MOVE_DOWN,1218.0,6dyQ4108zdBsO3Ygdf4Mne
34,MOVE_UP,1207.0,21pObgkjeIl4QYHLdg8yeo
35,MOVE_UP,1207.0,2NyNlKL2el9QT0vWsSInLb
36,MOVE_DOWN,1189.0,2QK9spxKFUWe7zeirPHf5O
37,SAME_POSITION,1187.0,05mDaV9Vb3wrzjF6OPZnhq
38,MOVE_DOWN,1186.0,5FEIUQB8W1JwZARpeYtg19
39,MOVE_DOWN,1141.0,0RiRZpuVRbi7oqRdSMwhQY
40,MOVE_UP,1129.0,0kKMVXyA5NVOzx7SKHyWIt
41,SAME_POSITION,1127.0,6b2RcmUt1g9N9mQ3CbjX2Y
42,MOVE_UP,1123.0,7aiClxsDWFRQ0Kzk5KI5ku
43,MOVE_DOWN,1102.0,7CZyCXKG6d5ALeq41sLzbw
44,MOVE_DOWN,1087.0,08bNPGLD8AhKpnnERrAc6G
45,SAME_POSITION,1085.0,1zB4vmk8tFRmM9UULNzbLB
46,MOVE_DOWN,1080.0,2C6WXnmZ66tHhHlnvwePiK
47,MOVE_DOWN,1063.0,6EyveOpETSJBcdQgVCMSL5
48,MOVE_UP,1059.0,0aPLfvYSVkpgj74oNVscWi
49,NEW_ENTRY,1035.0,0JP9xo3adEtGSdUEISiszL
50,MOVE_DOWN,1028.0,4D3RKT8L0njyGA4aq3KQoW
51,MOVE_DOWN,1026.0,7EKL6tqwaXDlvioAsah2on
52,MOVE_DOWN,1024.0,2G8hCbEMe4WoOhtw2EKJd5
53,MOVE_DOWN,1016.0,3LTkPjZBzAHEMOzZdQGPDr
54,NEW_ENTRY,1015.0,55OUCSy92BYCmhjOuzFQcf
1,SAME_POSITION,3647.0,3eekarcy7kvN4yt5ZFzltW
2,SAME_POSITION,3609.0,51Fjme0JiitpyXKuyQiCDo
3,SAME_POSITION,2577.0,6v3KW9xbzN5yKLt9YKDYA2
4,MOVE_UP,2242.0,5MPKeueerGrcoUD8qPsAmX
5,MOVE_UP,2229.0,4qZfySit1KXgI0qI1gj6Vd
6,MOVE_UP,2212.0,6azjD02gDO2ZarIZMs3eRk
7,SAME_POSITION,2204.0,7tGhURkfoFdSy5orBxOehe
8,MOVE_DOWN,2171.0,21jGcNKet2qwijlDFuPiPb
9,MOVE_DOWN,2006.0,1rgnBhdG2JDFTbYkYRZAku
10,MOVE_UP,1929.0,6EVt050wg9TQv9HpSn0Ke3
11,MOVE_DOWN,1884.0,2Fxmhks0bxGSBdJ92vM42m
12,SAME_POSITION,1824.0,2b8fOow8UzyDFAE27YhOZM
13,MOVE_UP,1687.0,7qEHsqek33rTcFNT9PFqLf
14,MOVE_DOWN,1597.0,6V9fHiv84WlVTg7CSnIVY2
15,SAME_POSITION,1553.0,2j9B8YHcnxDwiDNZg6UXFl
16,MOVE_UP,1514.0,0pqnGHJpmpxLKifKRmU6WP
17,SAME_POSITION,1492.0,2IBZ2ROgyUewCGCgWAp1sq
18,MOVE_UP,1456.0,0u2P5u6lvoDfwTYjAADbn4
19,MOVE_DOWN,1453.0,5p7ujcrUXASCNwRaWNHR1C
20,MOVE_DOWN,1420.0,2qxmye6gAegTMjLKEBoR3d
21,MOVE_DOWN,1401.0,6moU77g9RQyMzHNuKEaQKq
22,NEW_ENTRY,1384.0,1lOe9qE0vR9zwWQAOk6CoO
23,MOVE_UP,1373.0,4D3RKT8L0njyGA4aq3KQoW
24,MOVE_UP,1372.0,5E1UWyDqa0AKB6QxDsLOR2
25,MOVE_DOWN,1361.0,7LzouaWGFCy4tkXDOOnEyM
26,MOVE_DOWN,1357.0,6bVuFxLcoO2W3PpXJfi5U1
27,MOVE_DOWN,1334.0,6zAiRKvAMlXHxEtyO4yxIO
28,MOVE_DOWN,1316.0,7sWRlDoTDX8geTR8zzr2vt
29,SAME_POSITION,1309.0,7aiClxsDWFRQ0Kzk5KI5ku
