rank,date,region,trend,streams,track_id
1,2021-09-01,Spain,SAME_POSITION,677539.0,5TMLavqGRKNxgzMBrVpC9R
2,2021-09-01,Spain,SAME_POSITION,528241.0,5fwSHlTEWpluwOM0Sxnh5k
3,2021-09-01,Spain,SAME_POSITION,512139.0,3PwRuzdphgedcWVUOVYJ7I
4,2021-09-01,Spain,SAME_POSITION,433528.0,2vmfvSoZBFAt9hhRoEByLi
5,2021-09-01,Spain,SAME_POSITION,424405.0,5RwV8BvLfX5injfqYodke9
6,2021-09-01,Spain,SAME_POSITION,387518.0,49iOVtExuJU9faigS2JRUf
7,2021-09-01,Spain,SAME_POSITION,368743.0,4bF2y8rR7GUjrd5LNEvej3
8,2021-09-01,Spain,SAME_POSITION,361927.0,0G2zPzWqVjR68iNPmx2TBe
9,2021-09-01,Spain,SAME_POSITION,344006.0,6hf0RpxTbOprT5nnwzkk8e
10,2021-09-01,Spain,SAME_POSITION,317228.0,20RGQHWvqyyacpuxMBeLsZ
11,2021-09-01,Spain,SAME_POSITION,306064.0,1CMPYloogotoC6z9n9wdQT
12,2021-09-01,Spain,SAME_POSITION,302345.0,2JPLbjOn0wPCngEot2STUS
13,2021-09-01,Spain,SAME_POSITION,286171.0,6b2HYgqcK9mvktt4GxAu72
14,2021-09-01,Spain,SAME_POSITION,281868.0,4OwhwvKESFtuu06dTgct7i
15,2021-09-01,Spain,SAME_POSITION,281694.0,63aj87TQG6F3RVO5nbG2VQ
16,2021-09-01,Spain,SAME_POSITION,274890.0,2KcNrONbZ0hvBPjvrDO2tx
17,2021-09-01,Spain,MOVE_UP,260043.0,5PjdY0CKGZdEuoNab3yDmX
18,2021-09-01,Spain,SAME_POSITION,256158.0,27RSJHEA99Y0Vsow7nA37A
19,2021-09-01,Spain,MOVE_DOWN,251426.0,5liJEcanWV112vEe9uT8iP
20,2021-09-01,Spain,SAME_POSITION,238909.0,5lFSvyRAeG0asgqBuM5MQW
21,2021-09-01,Spain,SAME_POSITION,228978.0,0cOa970mzTWAxKtltpkpLc
22,2021-09-01,Spain,SAME_POSITION,226010.0,05bfbizlM5AX6Mf1RRyMho
23,2021-09-01,Spain,SAME_POSITION,223030.0,3znlxKwQTRVrrerCcZPus2
24,2021-09-01,Spain,MOVE_UP,219988.0,4xTd8fz0mZFK5b9IYdGKNd
25,2021-09-01,Spain,MOVE_DOWN,218023.0,59L8x0xy8njj75vzVCPMqg
26,2021-09-01,Spain,MOVE_DOWN,216929.0,6M35eZA3iR3VUWUt7MXLlS
27,2021-09-01,Spain,MOVE_DOWN,213919.0,2rCbl9naJYhaxjLsfx88uM
28,2021-09-01,Spain,MOVE_DOWN,205100.0,0q7psxaixBQ8FkqyVpbfky
29,2021-09-01,Spain,MOVE_UP,198987.0,4aczXDNX8bX98fLkNNdwPO
30,2021-09-01,Spain,MOVE_UP,197135.0,6KEb17S00Inf0v1qYDgUAj
