rank,trend,streams,track_id
1,SAME_POSITION,38263.0,2XW4DbS6NddZxRPm5rMCeY
2,SAME_POSITION,22459.0,3GCdLUSnKSMJhs4Tj6CV3s
3,SAME_POSITION,21343.0,65NwOZqoXny4JxqAPlfxRF
4,MOVE_UP,17821.0,2U7Hu2RaNQNRi7izoJyZaX
5,MOVE_DOWN,17524.0,5hM6sP0Gh1jD57drszNueC
6,SAME_POSITION,17316.0,76cy1WJvNGJTj78UqeA5zr
7,SAME_POSITION,15499.0,08bNPGLD8AhKpnnERrAc6G
8,SAME_POSITION,15254.0,4ofvoCdXq99vpMZO4Cfp8x
9,SAME_POSITION,15079.0,6tHWl8ows5JOZq9Yfaqn3M
10,SAME_POSITION,14948.0,1zsG4eaZmkA1dvjDDsAGLK
11,MOVE_UP,14654.0,3Ga6eKrUFf12ouh9Yw3v2D
12,MOVE_UP,14629.0,58dElABzeDBwfhttWGf6n1
13,MOVE_DOWN,14478.0,45Egmo7icyopuzJN0oMEdk
14,MOVE_DOWN,14305.0,4qKcDkK6siZ7Jp1Jb4m0aL
15,MOVE_UP,14036.0,6u0EAxf1OJTLS7CvInuNd7
16,MOVE_DOWN,13655.0,5UEnHoDYpsxlfzWLZIc7LD
17,MOVE_UP,13319.0,3Vo4wInECJQuz9BIBMOu8i
18,MOVE_DOWN,13298.0,2wvtEiHUoRmjrqRfOrY26B
19,SAME_POSITION,12939.0,1rfofaqEpACxVEHIZBJe6W
20,MOVE_UP,12201.0,75ZvA4QfFiZvzhj2xkaWAh
21,MOVE_UP,11924.0,3sIXzuNgN9HrC7amkEQWiP
22,MOVE_UP,11839.0,4eWQlBRaTjPPUlzacqEeoQ
23,MOVE_DOWN,11833.0,7vGuf3Y35N4wmASOKLUVVU
24,MOVE_DOWN,11781.0,2ARqIya5NAuvFVHSN3bL0m
25,SAME_POSITION,11590.0,5CLGzJsGqhCEECcpnFQA8x
26,MOVE_UP,11473.0,2ekn2ttSfGqwhhate0LSR0
27,MOVE_UP,11385.0,6etab3UBCo5GOTMZqUvRka
28,MOVE_DOWN,11312.0,2IKZkwHI5zsZf70STuhvOX
29,MOVE_UP,10901.0,2xmrfQpmS2iJExTlklLoAL
30,MOVE_DOWN,10810.0,3towKHKVOXCCcL1fHv6xFO
31,MOVE_DOWN,10679.0,5AEtlRudpgdT5FtNiuly6Y
32,SAME_POSITION,10675.0,5k38wzpLb15YgncyWdTZE4
33,MOVE_UP,10575.0,1pc6Ssg5obznItjcqRFWbM
34,MOVE_DOWN,10533.0,7EmGUiUaOSGDnUUQUDrOXC
35,MOVE_DOWN,10249.0,7krbSH3rd8lhIZvuzTV3Bl
36,MOVE_UP,9658.0,6De0lHrwBfPfrhorm9q1Xl
37,MOVE_DOWN,9506.0,7qiZfU4dY1lWllzX7mPBI3
38,MOVE_UP,9251.0,7GX5flRQZVHRAGd6B4TmDO
39,MOVE_DOWN,9144.0,3WmKdTY0wtkDRd5mAsAB5i
40,MOVE_UP,8942.0,4QfNOZN7vrQCQKK1ZJ3XPb
41,MOVE_DOWN,8918.0,6QgjcU0zLnzq5OrUoSZ3OK
42,MOVE_DOWN,8755.0,0tgVpDi06FyKpA1z0VMD4v
