rank,date,region,trend,streams,track_id
1,2018-08-01,Thailand,SAME_POSITION,19884.0,2G7V7zsVDxg1yRsu7Ew9RJ
2,2018-08-01,Thailand,SAME_POSITION,16616.0,2CWnuF7ht55Ajyeg4WPvWu
3,2018-08-01,Thailand,SAME_POSITION,15575.0,3WQe3r4R1lnJs75ty9UYDF
4,2018-08-01,Thailand,SAME_POSITION,14463.0,0EYgFMIXhjcFgX6xe2NY9v
5,2018-08-01,Thailand,MOVE_UP,13353.0,6LxsOkPSGBOsPhDKFAgYVM
6,2018-08-01,Thailand,MOVE_DOWN,13341.0,4YRpjJaJpiI36HM36Dn5lS
7,2018-08-01,Thailand,SAME_POSITION,12749.0,7fa9MBXhVfQ8P8Df9OEbD8
8,2018-08-01,Thailand,SAME_POSITION,12708.0,2j2NeZZJ0STZQy5Aw3oZLL
9,2018-08-01,Thailand,SAME_POSITION,11959.0,5Of65kRDivh4UHG3SG5Iad
10,2018-08-01,Thailand,SAME_POSITION,11421.0,5JhLoyD2idGlKXwD9nmYuB
11,2018-08-01,Thailand,SAME_POSITION,11315.0,3tMbwbZpYXGHeg0l45m7Tv
12,2018-08-01,Thailand,SAME_POSITION,11024.0,6sCQmOY5k4BcjONYyVccaz
13,2018-08-01,Thailand,SAME_POSITION,10892.0,76rs0Apd4Ct5LwJm8pB6r1
14,2018-08-01,Thailand,SAME_POSITION,10638.0,7gkWXbAxIYuvtOpcN3p9GJ
15,2018-08-01,Thailand,SAME_POSITION,10561.0,57Enap29zKl7NGRdDJjkjA
16,2018-08-01,Thailand,SAME_POSITION,10458.0,4AsE3bvoh6yuZls617lj4Z
17,2018-08-01,Thailand,SAME_POSITION,10103.0,18kwPdB3Bx8n9Mk4YsO6LT
18,2018-08-01,Thailand,SAME_POSITION,9698.0,7AWZvcyaSBxRzaBJcHf9XL
19,2018-08-01,Thailand,SAME_POSITION,9531.0,5WvAo7DNuPRmk4APhdPzi8
20,2018-08-01,Thailand,SAME_POSITION,9297.0,0goff2JabkZTEq1yKeyoM8
21,2018-08-01,Thailand,MOVE_UP,8942.0,4hy03eg0PksOEJraNfqb1O
22,2018-08-01,Thailand,MOVE_DOWN,8830.0,0d2iYfpKoM0QCKvcLCkBao
23,2018-08-01,Thailand,MOVE_DOWN,8668.0,4gB61mP4tNChn4LgfquMhi
24,2018-08-01,Thailand,MOVE_UP,8462.0,4p4SOBQ0fxHYluEcba6Xrq
25,2018-08-01,Thailand,MOVE_UP,8424.0,0yO5RrszdEpqXhDwyhP6nX
26,2018-08-01,Thailand,MOVE_UP,8109.0,3u1S1OmAUhx5DRlLrXqyp3
27,2018-08-01,Thailand,MOVE_DOWN,7963.0,5CVG6LsBNhEkDpVzXOaqMq
28,2018-08-01,Thailand,MOVE_UP,7961.0,5tW7B5huLVxffQAHEZ3lCO
29,2018-08-01,Thailand,MOVE_UP,7800.0,6SFStUDQZNaGPKWOx9ZiJB
30,2018-08-01,Thailand,MOVE_UP,7770.0,63quSq4p0NagZdZI3ttb4f
31,2018-08-01,Thailand,MOVE_DOWN,7695.0,2MezCXpLYYWcShseflM6NB
32,2018-08-01,Thailand,MOVE_UP,7518.0,1xJP5BQBwQRl59B6EGcujF
33,2018-08-01,Thailand,MOVE_DOWN,7453.0,6RjwqDSAllo8d9EfDEK5IV
34,2018-08-01,Thailand,SAME_POSITION,7360.0,3QNcZFnVawSjecRnWDd15O
35,2018-08-01,Thailand,MOVE_UP,7163.0,5zRMhQ21pWGN0rPxAS4QkI
36,2018-08-01,Thailand,MOVE_DOWN,6750.0,6VZLmgi2TRRFzxHvbMF0ns
37,2018-08-01,Thailand,MOVE_UP,6744.0,6RvSPE7NJCkzSrc7rn5OOC
38,2018-08-01,Thailand,MOVE_DOWN,6739.0,4hQ6UGyWQIGJmHSo0J88JW
39,2018-08-01,Thailand,SAME_POSITION,6695.0,08oX4H0Td1Fza9eBXzmojN
40,2018-08-01,Thailand,SAME_POSITION,6520.0,6mUclBcqOp65gflMeu2UWR
41,2018-08-01,Thailand,SAME_POSITION,6307.0,7AWtaOSb7cgi16wJr3mkuf
42,2018-08-01,Thailand,MOVE_UP,6240.0,6qAzAmPBUpGrk7XADZHR5k
43,2018-08-01,Thailand,MOVE_UP,6154.0,3h7TbK7x7yxJavEZydbOzX
44,2018-08-01,Thailand,MOVE_DOWN,6040.0,3nc420PXjTdBV5TN0gCFkS
45,2018-08-01,Thailand,MOVE_UP,5859.0,5IaHrVsrferBYDm0bDyABy
46,2018-08-01,Thailand,MOVE_UP,5858.0,6kPJZM97LwdG9QIsT7khp6
47,2018-08-01,Thailand,MOVE_DOWN,5853.0,65SM4x81LohlqhSVFqITWd
48,2018-08-01,Thailand,MOVE_UP,5816.0,10DSYghyBjAYJa8iCvdRDv
49,2018-08-01,Thailand,MOVE_UP,5718.0,4keoy2fqgwGnbWlm3ZVZFa
50,2018-08-01,Thailand,MOVE_DOWN,5673.0,7ko8b14t80QKo8kFePQJsI
51,2018-08-01,Thailand,MOVE_DOWN,5606.0,4Vde58gbp3MXOCT4Kly18e
52,2018-08-01,Thailand,MOVE_UP,5405.0,1Zyd6zQnC6XIIzmg3hP7Ot
53,2018-08-01,Thailand,MOVE_DOWN,5391.0,514mQDPkXmPzsYwGNmkBJZ
54,2018-08-01,Thailand,MOVE_UP,5275.0,2KKwNFzypGehPrAZCKc1HW
55,2018-08-01,Thailand,MOVE_DOWN,5254.0,6G8kHiVZ1jW7vHMPVRNZU0
56,2018-08-01,Thailand,MOVE_UP,5254.0,1tMotuXLRwAZYpRfz4oAMx
57,2018-08-01,Thailand,MOVE_DOWN,5232.0,2lYTJK94hb0fd1LQtb6Dhk
58,2018-08-01,Thailand,MOVE_UP,5211.0,1TrKdp1eDFz43iLRoYe1OR
59,2018-08-01,Thailand,MOVE_DOWN,5131.0,6iXBlrBFuV6W3jExGuWy6f
60,2018-08-01,Thailand,MOVE_DOWN,4991.0,0kHyKhJMukHEPfeh8s7rdM
61,2018-08-01,Thailand,SAME_POSITION,4954.0,0FlZM6SFefxfXzX68IpVxb
62,2018-08-01,Thailand,MOVE_UP,4847.0,63ZR6CaIe8mYwgg8vEWxTQ
63,2018-08-01,Thailand,MOVE_UP,4751.0,39Mg8slCqS2tyaZUZ1cQ1M
64,2018-08-01,Thailand,MOVE_UP,4676.0,04ZTP5KsCypmtCmQg5tH9R
65,2018-08-01,Thailand,MOVE_DOWN,4659.0,1snWlbcbgQpJfknoI30DWG
66,2018-08-01,Thailand,MOVE_DOWN,4629.0,2z7UKVsBdbA7HFPunDKDP4
67,2018-08-01,Thailand,MOVE_UP,4628.0,2E124GmJRnBJuXbTb4cPUB
68,2018-08-01,Thailand,MOVE_DOWN,4627.0,2mDeWOqdFJLV2zsrTCPG0T
69,2018-08-01,Thailand,MOVE_UP,4615.0,3aW0ds4A4tSQDIp75FqWTo
70,2018-08-01,Thailand,MOVE_DOWN,4459.0,7dt6x5M1jzdTEt8oCbisTK
71,2018-08-01,Thailand,MOVE_UP,4294.0,281tmNk46TBQS9ACYMLYyA
72,2018-08-01,Thailand,MOVE_DOWN,4290.0,1KlpMWDwKBA0HTysXfvjjh
73,2018-08-01,Thailand,MOVE_UP,4224.0,0b9JDLbAgCazIwPSWj6DNL
74,2018-08-01,Thailand,MOVE_UP,4219.0,5UV4u1vdRO9zvsqe1rjNBO
75,2018-08-01,Thailand,MOVE_UP,4218.0,7Fi43HjA5FTTCPOj2wai00
76,2018-08-01,Thailand,MOVE_UP,4191.0,4Is1b37KJY9XVCgzp81FBW
77,2018-08-01,Thailand,MOVE_DOWN,4133.0,193BjzeSedC42I3ydg1SyF
78,2018-08-01,Thailand,MOVE_UP,4132.0,6e2PtJYcltVk76nLwxBzRn
79,2018-08-01,Thailand,MOVE_DOWN,4131.0,3T4UodGkfZObJ43RtA5KFU
80,2018-08-01,Thailand,SAME_POSITION,4130.0,5HEUm9PnNxzZAIbThvehky
81,2018-08-01,Thailand,MOVE_DOWN,4099.0,72KOmS4Af9IEFsT87TK1VQ
82,2018-08-01,Thailand,MOVE_UP,4056.0,1ZEm9cJC05rawV2tptNfTS
83,2018-08-01,Thailand,MOVE_DOWN,3984.0,2iUXsYOEPhVqEBwsqP70rE
84,2018-08-01,Thailand,MOVE_DOWN,3948.0,58q2HKrzhC3ozto2nDdN4z
85,2018-08-01,Thailand,MOVE_UP,3943.0,5OepnJhqZoyJN8qWo2LZzy
86,2018-08-01,Thailand,SAME_POSITION,3915.0,5GKwq4sO5ZHKuWaDmdwMQc
87,2018-08-01,Thailand,MOVE_UP,3877.0,2ZrHbO88rM6Ijeg0aJmSzl
88,2018-08-01,Thailand,MOVE_DOWN,3806.0,1pz24zu5H9A0S1a2NKT4F0
89,2018-08-01,Thailand,SAME_POSITION,3772.0,0s3nnoMeVWz3989MkNQiRf
90,2018-08-01,Thailand,MOVE_DOWN,3749.0,0KnDJSGxu03x8idlKLKKki
91,2018-08-01,Thailand,SAME_POSITION,3738.0,09zqmrjQokoAfQJ1WeLkFK
92,2018-08-01,Thailand,MOVE_UP,3734.0,1LShDXXs40R8bQFNBBupI3
93,2018-08-01,Thailand,MOVE_UP,3724.0,7Fg342AJtNsIDdwCfX0paC
94,2018-08-01,Thailand,MOVE_DOWN,3703.0,4zIO3ilp5HvTeK3HJHxhMP
95,2018-08-01,Thailand,MOVE_UP,3667.0,3ee8Jmje8o58CHK66QrVC2
96,2018-08-01,Thailand,MOVE_UP,3665.0,43V1z6QToNNWNldV4FEG6r
97,2018-08-01,Thailand,MOVE_DOWN,3624.0,740TQSOivzfTgFYcMPWbnf
98,2018-08-01,Thailand,MOVE_UP,3605.0,1qAPA8TooLVEqAZ58fhcrt
99,2018-08-01,Thailand,MOVE_DOWN,3597.0,4kWO6O1BUXcZmaxitpVUwp
100,2018-08-01,Thailand,MOVE_DOWN,3591.0,3JJYIoJ5FyY9E0DGjr7SXF
101,2018-08-01,Thailand,MOVE_DOWN,3564.0,54l9GJGQ1UCFKe2tzt1Vxt
102,2018-08-01,Thailand,MOVE_DOWN,3556.0,09IStsImFySgyp0pIQdqAc
