rank,date,region,trend,streams,track_id
1,2020-09-01,Bulgaria,SAME_POSITION,6954.0,4Oun2ylbjFKMPTiaSbbCih
2,2020-09-01,Bulgaria,SAME_POSITION,3420.0,0fZTtyWq3HIfYzZNrRUNBl
3,2020-09-01,Bulgaria,SAME_POSITION,3388.0,7ytR5pFWmSjzHJIeQkgog4
4,2020-09-01,Bulgaria,SAME_POSITION,3126.0,0VjIjW4GlUZAMYd2vXMi3b
5,2020-09-01,Bulgaria,MOVE_UP,2833.0,6UelLqGlWMcVH1E5c4H7lY
6,2020-09-01,Bulgaria,MOVE_UP,2779.0,2Wo6QQD1KMDWeFkkjLqwx5
7,2020-09-01,Bulgaria,MOVE_UP,2727.0,3H7ihDc1dqLriiWXwsc2po
8,2020-09-01,Bulgaria,SAME_POSITION,2691.0,0PvFJmanyNQMseIFrU708S
9,2020-09-01,Bulgaria,MOVE_DOWN,2545.0,2V4Fx72svQRxrFvNT1eq5f
10,2020-09-01,Bulgaria,MOVE_UP,2503.0,27ycaQnQAxaPiyeg3nr2aB
11,2020-09-01,Bulgaria,MOVE_DOWN,2475.0,0t1kP63rueHleOhQkYSXFY
12,2020-09-01,Bulgaria,MOVE_DOWN,2443.0,1xQ6trAsedVPCdbtDAmk0c
13,2020-09-01,Bulgaria,SAME_POSITION,2411.0,2VLkqMSEuj10HushVQ93jD
14,2020-09-01,Bulgaria,MOVE_UP,2362.0,3eekarcy7kvN4yt5ZFzltW
15,2020-09-01,Bulgaria,SAME_POSITION,2276.0,2SAqBLGA283SUiwJ3xOUVI
16,2020-09-01,Bulgaria,MOVE_UP,2168.0,2WdSG9V5Pgxb0lNXVmzm7k
17,2020-09-01,Bulgaria,MOVE_UP,2164.0,5oE4QPgCrAs3itnmj2GmsM
18,2020-09-01,Bulgaria,MOVE_DOWN,2130.0,2rFZhVHWOwDxAy59qLUzLy
19,2020-09-01,Bulgaria,MOVE_UP,2086.0,79s5XnCN4TJKTVMSmOx8Ep
20,2020-09-01,Bulgaria,MOVE_UP,2068.0,6gBFPUFcJLzWGx4lenP6h2
21,2020-09-01,Bulgaria,MOVE_DOWN,2067.0,2J4P46vCFm1rPkNkp9pZWX
22,2020-09-01,Bulgaria,MOVE_UP,2040.0,39Yp9wwQiSRIDOvrVg7mbk
