rank,trend,streams,track_id
1,SAME_POSITION,6290.0,3ITvHA9zhZZdBJsOsAUegF
2,SAME_POSITION,4978.0,2j2fIJGh4PMdXt9ULI5Tlc
3,SAME_POSITION,3203.0,5hcisvFMidkMJlElTO9Qmw
4,MOVE_UP,3202.0,0MIcPSq9n2z5H8TAfEstri
5,MOVE_DOWN,3140.0,33bnxcjePIkcmNjEFTJX0l
6,SAME_POSITION,2814.0,7rwX0O3RlxqqIjQM8evm5E
7,MOVE_UP,2581.0,6Za3190Sbw39BBC77WSS1C
8,MOVE_DOWN,2535.0,49VSioK272TASR4r9vRTuP
9,SAME_POSITION,2459.0,5Y9fnynLlIvqtM710MHzfz
10,MOVE_UP,2425.0,4lESS6vuruP6a79KWRaQou
11,MOVE_DOWN,2324.0,1zsG4eaZmkA1dvjDDsAGLK
12,SAME_POSITION,2166.0,6ElmxV9B2mSNscEjP27M7i
13,SAME_POSITION,2109.0,0lJCqIx5BhZtf6QtYI2fbv
14,MOVE_UP,2021.0,3Ga6eKrUFf12ouh9Yw3v2D
15,MOVE_DOWN,1990.0,2XW4DbS6NddZxRPm5rMCeY
16,SAME_POSITION,1981.0,1m69ELEgE6k5ZWsap40ozt
17,MOVE_UP,1865.0,39N9RPD9MRb5WmoLzNzPeA
18,SAME_POSITION,1822.0,2EzRdhuoPyNJDlep7lnNf2
19,MOVE_UP,1774.0,7ofxPmTNMj2GP07g1VZa0O
20,MOVE_DOWN,1733.0,6tHWl8ows5JOZq9Yfaqn3M
21,MOVE_DOWN,1716.0,4R55IUi2x7S5ek2SpebOiE
22,MOVE_DOWN,1669.0,3VClLWqNn80Llv0PJOsKgr
23,MOVE_DOWN,1627.0,2vvdTrdryjsl8DmPIMDWZU
24,MOVE_UP,1563.0,4zWO4gvuFtw6EJZC5FFGlr
25,SAME_POSITION,1504.0,76cy1WJvNGJTj78UqeA5zr
26,MOVE_DOWN,1489.0,6De0lHrwBfPfrhorm9q1Xl
27,MOVE_DOWN,1484.0,2iCOdoyDmWG3hWkbtH1KB2
28,MOVE_UP,1477.0,6jA8JUuPCGYjFcgw0AoM5T
29,MOVE_DOWN,1451.0,1nfyE13arjOuO54HH0zmqj
30,MOVE_UP,1435.0,6MNGxu8MprKGkchUchkJsy
31,MOVE_DOWN,1434.0,0JcNysfWVWaMS7R6vzGB2k
32,MOVE_DOWN,1336.0,2U7Hu2RaNQNRi7izoJyZaX
33,MOVE_UP,1333.0,5TysCiZtv1HnSWcTcUFusI
34,MOVE_UP,1310.0,7JNh1cfm0eXjqFVOzKLyau
35,MOVE_DOWN,1310.0,0tgVpDi06FyKpA1z0VMD4v
36,MOVE_UP,1298.0,2ekn2ttSfGqwhhate0LSR0
37,MOVE_UP,1292.0,7qiZfU4dY1lWllzX7mPBI3
38,MOVE_DOWN,1268.0,1KSqYYJFyfTecXFk9M0prc
39,MOVE_DOWN,1268.0,2m2ZGfJcs3lHWNPzhWH3XH
40,MOVE_UP,1262.0,6m2LNopVJKsvBB9l7Z1rwn
41,MOVE_DOWN,1258.0,5EId1m4DNwTf3at31w8bPJ
42,MOVE_UP,1212.0,7uYgVgRSgqluZclLS7wpp4
43,MOVE_DOWN,1203.0,1rfofaqEpACxVEHIZBJe6W
44,MOVE_DOWN,1193.0,5q2JbCNi4FcnglgPfxcV65
45,MOVE_DOWN,1124.0,0ERbK7qVqveCaBWIiYCrl3
46,NEW_ENTRY,1107.0,22eADXu8DfOAUEDw4vU8qy
47,NEW_ENTRY,1075.0,6f4UPdDBQONKJBRqwZGjaJ
48,MOVE_DOWN,1061.0,2FrnTVSHjgnEylKGdHRUK1
49,NEW_ENTRY,1018.0,7MHN1aCFtLXjownGhvEQlF
50,NEW_ENTRY,1016.0,2rrJfOphzn4uQCK9X0x6R6
51,NEW_ENTRY,1013.0,3xWEI23MLJrD0dpDcDUTW6
