rank,trend,streams,track_id
1,SAME_POSITION,267315.0,3tjFYV6RSFtuktYl3ZtYcq
2,SAME_POSITION,191744.0,6cx06DFPPHchuUAcTxznu9
3,MOVE_UP,182610.0,5u1n1kITHCxxp8twBcZxWy
4,MOVE_UP,181819.0,7hxHWCCAIIxFLCzvDgnQHX
5,MOVE_DOWN,179675.0,32Q0JiYuVr2mcxfRIPyEBS
6,MOVE_DOWN,178423.0,2hMdCCMj0G4hkiyLkSnkf8
7,SAME_POSITION,154441.0,4afGO0WTInDhK2C3dolz8z
8,SAME_POSITION,153585.0,2MlOUXmcofMackX3bxfSwi
9,SAME_POSITION,130660.0,5JV3hs61V6ksvDh3p1BQPU
10,SAME_POSITION,126393.0,6UelLqGlWMcVH1E5c4H7lY
11,MOVE_UP,123501.0,1xQ6trAsedVPCdbtDAmk0c
12,MOVE_UP,123207.0,45bE4HXI0AwGZXfZtMp8JR
13,MOVE_DOWN,123050.0,1InCpEliLCkWHOBdXW7XSx
14,MOVE_DOWN,120053.0,2sE0IOF0pCl7hd4pi5QpgI
15,MOVE_UP,118896.0,0PvFJmanyNQMseIFrU708S
16,MOVE_DOWN,116651.0,1tA3foex0E78CzVzNkDhdf
17,MOVE_UP,106947.0,1tkg4EHVoqnhR6iFEXb60y
18,MOVE_DOWN,106932.0,0Y9qJSwdV2LvPnFmAbNIc8
19,SAME_POSITION,106558.0,59qrUpoplZxbIZxk6X0Bm3
20,MOVE_DOWN,105655.0,34FbkFgAbv4ffvhL2XQMVm
21,MOVE_UP,101048.0,4Oun2ylbjFKMPTiaSbbCih
22,MOVE_DOWN,100318.0,2f0pn9DkEJwAzXApnFh5cr
23,SAME_POSITION,97609.0,4mb37TzSm999Q4y0izsBU5
24,SAME_POSITION,97500.0,0t1kP63rueHleOhQkYSXFY
25,SAME_POSITION,96207.0,0EhpEsp4L0oRGM0vmeaN5e
26,SAME_POSITION,95827.0,39X7P5VjmG0zk8efBJL2HD
27,MOVE_UP,94512.0,7jnaow1bGpKO2VkgtYE8Vv
28,MOVE_DOWN,93419.0,1wJP6sZbNqRjNEGNQSRJp5
29,SAME_POSITION,89754.0,24IgCW19L8lXKyFZwzFtD3
30,SAME_POSITION,86485.0,27ycaQnQAxaPiyeg3nr2aB
31,SAME_POSITION,86480.0,5rZlwNFl01HqLWBQGryKSm
32,SAME_POSITION,84372.0,1YnCInissFkmQTfZv3k2mT
33,MOVE_UP,82566.0,01MCHGtGZHtYVeVUNqgMbC
34,MOVE_DOWN,82497.0,2u6Jm2klS4yvAlbSHlxUwI
35,MOVE_DOWN,81698.0,7ytR5pFWmSjzHJIeQkgog4
36,SAME_POSITION,80797.0,4PSltAygj37fHdUccvL1x5
37,MOVE_UP,78933.0,4MjooJIs3IwEip093y7fBZ
38,MOVE_DOWN,77600.0,4slSrbTK1sNK4I1mDYEthf
39,SAME_POSITION,77096.0,6yBPWtwnlHgRTHfxK1MPwJ
40,MOVE_DOWN,76020.0,0VjIjW4GlUZAMYd2vXMi3b
41,MOVE_UP,73219.0,0Q8RIw6lVFfUAhieXZLLPV
42,MOVE_DOWN,71512.0,4xqrdfXkTW4T0RauPLv3WA
43,SAME_POSITION,70671.0,27u7t9d7ZQoyjsCROHuZJ3
44,MOVE_UP,68813.0,6AGOKlMZWLCaEJGnaROtF9
45,MOVE_UP,67175.0,3H7ihDc1dqLriiWXwsc2po
46,MOVE_DOWN,67074.0,3bffZlBH65GZ2rVc9qiHg5
47,MOVE_DOWN,66623.0,5G6hrPIse64sqdsqVxBK78
48,SAME_POSITION,65384.0,2SAqBLGA283SUiwJ3xOUVI
49,SAME_POSITION,64491.0,1LlmGJW6fUvKM1aRYf6BOH
50,SAME_POSITION,62575.0,5QO79kh1waicV47BqGRL3g
51,SAME_POSITION,58928.0,1z2HAz6JcwfGHKMSgKEA3D
52,MOVE_UP,53554.0,7qEHsqek33rTcFNT9PFqLf
53,MOVE_DOWN,53324.0,77fvnWALKJR0ws1VUx09CY
54,MOVE_UP,51469.0,6HNIwSfPNLNfoefqu23Anj
55,MOVE_DOWN,51112.0,2Wo6QQD1KMDWeFkkjLqwx5
56,MOVE_UP,50597.0,430N0ltKUH3gsCQyLsdGnG
57,MOVE_UP,50358.0,2gMXnyrvIjhVBUZwvLZDMP
58,MOVE_DOWN,50320.0,50Td3qilgs8BLtv8mHyT1t
59,MOVE_UP,50229.0,5OhjkylPjKnmR7I2gnVNwz
60,MOVE_DOWN,50083.0,7C1trmcQQ5n5RNy4l6ziCv
61,MOVE_DOWN,50029.0,1RO8Q3w2Jkir8cvvGEApI0
62,MOVE_DOWN,49261.0,66W1rVTnEv86dIkFhoiElg
63,SAME_POSITION,48889.0,6lhZLbb0czULpjb2kFryPS
64,SAME_POSITION,48751.0,3Be7CLdHZpyzsVijme39cW
65,MOVE_UP,47520.0,29mysKbB8GplEzShqoA52S
66,MOVE_UP,47483.0,5ciRElWhvA0LuG2hQi90Ie
67,MOVE_DOWN,47421.0,4SlqfJkQNAS7A5cvjBvQ3C
68,MOVE_DOWN,47196.0,1sgDyuLooyvEML4oHspNza
69,MOVE_UP,46761.0,1EKz4JIGa8QiE3siwTi2xK
70,MOVE_DOWN,45866.0,6EDO9iiTtwNv6waLwa1UUq
71,MOVE_DOWN,44892.0,7ju97lgwC2rKQ6wwsf9no9
72,MOVE_DOWN,44773.0,1ZAeLtI8kuZX6cFCJm08RP
73,MOVE_UP,44449.0,0PEPCo71Ys1EBtTAnYCgw4
74,MOVE_UP,44270.0,57kGhgFDXsRm3Zvx4eWF5Q
75,MOVE_DOWN,44244.0,0dZpw3h6KZhcHec61qwevZ
76,MOVE_DOWN,44114.0,4FQHqppcx6WnsOqJ5QlOjH
77,MOVE_UP,43279.0,33wHYQYh10c3XmaAtGkTEn
78,MOVE_DOWN,42699.0,1m5bdW31RSsQKLc9UqU9CS
79,MOVE_UP,42429.0,1IIKrJVP1C9N7iPtG6eOsK
80,MOVE_UP,42108.0,1H7KnK26kc1YyellpbINEn
81,MOVE_DOWN,42107.0,6UwGye4QUAhlDHtii8tl3O
82,MOVE_UP,42036.0,101Guv5qCWiDv0rufQuhmX
83,MOVE_DOWN,41990.0,1rgnBhdG2JDFTbYkYRZAku
84,MOVE_UP,41969.0,5cYOVkA2cnjKid9yigaMwq
85,MOVE_UP,41697.0,6f3Slt0GbA2bPZlz0aIFXN
86,MOVE_DOWN,41084.0,5bhDU8eO383yOeKFzKHpuD
87,SAME_POSITION,40892.0,2VxeLyX666F8uXCJ0dZF8B
88,MOVE_UP,40892.0,2U5WueTLIK5WJLD7mvDODv
89,MOVE_DOWN,40880.0,36m5hiekbCPNZW5SRuipGC
90,MOVE_DOWN,40090.0,1nYeVF5vIBxMxfPoL0SIWg
91,MOVE_DOWN,39179.0,4poybupy26pTWPr9zY1i7h
92,MOVE_UP,38985.0,4HsSwlgvRrHAkTQ8n9mGFV
93,MOVE_DOWN,38560.0,0jGExV1jNFFC6rwWANc5UH
94,MOVE_UP,38403.0,6Hj9jySrnFppAI0sEMCZpJ
95,MOVE_UP,38077.0,5jsV8ZoD6D30CV1gyUpTeZ
96,MOVE_UP,38037.0,2Y0wPrPQBrGhoLn14xRYCG
97,MOVE_UP,37425.0,79s5XnCN4TJKTVMSmOx8Ep
98,MOVE_DOWN,37270.0,3uu7C1czskY0vxOeDvAGsU
99,SAME_POSITION,37200.0,4HBZA5flZLE435QTztThqH
100,MOVE_DOWN,37084.0,4N4jm2vBlLxKDLFDmIj69p
101,MOVE_DOWN,36666.0,50kYcQNMVlpar0RqzGDCNN
102,SAME_POSITION,36374.0,1cFRiDWuGghvnmMvAsQ2m4
103,MOVE_DOWN,36197.0,7fmExiQZjHLyDv5SC1EhDg
104,MOVE_UP,35906.0,6uoKReqEKHziXfcDTckWC0
105,MOVE_UP,35437.0,35RJhm1pEovTBwnNR0zWad
106,MOVE_UP,35216.0,2kJwzbxV2ppxnQoYw4GLBZ
107,MOVE_DOWN,35158.0,6bcHJeeu4kXXiGUbX6tkyM
108,MOVE_DOWN,34794.0,4jVBIpuOiMj1crqd8LoCrJ
109,MOVE_UP,34764.0,2rzZ0IGxgrGUAPwrWn80z7
110,MOVE_DOWN,34733.0,2ryMKWtH2SEQY8fTAclFYb
