rank,date,region,trend,streams,track_id
1,2021-10-01,Argentina,NEW_ENTRY,394636.0,2Qv0DF1us4LhzLj0Cx9cSn
2,2021-10-01,Argentina,MOVE_UP,361830.0,4Yip3hds5IHyT7AqoNHfmX
3,2021-10-01,Argentina,MOVE_DOWN,352057.0,6w8yBI2vthyN9UnwO4UBWb
4,2021-10-01,Argentina,SAME_POSITION,324072.0,1wcE84DVQUF16xudVFzezL
5,2021-10-01,Argentina,SAME_POSITION,309492.0,2B4GHvToeLTOBB4QLzW3Ni
6,2021-10-01,Argentina,SAME_POSITION,281676.0,1GYJpuLq41vEVKXiHGEY9j
7,2021-10-01,Argentina,MOVE_UP,277779.0,6aMgqUHmyLs5vnyaV98HID
8,2021-10-01,Argentina,MOVE_DOWN,261066.0,4it6vaFbkGRUaQlwWUMg3v
9,2021-10-01,Argentina,MOVE_DOWN,260198.0,7COGuXyTr12KvdaYXMqheC
10,2021-10-01,Argentina,MOVE_DOWN,239732.0,6WeJGp7MB7sEEf9InLEvh1
11,2021-10-01,Argentina,MOVE_DOWN,234891.0,3PwRuzdphgedcWVUOVYJ7I
12,2021-10-01,Argentina,MOVE_DOWN,232776.0,6D2TCm4nf5nxAcdGJ7w3QP
13,2021-10-01,Argentina,SAME_POSITION,225651.0,0cOa970mzTWAxKtltpkpLc
14,2021-10-01,Argentina,SAME_POSITION,215561.0,7m2iTdEKAtiGULWnTIRhX2
15,2021-10-01,Argentina,SAME_POSITION,205187.0,5RwV8BvLfX5injfqYodke9
16,2021-10-01,Argentina,MOVE_UP,204818.0,74znaWw1hmQBusGPSOuTFy
17,2021-10-01,Argentina,MOVE_DOWN,193131.0,42ahuAFlYGjIGBpVdHcLij
18,2021-10-01,Argentina,SAME_POSITION,191810.0,2vmfvSoZBFAt9hhRoEByLi
19,2021-10-01,Argentina,SAME_POSITION,188598.0,2JPLbjOn0wPCngEot2STUS
20,2021-10-01,Argentina,SAME_POSITION,185715.0,4bF2y8rR7GUjrd5LNEvej3
21,2021-10-01,Argentina,MOVE_UP,180353.0,4HzqWEdAbzcVFDv0pvxV4w
22,2021-10-01,Argentina,MOVE_DOWN,178462.0,52PVGjg5sUhfs9PHiSl02c
23,2021-10-01,Argentina,SAME_POSITION,175273.0,0G2zPzWqVjR68iNPmx2TBe
24,2021-10-01,Argentina,MOVE_UP,165976.0,3xnzkgl56WCFFzLxQ8c07L
25,2021-10-01,Argentina,MOVE_DOWN,165383.0,4WkEH0PgystZUaN6QU6Z0B
26,2021-10-01,Argentina,SAME_POSITION,162051.0,4M4DTyLupKvbJKlE4I4EYq
27,2021-10-01,Argentina,MOVE_DOWN,160053.0,4kELKaXaNP4EQR8Q8xNIID
28,2021-10-01,Argentina,MOVE_DOWN,159506.0,4aXicRG47bBEcKXlDaSRwW
29,2021-10-01,Argentina,SAME_POSITION,151631.0,05bfbizlM5AX6Mf1RRyMho
30,2021-10-01,Argentina,NEW_ENTRY,146877.0,4xv2A022v5A8nyewDkYOkQ
31,2021-10-01,Argentina,MOVE_UP,142769.0,27t4JURZ1Tv7a3zMfPneAw
32,2021-10-01,Argentina,MOVE_DOWN,140492.0,7iqOIHHEmu6Vhw25GgQ2eA
33,2021-10-01,Argentina,MOVE_UP,138002.0,704LUEih663hiE3CnyUrFW
34,2021-10-01,Argentina,SAME_POSITION,134227.0,03LfOYi0icz4souspZVVhq
35,2021-10-01,Argentina,MOVE_DOWN,132992.0,2UcWAHN6TRQtkZovAuwySo
36,2021-10-01,Argentina,MOVE_DOWN,132785.0,7FfQ2E4LqvwKKOyKXyC2L2
37,2021-10-01,Argentina,MOVE_DOWN,132743.0,6C1LZVwMRRsUdGOe7t7PSD
38,2021-10-01,Argentina,MOVE_DOWN,127485.0,3STO1ZJi4EBbYCWY6qC8rv
39,2021-10-01,Argentina,MOVE_DOWN,125555.0,4OwhwvKESFtuu06dTgct7i
40,2021-10-01,Argentina,MOVE_UP,116788.0,2K1CQMoG2Dy5nmeOYnhoi8
41,2021-10-01,Argentina,MOVE_DOWN,114812.0,2rCbl9naJYhaxjLsfx88uM
42,2021-10-01,Argentina,MOVE_UP,113485.0,2BEcap3xJtmiPaHKyfQi4e
43,2021-10-01,Argentina,MOVE_DOWN,113102.0,2KcNrONbZ0hvBPjvrDO2tx
44,2021-10-01,Argentina,NEW_ENTRY,109953.0,3qW3oIG7ZYzs3Ru5988fP5
45,2021-10-01,Argentina,MOVE_DOWN,109327.0,0vvuIsoJ101Hme1VIXBIEi
46,2021-10-01,Argentina,MOVE_DOWN,104681.0,4OrAAeefsDOdUSfE87C6WR
