rank,trend,streams,track_id
1,SAME_POSITION,84313.0,2TH65lNHgvLxCKXM3apjxI
2,SAME_POSITION,77135.0,1Ej96GIBCTvgH7tNX1r3qr
3,SAME_POSITION,63692.0,0fea68AdmYNygeTGI4RC18
4,SAME_POSITION,59234.0,25ZAibhr3bdlMCLmubZDVt
5,SAME_POSITION,55500.0,1c0hsvHLELX6y8qymnpLKL
6,MOVE_UP,50987.0,4R8BJggjosTswLxtkw8V7P
7,MOVE_DOWN,49969.0,7KbF6AdprOXEEHlsq11Z6d
8,SAME_POSITION,43269.0,7fODjB7BrQTGqh0hogW6XD
9,SAME_POSITION,42341.0,7anSoGdgtmJTAPZBzcPhO6
10,MOVE_UP,40707.0,7g8YaUQABMal0zWe7a2ijz
11,MOVE_DOWN,40363.0,6v0lAdFF4haL8xjBIUjtOw
12,SAME_POSITION,38797.0,4lzxJ4jCuFDXXGkE1LmpKR
13,MOVE_UP,38018.0,5jW3rF4URMdK7tO2xjS5EI
14,MOVE_DOWN,37841.0,0UQwlF2pRkr1lMN6kNNUj3
15,MOVE_UP,35561.0,0TK2YIli7K1leLovkQiNik
16,MOVE_DOWN,34406.0,2qG5sZ7Si6sdK74qLxedYM
17,MOVE_DOWN,33406.0,041Kcvnw8nOdq8xiRibPTG
18,MOVE_UP,31543.0,5w9c2J52mkdntKOmRLeM2m
19,MOVE_UP,31042.0,1f38Gx6xQz6r4H1jGVNBJo
20,MOVE_UP,30042.0,5KbBGUpIZd6gVFUU8tqYiQ
21,MOVE_DOWN,29770.0,7hynhxDoDpgMIV12JuVtNa
22,MOVE_UP,29548.0,4kitLAHbmBBXYHt9g22md3
23,MOVE_UP,28331.0,0tJCo71s7HT9Mu5Z4juuLw
24,MOVE_UP,28037.0,56f5qnyAlZdlz8wrUDA50h
25,MOVE_UP,27337.0,1LIqNVhaIgxXUt2eVoIQJ3
26,MOVE_UP,26892.0,7BuSE9uTIw931wtZYzvZcQ
27,MOVE_DOWN,26148.0,71pEiUWwfDFiRO6RmFpnBf
28,MOVE_DOWN,26061.0,5iwz1NiezX7WWjnCgY5TH4
29,SAME_POSITION,25575.0,059bcIhyc2SBwm6sw2AZzd
30,MOVE_UP,24829.0,3g4UyIcQwutiG0TfW32GnX
31,MOVE_UP,24216.0,132ALUzVLmqYB4UsBj5qD6
32,MOVE_UP,23529.0,37eGbhE1xVFSvcKkqGb6i1
33,MOVE_UP,23102.0,2vrpcQNg6itmgVZWsNjWe0
34,MOVE_DOWN,22614.0,7alOsNr36sJ8CyOEP4aILq
35,MOVE_DOWN,22152.0,7knLcYCOSaURD0d7HUULFM
36,MOVE_UP,21685.0,7mWFF4gPADjTQjC97CgFVt
37,MOVE_UP,21552.0,6rXxAohZzTDsP5KT3IDFIU
38,MOVE_DOWN,21380.0,0uIfrUwwg0Z7KTitul7E3T
39,MOVE_UP,21153.0,6pK5edDoyrn4mWwRSVc2a5
40,MOVE_DOWN,20807.0,5W83ErFkO3aKAIS1WMi6u0
