rank,trend,streams,track_id
1,SAME_POSITION,64265.0,41wtwzCZkXwpnakmwJ239F
2,SAME_POSITION,59463.0,6NfrH0ANGmgBXyxgV2PeXt
3,SAME_POSITION,57888.0,38RIEav39FGi86jppxO0du
4,MOVE_UP,48128.0,69vlMrzHwATKzupwNcUPyK
5,MOVE_DOWN,46941.0,6gm12xlADJwiBbHIKBXzGW
6,MOVE_UP,46153.0,2n7ohqg1s68ToAHh4u9mcW
7,MOVE_DOWN,39520.0,75pQqzwgCjUOSSy5CpmAjy
8,MOVE_UP,36973.0,7k4t7uLgtOxPwTpFmtJNTY
9,MOVE_UP,33480.0,7sQKy5vlPQllr0k9IjYJv3
10,MOVE_DOWN,29511.0,0SqqAgdovOE24BzxIClpjw
11,MOVE_DOWN,29178.0,7sOfmPd18RWp3FoCzpa7Kw
12,MOVE_UP,25613.0,4uziEsK1yiqdauKVDPsmVG
13,MOVE_DOWN,25258.0,4j4w4CXm6BSr0s25wAWrrX
14,MOVE_UP,24841.0,4r9jkMEnArtWGH2rL2FZl0
15,MOVE_DOWN,24171.0,4MZSqgwlE71CWZ6qQ3gkKm
16,MOVE_UP,23237.0,6mAN61JH0dzyZpWslS11jy
17,MOVE_DOWN,23163.0,5kqNIqFjijuzvVLhuY9B8j
18,MOVE_DOWN,22983.0,4saHEjXw7O1NXJOzBkUKKG
19,MOVE_DOWN,22207.0,53v2u51nq3CxiKUNphRzP1
20,MOVE_UP,21861.0,1rgnBhdG2JDFTbYkYRZAku
21,MOVE_DOWN,21822.0,5J7teKIJGtqVypgYI6sqXj
22,MOVE_UP,21281.0,0fea68AdmYNygeTGI4RC18
23,MOVE_UP,20751.0,3mQ6SLdxxaL52Yte7KF2Ks
24,MOVE_DOWN,20689.0,4NqQaovM14WR2hNPMFxgjb
25,MOVE_DOWN,20257.0,2DEZmgHKAvm41k4J3R2E9Y
26,MOVE_UP,20237.0,5stPVcRqb4qixbafP9e8lt
27,MOVE_UP,20168.0,4R8BJggjosTswLxtkw8V7P
28,MOVE_DOWN,18038.0,0fgsKar6uBO08vzHXkTjWi
29,MOVE_UP,18032.0,2TH65lNHgvLxCKXM3apjxI
30,MOVE_DOWN,17822.0,1V8XneTrX6kKeoxYbk4x6h
31,MOVE_UP,17646.0,1cVlW9WQiGlFdWUXFdFZGh
32,MOVE_UP,17265.0,5m3jpKkgkfoMcym1qjToFg
33,SAME_POSITION,16098.0,5eEQCfq7MXQr6aHLNRUZLs
34,MOVE_DOWN,16068.0,5gCg2qMPzKkW4jS4dBKdDs
35,MOVE_UP,15789.0,3JHpk0DOTOzyh0777JFAky
36,SAME_POSITION,15079.0,2ksOAxtIxY8yElEWw8RhgK
37,MOVE_UP,15027.0,6cy3ki60hLwimwIje7tALf
38,MOVE_UP,15023.0,0sf12qNH5qcw8qpgymFOqD
39,MOVE_DOWN,14850.0,113PlnpZbHd3WIqeYjhZWv
40,MOVE_DOWN,14645.0,4z6wo6PJG4Fve45OXK6D9m
41,SAME_POSITION,14194.0,7na7Bk98usp84FaOJFPv3d
42,SAME_POSITION,13785.0,4VgYtXCVJ7IbWAZ5ryfvEQ
43,SAME_POSITION,12894.0,2pWOMNQJW3g2zmGjP0Vkb0
44,MOVE_UP,12708.0,4t9a07PAghtQMRAIP9FQ7Z
45,MOVE_UP,12633.0,6WrI0LAC5M1Rw2MnX2ZvEg
46,SAME_POSITION,12525.0,1mF6sMUsRU9MisrdB9qWvg
47,SAME_POSITION,12496.0,3jbT1Y5MoPwEIpZndDDwVq
48,SAME_POSITION,12359.0,6Y4PDQv4XjYjHLeLmvyOt0
49,MOVE_DOWN,12355.0,25ZAibhr3bdlMCLmubZDVt
50,MOVE_UP,11865.0,5Xhqh4lwJPtMUTsdBztN1a
51,MOVE_DOWN,11765.0,5Id5B3dxJZhPcV9GzgYZZe
52,SAME_POSITION,11239.0,1Xnn1TPyr5h0hpRAT4B4EA
53,SAME_POSITION,10861.0,6RyaV7owmVU6fzEPE17sF1
54,MOVE_UP,10856.0,1qfoq1qvZT7VwDVeekCJ97
55,SAME_POSITION,10282.0,1tpbAGsGpZee5jDHMcLrUJ
56,MOVE_DOWN,9980.0,37zdqI4r1gswIzczSBkRon
57,MOVE_UP,9963.0,2rc7BkzO8qepMFAxHtOrXc
58,MOVE_DOWN,9868.0,3qM0vBxIe4VUbK0Z0smuVP
59,MOVE_UP,9792.0,1nocRtwyNPVtGcIJqfgdzZ
60,MOVE_UP,9602.0,7g8YaUQABMal0zWe7a2ijz
61,MOVE_UP,9327.0,1ndyl3wJCFs872XZ3ztPk6
62,MOVE_DOWN,9248.0,59s0s39NFWScuHDbHytI14
63,MOVE_DOWN,9188.0,4s45VgkknMFkdiGoUcjxQU
64,MOVE_DOWN,9143.0,4bTZeO72FwMa6wKOiqoynL
65,SAME_POSITION,9034.0,059bcIhyc2SBwm6sw2AZzd
66,MOVE_UP,8936.0,56f5qnyAlZdlz8wrUDA50h
67,MOVE_UP,8737.0,16wAOAZ2OkqoIDN7TpChjR
68,MOVE_UP,8376.0,1E7RHPXA9sZ30qfms18J7J
69,MOVE_UP,8296.0,7hbk4BaF66O09R1gq0bKwj
70,MOVE_DOWN,8070.0,56Ta1O7Jxxpjnc6cWdDKUo
71,MOVE_DOWN,7971.0,7KbF6AdprOXEEHlsq11Z6d
72,MOVE_DOWN,7910.0,6K5BsR04ijf3FHNzjbaagD
73,MOVE_UP,7813.0,7fODjB7BrQTGqh0hogW6XD
74,MOVE_DOWN,7683.0,2B94bbI1a4LyBpK1439oP7
75,SAME_POSITION,7437.0,4lzxJ4jCuFDXXGkE1LmpKR
76,MOVE_UP,7409.0,6v3KW9xbzN5yKLt9YKDYA2
77,MOVE_DOWN,7024.0,70zg99pT51vB4wlMS7e4q7
78,SAME_POSITION,7022.0,43NqTeL8pgBxKHPMiJKUP5
79,MOVE_UP,7001.0,7anSoGdgtmJTAPZBzcPhO6
80,MOVE_UP,6825.0,5jW3rF4URMdK7tO2xjS5EI
81,MOVE_UP,6744.0,7BlBVFwvbWvcwNcUarQmjk
82,MOVE_UP,6714.0,6t94PGXYAuo9GbJEnMpPcW
83,MOVE_DOWN,6701.0,35wvL50xvKpCHEJPxLOLPI
84,MOVE_DOWN,6591.0,0RDgqtvOHLwcI6yz9bjsZV
85,SAME_POSITION,6585.0,2J9B63FawlTaPdg4eH5X03
86,MOVE_DOWN,6548.0,40rXWke6SnXiGkSmaT8ZUr
87,MOVE_UP,6510.0,0x1k6gSTSxaLxe0F2IThaX
88,SAME_POSITION,6439.0,2qG5sZ7Si6sdK74qLxedYM
89,MOVE_UP,6427.0,0PaNKfwdqHjmW7hVEQ0lbu
90,MOVE_DOWN,6261.0,116H0KvKr2Zl4RPuVBruDO
91,SAME_POSITION,6192.0,2QwMXe5zbqymDZGYsMDVqZ
92,MOVE_UP,5946.0,1Ej96GIBCTvgH7tNX1r3qr
93,MOVE_UP,5786.0,63USmok1OioBzKuWGW9wAg
94,SAME_POSITION,5784.0,132ALUzVLmqYB4UsBj5qD6
95,MOVE_UP,5771.0,6768f4xbHQBpJo5lvFVNvs
96,SAME_POSITION,5705.0,7hynhxDoDpgMIV12JuVtNa
97,SAME_POSITION,5599.0,7MRU4vOkywuhZ9kbFiPuiu
98,MOVE_DOWN,5486.0,3f5lA8nnc4YYF1qf78WpHw
99,MOVE_DOWN,5475.0,21jGcNKet2qwijlDFuPiPb
100,SAME_POSITION,5408.0,4TnjEaWOeW0eKTKIEvJyCa
101,MOVE_UP,5287.0,2b8fOow8UzyDFAE27YhOZM
102,MOVE_UP,5257.0,45sVRPegWSGpIcsrDoaaCY
103,MOVE_UP,5251.0,3K6noLeoPTQJ5jUErC8jT5
104,MOVE_UP,5152.0,4umIPjkehX1r7uhmGvXiSV
105,MOVE_DOWN,5125.0,2vrpcQNg6itmgVZWsNjWe0
106,SAME_POSITION,5103.0,0tJCo71s7HT9Mu5Z4juuLw
107,MOVE_DOWN,5090.0,1kMUGCt7XLDc5Q64Vl0H8S
108,MOVE_DOWN,5044.0,2kJu14V7hbZw3I4K8L8SXb
109,SAME_POSITION,5043.0,5iwz1NiezX7WWjnCgY5TH4
110,MOVE_UP,5021.0,2dy3TKVDEbIeWxeIb8JWqZ
