rank,date,region,trend,streams,track_id
1,2019-08-01,Netherlands,SAME_POSITION,298435.0,6v3KW9xbzN5yKLt9YKDYA2
2,2019-08-01,Netherlands,SAME_POSITION,210069.0,5cYOVkA2cnjKid9yigaMwq
3,2019-08-01,Netherlands,SAME_POSITION,182643.0,0hVXuCcriWRGvwMV1r5Yn9
4,2019-08-01,Netherlands,SAME_POSITION,175372.0,6alIH9pO3MTVW56AzSuDGj
5,2019-08-01,Netherlands,SAME_POSITION,170942.0,1DFD5Fotzgn6yYXkYsKiGs
6,2019-08-01,Netherlands,NEW_ENTRY,167539.0,6osaMSJh9NguagEDQcZaKx
7,2019-08-01,Netherlands,SAME_POSITION,166503.0,70eFcWOvlMObDhURTqT4Fv
8,2019-08-01,Netherlands,SAME_POSITION,163815.0,0C9JPibPAdaBvt60rbwEsJ
9,2019-08-01,Netherlands,MOVE_UP,161740.0,4BV8ZyGLSNpt12q3OiZlOX
10,2019-08-01,Netherlands,MOVE_DOWN,158200.0,0J6sITdD8JMUBKaadJLV1U
11,2019-08-01,Netherlands,NEW_ENTRY,151676.0,7uCaiDV14JCg35hbKtaAAS
12,2019-08-01,Netherlands,MOVE_DOWN,146636.0,0ZDkMMdWTw9ykmmIGUVnrS
13,2019-08-01,Netherlands,MOVE_DOWN,144517.0,7oZct7VoEYmscpKePu6k7z
14,2019-08-01,Netherlands,MOVE_DOWN,142644.0,3M9Apu4OZfylLTFKvgEtKa
15,2019-08-01,Netherlands,MOVE_DOWN,139400.0,2YpeDb67231RjR0MgVLzsG
16,2019-08-01,Netherlands,MOVE_DOWN,136530.0,7qEHsqek33rTcFNT9PFqLf
17,2019-08-01,Netherlands,MOVE_DOWN,133736.0,6vBdBCoOhKHiYDDOcorfNo
18,2019-08-01,Netherlands,MOVE_DOWN,128953.0,02itaCXOdC54J0ISjqqFAp
19,2019-08-01,Netherlands,MOVE_DOWN,126264.0,6bQDOThuAyOYVFomm36lR4
20,2019-08-01,Netherlands,MOVE_DOWN,118114.0,0U6bQIAh6MCGo1xjbIIx2S
21,2019-08-01,Netherlands,MOVE_DOWN,114467.0,0rwf08N6Fm5K57S7e7FJty
22,2019-08-01,Netherlands,MOVE_DOWN,108615.0,40OMBMYRk5IQL6xCzGM0JA
23,2019-08-01,Netherlands,MOVE_DOWN,105145.0,2x0RZdkZcD8QRI53XT4GI5
24,2019-08-01,Netherlands,MOVE_DOWN,105063.0,6X8HX33uK8ZVRXjdlQ4wCV
25,2019-08-01,Netherlands,MOVE_DOWN,103769.0,5WHTFyqSii0lmT9R21abT8
26,2019-08-01,Netherlands,MOVE_DOWN,100886.0,1Xi84slp6FryDSCbzq4UCD
27,2019-08-01,Netherlands,MOVE_DOWN,99920.0,6716bTJI7qiHJFFSR0Ethe
28,2019-08-01,Netherlands,MOVE_DOWN,99196.0,6lQYrZWozzmlstYZ0ktXq9
29,2019-08-01,Netherlands,MOVE_DOWN,95072.0,5w9c2J52mkdntKOmRLeM2m
