rank,date,region,trend,streams,track_id
1,2021-07-01,Peru,SAME_POSITION,202997.0,5RwV8BvLfX5injfqYodke9
2,2021-07-01,Peru,SAME_POSITION,190166.0,2JPLbjOn0wPCngEot2STUS
3,2021-07-01,Peru,SAME_POSITION,182466.0,6hf0RpxTbOprT5nnwzkk8e
4,2021-07-01,Peru,SAME_POSITION,137525.0,05bfbizlM5AX6Mf1RRyMho
5,2021-07-01,Peru,SAME_POSITION,116821.0,2rCbl9naJYhaxjLsfx88uM
6,2021-07-01,Peru,SAME_POSITION,104409.0,0cOa970mzTWAxKtltpkpLc
7,2021-07-01,Peru,MOVE_UP,104285.0,03LfOYi0icz4souspZVVhq
8,2021-07-01,Peru,MOVE_DOWN,97510.0,3Wrjm47oTz2sjIgck11l5e
9,2021-07-01,Peru,MOVE_DOWN,94065.0,43qcs9NpJhDxtG91zxFkj7
10,2021-07-01,Peru,MOVE_DOWN,84872.0,1WedZeiezCmCEOzLwhx0hV
11,2021-07-01,Peru,MOVE_DOWN,84043.0,2bgTY4UwhfBYhGT4HUYStN
12,2021-07-01,Peru,SAME_POSITION,80033.0,0PwFN7vRvY80Hnkoew2x3f
13,2021-07-01,Peru,MOVE_DOWN,79995.0,5u7twkeask1VIyDeNTElSU
14,2021-07-01,Peru,MOVE_DOWN,73441.0,2FSGUA0gFgGeQdprjtGM2M
15,2021-07-01,Peru,MOVE_DOWN,63281.0,7Bk0uXKk1uPT0XuQbpFzvs
16,2021-07-01,Peru,SAME_POSITION,62015.0,5jzEwSyyymBlf1fa1o39T2
17,2021-07-01,Peru,MOVE_DOWN,60789.0,4DHDIdeayp8xvlyg22wREO
18,2021-07-01,Peru,SAME_POSITION,57273.0,3DarAbFujv6eYNliUTyqtz
19,2021-07-01,Peru,SAME_POSITION,56111.0,4ZtFanR9U6ndgddUvNcjcG
20,2021-07-01,Peru,MOVE_DOWN,55441.0,4MzXwWMhyBbmu6hOcLVD49
21,2021-07-01,Peru,MOVE_DOWN,51328.0,2MnLkFqY9Rpg9s3Zv6ZJdK
22,2021-07-01,Peru,MOVE_DOWN,50799.0,1xK1Gg9SxG8fy2Ya373oqb
23,2021-07-01,Peru,MOVE_DOWN,50397.0,5RAIMjdrCEjpjaR5tBATXU
24,2021-07-01,Peru,SAME_POSITION,49367.0,2p2Q23iaaPSEa1tI6TsCVX
25,2021-07-01,Peru,MOVE_DOWN,48377.0,2dNhNlpZAtV4lwAFW45LIv
26,2021-07-01,Peru,MOVE_UP,44249.0,5vQy9fwVJTeLsaX9IOpCcp
27,2021-07-01,Peru,MOVE_DOWN,44228.0,5YYW3yRktprLRr47WK219Y
28,2021-07-01,Peru,MOVE_DOWN,43733.0,2XIc1pqjXV3Cr2BQUGNBck
29,2021-07-01,Peru,MOVE_UP,43231.0,2f0Ft2XdvNSMSY5TUlZgEz
30,2021-07-01,Peru,MOVE_DOWN,41691.0,079Ey5uxL04AKPQgVQwx5h
31,2021-07-01,Peru,MOVE_UP,41625.0,4OwhwvKESFtuu06dTgct7i
32,2021-07-01,Peru,MOVE_DOWN,40625.0,0VWLId2RwPCno9s1cJm2Vy
33,2021-07-01,Peru,MOVE_DOWN,38936.0,67BtfxlNbhBmCDR2L2l8qd
34,2021-07-01,Peru,SAME_POSITION,38309.0,4saklk6nie3yiGePpBwUoc
35,2021-07-01,Peru,MOVE_DOWN,37700.0,5iF33sXejXwfTuidVHMll0
36,2021-07-01,Peru,MOVE_DOWN,36899.0,6VOb0Kkrd45Bp5RHYSla2J
37,2021-07-01,Peru,MOVE_DOWN,36239.0,4loQgPwJHocL3dFwLfjb1J
38,2021-07-01,Peru,MOVE_DOWN,34775.0,1yoMvmasuxZfqHEipJhRbp
39,2021-07-01,Peru,MOVE_UP,34624.0,66S2z95FN3nUAr9S1gUIsp
40,2021-07-01,Peru,MOVE_DOWN,34148.0,6tDDoYIxWvMLTdKpjFkc1B
41,2021-07-01,Peru,MOVE_DOWN,34099.0,6HU7h9RYOaPRFeh0R3UeAr
42,2021-07-01,Peru,MOVE_DOWN,34046.0,74znaWw1hmQBusGPSOuTFy
43,2021-07-01,Peru,MOVE_DOWN,33048.0,37BZB0z9T8Xu7U3e65qxFy
44,2021-07-01,Peru,MOVE_DOWN,32644.0,3FhiU60cxfN2j4jRy5Y40w
45,2021-07-01,Peru,MOVE_UP,32534.0,7MAibcTli4IisCtbHKrGMh
46,2021-07-01,Peru,MOVE_UP,32501.0,1mauYRwbpoGQX6itP2FAJC
47,2021-07-01,Peru,MOVE_DOWN,32123.0,1WvrDdouh6C51In1SdATbq
48,2021-07-01,Peru,MOVE_DOWN,31947.0,21N4Buj4xsyLb218lYle61
49,2021-07-01,Peru,MOVE_UP,31027.0,3SgybTfx3GWHAcjhK9iPmz
50,2021-07-01,Peru,MOVE_DOWN,27772.0,2mM3gZ0BbPwPPMelbA8vgt
51,2021-07-01,Peru,MOVE_DOWN,27720.0,3VvA1wSxukMLsvXoXtlwWx
52,2021-07-01,Peru,MOVE_UP,26833.0,5y7DaS3jAc9eZzcSOoUIwU
53,2021-07-01,Peru,MOVE_DOWN,26298.0,0kRU83ecI57Iw1kPTeUwK5
54,2021-07-01,Peru,MOVE_UP,26089.0,59rjsHYxdxeUG6gd43Emzs
55,2021-07-01,Peru,MOVE_DOWN,25558.0,4HYDUMY0xSpeBr0AMY9cUz
56,2021-07-01,Peru,MOVE_UP,25338.0,6PDlkWmrq2ZKiUuFt2aQsH
57,2021-07-01,Peru,MOVE_UP,25241.0,2tGvwE8GcFKwNdAXMnlbfl
58,2021-07-01,Peru,MOVE_UP,25092.0,5wANPM4fQCJwkGd4rN57mH
59,2021-07-01,Peru,MOVE_UP,25041.0,1VauUM5CBX7nkLcgafQL2B
60,2021-07-01,Peru,MOVE_DOWN,24813.0,478g4LSkyMB1PMkVOVmIaE
61,2021-07-01,Peru,MOVE_DOWN,24721.0,59L8x0xy8njj75vzVCPMqg
62,2021-07-01,Peru,MOVE_DOWN,24699.0,2ECKWYbTPpKvtnKiRiUQqC
63,2021-07-01,Peru,MOVE_DOWN,24522.0,5nujrmhLynf4yMoMtj8AQF
64,2021-07-01,Peru,MOVE_UP,24248.0,2dl5K2ScW7jYhAhuem06cm
65,2021-07-01,Peru,MOVE_DOWN,24079.0,5RubKOuDoPn5Kj5TLVxSxY
66,2021-07-01,Peru,SAME_POSITION,23937.0,6Et5KimMg3IXwD6lJPGmQw
67,2021-07-01,Peru,MOVE_UP,23876.0,6qraVL4IJaIj0IuEexYJNa
68,2021-07-01,Peru,MOVE_DOWN,23561.0,3dEtfTtCXWW7N8WQ9FD29z
69,2021-07-01,Peru,MOVE_UP,23490.0,3YAnNBdk0uHyakXXzMbNJq
70,2021-07-01,Peru,MOVE_DOWN,23353.0,4iJyoBOLtHqaGxP12qzhQI
