rank,date,region,trend,streams,track_id
1,2017-08-01,Czech Republic,SAME_POSITION,13633.0,0tKcYR2II1VCQWT79i5NrW
2,2017-08-01,Czech Republic,SAME_POSITION,11812.0,3PEgB3fkiojxms35ntsTgs
3,2017-08-01,Czech Republic,SAME_POSITION,10511.0,0NiXXAI876aGImAd6rTj8w
4,2017-08-01,Czech Republic,MOVE_UP,9812.0,2rb5MvYT7ZIxbKW5hfcHx8
5,2017-08-01,Czech Republic,MOVE_DOWN,9696.0,3A7qX2QjDlPnazUsRk5y0M
6,2017-08-01,Czech Republic,SAME_POSITION,9124.0,0CcQNd8CINkwQfe1RDtGV6
7,2017-08-01,Czech Republic,SAME_POSITION,9055.0,5CtI0qwDJkDQGwXD1H1cLb
8,2017-08-01,Czech Republic,MOVE_UP,8579.0,6jA8HL9i4QGzsj6fjoxp8Y
9,2017-08-01,Czech Republic,MOVE_UP,8547.0,79cuOz3SPQTuFrp8WgftAu
10,2017-08-01,Czech Republic,MOVE_DOWN,8444.0,7qiZfU4dY1lWllzX7mPBI3
11,2017-08-01,Czech Republic,MOVE_DOWN,8091.0,5bcTCxgc7xVfSaMV3RuVke
12,2017-08-01,Czech Republic,SAME_POSITION,7886.0,0XLOf9LhyazPX9Ld8jPiUq
13,2017-08-01,Czech Republic,SAME_POSITION,7293.0,4c2W3VKsOFoIg2SFaO6DY5
14,2017-08-01,Czech Republic,SAME_POSITION,7175.0,3DXncPQOG4VBw3QHh3S817
15,2017-08-01,Czech Republic,MOVE_UP,6869.0,6EpRaXYhGOB3fj4V2uDkMJ
16,2017-08-01,Czech Republic,MOVE_DOWN,6843.0,3HVr6jTVwBHBa2flM0eURR
17,2017-08-01,Czech Republic,MOVE_UP,6820.0,1OAh8uOEOvTDqkKFsKksCi
18,2017-08-01,Czech Republic,MOVE_DOWN,6647.0,4iLqG9SeJSnt0cSPICSjxv
19,2017-08-01,Czech Republic,MOVE_UP,6535.0,3B54sVLJ402zGa6Xm4YGNe
20,2017-08-01,Czech Republic,MOVE_UP,6525.0,1NDxZ7cFAo481dtYWdrUnR
21,2017-08-01,Czech Republic,MOVE_UP,6472.0,7F9vK8hNFMml4GtHsaXui6
22,2017-08-01,Czech Republic,MOVE_DOWN,6460.0,6RUKPb4LETWmmr3iAEQktW
23,2017-08-01,Czech Republic,MOVE_UP,6416.0,25C5CowdsfXld2jJanbiex
24,2017-08-01,Czech Republic,MOVE_DOWN,6366.0,1x5sYLZiu9r5E43kMlt9f8
25,2017-08-01,Czech Republic,MOVE_DOWN,6162.0,4aWmUDTfIPGksMNLV2rQP2
26,2017-08-01,Czech Republic,SAME_POSITION,6102.0,2ekn2ttSfGqwhhate0LSR0
27,2017-08-01,Czech Republic,SAME_POSITION,5862.0,1wjzFQodRWrPcQ0AnYnvQ9
28,2017-08-01,Czech Republic,MOVE_UP,5662.0,7aF09WaavZAmAWuUeYxlYD
29,2017-08-01,Czech Republic,MOVE_DOWN,5432.0,0afhq8XCExXpqazXczTSve
30,2017-08-01,Czech Republic,MOVE_DOWN,5422.0,3bWAqKDWg6u1davspr5IkS
31,2017-08-01,Czech Republic,MOVE_UP,5342.0,3kGfazcbVvVkuZunzlLgTD
32,2017-08-01,Czech Republic,MOVE_DOWN,5321.0,167NczpNbRF7oWakJaY3Hh
33,2017-08-01,Czech Republic,MOVE_UP,5264.0,3sJHkcxojoJD2Ytbo1yLLF
34,2017-08-01,Czech Republic,MOVE_DOWN,5171.0,1louJpMmzEicAn7lzDalPW
35,2017-08-01,Czech Republic,MOVE_DOWN,4861.0,3Ytr1SUCUi6J3L9dRFx5iH
36,2017-08-01,Czech Republic,MOVE_UP,4844.0,3GPI7hYiqD6enLRobhkBm8
37,2017-08-01,Czech Republic,MOVE_UP,4811.0,1sCxVKWImDZSZKvG0U9B23
38,2017-08-01,Czech Republic,MOVE_DOWN,4588.0,1SJtlNRJDeYHioymcvsqev
39,2017-08-01,Czech Republic,MOVE_DOWN,4514.0,0dA2Mk56wEzDgegdC6R17g
40,2017-08-01,Czech Republic,MOVE_UP,4380.0,6HUnnBwYZqcED1eQztxMBN
41,2017-08-01,Czech Republic,MOVE_DOWN,4337.0,104buTcnP2AsxqB7U1FIZ4
