rank,date,region,trend,streams,track_id
1,2019-12-01,Romania,SAME_POSITION,11789.0,57vxBYXtHMk6H1aD29V7PU
2,2019-12-01,Romania,SAME_POSITION,11188.0,1rgnBhdG2JDFTbYkYRZAku
3,2019-12-01,Romania,SAME_POSITION,9685.0,0sf12qNH5qcw8qpgymFOqD
4,2019-12-01,Romania,MOVE_UP,8566.0,4TnjEaWOeW0eKTKIEvJyCa
5,2019-12-01,Romania,MOVE_DOWN,8353.0,3eekarcy7kvN4yt5ZFzltW
6,2019-12-01,Romania,SAME_POSITION,7138.0,3ZCTVFBt2Brf31RLEnCkWJ
7,2019-12-01,Romania,SAME_POSITION,6671.0,696DnlkuDOXcMAnKlTgXXK
8,2019-12-01,Romania,SAME_POSITION,6651.0,6LcauUZjF1eXQrgqMUecHX
9,2019-12-01,Romania,SAME_POSITION,5512.0,2b8fOow8UzyDFAE27YhOZM
10,2019-12-01,Romania,MOVE_UP,5385.0,0bYg9bo50gSsH3LtXe2SQn
11,2019-12-01,Romania,MOVE_DOWN,4941.0,7qEHsqek33rTcFNT9PFqLf
12,2019-12-01,Romania,SAME_POSITION,4866.0,21jGcNKet2qwijlDFuPiPb
13,2019-12-01,Romania,MOVE_DOWN,4784.0,6WrI0LAC5M1Rw2MnX2ZvEg
14,2019-12-01,Romania,SAME_POSITION,4749.0,04cqASbER6wLs0me9FszxL
15,2019-12-01,Romania,MOVE_DOWN,4606.0,2Fxmhks0bxGSBdJ92vM42m
16,2019-12-01,Romania,MOVE_DOWN,4575.0,7aiClxsDWFRQ0Kzk5KI5ku
17,2019-12-01,Romania,MOVE_UP,4393.0,2qxmye6gAegTMjLKEBoR3d
18,2019-12-01,Romania,MOVE_UP,4248.0,2FRnf9qhLbvw8fu4IBXx78
19,2019-12-01,Romania,MOVE_DOWN,4198.0,5ymFsfuMVDuG43ksIqCohv
20,2019-12-01,Romania,MOVE_DOWN,4139.0,51Fjme0JiitpyXKuyQiCDo
21,2019-12-01,Romania,MOVE_UP,4075.0,1VJwtWR6z7SpZRwipI12be
22,2019-12-01,Romania,MOVE_UP,3891.0,2EjXfH91m7f8HiJN1yQg97
23,2019-12-01,Romania,MOVE_DOWN,3881.0,1nGnZ1SNJHg0qmCKZLiCgi
24,2019-12-01,Romania,MOVE_DOWN,3858.0,6v3KW9xbzN5yKLt9YKDYA2
25,2019-12-01,Romania,MOVE_DOWN,3782.0,1HfMVBKM75vxSfsQ5VefZ5
26,2019-12-01,Romania,MOVE_DOWN,3673.0,1QVYDQmJSBpQ1vnO5euZMk
27,2019-12-01,Romania,MOVE_UP,3634.0,3hBXvHLlTHvnbwrPbeoyAj
28,2019-12-01,Romania,MOVE_DOWN,3551.0,7CHi4DtfK4heMlQaudCuHK
29,2019-12-01,Romania,MOVE_UP,3463.0,5hslUAKq9I9CG2bAulFkHN
30,2019-12-01,Romania,MOVE_DOWN,3459.0,6piAUJJQFD8oHDUr0b7l7q
31,2019-12-01,Romania,MOVE_DOWN,3401.0,3sAnuEMv1wpSPGwiQZuhSP
32,2019-12-01,Romania,MOVE_DOWN,3310.0,2n62iPgTDwjpZz1LE08IKE
33,2019-12-01,Romania,MOVE_UP,3244.0,6b2RcmUt1g9N9mQ3CbjX2Y
34,2019-12-01,Romania,MOVE_DOWN,3228.0,7LzouaWGFCy4tkXDOOnEyM
35,2019-12-01,Romania,MOVE_DOWN,3208.0,1tDk0Jot1RkxsPTPXaNM7k
36,2019-12-01,Romania,MOVE_UP,3203.0,0u2P5u6lvoDfwTYjAADbn4
37,2019-12-01,Romania,MOVE_DOWN,3189.0,2tnVG71enUj33Ic2nFN6kZ
38,2019-12-01,Romania,MOVE_DOWN,3180.0,0eHoaHif9kYQXlHF5J5ti7
39,2019-12-01,Romania,MOVE_DOWN,3177.0,7CZyCXKG6d5ALeq41sLzbw
40,2019-12-01,Romania,MOVE_DOWN,3107.0,1lOe9qE0vR9zwWQAOk6CoO
41,2019-12-01,Romania,MOVE_DOWN,3107.0,6Ozh9Ok6h4Oi1wUSLtBseN
42,2019-12-01,Romania,MOVE_DOWN,3088.0,70eFcWOvlMObDhURTqT4Fv
43,2019-12-01,Romania,MOVE_UP,3086.0,0lizgQ7Qw35od7CYaoMBZb
44,2019-12-01,Romania,MOVE_DOWN,3057.0,6gBFPUFcJLzWGx4lenP6h2
45,2019-12-01,Romania,MOVE_UP,3037.0,4kKdvXD0ez7jp1296JmAts
46,2019-12-01,Romania,MOVE_DOWN,2973.0,6cy3ki60hLwimwIje7tALf
47,2019-12-01,Romania,MOVE_DOWN,2972.0,6kls8cSlUyHW2BUOkDJIZE
48,2019-12-01,Romania,MOVE_DOWN,2970.0,0hVXuCcriWRGvwMV1r5Yn9
49,2019-12-01,Romania,MOVE_DOWN,2931.0,2xLMifQCjDGFmkHkpNLD9h
50,2019-12-01,Romania,MOVE_UP,2881.0,0lLdorYw7lVrJydTINhWdI
51,2019-12-01,Romania,MOVE_DOWN,2832.0,1iQDltZqI7BXnHrFy4Qo1k
52,2019-12-01,Romania,MOVE_DOWN,2772.0,56AMYGJzxBO6p8v0wEe9de
53,2019-12-01,Romania,MOVE_UP,2755.0,1Rn0BcmlMIln0tapy6CaRW
54,2019-12-01,Romania,MOVE_DOWN,2744.0,0YF7NWEb8CTZQFXCIL2Ztq
55,2019-12-01,Romania,MOVE_DOWN,2711.0,6ocbgoVGwYJhOv1GgI9NsF
56,2019-12-01,Romania,MOVE_DOWN,2704.0,0EoMxf417PnGSsdpMGg1hE
57,2019-12-01,Romania,MOVE_DOWN,2683.0,1iuFBBMzst4jdNwXUeDbfy
58,2019-12-01,Romania,MOVE_DOWN,2650.0,1e9oZCCiX42nJl0AcqriVo
59,2019-12-01,Romania,MOVE_DOWN,2630.0,5aJEh9Oqdz7PRLKTpH25pB
60,2019-12-01,Romania,MOVE_DOWN,2622.0,4vUmTMuQqjdnvlZmAH61Qk
61,2019-12-01,Romania,MOVE_DOWN,2585.0,6vBdBCoOhKHiYDDOcorfNo
62,2019-12-01,Romania,MOVE_UP,2551.0,3VyjsVV24RmBIbWJAeUJNu
63,2019-12-01,Romania,MOVE_UP,2543.0,2uFaJJtFpPDc5Pa95XzTvg
64,2019-12-01,Romania,MOVE_DOWN,2513.0,5p7ujcrUXASCNwRaWNHR1C
65,2019-12-01,Romania,MOVE_DOWN,2456.0,4yI3HpbSFSgFZtJP2kDe5m
66,2019-12-01,Romania,MOVE_DOWN,2426.0,2gMXnyrvIjhVBUZwvLZDMP
67,2019-12-01,Romania,MOVE_UP,2419.0,2pXpURmn6zC5ZYDMms6fwa
68,2019-12-01,Romania,MOVE_DOWN,2417.0,2W4yABdLc4Jnds67Poi5Nl
69,2019-12-01,Romania,MOVE_UP,2350.0,7taXf5odg9xCAZERYfyOkS
70,2019-12-01,Romania,MOVE_UP,2310.0,43zdsphuZLzwA9k4DJhU0I
71,2019-12-01,Romania,MOVE_DOWN,2274.0,6Gg1gjgKi2AK4e0qzsR7sd
72,2019-12-01,Romania,MOVE_DOWN,2244.0,7xQAfvXzm3AkraOtGPWIZg
73,2019-12-01,Romania,MOVE_DOWN,2206.0,6osaMSJh9NguagEDQcZaKx
74,2019-12-01,Romania,MOVE_UP,2192.0,1hrvlGX3liDkT1VsSL9uDN
75,2019-12-01,Romania,MOVE_DOWN,2180.0,7xMJ3lQD6rXWqoPKjlu4OO
76,2019-12-01,Romania,MOVE_UP,2174.0,7xapw9Oy21WpfEcib2ErSA
77,2019-12-01,Romania,MOVE_UP,2151.0,6tjituizSxwSmBB5vtgHZE
78,2019-12-01,Romania,MOVE_UP,2140.0,6V9fHiv84WlVTg7CSnIVY2
79,2019-12-01,Romania,MOVE_DOWN,2117.0,3s4mrPrEFFPF0LmAfutW0n
80,2019-12-01,Romania,MOVE_DOWN,2114.0,1DFD5Fotzgn6yYXkYsKiGs
81,2019-12-01,Romania,MOVE_DOWN,2113.0,6IRdLKIyS4p7XNiP8r6rsx
82,2019-12-01,Romania,MOVE_DOWN,2106.0,2YpeDb67231RjR0MgVLzsG
83,2019-12-01,Romania,MOVE_DOWN,2061.0,0FKPLaQd918tdp32A0oW0W
84,2019-12-01,Romania,MOVE_UP,2052.0,09mEdoA6zrmBPgTEN5qXmN
85,2019-12-01,Romania,MOVE_DOWN,2043.0,5ry2OE6R2zPQFDO85XkgRb
86,2019-12-01,Romania,MOVE_DOWN,2031.0,2toVe5hfuIi97ytDPDbQFt
87,2019-12-01,Romania,MOVE_UP,2021.0,2iUXsYOEPhVqEBwsqP70rE
88,2019-12-01,Romania,MOVE_UP,2010.0,4SSnFejRGlZikf02HLewEF
89,2019-12-01,Romania,MOVE_DOWN,1999.0,6xcJyGpfZbuuiequtnlKt4
90,2019-12-01,Romania,MOVE_UP,1983.0,22vgEDb5hykfaTwLuskFGD
91,2019-12-01,Romania,MOVE_DOWN,1981.0,0e7ipj03S05BNilyu5bRzt
92,2019-12-01,Romania,MOVE_UP,1980.0,1QdlZmNtIhK2QaV8Yis6zZ
