rank,trend,streams,track_id
1,MOVE_UP,6333.0,7JAPo0o6KfpKdZiGLoRCNh
2,MOVE_DOWN,6330.0,73wCLmIvEKJFU6aVHWsjjG
3,SAME_POSITION,5960.0,44p2pP4M0J6ZlEEyIpQu6R
4,SAME_POSITION,5200.0,0ZW94xTUKrsNDXAYMsMXEv
5,MOVE_UP,4850.0,1uv1aff3WQJRpRgauvB37F
6,SAME_POSITION,4783.0,2sFUt05Px48xF7upMN4dGO
7,MOVE_DOWN,4714.0,4ZU4yHDLZcMcy8BF6Y89fu
8,SAME_POSITION,4625.0,7lYXrmbJhunVGUYDGvZcL5
9,SAME_POSITION,4380.0,56nsR8Td7CWVCQIGjznu4L
10,SAME_POSITION,4334.0,3BvoCcikN9kzklSGjD2APf
11,SAME_POSITION,4278.0,3S2aU4rUZXbVOxyVzgzXQ5
12,MOVE_UP,4201.0,7pBr36brGBNxCk3JahhyHb
13,MOVE_DOWN,4113.0,4IMYgmXkjzzOmbDNbQZnVe
14,SAME_POSITION,3956.0,3pY3PPvp77FNQq01n4UrS1
15,MOVE_UP,3864.0,32WeKXJGtG2nupw19UTZQC
16,MOVE_DOWN,3457.0,35mvY5S1H3J2QZyna3TFe0
17,SAME_POSITION,3444.0,7hxHWCCAIIxFLCzvDgnQHX
18,SAME_POSITION,3182.0,6juLaduD4STCUDWT0AYun4
19,SAME_POSITION,3180.0,55pEJb85n9e412CJtNugQN
20,SAME_POSITION,3147.0,45AlyMChay2KdEDUIdNXoh
21,SAME_POSITION,2960.0,5twYD0NescUAuESHbRqhh1
22,SAME_POSITION,2646.0,2w27LtQBJvauJ6vDw12ecs
23,SAME_POSITION,2628.0,6QsZcNOWHJPgkyXN92SsA9
24,MOVE_UP,2605.0,3tjFYV6RSFtuktYl3ZtYcq
25,SAME_POSITION,2570.0,3C6zfNQAGVjYFXaYg7xLTY
26,MOVE_UP,2563.0,7ogUW23u5nQFB3SaLQuijX
27,MOVE_UP,2552.0,0VjIjW4GlUZAMYd2vXMi3b
28,MOVE_UP,2535.0,6nwosrtgAwdJghlDpqeKtM
29,MOVE_DOWN,2525.0,7ovuIttxBRyuJepLizxnbJ
30,MOVE_DOWN,2524.0,5P1lXXSESjRau7dg9l6egg
31,SAME_POSITION,2477.0,6WxeDHb5xIo90XoFuS4DKh
32,MOVE_DOWN,2448.0,7vuO4IR9VCoXa1NvlgOISv
33,MOVE_UP,2432.0,55zZbsGOfKewealiRYeyAx
34,MOVE_UP,2361.0,0kRVLXoBrU3IaKGUknzzJs
35,MOVE_DOWN,2333.0,4y4spB9m0Q6026KfkAvy9Q
36,MOVE_DOWN,2329.0,2101nlOflwj7dNOpa4PzUO
37,MOVE_DOWN,2323.0,3eekarcy7kvN4yt5ZFzltW
38,MOVE_DOWN,2246.0,0u2P5u6lvoDfwTYjAADbn4
39,MOVE_UP,2242.0,1UBV1JRYrzWwzmFsEQq3Ea
40,SAME_POSITION,2210.0,0PvFJmanyNQMseIFrU708S
41,MOVE_DOWN,2196.0,2vSLxBSZoK0eha4AuhZlXV
42,MOVE_UP,2159.0,6VbsFyGgGufJoZC8mrmJO1
43,MOVE_DOWN,2156.0,4ML9AqBCOwkIU46w5eo7r7
44,MOVE_DOWN,2140.0,0t1kP63rueHleOhQkYSXFY
45,MOVE_UP,2139.0,0PmwGroz5BHqUSVpQgfZXX
46,SAME_POSITION,2102.0,3OFejsaM3NDkclJg3rjWI2
47,MOVE_DOWN,2081.0,2Wo6QQD1KMDWeFkkjLqwx5
48,MOVE_UP,2074.0,2aLIVKTchwoHq4F0FYPOFQ
49,MOVE_DOWN,2067.0,3PvwLFsBlIwyKGXgHvHqmH
50,MOVE_DOWN,2050.0,6gBFPUFcJLzWGx4lenP6h2
51,SAME_POSITION,2017.0,5M7EIx94YOdh1uH0qlzxuK
52,MOVE_UP,1999.0,7qEHsqek33rTcFNT9PFqLf
53,MOVE_UP,1993.0,4Yhx7H7UOXbwsyXwm8ASm7
54,MOVE_DOWN,1986.0,7oNKysvcJAD39FewosxDb6
55,MOVE_DOWN,1936.0,6azjD02gDO2ZarIZMs3eRk
56,MOVE_UP,1934.0,190c5N0OZmaTmppjsCgPDw
57,MOVE_UP,1916.0,4QrQgRLngf3cKoEdu3s6RH
58,MOVE_DOWN,1907.0,45bE4HXI0AwGZXfZtMp8JR
59,SAME_POSITION,1903.0,1rgnBhdG2JDFTbYkYRZAku
60,MOVE_UP,1896.0,2rRJrJEo19S2J82BDsQ3F7
61,MOVE_UP,1854.0,6k16npUb3Rg5ghdAHRPtrK
62,MOVE_UP,1841.0,7MJGLlPFKG1g2p4Sa5gZog
63,SAME_POSITION,1820.0,2IBZ2ROgyUewCGCgWAp1sq
64,MOVE_UP,1811.0,6EVt050wg9TQv9HpSn0Ke3
65,MOVE_DOWN,1806.0,6Im9k8u9iIzKMrmV7BWtlF
66,MOVE_UP,1797.0,6rB04mNPv6GJno2tabfyka
67,MOVE_DOWN,1765.0,2xLMifQCjDGFmkHkpNLD9h
68,MOVE_UP,1719.0,6HlE9t71z9DjGi7KqSyEpA
69,MOVE_UP,1707.0,4AvJP6kNoa6Cua3cqlZmCm
70,MOVE_DOWN,1705.0,26aIrTfonUnw35cRlH2YbZ
71,MOVE_DOWN,1677.0,5ty3c5ZNvTN61ZrfM2E0cS
72,MOVE_UP,1660.0,6w56QHg9szVz9qEA5jxmkt
73,MOVE_UP,1636.0,6FZDfxM3a3UCqtzo5pxSLZ
74,MOVE_UP,1636.0,4Oun2ylbjFKMPTiaSbbCih
75,MOVE_UP,1634.0,2qxmye6gAegTMjLKEBoR3d
76,MOVE_UP,1628.0,0LmhNHemXk95xQGdT9pBPr
77,MOVE_UP,1626.0,2c6A8Fh4z2hPumkD8RdkLH
78,MOVE_UP,1587.0,6zBt1u8XnbDkhF2iBob70R
79,MOVE_UP,1562.0,3H7ihDc1dqLriiWXwsc2po
80,MOVE_UP,1557.0,7F8LONgC2ZMUfUd29s0fGh
81,MOVE_DOWN,1537.0,7qYqjxcrZcNtD4qRpqD167
82,MOVE_UP,1525.0,2j9B8YHcnxDwiDNZg6UXFl
83,MOVE_DOWN,1514.0,0nbXyq5TXYPCO7pr3N8S4I
84,MOVE_UP,1511.0,6EyveOpETSJBcdQgVCMSL5
85,MOVE_UP,1509.0,6e9POsatLdTrXO4j5Y9nxd
86,MOVE_DOWN,1496.0,7ytR5pFWmSjzHJIeQkgog4
87,MOVE_UP,1490.0,2Fxmhks0bxGSBdJ92vM42m
88,MOVE_UP,1470.0,1tkg4EHVoqnhR6iFEXb60y
89,MOVE_DOWN,1451.0,7eJMfftS33KTjuF7lTsMCx
90,MOVE_UP,1450.0,57c8QZu8dUXccqksQWp6b8
91,MOVE_UP,1431.0,2MDrmk5MyMv0mkOYGMrpNy
92,MOVE_DOWN,1420.0,0sBlL6G2SWW34V0Ykwj8kc
93,MOVE_UP,1410.0,7o0v7fQ8SJKQjjA1kzSabX
94,MOVE_UP,1409.0,61ym3imFxyXoTOoZz4loqA
