rank,trend,streams,track_id
1,SAME_POSITION,3395.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,2069.0,3eR23VReFzcdmS7TYCrhCe
3,MOVE_UP,1871.0,6RUKPb4LETWmmr3iAEQktW
4,MOVE_UP,1769.0,3rOSwuTsUlJp0Pu0MkN8r8
5,MOVE_UP,1753.0,7hDc8b7IXETo14hHIHdnhd
6,MOVE_DOWN,1667.0,4aWmUDTfIPGksMNLV2rQP2
7,SAME_POSITION,1639.0,0afhq8XCExXpqazXczTSve
8,SAME_POSITION,1635.0,0dA2Mk56wEzDgegdC6R17g
9,MOVE_UP,1449.0,3NdDpSvN911VPGivFlV5d0
10,MOVE_DOWN,1449.0,72jbDTw1piOOj770jWNeaG
11,MOVE_DOWN,1444.0,00lNx0OcTJrS3MKHcB80HY
12,MOVE_UP,1398.0,1x5sYLZiu9r5E43kMlt9f8
13,MOVE_UP,1324.0,0KKkJNfGyhkQ5aFogxQAPU
14,MOVE_UP,1320.0,1sXUWdKx03aP9Gmzft58rt
15,MOVE_DOWN,1317.0,3ebXMykcMXOcLeJ9xZ17XH
16,MOVE_UP,1274.0,7tr2za8SQg2CI8EDgrdtNl
17,MOVE_DOWN,1249.0,6kex4EBAj0WHXDKZMEJaaF
18,MOVE_DOWN,1245.0,78rIJddV4X0HkNAInEcYde
19,SAME_POSITION,1158.0,6HUnnBwYZqcED1eQztxMBN
20,SAME_POSITION,1099.0,5NNlUMcOEOdoOIwwaWXv0k
21,MOVE_UP,1076.0,0CcQNd8CINkwQfe1RDtGV6
22,MOVE_DOWN,1053.0,0fg8CqpjdojMyXLNzM2PaJ
23,MOVE_UP,1052.0,6520aj0B4FSKGVuKNsOCOi
24,NEW_ENTRY,1022.0,7KXjTSCq5nL1LoYtL7XAwS
1,SAME_POSITION,3153.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,2011.0,3eR23VReFzcdmS7TYCrhCe
3,SAME_POSITION,1749.0,6RUKPb4LETWmmr3iAEQktW
4,SAME_POSITION,1696.0,3rOSwuTsUlJp0Pu0MkN8r8
5,SAME_POSITION,1674.0,7hDc8b7IXETo14hHIHdnhd
6,MOVE_UP,1600.0,0afhq8XCExXpqazXczTSve
7,MOVE_DOWN,1580.0,4aWmUDTfIPGksMNLV2rQP2
8,SAME_POSITION,1559.0,0dA2Mk56wEzDgegdC6R17g
9,MOVE_UP,1406.0,72jbDTw1piOOj770jWNeaG
10,MOVE_UP,1387.0,00lNx0OcTJrS3MKHcB80HY
11,MOVE_UP,1375.0,1x5sYLZiu9r5E43kMlt9f8
12,MOVE_UP,1354.0,1sXUWdKx03aP9Gmzft58rt
13,SAME_POSITION,1267.0,0KKkJNfGyhkQ5aFogxQAPU
14,MOVE_DOWN,1246.0,3NdDpSvN911VPGivFlV5d0
15,MOVE_UP,1238.0,78rIJddV4X0HkNAInEcYde
16,MOVE_UP,1230.0,6kex4EBAj0WHXDKZMEJaaF
17,MOVE_DOWN,1230.0,3ebXMykcMXOcLeJ9xZ17XH
18,MOVE_DOWN,1203.0,7tr2za8SQg2CI8EDgrdtNl
19,SAME_POSITION,1190.0,6HUnnBwYZqcED1eQztxMBN
20,MOVE_UP,1087.0,0fg8CqpjdojMyXLNzM2PaJ
21,MOVE_DOWN,1046.0,5NNlUMcOEOdoOIwwaWXv0k
1,SAME_POSITION,2936.0,7qiZfU4dY1lWllzX7mPBI3
2,MOVE_UP,1940.0,3rOSwuTsUlJp0Pu0MkN8r8
3,MOVE_DOWN,1862.0,3eR23VReFzcdmS7TYCrhCe
4,MOVE_UP,1653.0,7hDc8b7IXETo14hHIHdnhd
5,MOVE_DOWN,1604.0,6RUKPb4LETWmmr3iAEQktW
6,SAME_POSITION,1518.0,0afhq8XCExXpqazXczTSve
7,MOVE_UP,1490.0,0dA2Mk56wEzDgegdC6R17g
8,MOVE_UP,1406.0,00lNx0OcTJrS3MKHcB80HY
9,MOVE_DOWN,1388.0,4aWmUDTfIPGksMNLV2rQP2
10,NEW_ENTRY,1380.0,7KXjTSCq5nL1LoYtL7XAwS
11,MOVE_DOWN,1341.0,72jbDTw1piOOj770jWNeaG
12,MOVE_DOWN,1322.0,1x5sYLZiu9r5E43kMlt9f8
13,MOVE_UP,1315.0,6kex4EBAj0WHXDKZMEJaaF
14,MOVE_DOWN,1293.0,1sXUWdKx03aP9Gmzft58rt
15,MOVE_UP,1277.0,3ebXMykcMXOcLeJ9xZ17XH
16,MOVE_DOWN,1219.0,3NdDpSvN911VPGivFlV5d0
17,MOVE_UP,1210.0,7tr2za8SQg2CI8EDgrdtNl
18,MOVE_DOWN,1197.0,0KKkJNfGyhkQ5aFogxQAPU
19,MOVE_DOWN,1116.0,78rIJddV4X0HkNAInEcYde
20,MOVE_DOWN,1100.0,6HUnnBwYZqcED1eQztxMBN
21,SAME_POSITION,1093.0,5NNlUMcOEOdoOIwwaWXv0k
22,NEW_ENTRY,1058.0,6520aj0B4FSKGVuKNsOCOi
23,NEW_ENTRY,1017.0,6PCUP3dWmTjcTtXY02oFdT
24,MOVE_DOWN,1014.0,0fg8CqpjdojMyXLNzM2PaJ
1,SAME_POSITION,3110.0,7qiZfU4dY1lWllzX7mPBI3
2,SAME_POSITION,2020.0,3rOSwuTsUlJp0Pu0MkN8r8
3,SAME_POSITION,1964.0,3eR23VReFzcdmS7TYCrhCe
4,MOVE_UP,1767.0,6RUKPb4LETWmmr3iAEQktW
5,MOVE_UP,1604.0,0afhq8XCExXpqazXczTSve
6,MOVE_DOWN,1579.0,7hDc8b7IXETo14hHIHdnhd
7,MOVE_UP,1563.0,7KXjTSCq5nL1LoYtL7XAwS
8,MOVE_DOWN,1506.0,0dA2Mk56wEzDgegdC6R17g
9,SAME_POSITION,1437.0,4aWmUDTfIPGksMNLV2rQP2
10,MOVE_UP,1381.0,1x5sYLZiu9r5E43kMlt9f8
11,MOVE_DOWN,1353.0,00lNx0OcTJrS3MKHcB80HY
12,MOVE_DOWN,1347.0,72jbDTw1piOOj770jWNeaG
13,SAME_POSITION,1282.0,6kex4EBAj0WHXDKZMEJaaF
14,SAME_POSITION,1252.0,1sXUWdKx03aP9Gmzft58rt
15,SAME_POSITION,1168.0,3ebXMykcMXOcLeJ9xZ17XH
16,MOVE_UP,1165.0,0KKkJNfGyhkQ5aFogxQAPU
17,SAME_POSITION,1147.0,7tr2za8SQg2CI8EDgrdtNl
18,MOVE_UP,1115.0,78rIJddV4X0HkNAInEcYde
19,MOVE_DOWN,1110.0,3NdDpSvN911VPGivFlV5d0
20,SAME_POSITION,1090.0,6HUnnBwYZqcED1eQztxMBN
21,SAME_POSITION,1076.0,5NNlUMcOEOdoOIwwaWXv0k
1,SAME_POSITION,2858.0,7qiZfU4dY1lWllzX7mPBI3
2,MOVE_UP,1994.0,3eR23VReFzcdmS7TYCrhCe
3,MOVE_DOWN,1753.0,3rOSwuTsUlJp0Pu0MkN8r8
4,SAME_POSITION,1715.0,6RUKPb4LETWmmr3iAEQktW
5,MOVE_UP,1563.0,7hDc8b7IXETo14hHIHdnhd
6,MOVE_UP,1520.0,7KXjTSCq5nL1LoYtL7XAwS
7,MOVE_UP,1486.0,4aWmUDTfIPGksMNLV2rQP2
8,MOVE_DOWN,1451.0,0afhq8XCExXpqazXczTSve
9,MOVE_DOWN,1398.0,0dA2Mk56wEzDgegdC6R17g
