rank,date,region,trend,streams,track_id
1,2017-01-01,Germany,SAME_POSITION,229398.0,5knuzwU65gJK7IF5yJsuaW
2,2017-01-01,Germany,MOVE_UP,192026.0,0JiVRyTJcJnmlwCZ854K4p
3,2017-01-01,Germany,MOVE_DOWN,181869.0,2nYpbaLykC2cjU8Yt5KF1v
4,2017-01-01,Germany,MOVE_UP,176328.0,5aAx2yezTd8zXrkmtKl66Z
5,2017-01-01,Germany,MOVE_UP,170745.0,7BKLCZ1jbUBVqRi2FVlTVw
6,2017-01-01,Germany,SAME_POSITION,168678.0,78rIJddV4X0HkNAInEcYde
7,2017-01-01,Germany,MOVE_DOWN,165064.0,76gwG061wqdatYhicO2hG4
8,2017-01-01,Germany,MOVE_UP,164441.0,05Mp2UJulSttxQ4E6hQPH3
9,2017-01-01,Germany,MOVE_UP,163405.0,3NdDpSvN911VPGivFlV5d0
10,2017-01-01,Germany,MOVE_UP,153587.0,1cG0umU5TKStygKsPFZ9pY
11,2017-01-01,Germany,MOVE_UP,152667.0,08WPvDEsHvTFuB9w8tC2OS
12,2017-01-01,Germany,MOVE_DOWN,151476.0,4pdPtRcBmOSQDlJ3Fk945m
13,2017-01-01,Germany,MOVE_UP,143853.0,5uCax9HTNlzGybIStD3vDh
14,2017-01-01,Germany,MOVE_UP,141637.0,6fujklziTHa8uoM5OQSfIo
15,2017-01-01,Germany,MOVE_DOWN,138010.0,4PdJSsESm34djLfBde9Pr2
16,2017-01-01,Germany,MOVE_DOWN,136602.0,1xznGGDReH1oQq0xzbwXa3
17,2017-01-01,Germany,MOVE_DOWN,133492.0,6HUnnBwYZqcED1eQztxMBN
18,2017-01-01,Germany,MOVE_DOWN,129533.0,1vvNmPOiUuyCbgWmtc6yfm
19,2017-01-01,Germany,MOVE_UP,125044.0,3cFsmM51N5zMAuu1nNY4Tw
20,2017-01-01,Germany,MOVE_DOWN,124533.0,5MFzQMkrl1FOOng9tq6R9r
21,2017-01-01,Germany,MOVE_DOWN,124523.0,3EmmCZoqpWOTY1g2GBwJoR
22,2017-01-01,Germany,MOVE_UP,123160.0,0t4v7Q4yzb9SOQohayL33W
23,2017-01-01,Germany,MOVE_UP,119749.0,6rwCkGBh7CV6pcdxZKbcsG
24,2017-01-01,Germany,MOVE_UP,119222.0,2HzfRSfCogBSsgW2CckVA2
25,2017-01-01,Germany,MOVE_UP,110541.0,6wHRm1KR8pzVDPdmR6Qovj
26,2017-01-01,Germany,MOVE_UP,110175.0,4TZy1wLyHec06pwgFYDh1a
27,2017-01-01,Germany,MOVE_DOWN,109897.0,5NafFxaLg9Ep21oTHBw7Zq
28,2017-01-01,Germany,MOVE_UP,109302.0,6nxQdXa1uAL0rY72wPZu89
29,2017-01-01,Germany,MOVE_DOWN,107146.0,1D3ODoXHBLpdxolZRHWV1j
30,2017-01-01,Germany,MOVE_DOWN,105814.0,7aV2mflaASUmGhCErm7kBO
31,2017-01-01,Germany,MOVE_UP,105511.0,2KHbPYI22yWIOgWUsApYIS
32,2017-01-01,Germany,MOVE_UP,104702.0,0prNGof3XqfTvNDxHonvdK
33,2017-01-01,Germany,MOVE_UP,103893.0,58zsLZPvfflaiIbNWoA22O
34,2017-01-01,Germany,MOVE_DOWN,103357.0,0QsvXIfqM0zZoerQfsI9lm
35,2017-01-01,Germany,MOVE_DOWN,101580.0,5hz9DEkahyWoTs3rxJOTtw
36,2017-01-01,Germany,MOVE_DOWN,99978.0,04DwTuZ2VBdJCCC5TROn7L
37,2017-01-01,Germany,MOVE_DOWN,97728.0,6DNtNfH8hXkqOX1sjqmI7p
38,2017-01-01,Germany,MOVE_DOWN,94313.0,5hIR7SX1fSrr5evIAPDY5o
39,2017-01-01,Germany,MOVE_UP,90939.0,3AsAuGTaDQzavZZThyYlop
40,2017-01-01,Germany,MOVE_DOWN,89207.0,27SdWb2rFzO6GWiYDBTD9j
41,2017-01-01,Germany,MOVE_UP,88025.0,4Hf7WnR761jpxPr5D46Bcd
42,2017-01-01,Germany,MOVE_UP,87306.0,7istTRCq9OK5cEC8sPAc50
43,2017-01-01,Germany,MOVE_DOWN,86059.0,463oFGElXVcP8ueC72zvMj
44,2017-01-01,Germany,MOVE_UP,82573.0,7eINNUMHd6YAPldsUlCz9q
45,2017-01-01,Germany,MOVE_UP,82009.0,0L87MffumRNWrY2SNUFcvs
46,2017-01-01,Germany,MOVE_DOWN,80535.0,17Fd6Yb7mSbinKG8LoWfFl
47,2017-01-01,Germany,MOVE_UP,79708.0,6i0V12jOa3mr6uu4WYhUBr
48,2017-01-01,Germany,MOVE_UP,77251.0,6mICuAdrwEjh6Y6lroV2Kg
49,2017-01-01,Germany,MOVE_DOWN,76972.0,6JV2JOEocMgcZxYSZelKcc
50,2017-01-01,Germany,MOVE_UP,72197.0,5GXAXm5YOmYT0kL5jHvYBt
51,2017-01-01,Germany,MOVE_DOWN,71814.0,7gHs73wELdeycvS48JfIos
52,2017-01-01,Germany,MOVE_DOWN,69117.0,0L7loeTIg6akW84aEQZpCT
53,2017-01-01,Germany,MOVE_UP,68758.0,6b8Be6ljOzmkOmFslEb23P
54,2017-01-01,Germany,MOVE_UP,68404.0,3KbCjPkewCmJt09FYtyVK5
55,2017-01-01,Germany,MOVE_DOWN,67710.0,2MHCiOohBZEQuLgDTPvSzF
56,2017-01-01,Germany,MOVE_UP,65637.0,2rizacJSyD9S1IQUxUxnsK
57,2017-01-01,Germany,MOVE_DOWN,65164.0,3CRDbSIZ4r5MsZ0YwxuEkn
58,2017-01-01,Germany,MOVE_DOWN,64598.0,6OZh916QF8XNunWaP97WEZ
59,2017-01-01,Germany,MOVE_UP,64556.0,1qOLh0tI7trd1zdDKxYZTe
60,2017-01-01,Germany,MOVE_UP,63673.0,5CXjevTAQIYO1Z0yyiOOno
61,2017-01-01,Germany,MOVE_UP,63282.0,2CPqh63wRVscbceKcPxwvv
62,2017-01-01,Germany,MOVE_UP,62972.0,5yKfZwcuSoEkOemLJX6hEm
63,2017-01-01,Germany,MOVE_UP,62480.0,4pLwZjInHj3SimIyN9SnOz
64,2017-01-01,Germany,MOVE_UP,62168.0,6hjck7ERXicpsW51UkdHCA
65,2017-01-01,Germany,MOVE_UP,62031.0,6bLopGnirdrilrpdVB6Um1
66,2017-01-01,Germany,MOVE_DOWN,61638.0,00vk0sEfb6mr2ehwSw0Uhn
67,2017-01-01,Germany,MOVE_UP,61496.0,343YBumqHu19cGoGARUTsd
68,2017-01-01,Germany,MOVE_DOWN,61200.0,5DA77EqppDmCTWGovd4oTP
69,2017-01-01,Germany,MOVE_UP,60661.0,4dASQiO1Eoo3RJvt74FtXB
70,2017-01-01,Germany,MOVE_DOWN,59204.0,4tCtwWceOPWzenK2HAIJSb
71,2017-01-01,Germany,MOVE_DOWN,55654.0,4qqArAiTPueDxIp7cf87h7
72,2017-01-01,Germany,MOVE_DOWN,55079.0,40YcuQysJ0KlGQTeGUosTC
73,2017-01-01,Germany,MOVE_UP,54997.0,1a5Yu5L18qNxVhXx38njON
74,2017-01-01,Germany,MOVE_UP,54701.0,6v6xHeuMLbCuddN0ETrGhs
75,2017-01-01,Germany,MOVE_UP,53060.0,5OOkp4U9P9oL23maHFHL1h
76,2017-01-01,Germany,MOVE_DOWN,52981.0,2Z8WuEywRWYTKe1NybPQEW
77,2017-01-01,Germany,MOVE_DOWN,52242.0,1ssmjAYSU5PbmsjLq5yrNH
78,2017-01-01,Germany,MOVE_UP,52180.0,5bZtRlMBU76vHuDOb1GM5u
79,2017-01-01,Germany,MOVE_DOWN,51696.0,0ADG9OgdVTL7fgREP75BrZ
80,2017-01-01,Germany,MOVE_DOWN,50609.0,0gb1J5UrTpzaU1s3nupgCd
81,2017-01-01,Germany,MOVE_DOWN,50553.0,0OwX5aROoW1Iip8FV51Efg
82,2017-01-01,Germany,MOVE_DOWN,49063.0,2XMTqoHHSH0lvuXrvIEdco
83,2017-01-01,Germany,MOVE_UP,48842.0,7zja6rwquGA6vzLolzKrda
84,2017-01-01,Germany,MOVE_DOWN,47729.0,2hgzdQdnfWwtdpZbhZlV72
85,2017-01-01,Germany,MOVE_DOWN,46220.0,14WWzenpaEgQZlqPq2nk4v
86,2017-01-01,Germany,MOVE_DOWN,46070.0,4nxvRweTK5ZZhbH3G7PuEn
87,2017-01-01,Germany,MOVE_UP,45939.0,69bp2EbF7Q2rqc5N3ylezZ
88,2017-01-01,Germany,MOVE_UP,45811.0,3TZ3MiMILR5wrQbbWiFUwI
89,2017-01-01,Germany,MOVE_UP,45536.0,7of1slAJIWrXxP8ikAHxje
90,2017-01-01,Germany,MOVE_UP,45289.0,40UroIGvsMPLPBYwH8rMNA
91,2017-01-01,Germany,MOVE_UP,44113.0,4b4KcovePX8Ke2cLIQTLM0
92,2017-01-01,Germany,MOVE_DOWN,43889.0,2aFiaMXmWsM3Vj72F9ksBl
93,2017-01-01,Germany,MOVE_UP,43173.0,0tICYNayWWhH9GPeFrfjfD
94,2017-01-01,Germany,MOVE_UP,42888.0,0hNduWmlWmEmuwEFcYvRu1
95,2017-01-01,Germany,MOVE_UP,42875.0,0eZBeB2xFIS65jQHerispi
96,2017-01-01,Germany,MOVE_UP,42870.0,550rQQCGkrTzvp4SfpOPzx
97,2017-01-01,Germany,MOVE_UP,42555.0,4vb4mFvYsr2h6enhjJsq9Y
98,2017-01-01,Germany,MOVE_DOWN,42530.0,0lmdsH1MIoLsMymnNpd6HU
99,2017-01-01,Germany,MOVE_DOWN,42138.0,2qOMpFfLZ0agDTouBxUDCb
100,2017-01-01,Germany,MOVE_DOWN,41546.0,1OAiWI2oPmglaOiv9fdioU
101,2017-01-01,Germany,MOVE_UP,41326.0,4nMlau89VAjmV7agkl7OY3
102,2017-01-01,Germany,MOVE_DOWN,40958.0,7xHWNBFm6ObGEQPaUxHuKO
103,2017-01-01,Germany,MOVE_UP,40568.0,6SpE8A5auqnlmVcMQ4ekYK
104,2017-01-01,Germany,MOVE_DOWN,40532.0,7sU6BDmS1qwb78OpUMARPb
105,2017-01-01,Germany,MOVE_UP,39730.0,7cufww06qM0dH2rpkch4fi
106,2017-01-01,Germany,MOVE_UP,39281.0,0azC730Exh71aQlOt9Zj3y
107,2017-01-01,Germany,MOVE_UP,39203.0,24QLjRdXiJdhuzzaXg9mqK
108,2017-01-01,Germany,MOVE_DOWN,38933.0,6yc377A8qxHIjPUcjGD4ET
109,2017-01-01,Germany,MOVE_UP,38777.0,369SOcTvxnm9DWYIzoNzal
110,2017-01-01,Germany,SAME_POSITION,38307.0,3hB5DgAiMAQ4DzYbsMq1IT
111,2017-01-01,Germany,MOVE_UP,36595.0,7vRriwrloYVaoAe3a9wJHe
112,2017-01-01,Germany,MOVE_UP,36182.0,4Q4jmPHwu0wrJvqrld0FQ6
113,2017-01-01,Germany,MOVE_UP,35846.0,1lItf5ZXJc1by9SbPeljFd
114,2017-01-01,Germany,MOVE_UP,35559.0,02WacdrRpm4zlP8H7X6bnQ
115,2017-01-01,Germany,MOVE_UP,35469.0,5qqabIl2vWzo9ApSC317sa
