rank,date,region,trend,streams,track_id
1,2021-05-01,Singapore,SAME_POSITION,44499.0,4iJyoBOLtHqaGxP12qzhQI
2,2021-05-01,Singapore,SAME_POSITION,42875.0,748mdHapucXQri7IAO8yFK
3,2021-05-01,Singapore,MOVE_UP,41473.0,61KpQadow081I2AsbeLcsb
4,2021-05-01,Singapore,MOVE_DOWN,39414.0,7MAibcTli4IisCtbHKrGMh
5,2021-05-01,Singapore,SAME_POSITION,36737.0,3FAJ6O0NOHQV8Mc5Ri6ENp
6,2021-05-01,Singapore,SAME_POSITION,34879.0,67BtfxlNbhBmCDR2L2l8qd
7,2021-05-01,Singapore,MOVE_UP,33883.0,2QdH0rKlV3d9Y6lWzcnlBH
8,2021-05-01,Singapore,MOVE_DOWN,33216.0,37BZB0z9T8Xu7U3e65qxFy
9,2021-05-01,Singapore,MOVE_DOWN,31079.0,5qNh5WtzMbfpSj2jLlBkoD
10,2021-05-01,Singapore,MOVE_DOWN,28862.0,7lPN2DXiMsVn7XUKtOW1CS
11,2021-05-01,Singapore,MOVE_DOWN,25880.0,2MJz8BxxMsERULatmBikDH
12,2021-05-01,Singapore,SAME_POSITION,25554.0,5nujrmhLynf4yMoMtj8AQF
13,2021-05-01,Singapore,MOVE_DOWN,25244.0,3VT8hOC5vuDXBsHrR53WFh
14,2021-05-01,Singapore,SAME_POSITION,23628.0,6fRxMU4LWwyaSSowV441IU
15,2021-05-01,Singapore,SAME_POSITION,22937.0,1nahzW3kfMuwReTka28tH5
16,2021-05-01,Singapore,MOVE_UP,21897.0,1U6aNzlYxoCGGm7K6Nu9EE
17,2021-05-01,Singapore,MOVE_UP,21881.0,1J14CdDAvBTE1AJYUOwl6C
18,2021-05-01,Singapore,MOVE_DOWN,21385.0,2pn8dNVSpYnAtlKFC8Q0DJ
19,2021-05-01,Singapore,MOVE_UP,20363.0,1aEsTgCsv8nOjEgyEoRCpS
20,2021-05-01,Singapore,MOVE_UP,18858.0,7qEHsqek33rTcFNT9PFqLf
21,2021-05-01,Singapore,MOVE_DOWN,18465.0,0O7O4sssbFxoNoB4QRGra1
22,2021-05-01,Singapore,MOVE_UP,17740.0,161DnLWsx1i3u1JT05lzqU
23,2021-05-01,Singapore,SAME_POSITION,17654.0,7F1CiKqrY44kh5cDqwHOnx
24,2021-05-01,Singapore,MOVE_DOWN,17044.0,3OC84eKMxRJ4x0Hcwl9i4i
25,2021-05-01,Singapore,MOVE_UP,15882.0,2dHoVW9AxJVSRebPRyV2aA
