rank,trend,streams,track_id
1,SAME_POSITION,296192.0,1Xi84slp6FryDSCbzq4UCD
2,MOVE_UP,293571.0,3HVWdVOQ0ZA45FuZGSfvns
3,MOVE_DOWN,285147.0,6cONR1DTpmGS1pAdJvVTiT
4,SAME_POSITION,229861.0,0J6sITdD8JMUBKaadJLV1U
5,SAME_POSITION,205558.0,6u7jPi22kF8CTQ3rb9DHE7
6,SAME_POSITION,194246.0,0n2nEtLP3OzDdi12ziIekx
7,SAME_POSITION,191797.0,6lQYrZWozzmlstYZ0ktXq9
8,MOVE_UP,185940.0,5WHTFyqSii0lmT9R21abT8
9,MOVE_DOWN,181423.0,17L2sYqS71YBsocuCT5Bem
10,SAME_POSITION,166076.0,1u2XfTsJai4u33yapHLzap
11,SAME_POSITION,160908.0,5TU8eIPFfQ7uUeOITnxxpb
12,MOVE_UP,159887.0,5w9c2J52mkdntKOmRLeM2m
13,MOVE_DOWN,157378.0,2Fxmhks0bxGSBdJ92vM42m
14,MOVE_DOWN,152423.0,6LsAAHotRLMOHfCsSfYCsz
15,MOVE_UP,149334.0,6716bTJI7qiHJFFSR0Ethe
16,MOVE_UP,144259.0,1DFD5Fotzgn6yYXkYsKiGs
17,SAME_POSITION,142227.0,7qEHsqek33rTcFNT9PFqLf
18,MOVE_DOWN,136273.0,411fSfMfrNGxVsIGK3drHT
19,MOVE_UP,131603.0,7Feaw9WAEREY0DUOSXJLOM
20,MOVE_DOWN,130009.0,3ciQQMSy1lKDqJbwU9l1LT
21,MOVE_UP,123536.0,53CJANUxooaqGOtdsBTh7O
22,MOVE_UP,118522.0,4WfhbGhvurJtwd7r0SCyV7
23,MOVE_UP,117931.0,0uUNN1nSoUx1A4fkDCWDQ7
24,NEW_ENTRY,117054.0,4szQkW1CDHqbRZGltXJdd3
25,MOVE_UP,112744.0,4y3OI86AEP6PQoDE6olYhO
26,MOVE_UP,106325.0,2rzZ0IGxgrGUAPwrWn80z7
27,MOVE_UP,106216.0,6jfEZdUJ2Yla6h7gTJgKuo
28,MOVE_UP,105476.0,5itOtNx0WxtJmi1TQ3RuRd
29,MOVE_DOWN,104543.0,4cEEHXGY0dsKtwmGFwhr9V
30,SAME_POSITION,102097.0,2dEoEy7wqvJ4xq90lrPEwU
31,MOVE_UP,93914.0,3s3LHm3AI7jazWk0Rdg6Q3
32,MOVE_UP,92939.0,6TqXcAFInzjp0bODyvrWEq
33,MOVE_DOWN,91741.0,65oW8lTB2xfEBfIbagtjAv
34,MOVE_UP,91323.0,0tEc8Z8UYJBRnaSw2XxwYc
35,MOVE_DOWN,90993.0,4Lh4lVFojznlPnJ73OLgEU
36,MOVE_UP,87120.0,0nrWZWkJM62ftQJSI8fDc0
37,MOVE_UP,86830.0,2zVNIG9cfMyFxt8XqJ64s4
38,MOVE_DOWN,86178.0,7bv5zFzg8z5oDn2FEBV4Kq
39,MOVE_DOWN,85575.0,4YaKdKVcrM6Gf5ZALtp0gI
40,MOVE_UP,84876.0,0OGNtqKkjI7FCE9HZ4Khgo
41,MOVE_DOWN,83207.0,2qxmye6gAegTMjLKEBoR3d
42,SAME_POSITION,83160.0,5icOoE6VgqFKohjWWNp0Ac
43,MOVE_UP,82200.0,4MsUsFfWseB9M2plGJyuIw
44,MOVE_DOWN,80788.0,2rbDhOo9Fh61Bbu23T2qCk
45,MOVE_DOWN,78508.0,2VxeLyX666F8uXCJ0dZF8B
46,MOVE_DOWN,77596.0,1rCcsYnmqbMYdkG7kS9GC5
47,MOVE_UP,74907.0,3y3brCCecHC3Db18aIOnny
48,MOVE_UP,73582.0,7rO7Pc5dkC2EIW1OKsCJtQ
49,SAME_POSITION,71556.0,75YepABRsjjwo7YLU5QA0X
50,MOVE_DOWN,69785.0,2TeOZuWhRrTdovEGP3CmrQ
51,MOVE_UP,68330.0,51wraBsCPN2svE8Ircwmlr
52,MOVE_UP,65741.0,1ahVFh0ViDZr8LvkEVlq3B
53,MOVE_UP,64866.0,3bcJMGce4XVpJAYAfEyWoD
54,MOVE_DOWN,64634.0,0MnRaCP2vAeUEEFbNx77Wp
55,MOVE_DOWN,64379.0,3M9Apu4OZfylLTFKvgEtKa
56,MOVE_DOWN,62271.0,5PYQUBXc7NYeI1obMKSJK0
57,MOVE_DOWN,59133.0,2XldmX8lfvEwSNTZy1gNRf
58,MOVE_DOWN,57946.0,62pAAdYOtoGtgJn4p55Pfl
59,MOVE_UP,57624.0,6Qs4SXO9dwPj5GKvVOv8Ki
60,MOVE_UP,56131.0,25sgk305KZfyuqVBQIahim
61,MOVE_UP,56073.0,7CwcxScnNX2jGWntjz9p2K
62,MOVE_UP,55329.0,7qkqUFKET2tAjVHLxlLYOe
63,MOVE_DOWN,54372.0,7DcvwMAiqKJQD1rrdfxSDx
64,MOVE_UP,53939.0,5lwVd35Zg6DJ4qibVMq99H
65,MOVE_UP,52779.0,541peoOERBSTw2fRDZTHbd
66,MOVE_DOWN,51812.0,1J0vxvt4DVirTTZu711R0M
67,MOVE_UP,51305.0,0i0wnv9UoFdZ5MfuFGQzMy
68,MOVE_UP,49730.0,2S4exmZO3aVEcoxLdKhC47
69,MOVE_DOWN,49269.0,5vlTxb7BP5DWzpw8RgnzxR
70,MOVE_UP,47962.0,7JqF4AHCyokdICrFYF91zE
71,MOVE_UP,47720.0,22oEJW6r2rMb9z4IntfyEa
72,MOVE_UP,46625.0,3O83h4LS797N23DpweeRAa
73,MOVE_UP,46115.0,1rqqCSm0Qe4I9rUvWncaom
74,MOVE_UP,45996.0,2zlp91MvE7y89ptUqPfPA2
75,MOVE_DOWN,45935.0,52BJZ4RgOfA6doHycdhKfL
76,MOVE_UP,45665.0,5aDKZysYr35N9Y0peupNXa
77,MOVE_DOWN,45559.0,2S1LebN6AXXQqJolBxlWgO
78,MOVE_UP,44993.0,1fpmB97puEtPLW9ui8qEBw
79,MOVE_DOWN,44738.0,0OPAOXIN2pHcJsUZPReVk7
80,MOVE_UP,43890.0,4tNXntkAzQ5A2dfYRYGIIQ
81,MOVE_DOWN,43807.0,543bCW2ruMPmxUBWirQ3MR
82,MOVE_DOWN,43775.0,4e6AWi2Bwd3Sv2cPVzhO7N
83,MOVE_DOWN,43417.0,6SBaOVsG1CRv4VuceGWalF
84,MOVE_UP,42804.0,6uow6uCKFWR51h5VBo5Z4O
85,MOVE_UP,42755.0,02itaCXOdC54J0ISjqqFAp
86,MOVE_UP,41089.0,4NSW0Km5ZG60L8FthUebPJ
87,MOVE_UP,40951.0,51kLUZLVzbkQocf8TdWMtf
88,MOVE_UP,40883.0,2dpaYNEQHiRxtZbfNsse99
89,MOVE_UP,40530.0,6ocbgoVGwYJhOv1GgI9NsF
90,MOVE_DOWN,40474.0,1oDGSDSB1WMKOJ9Uan2xhK
91,MOVE_UP,39946.0,6bJ9c5VIx8jbf5U34qHAFm
92,MOVE_UP,39439.0,3aR8c3lE3sIZHfbYV6tK48
93,MOVE_UP,39375.0,7b4lZWvZtJowzSEI5sDSK6
94,MOVE_UP,39084.0,0YammaEkYSeo9vQYZ1OwS6
95,MOVE_DOWN,38966.0,1VoIRB9EyWXGoS5y1mcJ6l
96,MOVE_UP,38785.0,5N5k9nd479b1xpDZ4usjrg
97,MOVE_UP,38113.0,1MZkpg4JmhAWCvysue8VDd
98,MOVE_DOWN,37921.0,170ucLpw8gVAcmzRoW4kfH
99,MOVE_DOWN,37548.0,6wo0agNyGQgpmMQe1lcBL9
100,SAME_POSITION,36936.0,5AJq1BQcLQJ8iHCHluxEFO
101,MOVE_DOWN,36562.0,7HOxjKOQRx7zsIhA92Feqw
102,MOVE_UP,36538.0,7sKDftgGirHWTVFMtJoDoh
103,MOVE_UP,36331.0,50eTzxN0M8GrMmMG5DqV79
104,MOVE_UP,36244.0,5qrSlOut2rNAWv3ubArkNy
105,MOVE_UP,36227.0,3KkXRkHbMCARz0aVfEt68P
106,MOVE_DOWN,36076.0,6cMHQebOfmY6KD4HCJJsQM
107,MOVE_DOWN,35872.0,5hVghJ4KaYES3BFUATCYn0
108,MOVE_UP,35715.0,5dVXY5359o7XBmfoNCBMxg
109,MOVE_UP,35349.0,5JEx7HbmvHQQswJCsoo9rA
110,MOVE_UP,35035.0,4ofwffwvvnbSkrMSCKQDaC
111,MOVE_UP,35017.0,4Y7tzYw5EMJONPYzbtvtqp
112,MOVE_UP,34811.0,4w8niZpiMy6qz1mntFA5uM
113,MOVE_UP,34713.0,5QiNbIilmMiMBXvaAlf7lN
114,MOVE_DOWN,34633.0,5qmq61DAAOUaW8AUo8xKhh
115,MOVE_DOWN,34527.0,070Pfkehv3PXI2WNtFswLc
116,MOVE_UP,34329.0,4VUNXVIiZmR3qyuPqe6NZ8
117,MOVE_DOWN,34283.0,1N8MStmoXxyf3cB1j5KtOZ
118,MOVE_DOWN,34280.0,4SSnFejRGlZikf02HLewEF
119,MOVE_UP,34271.0,1l9BzcqrCJRImWDhHCiKv1
120,MOVE_DOWN,34043.0,5OkZstoIc19m7XS502TBIi
121,MOVE_UP,33766.0,2Tlrip1vKjElqmTc2yjOtR
122,MOVE_UP,33636.0,0UMaqPntFC8dFOc7p3Iefj
123,MOVE_DOWN,33467.0,2WyRfGeHo97VC5mP1BBSzr
124,MOVE_UP,33389.0,6MWtB6iiXyIwun0YzU6DFP
125,MOVE_UP,33298.0,7ef4DlsgrMEH11cDZd32M6
126,SAME_POSITION,33293.0,2iUXsYOEPhVqEBwsqP70rE
127,MOVE_DOWN,33203.0,1m0Z1ImWdGDSuS6RvF9qsa
128,MOVE_UP,33072.0,7MOX3ibncypw3xGb4HZVFA
129,MOVE_UP,33009.0,7lsQNMr4ICSx0u5r9UJJ0W
130,MOVE_UP,32875.0,40FLJc17FMZaPmCQEEZgB0
131,MOVE_UP,32732.0,7cz506PyIgh2bMN90Mc8Tn
132,MOVE_UP,32669.0,7D5vAulNfrQV6xEwzgH0OF
133,MOVE_UP,32617.0,4ut5G4rgB1ClpMTMfjoIuy
134,MOVE_UP,32559.0,0g8FVJPtUXIB1kKQCtBT16
135,MOVE_DOWN,32559.0,4HjRpvW35frIlT33q2zvOf
136,MOVE_DOWN,32495.0,3pHn43rHM9XotC3CNMq2dH
137,MOVE_DOWN,32348.0,43zdsphuZLzwA9k4DJhU0I
138,MOVE_DOWN,32267.0,1HpzOCZbNWzxvvXfSGtSrX
139,MOVE_UP,32213.0,7FGq80cy8juXBCD2nrqdWU
140,MOVE_UP,32080.0,0rwf08N6Fm5K57S7e7FJty
141,MOVE_DOWN,31900.0,2374M0fQpWi3dLnB54qaLX
142,MOVE_UP,31769.0,2QpUWi6VSNOt2WyH5FIeLD
143,MOVE_DOWN,31750.0,1nYj5Hv2ON80QokibDMvOE
144,MOVE_UP,31562.0,27rdGxbavYJeBphck5MZAF
145,MOVE_DOWN,31312.0,6h039vgWxRfwj0SOs43pnF
146,MOVE_UP,31265.0,3UWlsRZTCjHhek6jAOUXA1
