rank,date,region,trend,streams,track_id
1,2021-02-01,Nicaragua,SAME_POSITION,9950.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-02-01,Nicaragua,SAME_POSITION,7239.0,1xK1Gg9SxG8fy2Ya373oqb
3,2021-02-01,Nicaragua,MOVE_UP,6559.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-02-01,Nicaragua,MOVE_DOWN,6325.0,7vrJn5hDSXRmdXoR30KgF1
5,2021-02-01,Nicaragua,MOVE_UP,5384.0,26w9NTiE9NGjW1ZvIOd1So
6,2021-02-01,Nicaragua,MOVE_DOWN,5214.0,3VvA1wSxukMLsvXoXtlwWx
7,2021-02-01,Nicaragua,MOVE_DOWN,4617.0,1yoMvmasuxZfqHEipJhRbp
8,2021-02-01,Nicaragua,MOVE_DOWN,4599.0,5RubKOuDoPn5Kj5TLVxSxY
9,2021-02-01,Nicaragua,MOVE_DOWN,4424.0,4loQgPwJHocL3dFwLfjb1J
10,2021-02-01,Nicaragua,SAME_POSITION,4338.0,15OjBeqNX3bShsGYQbteRv
11,2021-02-01,Nicaragua,SAME_POSITION,4246.0,21N4Buj4xsyLb218lYle61
12,2021-02-01,Nicaragua,SAME_POSITION,3800.0,7ndTONDDRFGiPnnhOzOXxq
13,2021-02-01,Nicaragua,SAME_POSITION,3764.0,4HYDUMY0xSpeBr0AMY9cUz
14,2021-02-01,Nicaragua,SAME_POSITION,3442.0,2mM3gZ0BbPwPPMelbA8vgt
15,2021-02-01,Nicaragua,SAME_POSITION,3404.0,2bgcUk2A3jjKbCJ7KPquTi
16,2021-02-01,Nicaragua,SAME_POSITION,3316.0,35UUpTmrcFXNIVIN26ujXl
17,2021-02-01,Nicaragua,SAME_POSITION,3136.0,7x4ASXYEKfQBCewcZhK776
18,2021-02-01,Nicaragua,SAME_POSITION,2997.0,11EnQRgRMJwMAesfkB5pnu
19,2021-02-01,Nicaragua,MOVE_UP,2975.0,0EhpEsp4L0oRGM0vmeaN5e
20,2021-02-01,Nicaragua,MOVE_UP,2897.0,26QApq0cuO9brJigr0C0W4
21,2021-02-01,Nicaragua,MOVE_DOWN,2858.0,6bvfJf4KjonPMuPfGfy3S2
22,2021-02-01,Nicaragua,MOVE_UP,2844.0,7D7EH7MGyNHWSkqrszerI1
23,2021-02-01,Nicaragua,MOVE_DOWN,2805.0,73nAK3HgQK8dak83Y2WQ8F
24,2021-02-01,Nicaragua,MOVE_DOWN,2794.0,7BIy3EGQhg98CsRdKYHnJC
25,2021-02-01,Nicaragua,MOVE_UP,2698.0,0VjIjW4GlUZAMYd2vXMi3b
26,2021-02-01,Nicaragua,MOVE_UP,2685.0,6fmQjRuo7XvRFCK2qex5hQ
27,2021-02-01,Nicaragua,MOVE_UP,2675.0,7lPN2DXiMsVn7XUKtOW1CS
28,2021-02-01,Nicaragua,MOVE_DOWN,2630.0,4G3PTss3mU33Tau7t4KbwE
29,2021-02-01,Nicaragua,SAME_POSITION,2612.0,3GtnId3Cm1Xa6joCj08nzW
30,2021-02-01,Nicaragua,MOVE_DOWN,2611.0,16ONd70tvWAaLIc6hcLzaG
31,2021-02-01,Nicaragua,SAME_POSITION,2584.0,4PEfJZpVjdclfzZ9XO8uDw
32,2021-02-01,Nicaragua,MOVE_UP,2433.0,0JAZWvvqttGFm4UMDsPQXC
33,2021-02-01,Nicaragua,MOVE_UP,2425.0,73O30uMI7n6DuzBmbtO7kC
34,2021-02-01,Nicaragua,MOVE_UP,2400.0,4RJz8NfIe09gpKMiRUWKhJ
35,2021-02-01,Nicaragua,MOVE_DOWN,2400.0,4jcxBTrNvyqMJdMDyyjdYV
36,2021-02-01,Nicaragua,SAME_POSITION,2349.0,5y7DaS3jAc9eZzcSOoUIwU
37,2021-02-01,Nicaragua,MOVE_UP,2247.0,2tFwfmceQa1Y6nRPhYbEtC
38,2021-02-01,Nicaragua,MOVE_DOWN,2242.0,1cVlW9WQiGlFdWUXFdFZGh
39,2021-02-01,Nicaragua,MOVE_DOWN,2239.0,0fea68AdmYNygeTGI4RC18
40,2021-02-01,Nicaragua,MOVE_UP,2129.0,41wtwzCZkXwpnakmwJ239F
41,2021-02-01,Nicaragua,SAME_POSITION,2052.0,0D75ciM842cdUMKSMfAR9y
42,2021-02-01,Nicaragua,SAME_POSITION,2051.0,5Jm4w8jmPEBTLjI9vH4fXo
43,2021-02-01,Nicaragua,MOVE_UP,2019.0,68mrW6gXHgupgSiDHgaDi5
44,2021-02-01,Nicaragua,MOVE_UP,2015.0,4r9jkMEnArtWGH2rL2FZl0
45,2021-02-01,Nicaragua,MOVE_DOWN,2011.0,78SeXVRJ7KCqVmOwTiFjnI
