rank,date,region,trend,streams,track_id
1,2017-10-01,Chile,SAME_POSITION,125126.0,1m69ELEgE6k5ZWsap40ozt
2,2017-10-01,Chile,SAME_POSITION,122010.0,7JNh1cfm0eXjqFVOzKLyau
3,2017-10-01,Chile,SAME_POSITION,121516.0,3VClLWqNn80Llv0PJOsKgr
4,2017-10-01,Chile,SAME_POSITION,114998.0,2rb5MvYT7ZIxbKW5hfcHx8
5,2017-10-01,Chile,SAME_POSITION,111584.0,6De0lHrwBfPfrhorm9q1Xl
6,2017-10-01,Chile,SAME_POSITION,107501.0,693iqPOQvhI7PobtR8CC8v
7,2017-10-01,Chile,MOVE_UP,94174.0,2SmgFAhQkQCQPyBiBxR6Te
8,2017-10-01,Chile,MOVE_DOWN,93291.0,2cnKEkpVUSV4wnjQiTWfH6
9,2017-10-01,Chile,MOVE_DOWN,92139.0,0ERbK7qVqveCaBWIiYCrl3
10,2017-10-01,Chile,SAME_POSITION,86408.0,5YzA563GXTuwQaRq24z1k5
11,2017-10-01,Chile,SAME_POSITION,85893.0,1LszjjoVwDDZcWUQbzeDLG
12,2017-10-01,Chile,SAME_POSITION,85429.0,0qYTZCo5Bwh1nsUFGZP3zn
13,2017-10-01,Chile,SAME_POSITION,83616.0,7ofxPmTNMj2GP07g1VZa0O
14,2017-10-01,Chile,SAME_POSITION,79489.0,7MHN1aCFtLXjownGhvEQlF
15,2017-10-01,Chile,SAME_POSITION,78871.0,4z3GJkrtH97Bj6fRta983T
16,2017-10-01,Chile,SAME_POSITION,72596.0,22eADXu8DfOAUEDw4vU8qy
17,2017-10-01,Chile,SAME_POSITION,70254.0,209gZgcfLq2aUuu51vOWBl
18,2017-10-01,Chile,SAME_POSITION,66978.0,5zSOVwaY3sVjnmLhuEfsuf
19,2017-10-01,Chile,SAME_POSITION,64770.0,5q2JbCNi4FcnglgPfxcV65
20,2017-10-01,Chile,MOVE_UP,63516.0,7FfpP3YZ6fOWMdxkIAtud9
21,2017-10-01,Chile,MOVE_DOWN,63088.0,61HHDBLqF3AmSvLfHKNGd2
22,2017-10-01,Chile,MOVE_UP,61158.0,0yyZN5ASdrYu0XYWFzfxUu
23,2017-10-01,Chile,MOVE_UP,60904.0,0lJCqIx5BhZtf6QtYI2fbv
24,2017-10-01,Chile,MOVE_DOWN,60687.0,5EId1m4DNwTf3at31w8bPJ
25,2017-10-01,Chile,SAME_POSITION,59203.0,3QwBODjSEzelZyVjxPOHdq
26,2017-10-01,Chile,SAME_POSITION,55809.0,4N1c5rmWOzRmB9SMacr5wB
27,2017-10-01,Chile,SAME_POSITION,54382.0,5P45f6HakSHDwdFj5dO5K5
28,2017-10-01,Chile,SAME_POSITION,53813.0,13X0XdLMOdtbXVtAj2ox4h
29,2017-10-01,Chile,SAME_POSITION,52772.0,6qDF4wWL49CAVbgT7yuHl8
30,2017-10-01,Chile,MOVE_UP,52675.0,5TysCiZtv1HnSWcTcUFusI
31,2017-10-01,Chile,MOVE_UP,52161.0,7lRsNbdOGykkMAgsqs4R1C
32,2017-10-01,Chile,MOVE_DOWN,51693.0,4XCQtUoRSh22Ep18ULmDnT
33,2017-10-01,Chile,MOVE_UP,49746.0,4yN6xPLopmTLvc27pO9LIE
34,2017-10-01,Chile,MOVE_DOWN,49219.0,6SIrNxmmdbv1KUbFBu1PaN
35,2017-10-01,Chile,MOVE_UP,48404.0,7qiZfU4dY1lWllzX7mPBI3
36,2017-10-01,Chile,MOVE_DOWN,48293.0,3iDPALl8BoUbuXZgy6EOWY
37,2017-10-01,Chile,SAME_POSITION,46753.0,5hEM0JchdVzQ5PwvSfITeX
38,2017-10-01,Chile,SAME_POSITION,44143.0,7MMRoGvm7uhoUVhGvHJ3yW
39,2017-10-01,Chile,SAME_POSITION,43004.0,2PgsOTPkF25VJ9cZmUjSKE
40,2017-10-01,Chile,MOVE_UP,42943.0,2ekn2ttSfGqwhhate0LSR0
41,2017-10-01,Chile,SAME_POSITION,42916.0,4aWmUDTfIPGksMNLV2rQP2
42,2017-10-01,Chile,MOVE_DOWN,42730.0,4okba5wu9mMLXx79DXLKi3
43,2017-10-01,Chile,MOVE_UP,40776.0,7fwXWKdDNI5IutOMc5OKYw
44,2017-10-01,Chile,MOVE_DOWN,39948.0,2FrnTVSHjgnEylKGdHRUK1
45,2017-10-01,Chile,MOVE_DOWN,39818.0,5gFAT2DbEt4TOMXyAMEixG
46,2017-10-01,Chile,MOVE_DOWN,39273.0,4UG962ViiLqoUyx0RjCcwP
47,2017-10-01,Chile,SAME_POSITION,37844.0,10nQ3Pj0o1XotcikgJPVKD
48,2017-10-01,Chile,SAME_POSITION,36358.0,70lnL3QaSOIIyMa2X9aVRL
49,2017-10-01,Chile,SAME_POSITION,35950.0,3BY2mafsbsoKGqS380Xnuz
50,2017-10-01,Chile,SAME_POSITION,35799.0,05ZXXyeZFhZtA6DAP3Aw7x
51,2017-10-01,Chile,MOVE_UP,31317.0,5ZF3889W92eTBOROe0lPNN
52,2017-10-01,Chile,MOVE_DOWN,30458.0,37sexcbewtWiE8PDuLRFrY
53,2017-10-01,Chile,SAME_POSITION,28795.0,2naJy8SKJ27gj6ZhRPDKaz
54,2017-10-01,Chile,MOVE_UP,28210.0,3umS4y3uQDkqekNjVpiRUs
55,2017-10-01,Chile,MOVE_DOWN,27982.0,0RFFFGtPn6a58RHY3ccVYX
56,2017-10-01,Chile,SAME_POSITION,27476.0,3AEZUABDXNtecAOSC1qTfo
57,2017-10-01,Chile,SAME_POSITION,27451.0,6ciFFQZcrCwSiUBZvEZrJc
58,2017-10-01,Chile,MOVE_UP,26732.0,2wgDAPgBhFA7pnIbm0YOhP
59,2017-10-01,Chile,MOVE_DOWN,26285.0,5hKjEpYrJIJs6uPl7zw6Y6
60,2017-10-01,Chile,SAME_POSITION,25739.0,2OxUtaKYeahAGNaBiahXtR
61,2017-10-01,Chile,MOVE_UP,25546.0,4qknM1pQz53QOyfDVTjcM9
62,2017-10-01,Chile,MOVE_DOWN,25223.0,04f13iELcsYpY2yeLiAcfq
63,2017-10-01,Chile,SAME_POSITION,24156.0,0a9b4sUavOWgyc9jeScv7Y
64,2017-10-01,Chile,MOVE_UP,23547.0,6kex4EBAj0WHXDKZMEJaaF
65,2017-10-01,Chile,MOVE_DOWN,22855.0,0u13src3QcditRU5VPduML
66,2017-10-01,Chile,SAME_POSITION,22613.0,3dQDid3IUNhZy1OehIfYfE
67,2017-10-01,Chile,MOVE_UP,22562.0,7LFLJWIQFHsaDw5FOltT5Z
68,2017-10-01,Chile,SAME_POSITION,22269.0,0MIcPSq9n2z5H8TAfEstri
69,2017-10-01,Chile,MOVE_UP,22183.0,6mICuAdrwEjh6Y6lroV2Kg
70,2017-10-01,Chile,MOVE_DOWN,22153.0,2Vdub5mY4lad7w64bFPUez
71,2017-10-01,Chile,MOVE_UP,21910.0,6rQSrBHf7HlZjtcMZ4S4bO
72,2017-10-01,Chile,MOVE_DOWN,21746.0,21lnmphofXWWeSSx0PEMjc
73,2017-10-01,Chile,MOVE_DOWN,21669.0,5MT96Zz0ymUJNm8obKZQr0
74,2017-10-01,Chile,SAME_POSITION,21431.0,1MpKZi1zTXpERKwxmOu1PH
75,2017-10-01,Chile,SAME_POSITION,21153.0,3tWeAH4IYIrxV2jrUk9Ab3
76,2017-10-01,Chile,MOVE_UP,20613.0,5bcTCxgc7xVfSaMV3RuVke
77,2017-10-01,Chile,SAME_POSITION,20589.0,4iLqG9SeJSnt0cSPICSjxv
78,2017-10-01,Chile,MOVE_UP,20133.0,1j4kHkkpqZRBwE0A4CN4Yv
79,2017-10-01,Chile,MOVE_DOWN,19987.0,5GXAXm5YOmYT0kL5jHvYBt
80,2017-10-01,Chile,MOVE_UP,19897.0,0gzcET27nREY6aD8LJU9wD
81,2017-10-01,Chile,SAME_POSITION,19581.0,7DM4BPaS7uofFul3ywMe46
82,2017-10-01,Chile,MOVE_UP,19230.0,42MoYJb42qprlpJU0OEhAT
83,2017-10-01,Chile,MOVE_UP,19192.0,7nZmah2llfvLDiUjm0kiyz
84,2017-10-01,Chile,MOVE_DOWN,18897.0,1AkTW13ysu0AJrwuM6UY0I
85,2017-10-01,Chile,MOVE_DOWN,18856.0,4J1e3hbf0e5YUZjkxyJWD3
86,2017-10-01,Chile,MOVE_DOWN,18789.0,2FIm6YsSGL5acOqSuJDh5s
87,2017-10-01,Chile,MOVE_DOWN,18733.0,6WMYFEd4MJDIjJARHnOxoN
88,2017-10-01,Chile,SAME_POSITION,18629.0,5mey7CLLuFToM2P68Qu1gF
89,2017-10-01,Chile,MOVE_UP,18588.0,0ofbQMrRDsUaVKq2mGLEAb
90,2017-10-01,Chile,MOVE_DOWN,18509.0,3dnOHn0A5q3ny1LLLnSAty
91,2017-10-01,Chile,MOVE_UP,18488.0,3slazms3TpwswQBlwZ20hb
92,2017-10-01,Chile,MOVE_UP,18289.0,2yajAy8Va9VTk3yhF9B3ET
93,2017-10-01,Chile,MOVE_UP,18240.0,1v785WZqLWlA9bwsIfqBJV
94,2017-10-01,Chile,MOVE_UP,18222.0,3A7qX2QjDlPnazUsRk5y0M
95,2017-10-01,Chile,MOVE_DOWN,18217.0,6stYbAJgTszHAHZMPxWWCY
96,2017-10-01,Chile,MOVE_DOWN,18197.0,63RowmYY8kXgCY8KdppOMc
97,2017-10-01,Chile,MOVE_DOWN,18071.0,626rYyBfeAeleh1F5t4B70
98,2017-10-01,Chile,MOVE_DOWN,17744.0,6r46lnXFbE9fr2d3KNaGbe
99,2017-10-01,Chile,MOVE_UP,17715.0,5nCtCCB5i1OfbADvynNw0i
100,2017-10-01,Chile,MOVE_DOWN,17619.0,6NSMQFKgjpQb0KkjMDYIK0
101,2017-10-01,Chile,MOVE_DOWN,17556.0,5u5MvmVtitax9R1Mxh3reC
102,2017-10-01,Chile,MOVE_DOWN,17426.0,2jVJYU4X3aD8hlTco3MlsN
103,2017-10-01,Chile,MOVE_DOWN,17258.0,2sA4woGW5KgEgGXXxOKPAZ
104,2017-10-01,Chile,MOVE_UP,17179.0,0CcQNd8CINkwQfe1RDtGV6
105,2017-10-01,Chile,MOVE_UP,17154.0,6uFsE1JgZ20EXyU0JQZbUR
