rank,date,region,trend,streams,track_id
1,2021-07-01,Latvia,SAME_POSITION,8762.0,3Wrjm47oTz2sjIgck11l5e
2,2021-07-01,Latvia,MOVE_UP,7626.0,4pt5fDVTg5GhEvEtlz9dKk
3,2021-07-01,Latvia,MOVE_UP,6016.0,776AftMmFFAWUIEAb3lHhw
4,2021-07-01,Latvia,MOVE_DOWN,5311.0,4ZtFanR9U6ndgddUvNcjcG
5,2021-07-01,Latvia,MOVE_UP,4223.0,6PQ88X9TkUIAUIZJHW2upE
6,2021-07-01,Latvia,MOVE_UP,4115.0,0sZ3fmbfUS5tMVzhXLXXPE
7,2021-07-01,Latvia,MOVE_UP,3686.0,67BtfxlNbhBmCDR2L2l8qd
8,2021-07-01,Latvia,MOVE_DOWN,3684.0,3DarAbFujv6eYNliUTyqtz
9,2021-07-01,Latvia,SAME_POSITION,3566.0,4cG7HUWYHBV6R6tHn1gxrl
10,2021-07-01,Latvia,MOVE_UP,3386.0,6OufwUcCqo81guU2jAlDVP
11,2021-07-01,Latvia,MOVE_UP,3245.0,02MWAaffLxlfxAUY7c5dvx
12,2021-07-01,Latvia,MOVE_UP,3147.0,5BfJXirR4xGajr0vqLpRbn
13,2021-07-01,Latvia,MOVE_DOWN,3117.0,5nujrmhLynf4yMoMtj8AQF
14,2021-07-01,Latvia,MOVE_DOWN,3095.0,0nqWnlvSpyqbk2Xp9mncVL
15,2021-07-01,Latvia,SAME_POSITION,2844.0,0BGwAKW4u8kWOhWFflZxfl
16,2021-07-01,Latvia,SAME_POSITION,2612.0,0k4d5YPDr1r7FX77VdqWez
17,2021-07-01,Latvia,MOVE_UP,2521.0,6HU7h9RYOaPRFeh0R3UeAr
18,2021-07-01,Latvia,MOVE_DOWN,2419.0,7EkWXAI1wn8Ii883ecd9xr
19,2021-07-01,Latvia,SAME_POSITION,2217.0,7HMz8o0m7ASQ3ImFPfhWTY
20,2021-07-01,Latvia,MOVE_UP,2201.0,6f3Slt0GbA2bPZlz0aIFXN
21,2021-07-01,Latvia,MOVE_DOWN,2183.0,0si4hbWQ2OwdxKLF6x5xEX
22,2021-07-01,Latvia,SAME_POSITION,2182.0,4iJyoBOLtHqaGxP12qzhQI
23,2021-07-01,Latvia,SAME_POSITION,2147.0,37BZB0z9T8Xu7U3e65qxFy
24,2021-07-01,Latvia,SAME_POSITION,2067.0,2QjOHCTQ1Jl3zawyYOpxh6
25,2021-07-01,Latvia,MOVE_UP,2045.0,0VjIjW4GlUZAMYd2vXMi3b
26,2021-07-01,Latvia,MOVE_UP,2025.0,18vXApRmJSgQ6wG2ll9AOg
27,2021-07-01,Latvia,MOVE_UP,2013.0,2bgTY4UwhfBYhGT4HUYStN
28,2021-07-01,Latvia,SAME_POSITION,1981.0,7nc7mlSdWYeFom84zZ8Wr8
29,2021-07-01,Latvia,MOVE_DOWN,1944.0,5YaskwnGDZFDRipaqzbwQx
30,2021-07-01,Latvia,SAME_POSITION,1912.0,4gT7qs2RlsrY3bzwtmdHDw
31,2021-07-01,Latvia,MOVE_DOWN,1876.0,5B0kgjHULYJhAQkK5XsMoC
