rank,date,region,trend,streams,track_id
1,2018-09-01,South Africa,SAME_POSITION,7553.0,60SdxE8apGAxMiRrpbmLY0
2,2018-09-01,South Africa,SAME_POSITION,6710.0,2jt2WxXMCD4zjACthkJQVE
3,2018-09-01,South Africa,SAME_POSITION,4858.0,2XTquzYQAdT1Hk78bOUwsv
4,2018-09-01,South Africa,MOVE_UP,4703.0,2G7V7zsVDxg1yRsu7Ew9RJ
5,2018-09-01,South Africa,MOVE_DOWN,4516.0,28FGV3ORH14MYORd7s5dlU
6,2018-09-01,South Africa,MOVE_UP,4357.0,0d2iYfpKoM0QCKvcLCkBao
7,2018-09-01,South Africa,MOVE_UP,4156.0,0E9ZjEAyAwOXZ7wJC0PD33
8,2018-09-01,South Africa,MOVE_UP,4119.0,2iUXsYOEPhVqEBwsqP70rE
9,2018-09-01,South Africa,MOVE_DOWN,4113.0,2gsNpSn7VvvJuSrIDfRoYy
10,2018-09-01,South Africa,MOVE_DOWN,3979.0,0evt4UZbdhnHtcAnxkm6A1
11,2018-09-01,South Africa,MOVE_UP,3906.0,5WvAo7DNuPRmk4APhdPzi8
12,2018-09-01,South Africa,MOVE_UP,3871.0,7fa9MBXhVfQ8P8Df9OEbD8
13,2018-09-01,South Africa,MOVE_DOWN,3843.0,58QhkbaAkLFnn7JwAnAato
14,2018-09-01,South Africa,MOVE_DOWN,3688.0,60Z57Wdrn0pEVpHI7d7GAX
15,2018-09-01,South Africa,MOVE_UP,3643.0,2dpaYNEQHiRxtZbfNsse99
16,2018-09-01,South Africa,MOVE_UP,3600.0,3u1S1OmAUhx5DRlLrXqyp3
17,2018-09-01,South Africa,MOVE_UP,3548.0,2E124GmJRnBJuXbTb4cPUB
18,2018-09-01,South Africa,MOVE_UP,3454.0,2xLMifQCjDGFmkHkpNLD9h
19,2018-09-01,South Africa,MOVE_UP,3428.0,4ofwffwvvnbSkrMSCKQDaC
20,2018-09-01,South Africa,MOVE_DOWN,3375.0,0Uv5Kp8sEnriJjkX4oLfNI
21,2018-09-01,South Africa,MOVE_UP,3252.0,7K7MUBCnzgBAvMVW2RTWNs
22,2018-09-01,South Africa,MOVE_UP,3224.0,5N5k9nd479b1xpDZ4usjrg
23,2018-09-01,South Africa,MOVE_UP,3140.0,5IaHrVsrferBYDm0bDyABy
24,2018-09-01,South Africa,MOVE_DOWN,3096.0,2SL6oP2YAEQbqsrkOzRGO4
25,2018-09-01,South Africa,MOVE_DOWN,3006.0,6B3zy3LOKHndqsviCr2z15
26,2018-09-01,South Africa,MOVE_UP,2796.0,0TlLq3lA83rQOYtrqBqSct
27,2018-09-01,South Africa,MOVE_DOWN,2791.0,09FfQO3PqHO4HIJL511Ksi
28,2018-09-01,South Africa,MOVE_DOWN,2779.0,4g32MdRoqwGKQd3NXIRhpU
29,2018-09-01,South Africa,MOVE_UP,2727.0,7dt6x5M1jzdTEt8oCbisTK
