rank,date,region,trend,streams,track_id
1,2018-05-01,Israel,SAME_POSITION,5768.0,08bNPGLD8AhKpnnERrAc6G
2,2018-05-01,Israel,SAME_POSITION,5542.0,1cTZMwcBJT0Ka3UJPXOeeN
3,2018-05-01,Israel,SAME_POSITION,5530.0,7ef4DlsgrMEH11cDZd32M6
4,2018-05-01,Israel,MOVE_UP,5123.0,76cy1WJvNGJTj78UqeA5zr
5,2018-05-01,Israel,MOVE_DOWN,5104.0,3jTBEHR9RF2ks9gO1mXOmi
6,2018-05-01,Israel,SAME_POSITION,5078.0,2XW4DbS6NddZxRPm5rMCeY
7,2018-05-01,Israel,SAME_POSITION,4467.0,7dt6x5M1jzdTEt8oCbisTK
8,2018-05-01,Israel,SAME_POSITION,4241.0,0e7ipj03S05BNilyu5bRzt
9,2018-05-01,Israel,SAME_POSITION,4214.0,1EbUjcgx4c1tLHdqC6eHJd
10,2018-05-01,Israel,MOVE_UP,4074.0,1gm616Plq4ScqNi7TVkZ5N
11,2018-05-01,Israel,MOVE_DOWN,3929.0,3swc6WTsr7rl9DqQKQA55C
12,2018-05-01,Israel,SAME_POSITION,3740.0,45Egmo7icyopuzJN0oMEdk
13,2018-05-01,Israel,MOVE_UP,3737.0,58q2HKrzhC3ozto2nDdN4z
14,2018-05-01,Israel,SAME_POSITION,3646.0,10Igtw8bSDyyFs7KIsKngZ
15,2018-05-01,Israel,MOVE_UP,3570.0,1rfofaqEpACxVEHIZBJe6W
16,2018-05-01,Israel,MOVE_DOWN,3296.0,5SxkdsY1ufZzoq9iXceLw9
17,2018-05-01,Israel,SAME_POSITION,3224.0,1LhMopPAallLeaeNutqbgS
18,2018-05-01,Israel,SAME_POSITION,3212.0,4wt1jIFzgeRnWpj8iKWeZf
19,2018-05-01,Israel,MOVE_UP,3145.0,7vuTcvFnvlqWlWb4u60nvY
20,2018-05-01,Israel,MOVE_UP,2946.0,38weg8UtFTFYvNonT4h7vv
21,2018-05-01,Israel,MOVE_UP,2932.0,0dcuGoAIPAT7OrP5CGSVBA
22,2018-05-01,Israel,MOVE_DOWN,2907.0,4qKcDkK6siZ7Jp1Jb4m0aL
23,2018-05-01,Israel,MOVE_UP,2777.0,39N9RPD9MRb5WmoLzNzPeA
24,2018-05-01,Israel,MOVE_DOWN,2688.0,3GCdLUSnKSMJhs4Tj6CV3s
