rank,trend,streams,track_id
1,SAME_POSITION,8318.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,7138.0,7MHN1aCFtLXjownGhvEQlF
3,SAME_POSITION,6339.0,6De0lHrwBfPfrhorm9q1Xl
4,SAME_POSITION,5924.0,2cnKEkpVUSV4wnjQiTWfH6
5,SAME_POSITION,5479.0,22eADXu8DfOAUEDw4vU8qy
6,SAME_POSITION,5460.0,0qYTZCo5Bwh1nsUFGZP3zn
7,SAME_POSITION,4832.0,693iqPOQvhI7PobtR8CC8v
8,SAME_POSITION,4712.0,5q2JbCNi4FcnglgPfxcV65
9,SAME_POSITION,4012.0,209gZgcfLq2aUuu51vOWBl
10,MOVE_UP,3855.0,7lRsNbdOGykkMAgsqs4R1C
11,MOVE_DOWN,3807.0,7qiZfU4dY1lWllzX7mPBI3
12,SAME_POSITION,3503.0,0Szp49tpFasIjX04Mcsydp
13,SAME_POSITION,3076.0,4okba5wu9mMLXx79DXLKi3
14,MOVE_UP,3057.0,6qDF4wWL49CAVbgT7yuHl8
15,MOVE_DOWN,3016.0,0tKcYR2II1VCQWT79i5NrW
16,SAME_POSITION,3001.0,3QwBODjSEzelZyVjxPOHdq
17,SAME_POSITION,2948.0,5bcTCxgc7xVfSaMV3RuVke
18,SAME_POSITION,2777.0,2FrnTVSHjgnEylKGdHRUK1
19,SAME_POSITION,2644.0,3A7qX2QjDlPnazUsRk5y0M
20,SAME_POSITION,2635.0,61HHDBLqF3AmSvLfHKNGd2
21,MOVE_UP,2596.0,4aWmUDTfIPGksMNLV2rQP2
22,MOVE_DOWN,2555.0,0RFFFGtPn6a58RHY3ccVYX
23,MOVE_UP,2529.0,4qknM1pQz53QOyfDVTjcM9
24,MOVE_DOWN,2509.0,5MT96Zz0ymUJNm8obKZQr0
25,MOVE_DOWN,2460.0,6kex4EBAj0WHXDKZMEJaaF
26,SAME_POSITION,2442.0,0XLOf9LhyazPX9Ld8jPiUq
27,MOVE_UP,2401.0,7JNh1cfm0eXjqFVOzKLyau
28,MOVE_DOWN,2391.0,5hEM0JchdVzQ5PwvSfITeX
29,MOVE_UP,2384.0,3umS4y3uQDkqekNjVpiRUs
30,MOVE_UP,2322.0,3AEZUABDXNtecAOSC1qTfo
31,MOVE_UP,2316.0,6jA8HL9i4QGzsj6fjoxp8Y
32,MOVE_UP,2306.0,4yN6xPLopmTLvc27pO9LIE
