rank,date,region,trend,streams,track_id
1,2020-04-01,Mexico,SAME_POSITION,1011562.0,2DEZmgHKAvm41k4J3R2E9Y
2,2020-04-01,Mexico,SAME_POSITION,665455.0,41wtwzCZkXwpnakmwJ239F
3,2020-04-01,Mexico,SAME_POSITION,654653.0,0SqqAgdovOE24BzxIClpjw
4,2020-04-01,Mexico,SAME_POSITION,596399.0,380HmhwTE2NJgawn1NwkXi
5,2020-04-01,Mexico,SAME_POSITION,583439.0,0VjIjW4GlUZAMYd2vXMi3b
6,2020-04-01,Mexico,SAME_POSITION,541223.0,6NfrH0ANGmgBXyxgV2PeXt
7,2020-04-01,Mexico,SAME_POSITION,532220.0,7k4t7uLgtOxPwTpFmtJNTY
8,2020-04-01,Mexico,SAME_POSITION,519496.0,38RIEav39FGi86jppxO0du
9,2020-04-01,Mexico,SAME_POSITION,496652.0,35KmOEIUqAGn02t7n4qaIr
10,2020-04-01,Mexico,MOVE_UP,474181.0,7sQKy5vlPQllr0k9IjYJv3
11,2020-04-01,Mexico,MOVE_DOWN,468363.0,3PfIrDoz19wz7qK7tYeu62
12,2020-04-01,Mexico,SAME_POSITION,407267.0,5Xitt5a5uLQ1QtYdFxmi9e
13,2020-04-01,Mexico,SAME_POSITION,406570.0,2n7ohqg1s68ToAHh4u9mcW
14,2020-04-01,Mexico,MOVE_UP,403485.0,1rgnBhdG2JDFTbYkYRZAku
15,2020-04-01,Mexico,MOVE_DOWN,400648.0,6zEgnpM0qYmHLDnh8WPejL
16,2020-04-01,Mexico,SAME_POSITION,390941.0,69vlMrzHwATKzupwNcUPyK
17,2020-04-01,Mexico,SAME_POSITION,368133.0,5m3jpKkgkfoMcym1qjToFg
18,2020-04-01,Mexico,SAME_POSITION,358416.0,7na7Bk98usp84FaOJFPv3d
19,2020-04-01,Mexico,SAME_POSITION,325899.0,017PF4Q3l4DBUiWoXk4OWT
20,2020-04-01,Mexico,SAME_POSITION,311992.0,1cVlW9WQiGlFdWUXFdFZGh
21,2020-04-01,Mexico,MOVE_UP,302514.0,4r9jkMEnArtWGH2rL2FZl0
22,2020-04-01,Mexico,MOVE_DOWN,301793.0,3JHpk0DOTOzyh0777JFAky
23,2020-04-01,Mexico,SAME_POSITION,298851.0,5stPVcRqb4qixbafP9e8lt
24,2020-04-01,Mexico,SAME_POSITION,286023.0,5pXy29xzxR3aTB0SYRI590
25,2020-04-01,Mexico,MOVE_UP,280181.0,4R8BJggjosTswLxtkw8V7P
26,2020-04-01,Mexico,MOVE_DOWN,278840.0,0fea68AdmYNygeTGI4RC18
27,2020-04-01,Mexico,SAME_POSITION,274574.0,3Dv1eDb0MEgF93GpLXlucZ
28,2020-04-01,Mexico,MOVE_DOWN,268573.0,3AzjcOeAmA57TIOr9zF1ZW
29,2020-04-01,Mexico,MOVE_UP,256966.0,2TH65lNHgvLxCKXM3apjxI
30,2020-04-01,Mexico,MOVE_UP,254676.0,6mAN61JH0dzyZpWslS11jy
31,2020-04-01,Mexico,MOVE_DOWN,254015.0,75pQqzwgCjUOSSy5CpmAjy
32,2020-04-01,Mexico,MOVE_DOWN,252914.0,2lCkncy6bIB0LTMT7kvrD1
33,2020-04-01,Mexico,SAME_POSITION,247769.0,7jYZU1CIruZU3puB5tiYiW
34,2020-04-01,Mexico,MOVE_UP,223482.0,6vruVVMkk7YGKzkuIrtOWz
35,2020-04-01,Mexico,MOVE_DOWN,221532.0,6cy3ki60hLwimwIje7tALf
36,2020-04-01,Mexico,SAME_POSITION,219286.0,7eJMfftS33KTjuF7lTsMCx
37,2020-04-01,Mexico,MOVE_UP,212639.0,2ksOAxtIxY8yElEWw8RhgK
38,2020-04-01,Mexico,MOVE_DOWN,210022.0,4j4w4CXm6BSr0s25wAWrrX
39,2020-04-01,Mexico,SAME_POSITION,199817.0,1s59X35jDULAyOGmBuTAnd
40,2020-04-01,Mexico,SAME_POSITION,196209.0,4VgYtXCVJ7IbWAZ5ryfvEQ
41,2020-04-01,Mexico,MOVE_UP,191111.0,2tnVG71enUj33Ic2nFN6kZ
42,2020-04-01,Mexico,MOVE_UP,189711.0,2QwMXe5zbqymDZGYsMDVqZ
43,2020-04-01,Mexico,MOVE_DOWN,189176.0,7szuecWAPwGoV1e5vGu8tl
44,2020-04-01,Mexico,MOVE_UP,188627.0,5eEQCfq7MXQr6aHLNRUZLs
45,2020-04-01,Mexico,MOVE_DOWN,187408.0,5aJ1M43pinROpwaPnO8KRj
46,2020-04-01,Mexico,SAME_POSITION,181509.0,1qfoq1qvZT7VwDVeekCJ97
47,2020-04-01,Mexico,MOVE_UP,173154.0,5Xhqh4lwJPtMUTsdBztN1a
48,2020-04-01,Mexico,MOVE_DOWN,170273.0,2hsA9YWuF3C9Gosi4dpjJN
49,2020-04-01,Mexico,MOVE_DOWN,169931.0,7sOfmPd18RWp3FoCzpa7Kw
50,2020-04-01,Mexico,MOVE_DOWN,169753.0,5Id5B3dxJZhPcV9GzgYZZe
51,2020-04-01,Mexico,MOVE_UP,165779.0,2D9itdl85AQVNpTfrxvUGj
52,2020-04-01,Mexico,MOVE_DOWN,164347.0,7hbk4BaF66O09R1gq0bKwj
53,2020-04-01,Mexico,MOVE_UP,163655.0,4z6wo6PJG4Fve45OXK6D9m
54,2020-04-01,Mexico,MOVE_UP,163588.0,1nocRtwyNPVtGcIJqfgdzZ
55,2020-04-01,Mexico,SAME_POSITION,160662.0,56Ta1O7Jxxpjnc6cWdDKUo
56,2020-04-01,Mexico,MOVE_DOWN,158429.0,464uJVLmr0fDJGXOnciaDe
57,2020-04-01,Mexico,MOVE_UP,157184.0,0fehAJVm4Yk9a1jlKi1B0q
58,2020-04-01,Mexico,MOVE_DOWN,156906.0,2p8IUWQDrpjuFltbdgLOag
59,2020-04-01,Mexico,MOVE_UP,156853.0,0A37XY67wSdGqkGjtfW6aV
60,2020-04-01,Mexico,MOVE_DOWN,151731.0,0gWbAFRcUyZKdfUxEOuOiD
61,2020-04-01,Mexico,MOVE_UP,151672.0,1E7RHPXA9sZ30qfms18J7J
62,2020-04-01,Mexico,MOVE_DOWN,151451.0,0nbXyq5TXYPCO7pr3N8S4I
63,2020-04-01,Mexico,MOVE_UP,149408.0,7KbF6AdprOXEEHlsq11Z6d
64,2020-04-01,Mexico,SAME_POSITION,148633.0,113PlnpZbHd3WIqeYjhZWv
65,2020-04-01,Mexico,MOVE_UP,146301.0,6RyaV7owmVU6fzEPE17sF1
66,2020-04-01,Mexico,MOVE_UP,146275.0,6v3KW9xbzN5yKLt9YKDYA2
67,2020-04-01,Mexico,MOVE_UP,145835.0,059bcIhyc2SBwm6sw2AZzd
68,2020-04-01,Mexico,MOVE_DOWN,145374.0,0akyEssGRVHstqCSWXusJL
69,2020-04-01,Mexico,MOVE_UP,144178.0,21jGcNKet2qwijlDFuPiPb
70,2020-04-01,Mexico,MOVE_DOWN,143301.0,5J7teKIJGtqVypgYI6sqXj
71,2020-04-01,Mexico,MOVE_DOWN,143077.0,6gm12xlADJwiBbHIKBXzGW
72,2020-04-01,Mexico,MOVE_DOWN,142639.0,2MeEuwplwbbjZ7hxRI6viw
73,2020-04-01,Mexico,MOVE_UP,141435.0,50ZC4PM7hywH27RcCfViau
74,2020-04-01,Mexico,MOVE_UP,141006.0,2rRJrJEo19S2J82BDsQ3F7
75,2020-04-01,Mexico,MOVE_UP,140475.0,4t9a07PAghtQMRAIP9FQ7Z
76,2020-04-01,Mexico,MOVE_DOWN,140422.0,4NqQaovM14WR2hNPMFxgjb
77,2020-04-01,Mexico,MOVE_DOWN,139300.0,2yFQXRSMJgaixzpP6gn8jr
78,2020-04-01,Mexico,MOVE_UP,139128.0,16wAOAZ2OkqoIDN7TpChjR
79,2020-04-01,Mexico,MOVE_DOWN,139097.0,25ZAibhr3bdlMCLmubZDVt
80,2020-04-01,Mexico,MOVE_DOWN,138998.0,21bfgzz92T3L96IsFn8Kvy
81,2020-04-01,Mexico,MOVE_UP,136206.0,3jbT1Y5MoPwEIpZndDDwVq
82,2020-04-01,Mexico,MOVE_UP,135907.0,24Yi9hE78yPEbZ4kxyoXAI
83,2020-04-01,Mexico,MOVE_UP,135838.0,2GTCK8zYHwkcu0i0jtKjFz
84,2020-04-01,Mexico,MOVE_UP,135798.0,0x1k6gSTSxaLxe0F2IThaX
85,2020-04-01,Mexico,MOVE_UP,133963.0,696DnlkuDOXcMAnKlTgXXK
86,2020-04-01,Mexico,MOVE_UP,133546.0,2qG5sZ7Si6sdK74qLxedYM
87,2020-04-01,Mexico,MOVE_DOWN,133262.0,6t94PGXYAuo9GbJEnMpPcW
88,2020-04-01,Mexico,MOVE_DOWN,130137.0,4saHEjXw7O1NXJOzBkUKKG
89,2020-04-01,Mexico,MOVE_UP,130096.0,0Snbzbd74RLfL0i4nn1vU5
90,2020-04-01,Mexico,MOVE_DOWN,129431.0,7BwEomcUntwQkSWf3U0Yxl
91,2020-04-01,Mexico,MOVE_DOWN,128846.0,1syf62zw48zu4FrPwMtDHk
92,2020-04-01,Mexico,MOVE_DOWN,128555.0,53v2u51nq3CxiKUNphRzP1
93,2020-04-01,Mexico,MOVE_DOWN,128383.0,5jW3rF4URMdK7tO2xjS5EI
94,2020-04-01,Mexico,MOVE_UP,127210.0,4UiaP0wBuy9N9voD91OZOg
95,2020-04-01,Mexico,MOVE_UP,125692.0,6Y4PDQv4XjYjHLeLmvyOt0
96,2020-04-01,Mexico,MOVE_DOWN,125076.0,3qM0vBxIe4VUbK0Z0smuVP
97,2020-04-01,Mexico,SAME_POSITION,125048.0,2Fxmhks0bxGSBdJ92vM42m
98,2020-04-01,Mexico,MOVE_UP,124147.0,7qEHsqek33rTcFNT9PFqLf
99,2020-04-01,Mexico,MOVE_DOWN,122264.0,5kqNIqFjijuzvVLhuY9B8j
100,2020-04-01,Mexico,MOVE_UP,120915.0,70w1mwTod6NgCNV6e7ZlIQ
101,2020-04-01,Mexico,MOVE_UP,120886.0,59s0s39NFWScuHDbHytI14
102,2020-04-01,Mexico,MOVE_UP,119834.0,1ndyl3wJCFs872XZ3ztPk6
103,2020-04-01,Mexico,MOVE_UP,118680.0,2UypFzxfaYgMUnQX2k4qtj
104,2020-04-01,Mexico,MOVE_DOWN,118441.0,6jrK6Y8d9tvjAjurI4W99u
105,2020-04-01,Mexico,MOVE_UP,118045.0,4ggabbjjuHrG06SsYnqvEs
106,2020-04-01,Mexico,MOVE_DOWN,117973.0,1Ej96GIBCTvgH7tNX1r3qr
107,2020-04-01,Mexico,MOVE_UP,117292.0,1GBLO0NFODuL31A5fgw0uR
108,2020-04-01,Mexico,MOVE_DOWN,117214.0,2b8fOow8UzyDFAE27YhOZM
109,2020-04-01,Mexico,MOVE_UP,116035.0,6WkJ2OK163XXS2oARUC9JM
110,2020-04-01,Mexico,MOVE_DOWN,116031.0,35wvL50xvKpCHEJPxLOLPI
111,2020-04-01,Mexico,MOVE_UP,114965.0,1uKjQoh8JZj9ryuYRhpd7E
112,2020-04-01,Mexico,MOVE_DOWN,114957.0,1V8XneTrX6kKeoxYbk4x6h
113,2020-04-01,Mexico,MOVE_UP,114912.0,3jjujdWJ72nww5eGnfs2E7
114,2020-04-01,Mexico,MOVE_DOWN,114481.0,56f5qnyAlZdlz8wrUDA50h
115,2020-04-01,Mexico,MOVE_DOWN,112554.0,4MZSqgwlE71CWZ6qQ3gkKm
116,2020-04-01,Mexico,MOVE_UP,112475.0,4YqCBC4FwzGXuhixt5cgmm
117,2020-04-01,Mexico,MOVE_UP,112397.0,5XR1WyZ0uOSHRNhP85QxT4
118,2020-04-01,Mexico,MOVE_DOWN,111664.0,0zRc5cHuMrulujN8t1XbYE
119,2020-04-01,Mexico,MOVE_DOWN,111197.0,3HTbI3yUJQw3fP0Po8qLcD
120,2020-04-01,Mexico,MOVE_UP,109825.0,3K6noLeoPTQJ5jUErC8jT5
121,2020-04-01,Mexico,MOVE_UP,109728.0,6ifUES3keWjwXgae8pXI3o
122,2020-04-01,Mexico,MOVE_DOWN,109328.0,3SqvR3HYLlCTYzbDXJ52OC
123,2020-04-01,Mexico,MOVE_UP,109173.0,0PaNKfwdqHjmW7hVEQ0lbu
124,2020-04-01,Mexico,MOVE_DOWN,108983.0,0RiRZpuVRbi7oqRdSMwhQY
125,2020-04-01,Mexico,SAME_POSITION,108867.0,3dkEwOKhFselY2m22Nj2vi
126,2020-04-01,Mexico,MOVE_DOWN,108521.0,4qArKIA7dnmdushoBlkV94
127,2020-04-01,Mexico,MOVE_DOWN,106939.0,4GGwM2Krtlx9G9ii1RaEOx
128,2020-04-01,Mexico,SAME_POSITION,106150.0,2pWOMNQJW3g2zmGjP0Vkb0
129,2020-04-01,Mexico,MOVE_UP,104478.0,5iwz1NiezX7WWjnCgY5TH4
130,2020-04-01,Mexico,MOVE_DOWN,104311.0,6VuUMo1TusnqBxLTnr3hOI
131,2020-04-01,Mexico,MOVE_UP,104159.0,63USmok1OioBzKuWGW9wAg
132,2020-04-01,Mexico,SAME_POSITION,103822.0,4nK5YrxbMGZstTLbvj6Gxw
133,2020-04-01,Mexico,MOVE_DOWN,103401.0,0RDgqtvOHLwcI6yz9bjsZV
134,2020-04-01,Mexico,MOVE_DOWN,103234.0,4NUt1fcnO9aQAELBgXq3Kr
135,2020-04-01,Mexico,MOVE_UP,101815.0,4bTZeO72FwMa6wKOiqoynL
136,2020-04-01,Mexico,MOVE_DOWN,100295.0,7MmrcXVA7A5zZ2CbDuGHNa
137,2020-04-01,Mexico,MOVE_UP,100250.0,45sVRPegWSGpIcsrDoaaCY
138,2020-04-01,Mexico,MOVE_DOWN,100137.0,4umIPjkehX1r7uhmGvXiSV
139,2020-04-01,Mexico,MOVE_UP,99641.0,7BlBVFwvbWvcwNcUarQmjk
140,2020-04-01,Mexico,MOVE_DOWN,99462.0,7hynhxDoDpgMIV12JuVtNa
141,2020-04-01,Mexico,MOVE_DOWN,97230.0,7g8YaUQABMal0zWe7a2ijz
142,2020-04-01,Mexico,MOVE_DOWN,96634.0,0pqnGHJpmpxLKifKRmU6WP
143,2020-04-01,Mexico,MOVE_UP,96514.0,3ZCTVFBt2Brf31RLEnCkWJ
144,2020-04-01,Mexico,MOVE_UP,95320.0,1l77YWrGUp3qX3NS1rz7lq
145,2020-04-01,Mexico,SAME_POSITION,95254.0,6Pur3hWy6Nzc27ilmsp5HA
146,2020-04-01,Mexico,MOVE_UP,94721.0,4vCAzANUWDE24URV6wQ4ra
147,2020-04-01,Mexico,MOVE_UP,94640.0,132ALUzVLmqYB4UsBj5qD6
148,2020-04-01,Mexico,MOVE_DOWN,94278.0,1CaBwYdWhxUeE4j3w0WqbL
149,2020-04-01,Mexico,MOVE_DOWN,93820.0,02lGHA7bFFplYLihnUWTx8
150,2020-04-01,Mexico,MOVE_UP,93118.0,5w9c2J52mkdntKOmRLeM2m
151,2020-04-01,Mexico,MOVE_DOWN,92781.0,6C1jKbkCUgFws7M0M4oGCB
152,2020-04-01,Mexico,MOVE_UP,91608.0,6F9yAYUaNbUhdlQyt5uZ3b
153,2020-04-01,Mexico,MOVE_UP,90864.0,3mV5TTtHnXUeOzRkyFKsVl
154,2020-04-01,Mexico,MOVE_DOWN,90569.0,1LIqNVhaIgxXUt2eVoIQJ3
155,2020-04-01,Mexico,MOVE_UP,90422.0,5G8a9zruEYp0QbU1lEcMcY
156,2020-04-01,Mexico,MOVE_DOWN,90347.0,5NCBP3ivrIDcHEtzHSW3k0
157,2020-04-01,Mexico,MOVE_UP,89508.0,7LH2UUuyMHt7035PLZQ8wx
158,2020-04-01,Mexico,MOVE_UP,89226.0,2xxq5LXFBFyawPChsOOWVu
159,2020-04-01,Mexico,MOVE_DOWN,88329.0,39LLxExYz6ewLAcYrzQQyP
160,2020-04-01,Mexico,MOVE_DOWN,87913.0,0tKl8ZVM6xJkhznvJAS3Nq
161,2020-04-01,Mexico,MOVE_DOWN,87664.0,0fgsKar6uBO08vzHXkTjWi
162,2020-04-01,Mexico,MOVE_UP,87602.0,6K5BsR04ijf3FHNzjbaagD
163,2020-04-01,Mexico,MOVE_DOWN,87413.0,6fatMybX8VmHUpaxVcXzrz
164,2020-04-01,Mexico,MOVE_UP,86576.0,4s45VgkknMFkdiGoUcjxQU
