rank,date,region,trend,streams,track_id
1,2019-10-01,Ireland,SAME_POSITION,101223.0,1rgnBhdG2JDFTbYkYRZAku
2,2019-10-01,Ireland,SAME_POSITION,47469.0,6UjZ2Yx2g2a52XxiA8ONxZ
3,2019-10-01,Ireland,SAME_POSITION,46234.0,21jGcNKet2qwijlDFuPiPb
4,2019-10-01,Ireland,SAME_POSITION,44479.0,2tnVG71enUj33Ic2nFN6kZ
5,2019-10-01,Ireland,SAME_POSITION,39696.0,6y1UtRcHQU07aUs3oxZ8Yn
6,2019-10-01,Ireland,SAME_POSITION,37368.0,7qEHsqek33rTcFNT9PFqLf
7,2019-10-01,Ireland,SAME_POSITION,36124.0,36orMWv2PgvnzXsd5CJ0yL
8,2019-10-01,Ireland,SAME_POSITION,34495.0,6v3KW9xbzN5yKLt9YKDYA2
9,2019-10-01,Ireland,MOVE_UP,32915.0,6b2RcmUt1g9N9mQ3CbjX2Y
10,2019-10-01,Ireland,MOVE_DOWN,31950.0,7b4ky1LlQLFhXHmhZkFgqV
11,2019-10-01,Ireland,MOVE_UP,31233.0,70eFcWOvlMObDhURTqT4Fv
12,2019-10-01,Ireland,MOVE_DOWN,30905.0,1tNJrcVe6gwLEiZCtprs1u
13,2019-10-01,Ireland,SAME_POSITION,30335.0,6oJ6le65B3SEqPwMRNXWjY
14,2019-10-01,Ireland,MOVE_UP,26790.0,23GvTfcGK454ppLsts3W44
15,2019-10-01,Ireland,MOVE_DOWN,24986.0,6EOKwHETwSkZ9gW2b6ASE0
16,2019-10-01,Ireland,MOVE_UP,24656.0,322tcqPhma7F6hfCeLisx0
17,2019-10-01,Ireland,MOVE_UP,24420.0,1xPpYbCaJWonL7IFXPDjON
18,2019-10-01,Ireland,MOVE_DOWN,23238.0,6vBdBCoOhKHiYDDOcorfNo
19,2019-10-01,Ireland,SAME_POSITION,22864.0,3NkJNL3WqO1Lqc3uNDxvCN
20,2019-10-01,Ireland,MOVE_UP,22423.0,1AI7UPw3fgwAFkvAlZWhE0
21,2019-10-01,Ireland,MOVE_DOWN,21541.0,4Of7rzpRpV1mWRbhp5rAqG
22,2019-10-01,Ireland,MOVE_UP,21354.0,0rIAC4PXANcKmitJfoqmVm
23,2019-10-01,Ireland,MOVE_DOWN,21178.0,2Fxmhks0bxGSBdJ92vM42m
24,2019-10-01,Ireland,SAME_POSITION,21176.0,3Yh9lZcWyKrK9GjbhuS0hR
25,2019-10-01,Ireland,SAME_POSITION,20378.0,0Ryd8975WihbObpp5cPW1t
26,2019-10-01,Ireland,MOVE_UP,20136.0,0bfWT3AgM7ZTuqesJvRP6H
27,2019-10-01,Ireland,MOVE_UP,20022.0,7LzouaWGFCy4tkXDOOnEyM
28,2019-10-01,Ireland,MOVE_DOWN,20021.0,5qmq61DAAOUaW8AUo8xKhh
29,2019-10-01,Ireland,MOVE_DOWN,19995.0,60iSKGrGazRzICtMjADNSM
30,2019-10-01,Ireland,MOVE_DOWN,19059.0,1000nHvUdawXuUHgBod4Wv
31,2019-10-01,Ireland,MOVE_UP,18713.0,3z4CGd63tpUn9a6oQSG0CI
32,2019-10-01,Ireland,MOVE_DOWN,18709.0,0hVXuCcriWRGvwMV1r5Yn9
33,2019-10-01,Ireland,SAME_POSITION,18348.0,5tZWtGT65sMrDVPB5H444n
