rank,trend,streams,track_id
1,SAME_POSITION,39665.0,1IWNylpZ477gIVUDpJL66u
2,SAME_POSITION,39314.0,2IDZxVWQypWxYIP6wqDzGN
3,MOVE_UP,38569.0,2LKI0fGEKR3RWAiY2jqq8k
4,MOVE_DOWN,19009.0,4DpNNXFMMxQEKl7r0ykkWA
5,MOVE_DOWN,17694.0,7ju97lgwC2rKQ6wwsf9no9
6,MOVE_DOWN,15824.0,3HJ0EW4kd9S1NRCm039Fsk
7,SAME_POSITION,14049.0,4HBZA5flZLE435QTztThqH
8,MOVE_DOWN,13975.0,7eJMfftS33KTjuF7lTsMCx
9,NEW_ENTRY,13615.0,3omvXShuRPM3zbDpWYqf5g
10,MOVE_DOWN,13551.0,2Jaaw8PrdUfPlU6o6tL5dl
11,MOVE_DOWN,12432.0,0pYacDCZuRhcrwGUA5nTBe
12,MOVE_DOWN,12182.0,1503Da6qbgNifRnRwIjtZe
13,MOVE_DOWN,10843.0,22F7P7QnaVspdf5rKveBaS
14,MOVE_DOWN,10290.0,3b34161QoxLwsqhWSPy9i5
15,MOVE_DOWN,10161.0,2AiZm17zqkV7llT3SHz4Nu
16,MOVE_DOWN,9893.0,4umIPjkehX1r7uhmGvXiSV
17,SAME_POSITION,9805.0,696w9BHmEY62myVCSDyrYW
18,MOVE_UP,9252.0,3Z8FwOEN59mRMxDCtb8N0A
19,MOVE_DOWN,9187.0,6v3KW9xbzN5yKLt9YKDYA2
20,MOVE_DOWN,9119.0,017PF4Q3l4DBUiWoXk4OWT
21,MOVE_DOWN,9045.0,2b8fOow8UzyDFAE27YhOZM
22,MOVE_DOWN,8817.0,7qEHsqek33rTcFNT9PFqLf
23,MOVE_DOWN,8640.0,62aP9fBQKYKxi7PDXwcUAS
24,MOVE_DOWN,8518.0,0H4ugk6rhnXmTl47ayy9O5
25,MOVE_UP,8028.0,0Bk064jKjWtfdOD8UkcImR
26,MOVE_DOWN,7841.0,5dZHey2U2xrNpvgyop8URS
27,MOVE_UP,7729.0,4bCuBkeVRofawnFkGu05fu
28,MOVE_DOWN,7634.0,6ocbgoVGwYJhOv1GgI9NsF
29,MOVE_UP,7538.0,0f5yQttJS5nNxRAleF4kZO
30,MOVE_DOWN,7490.0,3PfIrDoz19wz7qK7tYeu62
31,SAME_POSITION,7470.0,2qxmye6gAegTMjLKEBoR3d
32,MOVE_DOWN,7404.0,1rgnBhdG2JDFTbYkYRZAku
33,MOVE_DOWN,7396.0,1pV9TLnQdOHbvourRO7x4m
34,MOVE_UP,7370.0,11VApNQCWLJdzxWrlmwzUa
35,SAME_POSITION,7259.0,5Nd0com2T4rHRZO2YFwD2n
36,MOVE_UP,7238.0,43OkLcIBJxhuIvyxY6Fqiu
37,MOVE_DOWN,7071.0,58wyJLv6yH1La9NIZPl3ne
38,MOVE_DOWN,6990.0,3TXSdTpaqKBpWyUG3aJ3LK
39,MOVE_UP,6970.0,2BgEsaKNfHUdlh97KmvFyo
40,MOVE_DOWN,6925.0,2Fxmhks0bxGSBdJ92vM42m
41,MOVE_UP,6924.0,7AzGrpsT9kTI6OUdMXlHWe
42,MOVE_UP,6877.0,1U8bwOTAtnqlWMCn1mwYyj
43,MOVE_UP,6811.0,031jyNUkkD02vrkgZDGJxu
44,MOVE_DOWN,6810.0,6FZDfxM3a3UCqtzo5pxSLZ
45,MOVE_UP,6646.0,7kQkmyoHCEqwe7QwDbkSXM
46,MOVE_DOWN,6570.0,6kKC35sKUh2FUx4M0qAL44
47,MOVE_UP,6558.0,1sgDyuLooyvEML4oHspNza
48,SAME_POSITION,6526.0,2OZTkXYCNbZS9TwPRy52Js
49,MOVE_DOWN,6387.0,5Bti0azlFhMattVY76qFr9
50,MOVE_UP,6290.0,0VjIjW4GlUZAMYd2vXMi3b
51,MOVE_DOWN,6246.0,3Dv1eDb0MEgF93GpLXlucZ
52,MOVE_DOWN,6232.0,3znQ9i61vfe2E7URHlOiyc
53,MOVE_DOWN,6023.0,4pUCKHjJ4Ijewc37rRrvHn
54,MOVE_DOWN,5771.0,41A89rj3GoMG6ktN37L7PG
55,MOVE_UP,5709.0,4LOhNmNsr4JSSQqTIsrUo1
56,MOVE_UP,5473.0,2QyuXBcV1LJ2rq01KhreMF
57,MOVE_DOWN,5345.0,5KawlOMHjWeUjQtnuRs22c
58,MOVE_DOWN,5344.0,696DnlkuDOXcMAnKlTgXXK
59,MOVE_UP,5331.0,4uqh9bualXNHXXwO2wPorc
60,SAME_POSITION,5303.0,466cKvZn1j45IpxDdYZqdA
61,MOVE_DOWN,5252.0,3e9HZxeyfWwjeyPAMmWSSQ
62,MOVE_DOWN,5225.0,2rRJrJEo19S2J82BDsQ3F7
63,MOVE_UP,5045.0,6iXGivPFpsqKmrINhIbPvx
64,MOVE_UP,4954.0,4nK5YrxbMGZstTLbvj6Gxw
65,MOVE_DOWN,4945.0,5mBWIm9EGnhZRYBYgAS72m
66,MOVE_UP,4860.0,7GxSshyjKx46dlIV2UoVrc
67,MOVE_UP,4856.0,5pf3f5rhtUnZ1PeTcHKVdz
68,MOVE_UP,4841.0,3Sg9sJ1VxG91hvcRFrVuH7
69,MOVE_UP,4773.0,1oYIlcL9qhSRbqfKJJUamm
70,MOVE_DOWN,4638.0,2RSHsoi04658QL5xgQVov3
71,MOVE_UP,4589.0,3bkkMZEAhx7rTVz1C0itRQ
72,MOVE_DOWN,4565.0,3CYH422oy1cZNoo0GTG1TK
73,MOVE_UP,4430.0,3WkvZbY9jVVIfBGhrcnVAL
74,MOVE_UP,4360.0,0ZP4bO2ywAv44HiEzzHaq5
75,MOVE_UP,4344.0,3fVnlF4pGqWI9flVENcT28
76,MOVE_UP,4323.0,2P91MQbaiQOfbiz9VqhqKQ
77,MOVE_DOWN,4314.0,6qI0MU175Dk2DeoUjlrOpy
78,MOVE_UP,4298.0,12HaeiaS5UJgoxvnLgU5ro
79,NEW_ENTRY,4267.0,128rj96Z6tTEU3h3awSMdB
80,MOVE_UP,4250.0,3ckraK42KnTt0Mk0b8pmA2
81,MOVE_UP,4186.0,3ZCTVFBt2Brf31RLEnCkWJ
82,MOVE_UP,4117.0,7fa9MBXhVfQ8P8Df9OEbD8
83,MOVE_UP,4107.0,6A1Fp35pdTxUD5mb5BpjJE
84,MOVE_DOWN,4078.0,7yBbV2k2S2uhaQc24NF2xt
85,MOVE_UP,4064.0,78qd8dvwea0Gosb6Fe6j3k
86,MOVE_DOWN,4060.0,7KhHA3mzt7A3LFlOJEAKpI
87,SAME_POSITION,4027.0,0lks2Kt9veMOFEAPN0fsqN
88,MOVE_DOWN,4019.0,25sgk305KZfyuqVBQIahim
89,MOVE_UP,4005.0,7vJyCz6Q8AE13xfPo6iQAz
90,MOVE_UP,3975.0,4kIpBfvK44bxqX7zo8K1oP
91,MOVE_DOWN,3971.0,2wVDWtLKXunswWecARNILj
92,MOVE_UP,3950.0,2qnnREp8mFVipaEoUlw9ya
93,MOVE_UP,3935.0,16wAOAZ2OkqoIDN7TpChjR
94,MOVE_DOWN,3905.0,4a6q8CR2hzLk2plDkSxkfD
95,MOVE_UP,3897.0,2FWBdovgRvBSzA1JESUe0D
96,MOVE_UP,3889.0,5HbLlcJogki9rRq2KfkGQP
97,MOVE_UP,3881.0,3ZCBSFcZSRM9Z48ew28Zrf
98,MOVE_UP,3871.0,2ez6qvOTHKeI3ss80NGqnI
99,MOVE_DOWN,3858.0,0ZaHfA4m7SlE2QHA3KNoXj
100,MOVE_DOWN,3838.0,3i8GllbdGuwIXaVrlIoE0r
101,MOVE_UP,3821.0,5U5aFzSWZVGe5gg8eCc8ft
102,MOVE_UP,3799.0,1u8c2t2Cy7UBoG4ArRcF5g
103,MOVE_UP,3769.0,21jGcNKet2qwijlDFuPiPb
104,MOVE_UP,3762.0,22LAwLoDA5b4AaGSkg6bKW
105,MOVE_DOWN,3754.0,5cF0dROlMOK5uNZtivgu50
106,MOVE_UP,3738.0,4eMvGEz25irv76TvMRfzGp
107,MOVE_UP,3733.0,2P9M7q49JXnwiab4TosOpW
108,MOVE_UP,3725.0,2qG81jL9UIP54uS8gYyP4k
109,MOVE_UP,3711.0,2gT5LL3uRANxvvmDxaULbQ
110,MOVE_DOWN,3706.0,0SJ7vFES0Lj6pnumh3DhCe
111,MOVE_DOWN,3697.0,5TkvKPd7Bxv4xfU6cq6GGd
112,MOVE_UP,3675.0,7wHBNIBO353lf9aVvmUydT
113,MOVE_UP,3670.0,2wrJq5XKLnmhRXHIAf9xBa
114,MOVE_UP,3652.0,5kRTXjVcdAHNCCbiUtJZTR
115,MOVE_UP,3650.0,7gxlKu5NBdbOHD5aHBAouf
116,SAME_POSITION,3643.0,1Cv1YLb4q0RzL6pybtaMLo
117,MOVE_DOWN,3637.0,1TQXIltqoZ5XXyfCbAeSQQ
118,MOVE_UP,3618.0,3zzyygDizZyE08d1yT9sXd
119,MOVE_DOWN,3605.0,7ytR5pFWmSjzHJIeQkgog4
120,NEW_ENTRY,3530.0,5NhDDt5Zy8yGOECN3PLRdE
121,MOVE_DOWN,3524.0,4L6ihclQPu1hqP9r3WNJjQ
122,MOVE_DOWN,3523.0,1TaQciB8qqRZ9fxWGhS65X
123,MOVE_DOWN,3492.0,04ZTP5KsCypmtCmQg5tH9R
124,MOVE_UP,3471.0,0hVXuCcriWRGvwMV1r5Yn9
125,MOVE_UP,3464.0,0nbXyq5TXYPCO7pr3N8S4I
126,NEW_ENTRY,3464.0,6caS9LrdquWAfGeAmjqt1t
127,MOVE_DOWN,3460.0,4iDyFW4a7iCJh2VqSpwGQz
128,MOVE_UP,3456.0,6hUpxEKFSjS8metuA1yxlf
129,MOVE_DOWN,3454.0,44WLOqH7QayQOQdeUHeKUK
130,MOVE_UP,3428.0,1LXX0v5Nk5YR6gip7WL7g1
131,MOVE_UP,3408.0,7JVxQjXcMlIwHuwrq7AY8E
132,MOVE_DOWN,3392.0,0uUNN1nSoUx1A4fkDCWDQ7
133,MOVE_UP,3367.0,4EivmOT13NMpNSfTKn9p4s
134,MOVE_UP,3363.0,70eFcWOvlMObDhURTqT4Fv
135,MOVE_UP,3358.0,01WDJ9gcaXFuNzY5ir9CaE
136,MOVE_UP,3328.0,1C7aNWtuAK07clP7lOQnno
137,MOVE_UP,3291.0,1ZrADntHAYV84R2y1Op3Eg
138,MOVE_DOWN,3288.0,6tCssnvTUREcperDOUTqvA
139,MOVE_DOWN,3284.0,0ono6UCNVZ1XqOm6j78Blu
140,MOVE_UP,3278.0,0B1ZnYwYefkNhZeE8ZQpv5
141,MOVE_UP,3259.0,68EMU2RD1ECNeOeJ5qAXCV
142,MOVE_DOWN,3258.0,0u2P5u6lvoDfwTYjAADbn4
143,MOVE_DOWN,3255.0,4SOJYWYphrCcB9NCPpOAkZ
144,MOVE_UP,3239.0,0tgVpDi06FyKpA1z0VMD4v
145,MOVE_DOWN,3232.0,0zzsyWc45eUcSjw4FNHxeN
146,MOVE_UP,3221.0,2ZlCGeK30BLRNSPC832pNZ
147,MOVE_DOWN,3215.0,7JDbfYUHjDzQPFSDh5lzGs
148,MOVE_DOWN,3207.0,6hyQVqfHFvsJDjcmj4qrHf
149,MOVE_DOWN,3182.0,2aI2k39nfa3KFsa4JclQzw
150,SAME_POSITION,3167.0,7qiZfU4dY1lWllzX7mPBI3
151,MOVE_UP,3164.0,4vTgx6h4seHvkuFh84JXYP
152,MOVE_UP,3156.0,26KyYm1DSOiDJQNj7Sc4bM
153,MOVE_DOWN,3154.0,4XkeDeEoSxS7V1B4cjDshU
154,MOVE_DOWN,3147.0,6UgaKUJSO0Xp47x6pL1LaA
155,MOVE_DOWN,3137.0,0pqnGHJpmpxLKifKRmU6WP
156,MOVE_UP,3127.0,31Rxc3kfQjI7WpaRKskQs2
157,MOVE_UP,3117.0,2HtcPHFdo7eu4Ilbvb0BVI
158,MOVE_DOWN,3071.0,4KjASaPtCvRJ4YArYpz6je
159,MOVE_DOWN,3062.0,39EXZNMxb4RBHlRjnRaOKp
160,NEW_ENTRY,3049.0,7HzvvhTmfzvD1dV4F7MIcm
161,MOVE_UP,3044.0,6Qs4SXO9dwPj5GKvVOv8Ki
162,MOVE_DOWN,2982.0,5qJF3xMbNjsPuqQDRkfUl1
163,MOVE_UP,2943.0,3n2P3ipLt5mPFVaM0fJHNR
164,MOVE_UP,2936.0,2Emlw3C8Rqn9lAen25OItw
165,MOVE_UP,2921.0,1j4kHkkpqZRBwE0A4CN4Yv
166,MOVE_UP,2921.0,4fFfyouye6vrX9o9z4PVMu
167,MOVE_DOWN,2920.0,2Rk4JlNc2TPmZe2af99d45
168,MOVE_DOWN,2914.0,2bT1PH7Cw3J9p3t7nlXCdh
169,MOVE_UP,2910.0,0RiRZpuVRbi7oqRdSMwhQY
170,MOVE_UP,2908.0,4pWF7uyalOeveT6oansXmy
171,NEW_ENTRY,2905.0,6UelLqGlWMcVH1E5c4H7lY
172,MOVE_DOWN,2897.0,72gv4zhNvRVdQA0eOenCal
173,MOVE_DOWN,2895.0,1Zyd6zQnC6XIIzmg3hP7Ot
174,MOVE_UP,2893.0,4AlihYDqxXshKhvh5tnMfP
175,MOVE_DOWN,2888.0,7sKbyYeJnITO1Eh9xd0lKd
176,MOVE_DOWN,2885.0,0Ryd8975WihbObpp5cPW1t
177,MOVE_DOWN,2864.0,22vgEDb5hykfaTwLuskFGD
178,MOVE_DOWN,2833.0,4bTID1qPjca9WuTZGkGRKE
179,MOVE_DOWN,2828.0,3CidPLqWXqgesJlwYVJZdy
180,NEW_ENTRY,2817.0,49dFIRQCQxPWgoH0m38XQ5
181,MOVE_DOWN,2806.0,13hvHEstJ4sNbzdroPrPI3
182,SAME_POSITION,2802.0,2Gt0kVB7kHnJZi0GTJe4Qm
