rank,date,region,trend,streams,track_id
1,2020-12-01,Singapore,SAME_POSITION,52749.0,249gnXrbfmV8NG6jTEMSwD
2,2020-12-01,Singapore,SAME_POSITION,44284.0,35mvY5S1H3J2QZyna3TFe0
3,2020-12-01,Singapore,MOVE_UP,41096.0,6Im9k8u9iIzKMrmV7BWtlF
4,2020-12-01,Singapore,MOVE_DOWN,40757.0,4saklk6nie3yiGePpBwUoc
5,2020-12-01,Singapore,SAME_POSITION,36496.0,2Z8yfpFX0ZMavHkcIeHiO1
6,2020-12-01,Singapore,MOVE_UP,29988.0,4Ws314Ylb27BVsvlZOy30C
7,2020-12-01,Singapore,MOVE_DOWN,29759.0,4y4spB9m0Q6026KfkAvy9Q
8,2020-12-01,Singapore,MOVE_UP,27985.0,54bFM56PmE4YLRnqpW6Tha
9,2020-12-01,Singapore,MOVE_DOWN,27823.0,0ri0Han4IRJhzvERHOZTMr
10,2020-12-01,Singapore,SAME_POSITION,26867.0,3OC84eKMxRJ4x0Hcwl9i4i
11,2020-12-01,Singapore,MOVE_UP,25296.0,4xqrdfXkTW4T0RauPLv3WA
12,2020-12-01,Singapore,MOVE_DOWN,24623.0,3IveWAHTMxZA4KYBPnylq5
13,2020-12-01,Singapore,SAME_POSITION,24527.0,3apeXzypBMnUfYcZYNX6DH
14,2020-12-01,Singapore,SAME_POSITION,23921.0,1t2qYCAjUAoGfeFeoBlK51
15,2020-12-01,Singapore,SAME_POSITION,23836.0,45bE4HXI0AwGZXfZtMp8JR
16,2020-12-01,Singapore,SAME_POSITION,22189.0,5KCbr5ndeby4y4ggthdiAb
17,2020-12-01,Singapore,SAME_POSITION,21969.0,7qEHsqek33rTcFNT9PFqLf
18,2020-12-01,Singapore,SAME_POSITION,21607.0,4SFknyjLcyTLJFPKD2m96o
19,2020-12-01,Singapore,SAME_POSITION,20949.0,7B3z0ySL9Rr0XvZEAjWZzM
20,2020-12-01,Singapore,MOVE_UP,19965.0,3tjFYV6RSFtuktYl3ZtYcq
21,2020-12-01,Singapore,MOVE_UP,19618.0,0bYg9bo50gSsH3LtXe2SQn
22,2020-12-01,Singapore,MOVE_DOWN,19398.0,2Oycxb8QbPkpHTo8ZrmG0B
23,2020-12-01,Singapore,MOVE_UP,19217.0,5nujrmhLynf4yMoMtj8AQF
24,2020-12-01,Singapore,MOVE_DOWN,18963.0,0n2moJpAEWHwaPYYjkzMDl
25,2020-12-01,Singapore,MOVE_DOWN,18903.0,2gMXnyrvIjhVBUZwvLZDMP
