rank,date,region,trend,streams,track_id
1,2021-04-01,Global,SAME_POSITION,7540770.0,4iJyoBOLtHqaGxP12qzhQI
2,2021-04-01,Global,SAME_POSITION,6980543.0,3BZEcbdtXQSo7OrvKRJ6mb
3,2021-04-01,Global,SAME_POSITION,4426518.0,3VT8hOC5vuDXBsHrR53WFh
4,2021-04-01,Global,SAME_POSITION,3905019.0,7lPN2DXiMsVn7XUKtOW1CS
5,2021-04-01,Global,MOVE_UP,3753723.0,5QO79kh1waicV47BqGRL3g
6,2021-04-01,Global,MOVE_DOWN,3732084.0,6tDDoYIxWvMLTdKpjFkc1B
7,2021-04-01,Global,SAME_POSITION,3401003.0,7MAibcTli4IisCtbHKrGMh
8,2021-04-01,Global,MOVE_UP,3218304.0,3FAJ6O0NOHQV8Mc5Ri6ENp
9,2021-04-01,Global,MOVE_DOWN,3215727.0,1nahzW3kfMuwReTka28tH5
10,2021-04-01,Global,SAME_POSITION,3129819.0,0VjIjW4GlUZAMYd2vXMi3b
11,2021-04-01,Global,SAME_POSITION,2932694.0,4MzXwWMhyBbmu6hOcLVD49
12,2021-04-01,Global,SAME_POSITION,2920678.0,6f3Slt0GbA2bPZlz0aIFXN
13,2021-04-01,Global,SAME_POSITION,2876593.0,5nujrmhLynf4yMoMtj8AQF
14,2021-04-01,Global,SAME_POSITION,2772876.0,7Bk0uXKk1uPT0XuQbpFzvs
15,2021-04-01,Global,SAME_POSITION,2771190.0,1M4OcYkxAtu3ErzSgDEfoi
16,2021-04-01,Global,SAME_POSITION,2584310.0,4cG7HUWYHBV6R6tHn1gxrl
17,2021-04-01,Global,SAME_POSITION,2368760.0,1xK1Gg9SxG8fy2Ya373oqb
18,2021-04-01,Global,SAME_POSITION,2338945.0,27OeeYzk6klgBh83TSvGMA
19,2021-04-01,Global,SAME_POSITION,2327833.0,5Kskr9LcNYa0tpt5f0ZEJx
20,2021-04-01,Global,SAME_POSITION,2293494.0,4jPy3l0RUwlUI9T5XHBW2m
21,2021-04-01,Global,SAME_POSITION,2226888.0,60ynsPSSKe6O3sfwRnIBRf
22,2021-04-01,Global,MOVE_UP,2018944.0,5YYW3yRktprLRr47WK219Y
23,2021-04-01,Global,MOVE_UP,2013202.0,2XIc1pqjXV3Cr2BQUGNBck
24,2021-04-01,Global,MOVE_UP,2010617.0,4saklk6nie3yiGePpBwUoc
25,2021-04-01,Global,MOVE_DOWN,2001037.0,6F2r4HgpJnvKDmkN6JEN6J
26,2021-04-01,Global,MOVE_DOWN,1992087.0,2WnAKZefdRHxtBEkRjFOHC
27,2021-04-01,Global,MOVE_UP,1986838.0,2TksvaRivgAEj780DgRB73
28,2021-04-01,Global,MOVE_DOWN,1983037.0,5YaskwnGDZFDRipaqzbwQx
29,2021-04-01,Global,MOVE_DOWN,1936331.0,1J14CdDAvBTE1AJYUOwl6C
30,2021-04-01,Global,MOVE_DOWN,1935793.0,6UelLqGlWMcVH1E5c4H7lY
31,2021-04-01,Global,MOVE_UP,1829941.0,02MWAaffLxlfxAUY7c5dvx
32,2021-04-01,Global,MOVE_UP,1804736.0,3iw6V4LH7yPj1ESORX9RIN
33,2021-04-01,Global,MOVE_DOWN,1801889.0,1diS6nkxMQc3wwC4G1j0bh
34,2021-04-01,Global,SAME_POSITION,1796278.0,079Ey5uxL04AKPQgVQwx5h
35,2021-04-01,Global,MOVE_UP,1742076.0,5uEYRdEIh9Bo4fpjDd4Na9
36,2021-04-01,Global,SAME_POSITION,1732219.0,35mvY5S1H3J2QZyna3TFe0
37,2021-04-01,Global,MOVE_DOWN,1730847.0,3YJJjQPAbDT7mGpX3WtQ9A
38,2021-04-01,Global,MOVE_DOWN,1727632.0,7qEHsqek33rTcFNT9PFqLf
39,2021-04-01,Global,MOVE_UP,1709821.0,1t9WgS8FN0534tLBRwbaxO
40,2021-04-01,Global,MOVE_UP,1699389.0,3PfIrDoz19wz7qK7tYeu62
41,2021-04-01,Global,MOVE_DOWN,1691104.0,6Xgq7MvZiet0hVi3KaDSgJ
42,2021-04-01,Global,SAME_POSITION,1663321.0,6ft4hAq6yde8jPZY2i5zLr
43,2021-04-01,Global,SAME_POSITION,1643846.0,3VvA1wSxukMLsvXoXtlwWx
44,2021-04-01,Global,MOVE_UP,1622908.0,7hxHWCCAIIxFLCzvDgnQHX
45,2021-04-01,Global,MOVE_UP,1600743.0,1WvrDdouh6C51In1SdATbq
46,2021-04-01,Global,SAME_POSITION,1597250.0,6cx06DFPPHchuUAcTxznu9
47,2021-04-01,Global,SAME_POSITION,1589495.0,6fRxMU4LWwyaSSowV441IU
48,2021-04-01,Global,NEW_ENTRY,1578757.0,3UHPGOkUcE4hE7sqBF4Snt
49,2021-04-01,Global,SAME_POSITION,1559184.0,3aQem4jVGdhtg116TmJnHz
50,2021-04-01,Global,MOVE_DOWN,1556395.0,2pn8dNVSpYnAtlKFC8Q0DJ
51,2021-04-01,Global,MOVE_DOWN,1491582.0,45bE4HXI0AwGZXfZtMp8JR
52,2021-04-01,Global,MOVE_DOWN,1441689.0,7ytR5pFWmSjzHJIeQkgog4
53,2021-04-01,Global,MOVE_UP,1428466.0,2etHQJxIbV0soyPhelVs9Y
54,2021-04-01,Global,MOVE_DOWN,1423323.0,2vBET2pmrQqafaS6zIaYta
55,2021-04-01,Global,MOVE_DOWN,1404148.0,6Im9k8u9iIzKMrmV7BWtlF
56,2021-04-01,Global,MOVE_DOWN,1384746.0,3S8jK1mGzQi24ilFb45DAZ
57,2021-04-01,Global,MOVE_DOWN,1384498.0,1KixkQVDUHggZMU9dUobgm
58,2021-04-01,Global,MOVE_UP,1367720.0,1rgnBhdG2JDFTbYkYRZAku
59,2021-04-01,Global,MOVE_DOWN,1367029.0,1tkg4EHVoqnhR6iFEXb60y
60,2021-04-01,Global,MOVE_DOWN,1348105.0,2QjOHCTQ1Jl3zawyYOpxh6
61,2021-04-01,Global,NEW_ENTRY,1328998.0,61KpQadow081I2AsbeLcsb
62,2021-04-01,Global,MOVE_UP,1314902.0,2MZQAvsA7aZDssppBLRxYp
63,2021-04-01,Global,MOVE_DOWN,1301026.0,2Oycxb8QbPkpHTo8ZrmG0B
