rank,trend,streams,track_id
1,SAME_POSITION,217999.0,2rb5MvYT7ZIxbKW5hfcHx8
2,SAME_POSITION,197235.0,6De0lHrwBfPfrhorm9q1Xl
3,SAME_POSITION,174310.0,693iqPOQvhI7PobtR8CC8v
4,SAME_POSITION,157190.0,0qYTZCo5Bwh1nsUFGZP3zn
5,SAME_POSITION,148271.0,3rgjBiAMVGnxmsTDmUy8vb
6,MOVE_UP,147797.0,2cnKEkpVUSV4wnjQiTWfH6
7,MOVE_DOWN,145193.0,5EId1m4DNwTf3at31w8bPJ
8,MOVE_UP,143738.0,1m69ELEgE6k5ZWsap40ozt
9,MOVE_DOWN,142153.0,3VClLWqNn80Llv0PJOsKgr
10,SAME_POSITION,138107.0,7JNh1cfm0eXjqFVOzKLyau
11,SAME_POSITION,137288.0,22eADXu8DfOAUEDw4vU8qy
12,SAME_POSITION,124082.0,209gZgcfLq2aUuu51vOWBl
13,SAME_POSITION,121287.0,7MHN1aCFtLXjownGhvEQlF
14,SAME_POSITION,117675.0,5zSOVwaY3sVjnmLhuEfsuf
15,SAME_POSITION,113819.0,6m2LNopVJKsvBB9l7Z1rwn
16,SAME_POSITION,111702.0,4z3GJkrtH97Bj6fRta983T
17,SAME_POSITION,100292.0,7qiZfU4dY1lWllzX7mPBI3
18,MOVE_UP,94395.0,4yN6xPLopmTLvc27pO9LIE
19,MOVE_DOWN,94072.0,0ERbK7qVqveCaBWIiYCrl3
20,MOVE_UP,91101.0,61HHDBLqF3AmSvLfHKNGd2
21,MOVE_DOWN,90113.0,4okba5wu9mMLXx79DXLKi3
22,SAME_POSITION,87288.0,13X0XdLMOdtbXVtAj2ox4h
23,SAME_POSITION,84548.0,4aWmUDTfIPGksMNLV2rQP2
24,SAME_POSITION,82495.0,5q2JbCNi4FcnglgPfxcV65
25,SAME_POSITION,80559.0,7lRsNbdOGykkMAgsqs4R1C
26,MOVE_UP,79288.0,4N1c5rmWOzRmB9SMacr5wB
27,SAME_POSITION,79023.0,5hEM0JchdVzQ5PwvSfITeX
28,MOVE_DOWN,78824.0,6qDF4wWL49CAVbgT7yuHl8
29,MOVE_DOWN,78218.0,3QwBODjSEzelZyVjxPOHdq
30,MOVE_UP,74437.0,3umS4y3uQDkqekNjVpiRUs
31,MOVE_DOWN,73692.0,6SIrNxmmdbv1KUbFBu1PaN
32,MOVE_UP,71170.0,4qknM1pQz53QOyfDVTjcM9
33,MOVE_DOWN,70736.0,6uFsE1JgZ20EXyU0JQZbUR
34,SAME_POSITION,69447.0,3VSt7R9LHTomKGP1RhkvuT
35,MOVE_UP,65090.0,4UG962ViiLqoUyx0RjCcwP
36,SAME_POSITION,64072.0,3AEZUABDXNtecAOSC1qTfo
37,MOVE_UP,63851.0,2q3B7GLCEA4uYvuo2g5P82
38,MOVE_DOWN,63655.0,3A7qX2QjDlPnazUsRk5y0M
39,MOVE_UP,63299.0,48yAM9xWBwT4Ac9G1y20rw
40,MOVE_DOWN,61977.0,6kex4EBAj0WHXDKZMEJaaF
41,MOVE_DOWN,61973.0,5J1c3M4EldCfNxXwrwt8mT
42,MOVE_UP,61418.0,7ofxPmTNMj2GP07g1VZa0O
43,MOVE_DOWN,61150.0,3BY2mafsbsoKGqS380Xnuz
44,SAME_POSITION,59169.0,5gFAT2DbEt4TOMXyAMEixG
45,SAME_POSITION,58372.0,2Vdub5mY4lad7w64bFPUez
46,SAME_POSITION,58257.0,5CtI0qwDJkDQGwXD1H1cLb
47,MOVE_UP,57561.0,1MpKZi1zTXpERKwxmOu1PH
48,MOVE_DOWN,57354.0,4iLqG9SeJSnt0cSPICSjxv
49,MOVE_UP,55068.0,10nQ3Pj0o1XotcikgJPVKD
50,MOVE_DOWN,54312.0,5i50gKdLAjjIr7UxRT5IVy
51,SAME_POSITION,51445.0,3dQDid3IUNhZy1OehIfYfE
52,SAME_POSITION,49498.0,1AkTW13ysu0AJrwuM6UY0I
53,MOVE_UP,47671.0,3dINUTtt8noTn16rHcpTTp
54,MOVE_DOWN,46493.0,7nKBxz47S9SD79N086fuhn
55,MOVE_DOWN,45949.0,6mICuAdrwEjh6Y6lroV2Kg
56,MOVE_DOWN,42798.0,0imzSFFJDCdKruduJHFN6A
57,MOVE_UP,42680.0,05ZXXyeZFhZtA6DAP3Aw7x
58,MOVE_DOWN,41759.0,2ekn2ttSfGqwhhate0LSR0
59,SAME_POSITION,41275.0,2FrnTVSHjgnEylKGdHRUK1
60,SAME_POSITION,41087.0,5bcTCxgc7xVfSaMV3RuVke
61,SAME_POSITION,41086.0,7nZmah2llfvLDiUjm0kiyz
62,SAME_POSITION,40361.0,47EEKhimMiDtUfYNR5Ii58
63,SAME_POSITION,37735.0,5hKjEpYrJIJs6uPl7zw6Y6
64,MOVE_UP,37732.0,0RFFFGtPn6a58RHY3ccVYX
65,MOVE_DOWN,37272.0,3iDPALl8BoUbuXZgy6EOWY
66,SAME_POSITION,36416.0,0a9b4sUavOWgyc9jeScv7Y
67,SAME_POSITION,34380.0,5mey7CLLuFToM2P68Qu1gF
68,MOVE_UP,34277.0,04f13iELcsYpY2yeLiAcfq
69,SAME_POSITION,33918.0,25C5CowdsfXld2jJanbiex
70,MOVE_DOWN,33681.0,5MT96Zz0ymUJNm8obKZQr0
