rank,date,region,trend,streams,track_id
1,2020-05-01,France,MOVE_UP,206624.0,0VjIjW4GlUZAMYd2vXMi3b
2,2020-05-01,France,MOVE_UP,187011.0,466cKvZn1j45IpxDdYZqdA
3,2020-05-01,France,MOVE_DOWN,185194.0,39Yp9wwQiSRIDOvrVg7mbk
4,2020-05-01,France,MOVE_DOWN,177322.0,5HEtuK03ygUzqca6yfgOYZ
5,2020-05-01,France,MOVE_DOWN,174311.0,24Yi9hE78yPEbZ4kxyoXAI
6,2020-05-01,France,SAME_POSITION,139652.0,0BD9boQC7jUTWkAoib4Z0d
7,2020-05-01,France,MOVE_DOWN,133437.0,6bzxAa3VCiIGzhjsxbHo5q
8,2020-05-01,France,MOVE_DOWN,133114.0,0nbXyq5TXYPCO7pr3N8S4I
9,2020-05-01,France,MOVE_UP,128621.0,4TnFANpjVwVKWzkxNzIyFH
10,2020-05-01,France,MOVE_UP,128187.0,7k4t7uLgtOxPwTpFmtJNTY
11,2020-05-01,France,MOVE_DOWN,125793.0,6ab3CQvDlAVttThZucwGQ1
12,2020-05-01,France,MOVE_DOWN,123632.0,2xLMifQCjDGFmkHkpNLD9h
13,2020-05-01,France,NEW_ENTRY,121353.0,6Kj17Afjo1OKJYpf5VzCeo
14,2020-05-01,France,MOVE_DOWN,115999.0,5GyyPRvEwdI4wJSUbzxHQv
15,2020-05-01,France,MOVE_UP,115004.0,1Lulg5ZiMEXy3QNwb1PB8I
16,2020-05-01,France,MOVE_DOWN,114045.0,62aP9fBQKYKxi7PDXwcUAS
17,2020-05-01,France,MOVE_DOWN,112631.0,3dyoo6UNb2VlMTISBqrDb1
18,2020-05-01,France,MOVE_DOWN,111149.0,6gBFPUFcJLzWGx4lenP6h2
19,2020-05-01,France,MOVE_DOWN,110019.0,1Sb7QJRawbARgpMqyYNMkT
20,2020-05-01,France,MOVE_UP,103897.0,1rgnBhdG2JDFTbYkYRZAku
21,2020-05-01,France,MOVE_DOWN,102099.0,4VW2dYyax9XGl5qPwAtRSf
22,2020-05-01,France,MOVE_UP,98050.0,7eJMfftS33KTjuF7lTsMCx
23,2020-05-01,France,MOVE_UP,96630.0,7vgv8KZBSo0TPzyIWG9yzV
24,2020-05-01,France,MOVE_UP,95565.0,4nK5YrxbMGZstTLbvj6Gxw
25,2020-05-01,France,MOVE_UP,95075.0,6as0Q9RFNCufcus0mzHoDs
26,2020-05-01,France,MOVE_UP,94849.0,1Cv1YLb4q0RzL6pybtaMLo
27,2020-05-01,France,MOVE_DOWN,93058.0,7HnZCmNXgva6N3kZiK0NTn
28,2020-05-01,France,MOVE_DOWN,93019.0,7gXKk9AN9WNlMNlNx1hD0y
29,2020-05-01,France,MOVE_DOWN,92275.0,0Jh6iWjna1wk5le0Ahn7No
30,2020-05-01,France,SAME_POSITION,91461.0,1PA1LTNLAJrbJPWPxEFQvD
31,2020-05-01,France,MOVE_DOWN,91442.0,3eekarcy7kvN4yt5ZFzltW
32,2020-05-01,France,MOVE_UP,88596.0,22LAwLoDA5b4AaGSkg6bKW
33,2020-05-01,France,MOVE_DOWN,88365.0,2rRJrJEo19S2J82BDsQ3F7
34,2020-05-01,France,MOVE_UP,87821.0,696DnlkuDOXcMAnKlTgXXK
35,2020-05-01,France,MOVE_DOWN,87097.0,2tnVG71enUj33Ic2nFN6kZ
36,2020-05-01,France,NEW_ENTRY,86231.0,4wVOKKEHUJxHCFFNUWDn0B
37,2020-05-01,France,MOVE_DOWN,86152.0,4Nfak8iMF4kQfQ6Pa8Z79m
38,2020-05-01,France,SAME_POSITION,85967.0,3PfIrDoz19wz7qK7tYeu62
39,2020-05-01,France,MOVE_DOWN,81133.0,5BfCoUcWNXcpyJfjXRIeyC
40,2020-05-01,France,MOVE_DOWN,80795.0,69I4Eynuxdj6LEmpvG56u6
41,2020-05-01,France,NEW_ENTRY,80300.0,3IvMYBE7A3c7to1aEcfFJk
42,2020-05-01,France,NEW_ENTRY,80221.0,3Q4gttWQ6hxqWOa3tHoTNi
43,2020-05-01,France,MOVE_UP,78823.0,7rBP4bLjMLNkix1nGHjheP
44,2020-05-01,France,MOVE_DOWN,78015.0,3Dv1eDb0MEgF93GpLXlucZ
45,2020-05-01,France,MOVE_UP,76480.0,3AzjcOeAmA57TIOr9zF1ZW
46,2020-05-01,France,MOVE_DOWN,75891.0,7x3kHHEczVkeuuFkUKjUv7
47,2020-05-01,France,MOVE_DOWN,75097.0,430efk5Jc5wGay4EWP4snS
48,2020-05-01,France,MOVE_DOWN,74746.0,2VXeQ7moo4zfT6EFO3Cwse
49,2020-05-01,France,NEW_ENTRY,74549.0,7eYAHC0RbBF9eaqWzT34Aq
50,2020-05-01,France,SAME_POSITION,74322.0,7szuecWAPwGoV1e5vGu8tl
51,2020-05-01,France,NEW_ENTRY,73690.0,5TCBWmEBrin7etRa4Lswr1
52,2020-05-01,France,MOVE_DOWN,72615.0,1l3WcVBNpaXBIWGYefPV9b
53,2020-05-01,France,MOVE_DOWN,71680.0,4poybupy26pTWPr9zY1i7h
54,2020-05-01,France,NEW_ENTRY,71680.0,5fHrHoJKfCgBd35zwIBmUK
55,2020-05-01,France,MOVE_DOWN,70527.0,7dwmTVQ6zSxowYtw2tFKww
56,2020-05-01,France,MOVE_DOWN,69072.0,61ZM92T2zaXIVsqncThQzC
57,2020-05-01,France,MOVE_UP,67887.0,40NKYSkaTC4F62QbIVJ8S6
58,2020-05-01,France,MOVE_DOWN,67661.0,2grAr8pWMuLWn8ZYEE9wDV
59,2020-05-01,France,MOVE_DOWN,67169.0,04DQPJA3FWKdIvDaMsnMdv
60,2020-05-01,France,MOVE_DOWN,67030.0,2KAkkba3PaYFegfmYpUITv
61,2020-05-01,France,MOVE_DOWN,66210.0,4ZuuPLV4qYiznagLAFPHcW
62,2020-05-01,France,NEW_ENTRY,66106.0,11VApNQCWLJdzxWrlmwzUa
63,2020-05-01,France,MOVE_DOWN,66008.0,0vetigm1cKD8YvB37KCSHu
64,2020-05-01,France,MOVE_DOWN,64991.0,4hCHnvepjWmpP2kgYuEC7d
