rank,trend,streams,track_id
1,SAME_POSITION,554993.0,3BZEcbdtXQSo7OrvKRJ6mb
2,SAME_POSITION,457862.0,4iJyoBOLtHqaGxP12qzhQI
3,MOVE_UP,277383.0,4cG7HUWYHBV6R6tHn1gxrl
4,MOVE_UP,274844.0,7lPN2DXiMsVn7XUKtOW1CS
5,MOVE_DOWN,266068.0,6f3Slt0GbA2bPZlz0aIFXN
6,MOVE_UP,261090.0,5Kskr9LcNYa0tpt5f0ZEJx
7,MOVE_UP,256662.0,7pnQ23WgZca9jEfMts9qsR
8,MOVE_DOWN,248505.0,0siYMEsGrzzzlWLXK5zJfS
9,SAME_POSITION,219546.0,4I5bvu2KDsrCg0EWHIcvul
10,SAME_POSITION,213677.0,1nahzW3kfMuwReTka28tH5
11,SAME_POSITION,212252.0,27OeeYzk6klgBh83TSvGMA
12,MOVE_UP,207942.0,0UCKUJU94sx8XBQnaNsRkB
13,MOVE_DOWN,203772.0,5YaskwnGDZFDRipaqzbwQx
14,MOVE_UP,203511.0,1M4OcYkxAtu3ErzSgDEfoi
15,MOVE_UP,201588.0,3CVb6hkMrlF7eHhXi5B3PZ
16,MOVE_DOWN,199115.0,5QO79kh1waicV47BqGRL3g
17,MOVE_DOWN,197411.0,3iw6V4LH7yPj1ESORX9RIN
18,MOVE_DOWN,196590.0,02MWAaffLxlfxAUY7c5dvx
19,SAME_POSITION,191568.0,3VT8hOC5vuDXBsHrR53WFh
20,MOVE_DOWN,187882.0,6cx06DFPPHchuUAcTxznu9
21,MOVE_UP,176820.0,0VjIjW4GlUZAMYd2vXMi3b
22,MOVE_DOWN,176699.0,15OCqNPYoLziEAsbVnqRj5
23,MOVE_DOWN,176506.0,5nujrmhLynf4yMoMtj8AQF
24,MOVE_DOWN,175797.0,3Iba59sFmGhQ4kbCY5L8AX
25,MOVE_UP,166808.0,60ynsPSSKe6O3sfwRnIBRf
26,MOVE_DOWN,166361.0,5J5CpT6bgE6KYKk23jgp9W
27,MOVE_UP,164308.0,5erCwioOcRwP59NJUAtEK3
28,MOVE_DOWN,163422.0,6ft4hAq6yde8jPZY2i5zLr
29,SAME_POSITION,148213.0,44xO8889yUQHn70P73NILS
30,SAME_POSITION,141732.0,055Mme9ReKK99jRFA5UJ55
31,SAME_POSITION,140691.0,7MAibcTli4IisCtbHKrGMh
32,MOVE_UP,137591.0,4vzJrkfHbCGaodPA5RY5BV
33,SAME_POSITION,136864.0,1tLV0GD0WXQ1Z8BKOQscti
34,MOVE_DOWN,135959.0,1KixkQVDUHggZMU9dUobgm
35,MOVE_DOWN,135923.0,2WnAKZefdRHxtBEkRjFOHC
36,MOVE_DOWN,132490.0,4jPy3l0RUwlUI9T5XHBW2m
37,MOVE_DOWN,131746.0,3YJJjQPAbDT7mGpX3WtQ9A
38,MOVE_UP,126592.0,003vvx7Niy0yvhvHt4a68B
39,SAME_POSITION,126504.0,3FAJ6O0NOHQV8Mc5Ri6ENp
40,SAME_POSITION,125937.0,7htmRcPbmrY9oenatxz9UL
41,MOVE_DOWN,124763.0,1diS6nkxMQc3wwC4G1j0bh
42,MOVE_DOWN,123084.0,20McUFi8KCIVdNDLrkTDuZ
43,MOVE_DOWN,122655.0,7hxHWCCAIIxFLCzvDgnQHX
44,MOVE_DOWN,120067.0,1t9WgS8FN0534tLBRwbaxO
45,MOVE_UP,117868.0,4CH0dVylkeBPydRM7AaG8g
46,SAME_POSITION,117672.0,2Lhdl74nwwVGOE2Gv35QuK
47,MOVE_DOWN,116241.0,6F2r4HgpJnvKDmkN6JEN6J
48,SAME_POSITION,115165.0,6Xgq7MvZiet0hVi3KaDSgJ
49,SAME_POSITION,114034.0,1tkg4EHVoqnhR6iFEXb60y
50,SAME_POSITION,109967.0,7qEHsqek33rTcFNT9PFqLf
51,SAME_POSITION,108369.0,6UelLqGlWMcVH1E5c4H7lY
52,MOVE_UP,98990.0,6tDDoYIxWvMLTdKpjFkc1B
53,MOVE_UP,98257.0,7ytR5pFWmSjzHJIeQkgog4
54,MOVE_UP,98118.0,3aQem4jVGdhtg116TmJnHz
55,MOVE_DOWN,98094.0,6LW3Z1GqbL78TIjfDyg4zp
56,MOVE_DOWN,96459.0,3z4CGd63tpUn9a6oQSG0CI
57,MOVE_UP,95642.0,4FRW5Nza1Ym91BGV4nFWXI
58,MOVE_UP,95436.0,35mvY5S1H3J2QZyna3TFe0
59,MOVE_UP,94716.0,6Im9k8u9iIzKMrmV7BWtlF
60,MOVE_DOWN,94578.0,76Tuo484SLohJakHLnGI3B
61,MOVE_UP,94288.0,1VLtjHwRWOVJiE5Py7JxoQ
62,MOVE_UP,92410.0,4Oun2ylbjFKMPTiaSbbCih
63,MOVE_DOWN,91348.0,0ofHAoxe9vBkTCp2UQIavz
64,MOVE_DOWN,90988.0,3kNWyHdLVW1x6pn9EnSQ1H
65,MOVE_UP,90857.0,0b18g3G5spr4ZCkz7Y6Q0Q
66,MOVE_UP,90657.0,2oW5T6viRcUuE6Ttk6TJ9B
67,MOVE_DOWN,88506.0,2Oycxb8QbPkpHTo8ZrmG0B
68,MOVE_UP,88403.0,1J14CdDAvBTE1AJYUOwl6C
