rank,trend,streams,track_id
1,SAME_POSITION,132849.0,6sMMfGxa9tB59dMEjEJ4nC
2,SAME_POSITION,110438.0,0VjIjW4GlUZAMYd2vXMi3b
3,SAME_POSITION,101869.0,5SY5BWTxbDqFouuAdelFV9
4,SAME_POSITION,99189.0,3frUvGrmGcay91lvFbOgsN
5,SAME_POSITION,98617.0,0lnksmEu1sa7t16YwhIP10
6,SAME_POSITION,93460.0,24Yi9hE78yPEbZ4kxyoXAI
7,SAME_POSITION,75219.0,67O8CWXxPsfz8orZVGMQwf
8,SAME_POSITION,69815.0,7szuecWAPwGoV1e5vGu8tl
9,SAME_POSITION,68018.0,76nqCfJOcFFWBJN32PAksn
10,SAME_POSITION,64031.0,3PfIrDoz19wz7qK7tYeu62
11,SAME_POSITION,62225.0,1qCmZnC1FUpNgOydIzqIPC
12,SAME_POSITION,59399.0,1rgnBhdG2JDFTbYkYRZAku
13,SAME_POSITION,58215.0,7eJMfftS33KTjuF7lTsMCx
14,SAME_POSITION,57884.0,4nK5YrxbMGZstTLbvj6Gxw
15,MOVE_UP,54877.0,22LAwLoDA5b4AaGSkg6bKW
16,MOVE_UP,52849.0,0nbXyq5TXYPCO7pr3N8S4I
17,MOVE_DOWN,52727.0,0GFOW30WB6SsPoeOlZdDPl
18,SAME_POSITION,50870.0,7vgv8KZBSo0TPzyIWG9yzV
19,MOVE_UP,49952.0,3AzjcOeAmA57TIOr9zF1ZW
20,MOVE_DOWN,49413.0,017PF4Q3l4DBUiWoXk4OWT
21,SAME_POSITION,48251.0,7qEHsqek33rTcFNT9PFqLf
22,SAME_POSITION,48094.0,6TfeXwJihJRuBW3mFpib6J
23,MOVE_UP,43626.0,61ZM92T2zaXIVsqncThQzC
24,MOVE_DOWN,42903.0,1Cv1YLb4q0RzL6pybtaMLo
25,SAME_POSITION,42130.0,3Dv1eDb0MEgF93GpLXlucZ
26,SAME_POSITION,41227.0,2kJwzbxV2ppxnQoYw4GLBZ
27,MOVE_UP,39196.0,4umIPjkehX1r7uhmGvXiSV
28,MOVE_UP,38870.0,6yKkgZBuakFy6SPtsZBR5H
29,MOVE_DOWN,38436.0,4HDCLYli2SUdkq9OjmvhSD
30,MOVE_UP,36857.0,2gMXnyrvIjhVBUZwvLZDMP
31,MOVE_DOWN,36539.0,3ZCTVFBt2Brf31RLEnCkWJ
32,SAME_POSITION,35797.0,0bMbDctzMmTyK2j74j3nF3
33,SAME_POSITION,34188.0,0FF9IS0V311A2vMpNIzFip
34,SAME_POSITION,34067.0,4Of7rzpRpV1mWRbhp5rAqG
35,MOVE_UP,33177.0,78qd8dvwea0Gosb6Fe6j3k
36,MOVE_DOWN,32832.0,2rRJrJEo19S2J82BDsQ3F7
37,MOVE_UP,32547.0,1icRHA6kFSipRbZREQPaA0
38,SAME_POSITION,32365.0,2Pckb69I4iMmL24jZ2KO4D
39,MOVE_DOWN,31607.0,4oi4BFWbw2r9el8D9aVue3
40,SAME_POSITION,30022.0,3Irt43mvuVwozBsllZlKCf
41,SAME_POSITION,29831.0,7FIWs0pqAYbP91WWM0vlTQ
42,SAME_POSITION,29469.0,1WQuhznklzuM2xgGoGkg7m
43,SAME_POSITION,28979.0,2b8fOow8UzyDFAE27YhOZM
44,SAME_POSITION,28621.0,1YFwmEAnSUx9ZAgWT39i1L
45,SAME_POSITION,28612.0,2alc8VZAzDgdAsL2QMk3hu
46,SAME_POSITION,28521.0,4cSSL3YafYjM3yjgFO1vJg
47,MOVE_UP,26863.0,2Fxmhks0bxGSBdJ92vM42m
48,MOVE_DOWN,26707.0,4C6EPWGYM3K3IIv4xzPL2X
49,MOVE_UP,25511.0,696DnlkuDOXcMAnKlTgXXK
50,SAME_POSITION,25466.0,2p8IUWQDrpjuFltbdgLOag
51,SAME_POSITION,24880.0,2VxeLyX666F8uXCJ0dZF8B
52,MOVE_DOWN,24197.0,5a6pdCHlWS2ekOOQ70QnAr
53,NEW_ENTRY,23530.0,22O2Zdfj3jnJZDSzlDMAJp
54,MOVE_DOWN,21424.0,21jGcNKet2qwijlDFuPiPb
55,MOVE_DOWN,20958.0,1jaTQ3nqY3oAAYyCTbIvnM
56,MOVE_DOWN,20317.0,73SpzrcaHk0RQPFP73vqVR
57,MOVE_DOWN,20148.0,55CHeLEfn5iJ0IIkgaa4si
58,MOVE_UP,19533.0,11ZoqTPkTgngprODZuxgOv
59,MOVE_UP,19503.0,5yY9lUy8nbvjM1Uyo1Uqoc
60,SAME_POSITION,19222.0,14RLxOJGYs6BkLnvZYZisy
61,MOVE_DOWN,19174.0,3jjujdWJ72nww5eGnfs2E7
62,MOVE_DOWN,18895.0,3cqPu20DGTGUoZtbJH2Dmi
63,MOVE_UP,18852.0,0u2P5u6lvoDfwTYjAADbn4
64,MOVE_DOWN,18834.0,3DHB1IzSIzH8XN3xgUJaWk
65,MOVE_UP,18134.0,2zTXGnJsTwSp1TKcs5g6Xb
66,MOVE_UP,18122.0,6v3KW9xbzN5yKLt9YKDYA2
67,MOVE_DOWN,17897.0,2nC3QhMI9reBIOWutbU3Tj
68,MOVE_UP,17674.0,2rbDhOo9Fh61Bbu23T2qCk
69,MOVE_UP,17534.0,4uVFIu8QxZVGSKJhCsg4WF
70,MOVE_DOWN,17511.0,43zdsphuZLzwA9k4DJhU0I
71,MOVE_UP,17320.0,4AqN8IdKCfItCSbuaFch81
72,MOVE_DOWN,17222.0,0lSZh5W0wDeurkGzLYY6hf
73,MOVE_DOWN,16885.0,5Z2B8cCZagHiTNEmrEO4Pb
74,MOVE_DOWN,16882.0,1WjLQsbfei4kk9OaVxtfIB
75,SAME_POSITION,16460.0,17XU1PTSv4OfcBUE8rNYWm
76,MOVE_DOWN,16385.0,2ZTYlnhhV1UAReg7wIGolx
77,SAME_POSITION,16057.0,5qrSlOut2rNAWv3ubArkNy
78,MOVE_DOWN,15965.0,6oJ6le65B3SEqPwMRNXWjY
79,MOVE_DOWN,15687.0,2Sk1QwXo0FMb8kwWahCSMW
80,MOVE_UP,15417.0,4jp4Z02kzzg8gK0NmDGgml
81,MOVE_DOWN,15301.0,7CHi4DtfK4heMlQaudCuHK
82,MOVE_DOWN,15234.0,4l0Mvzj72xxOpRrp6h8nHi
83,MOVE_UP,14906.0,5WEAZtjEufELtaxqYcqCJg
84,MOVE_DOWN,14849.0,2Keb0bshAu41yR1bK4u8i9
85,MOVE_DOWN,14771.0,6ap9lSRJ0iLriGLqoJ44cq
86,MOVE_DOWN,14759.0,4MsDI3NQI8jKOdj7QR1D92
87,MOVE_DOWN,14757.0,5lwU311GwiiWBhcXrdy1R4
88,MOVE_UP,14474.0,4S2uhQE8L9V6p7rj7SiauJ
89,MOVE_DOWN,14459.0,7aiClxsDWFRQ0Kzk5KI5ku
90,MOVE_DOWN,14430.0,5kcvBnt6DPX3AMEsCx1qDh
91,SAME_POSITION,14170.0,5xQ1yxKzTuPcSNO9FP0lNS
92,MOVE_UP,14116.0,4MdcsdRj7i8eBm0qFjO4L4
93,MOVE_DOWN,14013.0,1iSqfoUFnQwV0QW1EfUit8
94,MOVE_UP,13999.0,0IiWe6NRNBB7QbrCcgUCZX
95,MOVE_DOWN,13753.0,7cdzfYrqbbMC6auCV0yAQr
96,MOVE_UP,13679.0,7MUUzpdrSa8UUEpyS1dGUq
97,MOVE_UP,13659.0,7yuWNNEypticZS0yPAMPt9
98,MOVE_UP,13404.0,60DwQiwwglVkTkTwDTTEId
99,MOVE_DOWN,13318.0,4BGZF4oLbTL0pWm7C18pbv
100,MOVE_DOWN,13310.0,00NVYE5PrMpR1gVlC8zPZV
101,MOVE_UP,13288.0,4AuJ78qR1JaNvveL2DTC70
102,MOVE_UP,13237.0,3eekarcy7kvN4yt5ZFzltW
103,MOVE_DOWN,13207.0,6bnF93Rx87YqUBLSgjiMU8
104,MOVE_DOWN,13173.0,4poybupy26pTWPr9zY1i7h
105,MOVE_UP,13172.0,7lidXGPXPYLNThITAOTlkK
106,MOVE_DOWN,13078.0,2odnYW0idRCUyT5dnbnixO
107,MOVE_DOWN,13036.0,6ikDZX0oc8EKGj2vdMAEDv
108,MOVE_DOWN,13025.0,3ILRzR8SwJajRjrcySym2F
109,MOVE_DOWN,13019.0,1ZMiCix7XSAbfAJlEZWMCp
110,MOVE_UP,12906.0,4PV0uE5pZSh44E3NqNNDEH
111,MOVE_DOWN,12844.0,2ez6qvOTHKeI3ss80NGqnI
112,MOVE_UP,12822.0,285pBltuF7vW8TeWk8hdRR
113,MOVE_DOWN,12795.0,70eFcWOvlMObDhURTqT4Fv
114,MOVE_DOWN,12763.0,1nYeVF5vIBxMxfPoL0SIWg
115,SAME_POSITION,12484.0,0hVXuCcriWRGvwMV1r5Yn9
116,MOVE_DOWN,12342.0,7g35s50bVXtkp6zhihmvcu
117,MOVE_UP,12225.0,16wAOAZ2OkqoIDN7TpChjR
118,MOVE_DOWN,12211.0,7C1trmcQQ5n5RNy4l6ziCv
119,MOVE_UP,12195.0,3yOlyBJuViE2YSGn3nVE1K
120,MOVE_UP,12086.0,25sgk305KZfyuqVBQIahim
121,MOVE_UP,12049.0,5GTboKbndutgM0oJOMpzTC
122,MOVE_UP,11991.0,2tnVG71enUj33Ic2nFN6kZ
123,MOVE_DOWN,11883.0,5QO79kh1waicV47BqGRL3g
124,MOVE_DOWN,11878.0,07KXEDMj78x68D884wgVEm
125,MOVE_UP,11855.0,0ARPFpJeBfsRmwrrzdvrls
126,MOVE_UP,11855.0,0TrPqhAMoaKUFLR7iYDokf
