rank,date,region,trend,streams,track_id
1,2021-01-01,El Salvador,SAME_POSITION,36747.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-01-01,El Salvador,SAME_POSITION,31485.0,7vrJn5hDSXRmdXoR30KgF1
3,2021-01-01,El Salvador,SAME_POSITION,19093.0,2XIc1pqjXV3Cr2BQUGNBck
4,2021-01-01,El Salvador,SAME_POSITION,18399.0,4loQgPwJHocL3dFwLfjb1J
5,2021-01-01,El Salvador,SAME_POSITION,17573.0,1yoMvmasuxZfqHEipJhRbp
6,2021-01-01,El Salvador,MOVE_UP,15012.0,15OjBeqNX3bShsGYQbteRv
7,2021-01-01,El Salvador,MOVE_UP,14363.0,4HYDUMY0xSpeBr0AMY9cUz
8,2021-01-01,El Salvador,MOVE_UP,14330.0,0HwlxSs5mE9BQisZHxEzZD
9,2021-01-01,El Salvador,MOVE_DOWN,13905.0,3VvA1wSxukMLsvXoXtlwWx
10,2021-01-01,El Salvador,SAME_POSITION,13805.0,21N4Buj4xsyLb218lYle61
11,2021-01-01,El Salvador,MOVE_DOWN,13485.0,5RubKOuDoPn5Kj5TLVxSxY
12,2021-01-01,El Salvador,MOVE_DOWN,13005.0,7ndTONDDRFGiPnnhOzOXxq
13,2021-01-01,El Salvador,MOVE_UP,12005.0,11EnQRgRMJwMAesfkB5pnu
14,2021-01-01,El Salvador,MOVE_DOWN,11905.0,7x4ASXYEKfQBCewcZhK776
15,2021-01-01,El Salvador,SAME_POSITION,11618.0,35UUpTmrcFXNIVIN26ujXl
16,2021-01-01,El Salvador,MOVE_DOWN,11522.0,2bgcUk2A3jjKbCJ7KPquTi
17,2021-01-01,El Salvador,MOVE_DOWN,11488.0,3GtnId3Cm1Xa6joCj08nzW
18,2021-01-01,El Salvador,MOVE_UP,11034.0,0shyNPN3qd4FSXqqiwbP04
19,2021-01-01,El Salvador,MOVE_DOWN,10963.0,5y7DaS3jAc9eZzcSOoUIwU
20,2021-01-01,El Salvador,SAME_POSITION,10864.0,73nAK3HgQK8dak83Y2WQ8F
21,2021-01-01,El Salvador,MOVE_DOWN,10708.0,6bvfJf4KjonPMuPfGfy3S2
22,2021-01-01,El Salvador,MOVE_DOWN,10072.0,1xK1Gg9SxG8fy2Ya373oqb
23,2021-01-01,El Salvador,MOVE_DOWN,9899.0,4RJz8NfIe09gpKMiRUWKhJ
24,2021-01-01,El Salvador,MOVE_UP,9494.0,3zhQ74Oan1RIO78RmMr1F4
25,2021-01-01,El Salvador,MOVE_DOWN,9472.0,7D7EH7MGyNHWSkqrszerI1
26,2021-01-01,El Salvador,MOVE_UP,9470.0,1gzGSzXWKT1mbmQCFQuD6L
27,2021-01-01,El Salvador,MOVE_DOWN,9222.0,6fmQjRuo7XvRFCK2qex5hQ
28,2021-01-01,El Salvador,MOVE_DOWN,8919.0,4G3PTss3mU33Tau7t4KbwE
29,2021-01-01,El Salvador,MOVE_UP,8410.0,64uRImQbMWQsUmo9BjLHub
30,2021-01-01,El Salvador,MOVE_DOWN,8381.0,0EhpEsp4L0oRGM0vmeaN5e
31,2021-01-01,El Salvador,MOVE_UP,8173.0,25iCMmoIUHmuD3tQJ8Pplw
32,2021-01-01,El Salvador,NEW_ENTRY,8169.0,7mSmItMB11IWTIEOVKLxuG
33,2021-01-01,El Salvador,MOVE_DOWN,7986.0,26QApq0cuO9brJigr0C0W4
34,2021-01-01,El Salvador,MOVE_UP,7914.0,41wtwzCZkXwpnakmwJ239F
35,2021-01-01,El Salvador,MOVE_UP,7905.0,63USmok1OioBzKuWGW9wAg
36,2021-01-01,El Salvador,MOVE_UP,7861.0,5UgfYKsfRexKoIMVbVvlBo
37,2021-01-01,El Salvador,MOVE_DOWN,7562.0,2lCkncy6bIB0LTMT7kvrD1
38,2021-01-01,El Salvador,MOVE_UP,7494.0,7eVcNLTGHkdBqYppzHSEqA
39,2021-01-01,El Salvador,MOVE_DOWN,7490.0,7k4t7uLgtOxPwTpFmtJNTY
40,2021-01-01,El Salvador,MOVE_UP,7473.0,7f6WbkYGp8cbFf04qlCqWi
41,2021-01-01,El Salvador,MOVE_DOWN,7454.0,5Jm4w8jmPEBTLjI9vH4fXo
42,2021-01-01,El Salvador,MOVE_UP,7433.0,1zpmzBDxKpzwLrYMAWAtq9
43,2021-01-01,El Salvador,MOVE_DOWN,7135.0,68mrW6gXHgupgSiDHgaDi5
44,2021-01-01,El Salvador,MOVE_DOWN,7003.0,2DEZmgHKAvm41k4J3R2E9Y
45,2021-01-01,El Salvador,MOVE_DOWN,6967.0,2tFwfmceQa1Y6nRPhYbEtC
46,2021-01-01,El Salvador,MOVE_UP,6916.0,4noxYD9JqvRza6EMNZA8nB
47,2021-01-01,El Salvador,MOVE_DOWN,6865.0,4jcxBTrNvyqMJdMDyyjdYV
48,2021-01-01,El Salvador,MOVE_DOWN,6848.0,0JAZWvvqttGFm4UMDsPQXC
49,2021-01-01,El Salvador,MOVE_UP,6790.0,5PvKNv6eU5HHenNSlXmXYk
50,2021-01-01,El Salvador,MOVE_UP,6702.0,0wzg9y3e8tuk0vjpqgDVM8
51,2021-01-01,El Salvador,MOVE_DOWN,6573.0,16ONd70tvWAaLIc6hcLzaG
52,2021-01-01,El Salvador,MOVE_UP,6550.0,1hxyzHlH7qS3AZdOj6GmIO
53,2021-01-01,El Salvador,MOVE_DOWN,6546.0,1cVlW9WQiGlFdWUXFdFZGh
54,2021-01-01,El Salvador,MOVE_DOWN,6517.0,26w9NTiE9NGjW1ZvIOd1So
55,2021-01-01,El Salvador,MOVE_UP,6475.0,5ITkvwIl5vkQz3kn369FB9
56,2021-01-01,El Salvador,MOVE_DOWN,6280.0,1qfoq1qvZT7VwDVeekCJ97
57,2021-01-01,El Salvador,MOVE_UP,6232.0,00QhKEeS9uyJX1WgrWW33p
58,2021-01-01,El Salvador,MOVE_UP,6074.0,5hrxAFrYbNTLjAYSrmbpgr
59,2021-01-01,El Salvador,MOVE_DOWN,6072.0,69vlMrzHwATKzupwNcUPyK
60,2021-01-01,El Salvador,MOVE_DOWN,6021.0,0VjIjW4GlUZAMYd2vXMi3b
61,2021-01-01,El Salvador,MOVE_UP,5939.0,0XMCmQYUzuPa8spjSW62zm
62,2021-01-01,El Salvador,MOVE_DOWN,5861.0,4R8BJggjosTswLxtkw8V7P
63,2021-01-01,El Salvador,MOVE_DOWN,5793.0,0fea68AdmYNygeTGI4RC18
64,2021-01-01,El Salvador,NEW_ENTRY,5753.0,5PZlMcW7VUlti8IRdApRIn
65,2021-01-01,El Salvador,MOVE_DOWN,5654.0,5stPVcRqb4qixbafP9e8lt
66,2021-01-01,El Salvador,NEW_ENTRY,5624.0,3I27f71VwlMVPe6wqAXPew
67,2021-01-01,El Salvador,MOVE_DOWN,5558.0,34LI7rwi9H8w2S5KTHnv1M
68,2021-01-01,El Salvador,MOVE_UP,5542.0,3A4awt6Y9DwHBRuFDoRX5S
69,2021-01-01,El Salvador,MOVE_DOWN,5370.0,5fROvzNghPid8mbKNDYvpJ
70,2021-01-01,El Salvador,MOVE_DOWN,5333.0,50ZC4PM7hywH27RcCfViau
71,2021-01-01,El Salvador,SAME_POSITION,5309.0,0SqqAgdovOE24BzxIClpjw
72,2021-01-01,El Salvador,NEW_ENTRY,5297.0,7lmjdSqP49KZw4IaeOuCq6
73,2021-01-01,El Salvador,MOVE_DOWN,5285.0,1pqnQ41XbfKjaFu6M0eGJp
74,2021-01-01,El Salvador,MOVE_UP,5275.0,5Myb8S90Wg0yLec5kmrIGJ
