rank,trend,streams,track_id
1,SAME_POSITION,8401.0,3ITvHA9zhZZdBJsOsAUegF
2,SAME_POSITION,4613.0,2j2fIJGh4PMdXt9ULI5Tlc
3,SAME_POSITION,3478.0,5hcisvFMidkMJlElTO9Qmw
4,MOVE_UP,2884.0,33bnxcjePIkcmNjEFTJX0l
5,MOVE_DOWN,2873.0,0MIcPSq9n2z5H8TAfEstri
6,SAME_POSITION,2841.0,7rwX0O3RlxqqIjQM8evm5E
7,MOVE_UP,2591.0,6ElmxV9B2mSNscEjP27M7i
8,MOVE_UP,2467.0,0lJCqIx5BhZtf6QtYI2fbv
9,MOVE_DOWN,2172.0,4lESS6vuruP6a79KWRaQou
10,MOVE_DOWN,2150.0,6Za3190Sbw39BBC77WSS1C
11,MOVE_UP,1996.0,3Ga6eKrUFf12ouh9Yw3v2D
12,SAME_POSITION,1951.0,1zsG4eaZmkA1dvjDDsAGLK
13,MOVE_UP,1942.0,5Y9fnynLlIvqtM710MHzfz
14,MOVE_DOWN,1861.0,2XW4DbS6NddZxRPm5rMCeY
15,MOVE_DOWN,1844.0,6tHWl8ows5JOZq9Yfaqn3M
16,NEW_ENTRY,1772.0,49VSioK272TASR4r9vRTuP
17,SAME_POSITION,1766.0,2vvdTrdryjsl8DmPIMDWZU
18,MOVE_UP,1761.0,3VClLWqNn80Llv0PJOsKgr
19,MOVE_DOWN,1690.0,1m69ELEgE6k5ZWsap40ozt
20,MOVE_DOWN,1685.0,4R55IUi2x7S5ek2SpebOiE
21,MOVE_DOWN,1617.0,7ofxPmTNMj2GP07g1VZa0O
22,MOVE_UP,1582.0,2iCOdoyDmWG3hWkbtH1KB2
23,MOVE_DOWN,1534.0,2EzRdhuoPyNJDlep7lnNf2
24,MOVE_UP,1444.0,7JNh1cfm0eXjqFVOzKLyau
25,MOVE_DOWN,1416.0,0JcNysfWVWaMS7R6vzGB2k
26,MOVE_DOWN,1402.0,6De0lHrwBfPfrhorm9q1Xl
27,MOVE_DOWN,1351.0,4zWO4gvuFtw6EJZC5FFGlr
28,MOVE_UP,1297.0,2U7Hu2RaNQNRi7izoJyZaX
29,MOVE_UP,1284.0,76cy1WJvNGJTj78UqeA5zr
30,MOVE_DOWN,1271.0,0tgVpDi06FyKpA1z0VMD4v
31,SAME_POSITION,1239.0,2ekn2ttSfGqwhhate0LSR0
32,MOVE_DOWN,1237.0,7qiZfU4dY1lWllzX7mPBI3
33,MOVE_UP,1235.0,5EId1m4DNwTf3at31w8bPJ
34,NEW_ENTRY,1225.0,2FrnTVSHjgnEylKGdHRUK1
35,NEW_ENTRY,1223.0,5MT96Zz0ymUJNm8obKZQr0
36,MOVE_DOWN,1216.0,6MNGxu8MprKGkchUchkJsy
37,MOVE_DOWN,1169.0,1rfofaqEpACxVEHIZBJe6W
38,MOVE_DOWN,1148.0,6m2LNopVJKsvBB9l7Z1rwn
39,MOVE_DOWN,1141.0,1nfyE13arjOuO54HH0zmqj
40,NEW_ENTRY,1129.0,1KSqYYJFyfTecXFk9M0prc
41,MOVE_DOWN,1111.0,2m2ZGfJcs3lHWNPzhWH3XH
42,MOVE_DOWN,1098.0,5TysCiZtv1HnSWcTcUFusI
43,NEW_ENTRY,1059.0,0ERbK7qVqveCaBWIiYCrl3
44,NEW_ENTRY,1055.0,1LszjjoVwDDZcWUQbzeDLG
45,NEW_ENTRY,1055.0,6jA8JUuPCGYjFcgw0AoM5T
46,NEW_ENTRY,1043.0,22eADXu8DfOAUEDw4vU8qy
47,MOVE_DOWN,1037.0,3xWEI23MLJrD0dpDcDUTW6
48,NEW_ENTRY,1037.0,5q2JbCNi4FcnglgPfxcV65
49,NEW_ENTRY,1023.0,7uYgVgRSgqluZclLS7wpp4
50,NEW_ENTRY,1012.0,6f4UPdDBQONKJBRqwZGjaJ
51,NEW_ENTRY,1008.0,7MHN1aCFtLXjownGhvEQlF
