rank,date,region,trend,streams,track_id
1,2021-10-01,Guatemala,SAME_POSITION,42821.0,2JPLbjOn0wPCngEot2STUS
2,2021-10-01,Guatemala,SAME_POSITION,38064.0,2B4GHvToeLTOBB4QLzW3Ni
3,2021-10-01,Guatemala,SAME_POSITION,36102.0,2vmfvSoZBFAt9hhRoEByLi
4,2021-10-01,Guatemala,SAME_POSITION,36072.0,4HzqWEdAbzcVFDv0pvxV4w
5,2021-10-01,Guatemala,SAME_POSITION,31682.0,5RwV8BvLfX5injfqYodke9
6,2021-10-01,Guatemala,SAME_POSITION,29757.0,05bfbizlM5AX6Mf1RRyMho
7,2021-10-01,Guatemala,MOVE_UP,27178.0,6D2TCm4nf5nxAcdGJ7w3QP
8,2021-10-01,Guatemala,MOVE_DOWN,27150.0,0G2zPzWqVjR68iNPmx2TBe
9,2021-10-01,Guatemala,MOVE_UP,24012.0,4MzXwWMhyBbmu6hOcLVD49
10,2021-10-01,Guatemala,SAME_POSITION,23744.0,2MnLkFqY9Rpg9s3Zv6ZJdK
11,2021-10-01,Guatemala,MOVE_DOWN,23135.0,5PjdY0CKGZdEuoNab3yDmX
12,2021-10-01,Guatemala,SAME_POSITION,22476.0,798ahLNEcoFER7Vywg1FMT
13,2021-10-01,Guatemala,MOVE_UP,22140.0,3JCaq3KDSROg3TXhdiDa9n
14,2021-10-01,Guatemala,MOVE_DOWN,21780.0,4bF2y8rR7GUjrd5LNEvej3
15,2021-10-01,Guatemala,MOVE_UP,20697.0,2rCbl9naJYhaxjLsfx88uM
16,2021-10-01,Guatemala,MOVE_UP,20283.0,0eu4C55hL6x29mmeAjytzC
17,2021-10-01,Guatemala,MOVE_DOWN,19795.0,6w8yBI2vthyN9UnwO4UBWb
18,2021-10-01,Guatemala,MOVE_UP,19793.0,27RSJHEA99Y0Vsow7nA37A
19,2021-10-01,Guatemala,MOVE_UP,19062.0,1xO7tp4J5Wj0NeKrzIpd1V
20,2021-10-01,Guatemala,MOVE_UP,19059.0,4H3t8C59tXjKf1R2iKtc5M
21,2021-10-01,Guatemala,SAME_POSITION,18695.0,4HYDUMY0xSpeBr0AMY9cUz
22,2021-10-01,Guatemala,MOVE_DOWN,18600.0,3FeVmId7tL5YN8B7R3imoM
23,2021-10-01,Guatemala,MOVE_DOWN,18502.0,1q0PYXTbDsirp2l74ng6pn
24,2021-10-01,Guatemala,MOVE_DOWN,17995.0,0cOa970mzTWAxKtltpkpLc
25,2021-10-01,Guatemala,MOVE_UP,17538.0,2K1CQMoG2Dy5nmeOYnhoi8
26,2021-10-01,Guatemala,MOVE_DOWN,17313.0,3PwRuzdphgedcWVUOVYJ7I
27,2021-10-01,Guatemala,MOVE_UP,16987.0,2FSGUA0gFgGeQdprjtGM2M
28,2021-10-01,Guatemala,MOVE_DOWN,16973.0,0fea68AdmYNygeTGI4RC18
29,2021-10-01,Guatemala,MOVE_UP,16659.0,6HIIuuUIEzH1meVdGbMXyf
30,2021-10-01,Guatemala,MOVE_UP,15964.0,7Bk0uXKk1uPT0XuQbpFzvs
31,2021-10-01,Guatemala,MOVE_DOWN,15812.0,4OwhwvKESFtuu06dTgct7i
32,2021-10-01,Guatemala,SAME_POSITION,15788.0,2XIc1pqjXV3Cr2BQUGNBck
33,2021-10-01,Guatemala,MOVE_UP,15596.0,704LUEih663hiE3CnyUrFW
34,2021-10-01,Guatemala,MOVE_DOWN,15484.0,1xK1Gg9SxG8fy2Ya373oqb
35,2021-10-01,Guatemala,MOVE_DOWN,15445.0,16ONd70tvWAaLIc6hcLzaG
36,2021-10-01,Guatemala,MOVE_UP,15012.0,0PwFN7vRvY80Hnkoew2x3f
37,2021-10-01,Guatemala,MOVE_DOWN,14824.0,1yoMvmasuxZfqHEipJhRbp
38,2021-10-01,Guatemala,MOVE_DOWN,14753.0,5jzEwSyyymBlf1fa1o39T2
39,2021-10-01,Guatemala,MOVE_DOWN,14298.0,4r9jkMEnArtWGH2rL2FZl0
40,2021-10-01,Guatemala,MOVE_UP,14297.0,43qcs9NpJhDxtG91zxFkj7
41,2021-10-01,Guatemala,MOVE_UP,13851.0,7E9GeFGfjXw9LAI4ay6rsw
42,2021-10-01,Guatemala,MOVE_DOWN,13428.0,7iqOIHHEmu6Vhw25GgQ2eA
43,2021-10-01,Guatemala,MOVE_DOWN,13308.0,5RubKOuDoPn5Kj5TLVxSxY
44,2021-10-01,Guatemala,MOVE_DOWN,13060.0,5Z9KJZvQzH6PFmb8SNkxuk
45,2021-10-01,Guatemala,MOVE_UP,12923.0,6b2HYgqcK9mvktt4GxAu72
46,2021-10-01,Guatemala,MOVE_DOWN,12918.0,0aZnyTWJNgdzYoOiaW8HKG
47,2021-10-01,Guatemala,MOVE_DOWN,12907.0,35wvL50xvKpCHEJPxLOLPI
48,2021-10-01,Guatemala,MOVE_UP,12515.0,4R8BJggjosTswLxtkw8V7P
49,2021-10-01,Guatemala,MOVE_UP,12275.0,0bI7K9Becu2dtXK1Q3cZNB
50,2021-10-01,Guatemala,MOVE_DOWN,11946.0,6o4Gciys1ZIOQ2kDGnvKdm
51,2021-10-01,Guatemala,NEW_ENTRY,11923.0,2mL37yB3f3Lfy4iiXV02Qf
52,2021-10-01,Guatemala,NEW_ENTRY,11797.0,1mG8VynhqySA52bALfYrvO
53,2021-10-01,Guatemala,MOVE_DOWN,11601.0,5u7twkeask1VIyDeNTElSU
54,2021-10-01,Guatemala,MOVE_UP,11327.0,2wspc75R45gvwJCZOorAqv
55,2021-10-01,Guatemala,SAME_POSITION,10819.0,4gvrJnKCKIPiacNsWVQwEU
56,2021-10-01,Guatemala,MOVE_UP,10758.0,3NqBxTOMCJ3zW9CIP51td4
57,2021-10-01,Guatemala,MOVE_UP,10471.0,66S2z95FN3nUAr9S1gUIsp
58,2021-10-01,Guatemala,MOVE_DOWN,10374.0,1s59X35jDULAyOGmBuTAnd
59,2021-10-01,Guatemala,MOVE_DOWN,10361.0,2tFwfmceQa1Y6nRPhYbEtC
60,2021-10-01,Guatemala,MOVE_UP,10281.0,6ifUES3keWjwXgae8pXI3o
61,2021-10-01,Guatemala,MOVE_DOWN,10258.0,0giiXonRhODYy4J1iy4Lb3
62,2021-10-01,Guatemala,MOVE_DOWN,10225.0,5y7DaS3jAc9eZzcSOoUIwU
63,2021-10-01,Guatemala,SAME_POSITION,10164.0,0vtYnEw1eJwW26BrBnOAYJ
64,2021-10-01,Guatemala,MOVE_DOWN,10093.0,3Wrjm47oTz2sjIgck11l5e
65,2021-10-01,Guatemala,MOVE_DOWN,10027.0,2n7ohqg1s68ToAHh4u9mcW
66,2021-10-01,Guatemala,MOVE_DOWN,9953.0,41wtwzCZkXwpnakmwJ239F
67,2021-10-01,Guatemala,MOVE_DOWN,9922.0,0akyEssGRVHstqCSWXusJL
68,2021-10-01,Guatemala,MOVE_DOWN,9757.0,2TH65lNHgvLxCKXM3apjxI
69,2021-10-01,Guatemala,MOVE_UP,9755.0,69vlMrzHwATKzupwNcUPyK
70,2021-10-01,Guatemala,MOVE_DOWN,9732.0,66x45Yh9x397PWpxMX0ZDT
71,2021-10-01,Guatemala,MOVE_DOWN,9667.0,3lR4O0vtkhCAvVEUEWUL0S
72,2021-10-01,Guatemala,SAME_POSITION,9615.0,5J7teKIJGtqVypgYI6sqXj
73,2021-10-01,Guatemala,MOVE_UP,9350.0,7hU3IHwjX150XLoTVmjD0q
74,2021-10-01,Guatemala,MOVE_UP,9329.0,21N4Buj4xsyLb218lYle61
75,2021-10-01,Guatemala,MOVE_UP,9322.0,1qfoq1qvZT7VwDVeekCJ97
76,2021-10-01,Guatemala,MOVE_UP,9304.0,3KJ3opyV29269SXkPrc19l
77,2021-10-01,Guatemala,MOVE_UP,9162.0,2dNhNlpZAtV4lwAFW45LIv
