rank,date,region,trend,streams,track_id
1,2017-07-01,Estonia,MOVE_UP,2614.0,3A7qX2QjDlPnazUsRk5y0M
2,2017-07-01,Estonia,MOVE_DOWN,2504.0,5CtI0qwDJkDQGwXD1H1cLb
3,2017-07-01,Estonia,SAME_POSITION,2500.0,6jA8HL9i4QGzsj6fjoxp8Y
4,2017-07-01,Estonia,MOVE_UP,2328.0,4q8PHoRsPUB52LFylX8Ulz
5,2017-07-01,Estonia,MOVE_DOWN,2236.0,0tKcYR2II1VCQWT79i5NrW
6,2017-07-01,Estonia,MOVE_UP,2057.0,5bcTCxgc7xVfSaMV3RuVke
7,2017-07-01,Estonia,MOVE_UP,2041.0,3bWAqKDWg6u1davspr5IkS
8,2017-07-01,Estonia,MOVE_DOWN,2003.0,4xlrALxuaCf9yZBHJeTSG6
9,2017-07-01,Estonia,MOVE_UP,1892.0,1OAh8uOEOvTDqkKFsKksCi
10,2017-07-01,Estonia,MOVE_DOWN,1888.0,3DXncPQOG4VBw3QHh3S817
11,2017-07-01,Estonia,MOVE_UP,1879.0,1F2HXIJrE2Xn81OzT2zZvW
12,2017-07-01,Estonia,MOVE_DOWN,1860.0,0CcQNd8CINkwQfe1RDtGV6
13,2017-07-01,Estonia,SAME_POSITION,1744.0,4iLqG9SeJSnt0cSPICSjxv
14,2017-07-01,Estonia,MOVE_UP,1685.0,79cuOz3SPQTuFrp8WgftAu
15,2017-07-01,Estonia,MOVE_UP,1589.0,7KXjTSCq5nL1LoYtL7XAwS
16,2017-07-01,Estonia,MOVE_UP,1581.0,2eMwDehkIC1j68U6FA3Eiq
17,2017-07-01,Estonia,MOVE_DOWN,1537.0,6Na5uKk5SsqZimk0hAWo8y
18,2017-07-01,Estonia,MOVE_DOWN,1499.0,7qiZfU4dY1lWllzX7mPBI3
19,2017-07-01,Estonia,MOVE_UP,1488.0,7tr2za8SQg2CI8EDgrdtNl
20,2017-07-01,Estonia,SAME_POSITION,1481.0,3Ytr1SUCUi6J3L9dRFx5iH
21,2017-07-01,Estonia,SAME_POSITION,1396.0,1x5sYLZiu9r5E43kMlt9f8
22,2017-07-01,Estonia,MOVE_DOWN,1390.0,6EpRaXYhGOB3fj4V2uDkMJ
23,2017-07-01,Estonia,MOVE_UP,1386.0,1louJpMmzEicAn7lzDalPW
24,2017-07-01,Estonia,MOVE_UP,1342.0,3a1lNhkSLSkpJE4MSHpDu9
25,2017-07-01,Estonia,MOVE_DOWN,1323.0,1sCxVKWImDZSZKvG0U9B23
26,2017-07-01,Estonia,MOVE_DOWN,1322.0,3rOSwuTsUlJp0Pu0MkN8r8
27,2017-07-01,Estonia,MOVE_UP,1318.0,1NDxZ7cFAo481dtYWdrUnR
28,2017-07-01,Estonia,MOVE_UP,1310.0,6RUKPb4LETWmmr3iAEQktW
29,2017-07-01,Estonia,MOVE_UP,1299.0,2Gl0FzuLxflY6nPifJp5Dr
30,2017-07-01,Estonia,MOVE_UP,1286.0,3b5Li4QKDVBx1x7fQuu54a
31,2017-07-01,Estonia,MOVE_UP,1267.0,0lMbuWUpfTWhEmOKxppEau
32,2017-07-01,Estonia,MOVE_DOWN,1264.0,167NczpNbRF7oWakJaY3Hh
33,2017-07-01,Estonia,MOVE_DOWN,1259.0,0dA2Mk56wEzDgegdC6R17g
34,2017-07-01,Estonia,MOVE_DOWN,1247.0,6jS6CLTwblEraUmVza7XL8
35,2017-07-01,Estonia,MOVE_UP,1186.0,3kxfsdsCpFgN412fpnW85Y
36,2017-07-01,Estonia,MOVE_UP,1177.0,6XOYVSmNDjKUNMXooU4s4z
37,2017-07-01,Estonia,MOVE_UP,1134.0,0Nhu3zSYbEz32IYiobV75e
38,2017-07-01,Estonia,MOVE_DOWN,1127.0,4c2W3VKsOFoIg2SFaO6DY5
39,2017-07-01,Estonia,MOVE_DOWN,1105.0,4aWmUDTfIPGksMNLV2rQP2
40,2017-07-01,Estonia,MOVE_DOWN,1100.0,2habSXqcJGExM6JJyskY7O
41,2017-07-01,Estonia,MOVE_UP,1082.0,1wjzFQodRWrPcQ0AnYnvQ9
42,2017-07-01,Estonia,MOVE_DOWN,1075.0,1SJtlNRJDeYHioymcvsqev
43,2017-07-01,Estonia,SAME_POSITION,1046.0,3eR23VReFzcdmS7TYCrhCe
1,2017-07-02,Estonia,SAME_POSITION,2338.0,3A7qX2QjDlPnazUsRk5y0M
2,2017-07-02,Estonia,MOVE_UP,2206.0,6jA8HL9i4QGzsj6fjoxp8Y
3,2017-07-02,Estonia,MOVE_DOWN,2168.0,5CtI0qwDJkDQGwXD1H1cLb
4,2017-07-02,Estonia,MOVE_UP,2060.0,0tKcYR2II1VCQWT79i5NrW
5,2017-07-02,Estonia,MOVE_DOWN,1984.0,4q8PHoRsPUB52LFylX8Ulz
6,2017-07-02,Estonia,MOVE_UP,1823.0,4xlrALxuaCf9yZBHJeTSG6
7,2017-07-02,Estonia,MOVE_DOWN,1734.0,5bcTCxgc7xVfSaMV3RuVke
8,2017-07-02,Estonia,MOVE_UP,1730.0,0CcQNd8CINkwQfe1RDtGV6
9,2017-07-02,Estonia,MOVE_UP,1723.0,3DXncPQOG4VBw3QHh3S817
10,2017-07-02,Estonia,MOVE_DOWN,1709.0,3bWAqKDWg6u1davspr5IkS
11,2017-07-02,Estonia,MOVE_DOWN,1708.0,1OAh8uOEOvTDqkKFsKksCi
12,2017-07-02,Estonia,MOVE_DOWN,1694.0,1F2HXIJrE2Xn81OzT2zZvW
13,2017-07-02,Estonia,SAME_POSITION,1573.0,4iLqG9SeJSnt0cSPICSjxv
14,2017-07-02,Estonia,SAME_POSITION,1572.0,79cuOz3SPQTuFrp8WgftAu
15,2017-07-02,Estonia,MOVE_UP,1464.0,2eMwDehkIC1j68U6FA3Eiq
16,2017-07-02,Estonia,MOVE_DOWN,1452.0,7KXjTSCq5nL1LoYtL7XAwS
17,2017-07-02,Estonia,MOVE_UP,1356.0,7qiZfU4dY1lWllzX7mPBI3
18,2017-07-02,Estonia,MOVE_UP,1319.0,3Ytr1SUCUi6J3L9dRFx5iH
19,2017-07-02,Estonia,MOVE_UP,1278.0,3rOSwuTsUlJp0Pu0MkN8r8
20,2017-07-02,Estonia,MOVE_DOWN,1269.0,6Na5uKk5SsqZimk0hAWo8y
21,2017-07-02,Estonia,SAME_POSITION,1260.0,1x5sYLZiu9r5E43kMlt9f8
22,2017-07-02,Estonia,SAME_POSITION,1259.0,6EpRaXYhGOB3fj4V2uDkMJ
23,2017-07-02,Estonia,MOVE_DOWN,1259.0,7tr2za8SQg2CI8EDgrdtNl
24,2017-07-02,Estonia,SAME_POSITION,1244.0,3a1lNhkSLSkpJE4MSHpDu9
25,2017-07-02,Estonia,MOVE_UP,1235.0,167NczpNbRF7oWakJaY3Hh
26,2017-07-02,Estonia,MOVE_DOWN,1221.0,1sCxVKWImDZSZKvG0U9B23
27,2017-07-02,Estonia,MOVE_DOWN,1205.0,1louJpMmzEicAn7lzDalPW
28,2017-07-02,Estonia,MOVE_DOWN,1168.0,1NDxZ7cFAo481dtYWdrUnR
29,2017-07-02,Estonia,MOVE_UP,1159.0,3kxfsdsCpFgN412fpnW85Y
30,2017-07-02,Estonia,MOVE_DOWN,1146.0,6RUKPb4LETWmmr3iAEQktW
31,2017-07-02,Estonia,MOVE_UP,1136.0,0dA2Mk56wEzDgegdC6R17g
32,2017-07-02,Estonia,MOVE_DOWN,1105.0,2Gl0FzuLxflY6nPifJp5Dr
33,2017-07-02,Estonia,MOVE_UP,1056.0,6XOYVSmNDjKUNMXooU4s4z
34,2017-07-02,Estonia,MOVE_DOWN,1055.0,0lMbuWUpfTWhEmOKxppEau
35,2017-07-02,Estonia,MOVE_DOWN,1032.0,6jS6CLTwblEraUmVza7XL8
36,2017-07-02,Estonia,MOVE_UP,1026.0,0Nhu3zSYbEz32IYiobV75e
37,2017-07-02,Estonia,MOVE_UP,1021.0,4aWmUDTfIPGksMNLV2rQP2
38,2017-07-02,Estonia,SAME_POSITION,1013.0,4c2W3VKsOFoIg2SFaO6DY5
1,2017-07-03,Estonia,SAME_POSITION,2899.0,3A7qX2QjDlPnazUsRk5y0M
2,2017-07-03,Estonia,MOVE_UP,2762.0,5CtI0qwDJkDQGwXD1H1cLb
3,2017-07-03,Estonia,MOVE_DOWN,2748.0,6jA8HL9i4QGzsj6fjoxp8Y
4,2017-07-03,Estonia,SAME_POSITION,2646.0,0tKcYR2II1VCQWT79i5NrW
5,2017-07-03,Estonia,SAME_POSITION,2603.0,4q8PHoRsPUB52LFylX8Ulz
6,2017-07-03,Estonia,SAME_POSITION,2458.0,4xlrALxuaCf9yZBHJeTSG6
7,2017-07-03,Estonia,SAME_POSITION,2383.0,5bcTCxgc7xVfSaMV3RuVke
8,2017-07-03,Estonia,MOVE_UP,2256.0,1OAh8uOEOvTDqkKFsKksCi
9,2017-07-03,Estonia,SAME_POSITION,2191.0,3DXncPQOG4VBw3QHh3S817
10,2017-07-03,Estonia,MOVE_UP,2108.0,1F2HXIJrE2Xn81OzT2zZvW
11,2017-07-03,Estonia,MOVE_DOWN,2103.0,0CcQNd8CINkwQfe1RDtGV6
12,2017-07-03,Estonia,MOVE_DOWN,2074.0,3bWAqKDWg6u1davspr5IkS
13,2017-07-03,Estonia,SAME_POSITION,2015.0,4iLqG9SeJSnt0cSPICSjxv
14,2017-07-03,Estonia,SAME_POSITION,1860.0,79cuOz3SPQTuFrp8WgftAu
15,2017-07-03,Estonia,SAME_POSITION,1834.0,2eMwDehkIC1j68U6FA3Eiq
16,2017-07-03,Estonia,SAME_POSITION,1772.0,7KXjTSCq5nL1LoYtL7XAwS
17,2017-07-03,Estonia,MOVE_UP,1702.0,6EpRaXYhGOB3fj4V2uDkMJ
18,2017-07-03,Estonia,MOVE_UP,1701.0,7tr2za8SQg2CI8EDgrdtNl
19,2017-07-03,Estonia,MOVE_UP,1673.0,167NczpNbRF7oWakJaY3Hh
20,2017-07-03,Estonia,SAME_POSITION,1609.0,6Na5uKk5SsqZimk0hAWo8y
21,2017-07-03,Estonia,MOVE_DOWN,1600.0,3Ytr1SUCUi6J3L9dRFx5iH
22,2017-07-03,Estonia,MOVE_DOWN,1585.0,1x5sYLZiu9r5E43kMlt9f8
23,2017-07-03,Estonia,MOVE_DOWN,1574.0,7qiZfU4dY1lWllzX7mPBI3
24,2017-07-03,Estonia,MOVE_UP,1512.0,0dA2Mk56wEzDgegdC6R17g
25,2017-07-03,Estonia,MOVE_UP,1508.0,6RUKPb4LETWmmr3iAEQktW
26,2017-07-03,Estonia,MOVE_DOWN,1503.0,3rOSwuTsUlJp0Pu0MkN8r8
27,2017-07-03,Estonia,MOVE_UP,1492.0,1NDxZ7cFAo481dtYWdrUnR
