rank,date,region,trend,streams,track_id
1,2021-09-01,Morocco,SAME_POSITION,20972.0,1EYeZGTMCjV7uVey5fNWXM
2,2021-09-01,Morocco,SAME_POSITION,19639.0,4eBmSIn5XyL89lb4uJ8Aco
3,2021-09-01,Morocco,SAME_POSITION,17244.0,6AFbOjmJNeCHXmoh1Ve1XM
4,2021-09-01,Morocco,SAME_POSITION,15150.0,14WP9aPMpre8L1u0RcRO5Q
5,2021-09-01,Morocco,MOVE_UP,13554.0,2FCV8dhMiAl3fNifmx1Q3m
6,2021-09-01,Morocco,MOVE_DOWN,13484.0,48Xx8tDQ2yNp3aHbGrKXxc
7,2021-09-01,Morocco,SAME_POSITION,11692.0,5PjdY0CKGZdEuoNab3yDmX
8,2021-09-01,Morocco,SAME_POSITION,11335.0,5QhnCB5kD34sYkvHviU0yz
9,2021-09-01,Morocco,SAME_POSITION,11024.0,39jtccUn5BcqpMbjzqFRlj
10,2021-09-01,Morocco,SAME_POSITION,10822.0,27NovPIUIRrOZoCHxABJwK
11,2021-09-01,Morocco,SAME_POSITION,10346.0,3eMaLVonIeNciJ8zTX7DVN
12,2021-09-01,Morocco,SAME_POSITION,9720.0,1ga9yCBW8v3dgsRaRl1LVo
13,2021-09-01,Morocco,SAME_POSITION,9438.0,5RJvzygEnbZOPfwKKEQvun
14,2021-09-01,Morocco,SAME_POSITION,9435.0,6Uj1ctrBOjOas8xZXGqKk4
15,2021-09-01,Morocco,MOVE_UP,8822.0,1m1RUXf2pARYhwNyaKd3ye
16,2021-09-01,Morocco,SAME_POSITION,8528.0,017kkqYLjapufRjL8K7bCG
17,2021-09-01,Morocco,SAME_POSITION,8259.0,0NEzzI7b58J8FVIk80VNgh
18,2021-09-01,Morocco,MOVE_UP,8051.0,0HtuHmuGLRzvAWN3WXj9Tb
19,2021-09-01,Morocco,SAME_POSITION,7982.0,0HWqu8kIr5iitYHd62RkJH
20,2021-09-01,Morocco,MOVE_DOWN,7625.0,0RbW8kWozrVSIGb4V13o0o
21,2021-09-01,Morocco,MOVE_UP,7397.0,4KoiLBOLPnSERA0apY9y1I
22,2021-09-01,Morocco,MOVE_UP,6947.0,46w0RuHSg4LYbMh1JjJU8j
23,2021-09-01,Morocco,SAME_POSITION,6929.0,3Wrjm47oTz2sjIgck11l5e
24,2021-09-01,Morocco,SAME_POSITION,6600.0,22YGEzwGJwqoFKJ0URX1cl
25,2021-09-01,Morocco,MOVE_UP,6545.0,5SddsqbefAcP6pR0bxTH9o
26,2021-09-01,Morocco,MOVE_UP,6360.0,5oYDdxcQiRynnznfGqyjKk
