rank,date,region,trend,streams,track_id
1,2021-03-01,Nicaragua,SAME_POSITION,8347.0,4MzXwWMhyBbmu6hOcLVD49
2,2021-03-01,Nicaragua,SAME_POSITION,7296.0,2XIc1pqjXV3Cr2BQUGNBck
3,2021-03-01,Nicaragua,SAME_POSITION,6860.0,1xK1Gg9SxG8fy2Ya373oqb
4,2021-03-01,Nicaragua,SAME_POSITION,5181.0,7vrJn5hDSXRmdXoR30KgF1
5,2021-03-01,Nicaragua,SAME_POSITION,4753.0,26w9NTiE9NGjW1ZvIOd1So
6,2021-03-01,Nicaragua,MOVE_UP,4614.0,6tDDoYIxWvMLTdKpjFkc1B
7,2021-03-01,Nicaragua,MOVE_DOWN,4429.0,3VvA1wSxukMLsvXoXtlwWx
8,2021-03-01,Nicaragua,MOVE_UP,4125.0,1yoMvmasuxZfqHEipJhRbp
9,2021-03-01,Nicaragua,MOVE_DOWN,4098.0,5RubKOuDoPn5Kj5TLVxSxY
10,2021-03-01,Nicaragua,SAME_POSITION,3946.0,2mM3gZ0BbPwPPMelbA8vgt
11,2021-03-01,Nicaragua,MOVE_UP,3808.0,5YYW3yRktprLRr47WK219Y
12,2021-03-01,Nicaragua,MOVE_DOWN,3808.0,4loQgPwJHocL3dFwLfjb1J
13,2021-03-01,Nicaragua,MOVE_DOWN,3571.0,21N4Buj4xsyLb218lYle61
14,2021-03-01,Nicaragua,MOVE_DOWN,3500.0,15OjBeqNX3bShsGYQbteRv
15,2021-03-01,Nicaragua,MOVE_UP,3398.0,4HYDUMY0xSpeBr0AMY9cUz
16,2021-03-01,Nicaragua,MOVE_DOWN,3243.0,2bgcUk2A3jjKbCJ7KPquTi
17,2021-03-01,Nicaragua,MOVE_UP,3192.0,7ndTONDDRFGiPnnhOzOXxq
18,2021-03-01,Nicaragua,MOVE_DOWN,3168.0,35UUpTmrcFXNIVIN26ujXl
19,2021-03-01,Nicaragua,MOVE_DOWN,2979.0,4PEfJZpVjdclfzZ9XO8uDw
20,2021-03-01,Nicaragua,SAME_POSITION,2976.0,0EhpEsp4L0oRGM0vmeaN5e
21,2021-03-01,Nicaragua,SAME_POSITION,2927.0,0VjIjW4GlUZAMYd2vXMi3b
22,2021-03-01,Nicaragua,SAME_POSITION,2726.0,0D75ciM842cdUMKSMfAR9y
23,2021-03-01,Nicaragua,SAME_POSITION,2619.0,11EnQRgRMJwMAesfkB5pnu
24,2021-03-01,Nicaragua,MOVE_UP,2599.0,6fmQjRuo7XvRFCK2qex5hQ
25,2021-03-01,Nicaragua,MOVE_UP,2540.0,7D7EH7MGyNHWSkqrszerI1
26,2021-03-01,Nicaragua,SAME_POSITION,2524.0,5Km4r87BoX2qqtoprYS1gh
27,2021-03-01,Nicaragua,SAME_POSITION,2522.0,26QApq0cuO9brJigr0C0W4
28,2021-03-01,Nicaragua,MOVE_UP,2480.0,5QO79kh1waicV47BqGRL3g
29,2021-03-01,Nicaragua,MOVE_DOWN,2467.0,16ONd70tvWAaLIc6hcLzaG
30,2021-03-01,Nicaragua,MOVE_UP,2450.0,4RJz8NfIe09gpKMiRUWKhJ
31,2021-03-01,Nicaragua,MOVE_DOWN,2396.0,0fea68AdmYNygeTGI4RC18
32,2021-03-01,Nicaragua,MOVE_UP,2391.0,2tFwfmceQa1Y6nRPhYbEtC
33,2021-03-01,Nicaragua,MOVE_DOWN,2381.0,7x4ASXYEKfQBCewcZhK776
34,2021-03-01,Nicaragua,SAME_POSITION,2367.0,6bvfJf4KjonPMuPfGfy3S2
35,2021-03-01,Nicaragua,MOVE_UP,2348.0,4r9jkMEnArtWGH2rL2FZl0
36,2021-03-01,Nicaragua,MOVE_DOWN,2347.0,4G3PTss3mU33Tau7t4KbwE
37,2021-03-01,Nicaragua,SAME_POSITION,2291.0,73nAK3HgQK8dak83Y2WQ8F
38,2021-03-01,Nicaragua,MOVE_UP,2244.0,5y7DaS3jAc9eZzcSOoUIwU
39,2021-03-01,Nicaragua,MOVE_UP,2167.0,7lPN2DXiMsVn7XUKtOW1CS
40,2021-03-01,Nicaragua,MOVE_DOWN,2157.0,4jcxBTrNvyqMJdMDyyjdYV
41,2021-03-01,Nicaragua,MOVE_DOWN,2125.0,41wtwzCZkXwpnakmwJ239F
42,2021-03-01,Nicaragua,SAME_POSITION,2083.0,69vlMrzHwATKzupwNcUPyK
43,2021-03-01,Nicaragua,MOVE_UP,2058.0,3GtnId3Cm1Xa6joCj08nzW
44,2021-03-01,Nicaragua,MOVE_DOWN,2027.0,1cVlW9WQiGlFdWUXFdFZGh
45,2021-03-01,Nicaragua,MOVE_UP,1987.0,5Jm4w8jmPEBTLjI9vH4fXo
46,2021-03-01,Nicaragua,MOVE_DOWN,1956.0,57Ba26w9eoXx8BBUNgRNLV
47,2021-03-01,Nicaragua,MOVE_UP,1954.0,7Bk0uXKk1uPT0XuQbpFzvs
48,2021-03-01,Nicaragua,MOVE_DOWN,1952.0,7BIy3EGQhg98CsRdKYHnJC
49,2021-03-01,Nicaragua,MOVE_UP,1946.0,0JAZWvvqttGFm4UMDsPQXC
50,2021-03-01,Nicaragua,MOVE_UP,1932.0,35wvL50xvKpCHEJPxLOLPI
