rank,date,region,trend,streams,track_id
1,2018-08-01,Uruguay,SAME_POSITION,13503.0,2ijef6ni2amuunRoKTlgww
2,2018-08-01,Uruguay,MOVE_UP,13323.0,1s2B5cndbqK8rPJEIcKJRQ
3,2018-08-01,Uruguay,MOVE_DOWN,13257.0,5qFeMRz4TvetPmzjre9Dq7
4,2018-08-01,Uruguay,SAME_POSITION,12726.0,3V8UKqhEK5zBkBb6d6ub8i
5,2018-08-01,Uruguay,SAME_POSITION,11151.0,7nD2JPaxIKUdxd2UWgnaGL
6,2018-08-01,Uruguay,SAME_POSITION,10271.0,7DrluKkTviBwCc8AV3VGmf
7,2018-08-01,Uruguay,SAME_POSITION,9333.0,6jA8JUuPCGYjFcgw0AoM5T
8,2018-08-01,Uruguay,SAME_POSITION,9015.0,2r77vqSZkOktTSgmAOoHsV
9,2018-08-01,Uruguay,SAME_POSITION,8628.0,6JjPBQfI2Y8nIjnm65X6Pw
10,2018-08-01,Uruguay,SAME_POSITION,8163.0,38QmUDpkoYlNbMKvpvAsrE
11,2018-08-01,Uruguay,SAME_POSITION,7840.0,2alIsNw1mqEShbWyO1HXZZ
12,2018-08-01,Uruguay,SAME_POSITION,7651.0,0r9d60ZYPAlFHq8qnUtkXN
13,2018-08-01,Uruguay,MOVE_UP,7557.0,6rbhaJsE4uLzpPf8WYSHDK
14,2018-08-01,Uruguay,SAME_POSITION,7503.0,6752EZMgXswvRBH3N2PilO
15,2018-08-01,Uruguay,MOVE_UP,7400.0,4QtiVmuA88tPQiCOHZuQ5b
16,2018-08-01,Uruguay,MOVE_UP,7364.0,0VKkyBKCXyR99navhVRqcP
17,2018-08-01,Uruguay,MOVE_DOWN,7363.0,2G7V7zsVDxg1yRsu7Ew9RJ
18,2018-08-01,Uruguay,SAME_POSITION,7001.0,7sFYVcKSb24qg0dAkqLEFj
19,2018-08-01,Uruguay,SAME_POSITION,6214.0,58q2HKrzhC3ozto2nDdN4z
20,2018-08-01,Uruguay,MOVE_UP,6158.0,1DRJZUVcs6i6TkdNUXAi6m
21,2018-08-01,Uruguay,MOVE_DOWN,6142.0,6U2NuJILEOEpW2tVCuqKHb
22,2018-08-01,Uruguay,MOVE_UP,5714.0,2RVrdr062uLFxXwIxwdXPH
23,2018-08-01,Uruguay,SAME_POSITION,5653.0,6VrBWh90BiwWmwKtvwWFcq
24,2018-08-01,Uruguay,MOVE_DOWN,5627.0,5bITfqKGaPakO1l99hOMsI
25,2018-08-01,Uruguay,MOVE_UP,5556.0,31M5m42C3EGlbydf9XB5to
26,2018-08-01,Uruguay,MOVE_DOWN,5555.0,00EPIEnX1JFjff8sC6bccd
27,2018-08-01,Uruguay,SAME_POSITION,4960.0,0SaYeGhSXN0dDWstyNTQ56
28,2018-08-01,Uruguay,MOVE_UP,4916.0,6tFxKy7abbLRQaAn1cmBuU
29,2018-08-01,Uruguay,MOVE_DOWN,4880.0,6bI00brFpeprqCDqKouEJS
30,2018-08-01,Uruguay,SAME_POSITION,4586.0,2XVilv6s9GETnw9PG4T9Mz
31,2018-08-01,Uruguay,SAME_POSITION,4546.0,7lEhOiFtcLXY4P7cuTKuQ8
32,2018-08-01,Uruguay,SAME_POSITION,4539.0,3uwehoqKSQLa5lFFvIX6M3
33,2018-08-01,Uruguay,SAME_POSITION,4361.0,39N9RPD9MRb5WmoLzNzPeA
34,2018-08-01,Uruguay,MOVE_UP,4209.0,1YIqazOPARc41ThBqS7a8F
35,2018-08-01,Uruguay,SAME_POSITION,4179.0,7ojH6H4wE6XJNgzU4uvNc8
36,2018-08-01,Uruguay,MOVE_DOWN,4173.0,3IPJg1sdqLj12kFIndaonN
37,2018-08-01,Uruguay,MOVE_UP,4117.0,5Y9fnynLlIvqtM710MHzfz
38,2018-08-01,Uruguay,MOVE_DOWN,4068.0,6ovp1nCwIAOSMotiCF7pjk
39,2018-08-01,Uruguay,MOVE_DOWN,3944.0,3TnhQSRwT3AVMdXw5JPq0x
40,2018-08-01,Uruguay,SAME_POSITION,3897.0,2AX7TMZg6uZVJCmY4CCoWS
41,2018-08-01,Uruguay,MOVE_UP,3754.0,19MBk3PbNFE36wqIqkMq9H
42,2018-08-01,Uruguay,MOVE_UP,3751.0,7fa9MBXhVfQ8P8Df9OEbD8
43,2018-08-01,Uruguay,MOVE_UP,3743.0,5ZkPBld8QqfUkS6aJG40yj
44,2018-08-01,Uruguay,MOVE_DOWN,3727.0,4178A5NkEjcsGc64jpBO6d
45,2018-08-01,Uruguay,SAME_POSITION,3577.0,1zHQ5gjJoNxT4RYFmGEWuo
46,2018-08-01,Uruguay,MOVE_UP,3450.0,2EzRdhuoPyNJDlep7lnNf2
47,2018-08-01,Uruguay,MOVE_DOWN,3428.0,6XBjCetHKdO5L9cwMDVffw
48,2018-08-01,Uruguay,MOVE_DOWN,3384.0,1j6xOGusnyXq3l6IryKF3G
49,2018-08-01,Uruguay,SAME_POSITION,3296.0,4Uy3Q3h0VbWWyyiB1MmRoP
50,2018-08-01,Uruguay,SAME_POSITION,3248.0,2CRbiMK0W14l71SpDKqKZM
51,2018-08-01,Uruguay,MOVE_UP,2989.0,7gkWXbAxIYuvtOpcN3p9GJ
52,2018-08-01,Uruguay,MOVE_UP,2954.0,1Cxd4ZJJ9VOQQpNcpdcZEQ
53,2018-08-01,Uruguay,MOVE_DOWN,2890.0,5WvAo7DNuPRmk4APhdPzi8
54,2018-08-01,Uruguay,MOVE_UP,2857.0,0h9ZzM3pBiQyyw16MIbQDk
55,2018-08-01,Uruguay,MOVE_DOWN,2850.0,2fxJDRmUMatqyZ6ZOQi7RD
56,2018-08-01,Uruguay,MOVE_DOWN,2750.0,2p1AlnJxp15v7ohNuLwjbl
57,2018-08-01,Uruguay,MOVE_DOWN,2719.0,7ef4DlsgrMEH11cDZd32M6
58,2018-08-01,Uruguay,MOVE_UP,2707.0,1lXQskY1Op1KzFG4GVcVpe
59,2018-08-01,Uruguay,SAME_POSITION,2693.0,46D8MyZ8htLBj7BjblMyeX
60,2018-08-01,Uruguay,MOVE_UP,2682.0,5MNS5FF4LrTX0jIaI0gory
61,2018-08-01,Uruguay,MOVE_DOWN,2653.0,1RvL7eHoeUolnQbWm2Hnba
62,2018-08-01,Uruguay,MOVE_DOWN,2650.0,4WzsycqZkpkS48H9AAAGux
63,2018-08-01,Uruguay,MOVE_DOWN,2578.0,4cfoVJxpHqUqTvBrG1RTyi
64,2018-08-01,Uruguay,MOVE_UP,2541.0,6kOHug1s9Nd5gsHrX8irs2
65,2018-08-01,Uruguay,MOVE_DOWN,2529.0,6x5LBP3nYXVdIDoomChGr3
66,2018-08-01,Uruguay,MOVE_UP,2502.0,1fxwD70zSHgakPFIAC0pz7
67,2018-08-01,Uruguay,MOVE_UP,2466.0,4nswNq7j5NcKyrYfS5SfvV
68,2018-08-01,Uruguay,MOVE_UP,2464.0,1LBlcCtOrKITXpEp1hnNpj
69,2018-08-01,Uruguay,MOVE_DOWN,2426.0,3ee8Jmje8o58CHK66QrVC2
70,2018-08-01,Uruguay,MOVE_UP,2373.0,2rZB6indPhp8C5AZK1PpkS
71,2018-08-01,Uruguay,MOVE_UP,2358.0,6kPJZM97LwdG9QIsT7khp6
72,2018-08-01,Uruguay,MOVE_DOWN,2351.0,4R5xvs5X0phd0EYWyGigju
73,2018-08-01,Uruguay,MOVE_DOWN,2333.0,7uYgVgRSgqluZclLS7wpp4
74,2018-08-01,Uruguay,MOVE_UP,2320.0,4T0H32wnAJwvgBzYHojZhO
75,2018-08-01,Uruguay,MOVE_DOWN,2301.0,6S3yaMAF7jB4GfjXdYLsD0
76,2018-08-01,Uruguay,MOVE_DOWN,2300.0,7qiZfU4dY1lWllzX7mPBI3
77,2018-08-01,Uruguay,MOVE_DOWN,2295.0,3OvS8okuqMz2ejTfhSHfZV
78,2018-08-01,Uruguay,MOVE_UP,2284.0,7rwX0O3RlxqqIjQM8evm5E
79,2018-08-01,Uruguay,MOVE_DOWN,2274.0,1juHIWqgFiDFAKuEBP24Lt
80,2018-08-01,Uruguay,MOVE_UP,2237.0,2E124GmJRnBJuXbTb4cPUB
81,2018-08-01,Uruguay,MOVE_UP,2182.0,3xcCix7Jv1Rp90YVmgo35D
82,2018-08-01,Uruguay,SAME_POSITION,2171.0,5KgdtjmglXPjJNKvMvSjgo
83,2018-08-01,Uruguay,MOVE_DOWN,2135.0,3Zkla0QqHsCTY1pWhY63GS
84,2018-08-01,Uruguay,MOVE_DOWN,2132.0,2SpfMQ5TuKsMj1trNwrLVA
85,2018-08-01,Uruguay,MOVE_DOWN,2089.0,656wIOnR8PkaTASJAjd1pH
86,2018-08-01,Uruguay,SAME_POSITION,2073.0,0Th8lfTKVv32mZgXtGOxcd
87,2018-08-01,Uruguay,MOVE_UP,2063.0,79HTe42PihWUUq4BDjcuCq
88,2018-08-01,Uruguay,MOVE_UP,2053.0,2hl6q70unbviGo3g1R7uFx
89,2018-08-01,Uruguay,MOVE_DOWN,2049.0,5eBAi26nr0KPcO3ko2hvLN
90,2018-08-01,Uruguay,MOVE_UP,1983.0,2Z4VK9otSeq3MxWcEgptUa
91,2018-08-01,Uruguay,MOVE_DOWN,1963.0,2PYmyMAMlhX1eVevLo5A6n
92,2018-08-01,Uruguay,MOVE_UP,1957.0,0woHVOh3KXLSDv8VU9XwZ4
93,2018-08-01,Uruguay,MOVE_DOWN,1951.0,7flNdUykV5LYDRv8wQDbsx
94,2018-08-01,Uruguay,MOVE_UP,1946.0,1m69ELEgE6k5ZWsap40ozt
95,2018-08-01,Uruguay,MOVE_DOWN,1941.0,0JcNysfWVWaMS7R6vzGB2k
96,2018-08-01,Uruguay,MOVE_DOWN,1925.0,3trowLiYwwOoiwapLISNyk
97,2018-08-01,Uruguay,MOVE_UP,1916.0,5G2X0wRhyR6XYio7aLWsyX
98,2018-08-01,Uruguay,MOVE_UP,1878.0,3Nkqp3NSGWMXVVO08zGpN7
99,2018-08-01,Uruguay,MOVE_DOWN,1869.0,4DnHUy01jEA4b5ydC3HgsT
100,2018-08-01,Uruguay,MOVE_UP,1860.0,3Ga6eKrUFf12ouh9Yw3v2D
101,2018-08-01,Uruguay,MOVE_DOWN,1858.0,5cepAtqnEQ6yVG6088zMMu
102,2018-08-01,Uruguay,MOVE_DOWN,1812.0,7HLHYxRkEAWr90BGYxk15F
103,2018-08-01,Uruguay,MOVE_UP,1800.0,6De0lHrwBfPfrhorm9q1Xl
104,2018-08-01,Uruguay,MOVE_DOWN,1798.0,6KuqAtoeVzxAYOaMveLNpH
105,2018-08-01,Uruguay,MOVE_DOWN,1772.0,5hcisvFMidkMJlElTO9Qmw
