rank,trend,streams,track_id
1,SAME_POSITION,322155.0,5HEtuK03ygUzqca6yfgOYZ
2,SAME_POSITION,261045.0,0VjIjW4GlUZAMYd2vXMi3b
3,SAME_POSITION,210986.0,6bzxAa3VCiIGzhjsxbHo5q
4,SAME_POSITION,192505.0,4VW2dYyax9XGl5qPwAtRSf
5,MOVE_UP,192443.0,4TnFANpjVwVKWzkxNzIyFH
6,MOVE_UP,187169.0,0nbXyq5TXYPCO7pr3N8S4I
7,MOVE_UP,183384.0,0BD9boQC7jUTWkAoib4Z0d
8,MOVE_DOWN,182552.0,3dyoo6UNb2VlMTISBqrDb1
9,MOVE_UP,164705.0,24Yi9hE78yPEbZ4kxyoXAI
10,SAME_POSITION,159218.0,7HnZCmNXgva6N3kZiK0NTn
11,MOVE_UP,157899.0,3PfIrDoz19wz7qK7tYeu62
12,MOVE_DOWN,157491.0,1Lulg5ZiMEXy3QNwb1PB8I
13,MOVE_UP,150745.0,5GyyPRvEwdI4wJSUbzxHQv
14,MOVE_DOWN,148460.0,1Sb7QJRawbARgpMqyYNMkT
15,SAME_POSITION,146730.0,7k4t7uLgtOxPwTpFmtJNTY
16,MOVE_UP,141073.0,7eJMfftS33KTjuF7lTsMCx
17,MOVE_DOWN,139614.0,04DQPJA3FWKdIvDaMsnMdv
18,MOVE_UP,135513.0,6as0Q9RFNCufcus0mzHoDs
19,MOVE_UP,134004.0,5BfCoUcWNXcpyJfjXRIeyC
20,MOVE_DOWN,133844.0,1l3WcVBNpaXBIWGYefPV9b
21,MOVE_UP,129853.0,1rgnBhdG2JDFTbYkYRZAku
22,MOVE_DOWN,129794.0,1Cv1YLb4q0RzL6pybtaMLo
23,SAME_POSITION,117724.0,2rRJrJEo19S2J82BDsQ3F7
24,SAME_POSITION,116207.0,696DnlkuDOXcMAnKlTgXXK
25,SAME_POSITION,115260.0,4Nfak8iMF4kQfQ6Pa8Z79m
26,MOVE_UP,110027.0,2KAkkba3PaYFegfmYpUITv
27,MOVE_UP,107653.0,7dwmTVQ6zSxowYtw2tFKww
28,MOVE_DOWN,104711.0,7jUeurloPULnhaXqbw6RGn
29,MOVE_UP,103359.0,0Jh6iWjna1wk5le0Ahn7No
30,MOVE_UP,102368.0,3Dv1eDb0MEgF93GpLXlucZ
31,MOVE_DOWN,101679.0,1PA1LTNLAJrbJPWPxEFQvD
32,MOVE_UP,95990.0,4iNPp0BZ4lBu7bipdWLcWk
33,SAME_POSITION,95867.0,4WNRbKU0oMQUvnGRXKWKoY
34,MOVE_UP,95452.0,2tnVG71enUj33Ic2nFN6kZ
35,MOVE_DOWN,95429.0,6hSrPj9ikfFsxE04iVYvCa
36,MOVE_DOWN,95128.0,4hCHnvepjWmpP2kgYuEC7d
37,MOVE_DOWN,93758.0,7x3kHHEczVkeuuFkUKjUv7
38,MOVE_DOWN,93635.0,6ab3CQvDlAVttThZucwGQ1
39,MOVE_UP,93271.0,71zB1qJbNsDfd4In371qfG
40,MOVE_DOWN,92117.0,3ZCTVFBt2Brf31RLEnCkWJ
41,MOVE_UP,88792.0,2grAr8pWMuLWn8ZYEE9wDV
42,MOVE_DOWN,87379.0,0vetigm1cKD8YvB37KCSHu
43,MOVE_DOWN,87271.0,3CdDFnkFxwd6mPZtTR9JzN
44,MOVE_UP,87073.0,430efk5Jc5wGay4EWP4snS
45,MOVE_DOWN,86319.0,18HNGxDOcshRU2Hdu8tMOM
46,SAME_POSITION,85260.0,5SS0c95EiaRyIET3JHd0lE
47,MOVE_UP,84534.0,1G2CAJeP7rCwOZjlSJ0Zw3
48,SAME_POSITION,83348.0,4jB8td98pbRVvTqtQ7I3MI
49,SAME_POSITION,82748.0,3AzjcOeAmA57TIOr9zF1ZW
50,MOVE_UP,82054.0,7vgv8KZBSo0TPzyIWG9yzV
51,MOVE_DOWN,81804.0,0AvrSFPS8mN8OjUNCwemwa
52,MOVE_UP,80560.0,47LFcy7prvEY5D08d26zOo
53,MOVE_DOWN,79085.0,1AItNk9SzkLHmjWrEz4XvW
54,SAME_POSITION,78675.0,4poybupy26pTWPr9zY1i7h
55,SAME_POSITION,78346.0,4ZuuPLV4qYiznagLAFPHcW
56,MOVE_UP,77710.0,4ekDggjElGJX9kNSOtnbVf
57,MOVE_DOWN,76305.0,7rBP4bLjMLNkix1nGHjheP
58,MOVE_DOWN,75137.0,2WDPXXLSTnfKzHLVpyUFp5
59,MOVE_UP,74850.0,62aP9fBQKYKxi7PDXwcUAS
60,MOVE_UP,74438.0,6cy3ki60hLwimwIje7tALf
61,MOVE_UP,71588.0,7FF6HRsQlc0CtfAbLmrEGX
62,MOVE_DOWN,71493.0,7szuecWAPwGoV1e5vGu8tl
63,MOVE_DOWN,71451.0,14dBJOQG3mNCZK4m7i684L
64,MOVE_UP,70994.0,2imLYhuE0rBYnSrhXDOaRX
65,MOVE_DOWN,70926.0,4qDRw32NwvsGhQ4a9evbMm
66,MOVE_UP,70762.0,2b8fOow8UzyDFAE27YhOZM
67,MOVE_DOWN,69606.0,5rTFwZ5ECdJTcMtm0O8mYS
68,MOVE_DOWN,68884.0,07JoaFTGT3QGuPn5EuusCZ
69,SAME_POSITION,68858.0,30kxl4FnaEFS2qZkec3Zak
70,SAME_POSITION,68817.0,6Hhx7ksVnFxsLRssypYiEO
