rank,trend,streams,track_id
1,SAME_POSITION,3922.0,7wGoVu4Dady5GV0Sv4UIsx
2,SAME_POSITION,3050.0,5k38wzpLb15YgncyWdTZE4
3,SAME_POSITION,2570.0,5UEnHoDYpsxlfzWLZIc7LD
4,NEW_ENTRY,2352.0,5hM6sP0Gh1jD57drszNueC
5,SAME_POSITION,2351.0,7EmGUiUaOSGDnUUQUDrOXC
6,MOVE_DOWN,2339.0,6mrKP2jyIQmM0rw6fQryjr
7,NEW_ENTRY,2262.0,1L3NV7VrCiuE8C5QlhdeQL
8,MOVE_DOWN,2175.0,7vGuf3Y35N4wmASOKLUVVU
9,NEW_ENTRY,2135.0,66kQ7wr4d2LwwSjr7HXcyr
10,MOVE_DOWN,1991.0,0OlnLZY4cmQzT6ZGttvWBM
11,MOVE_DOWN,1916.0,0ofbQMrRDsUaVKq2mGLEAb
12,MOVE_DOWN,1909.0,2ekn2ttSfGqwhhate0LSR0
13,MOVE_DOWN,1744.0,75ZvA4QfFiZvzhj2xkaWAh
14,MOVE_DOWN,1646.0,3hBBKuWJfxlIlnd9QFoC8k
15,MOVE_DOWN,1598.0,5AEtlRudpgdT5FtNiuly6Y
16,MOVE_UP,1597.0,2DQ1ITjI0YoLFzuADN1ZBW
17,MOVE_DOWN,1576.0,1j4kHkkpqZRBwE0A4CN4Yv
18,MOVE_UP,1520.0,1zsG4eaZmkA1dvjDDsAGLK
19,MOVE_DOWN,1491.0,0Zbbxnx4SGGHoIow4PpISP
20,MOVE_DOWN,1483.0,5yFSF6qQA1rcLsQRnBsZgb
21,MOVE_DOWN,1429.0,2xmrfQpmS2iJExTlklLoAL
22,MOVE_DOWN,1408.0,7EI6Iki24tBHAMxtb4xQN2
23,NEW_ENTRY,1404.0,3Vo4wInECJQuz9BIBMOu8i
24,MOVE_DOWN,1382.0,0tgVpDi06FyKpA1z0VMD4v
25,MOVE_DOWN,1372.0,71bBFbfn2OBK5QwUJSLS44
26,MOVE_DOWN,1372.0,1bhUWB0zJMIKr9yVPrkEuI
27,SAME_POSITION,1357.0,7GX5flRQZVHRAGd6B4TmDO
28,MOVE_DOWN,1355.0,43ZyHQITOjhciSUUNPVRHc
