rank,date,region,trend,streams,track_id
1,2020-01-01,Mexico,SAME_POSITION,1355245.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-01-01,Mexico,SAME_POSITION,697820.0,1rgnBhdG2JDFTbYkYRZAku
3,2020-01-01,Mexico,SAME_POSITION,566853.0,6cy3ki60hLwimwIje7tALf
4,2020-01-01,Mexico,SAME_POSITION,477064.0,5DxXgozhkPLgrbKFY91w0c
5,2020-01-01,Mexico,SAME_POSITION,465676.0,0fea68AdmYNygeTGI4RC18
6,2020-01-01,Mexico,SAME_POSITION,437561.0,1cVlW9WQiGlFdWUXFdFZGh
7,2020-01-01,Mexico,MOVE_UP,414372.0,2ksOAxtIxY8yElEWw8RhgK
8,2020-01-01,Mexico,MOVE_DOWN,411168.0,6mAN61JH0dzyZpWslS11jy
9,2020-01-01,Mexico,SAME_POSITION,392253.0,2TH65lNHgvLxCKXM3apjxI
10,2020-01-01,Mexico,MOVE_UP,389340.0,1E7RHPXA9sZ30qfms18J7J
11,2020-01-01,Mexico,MOVE_DOWN,371887.0,4R8BJggjosTswLxtkw8V7P
12,2020-01-01,Mexico,MOVE_UP,360684.0,63USmok1OioBzKuWGW9wAg
13,2020-01-01,Mexico,MOVE_DOWN,356278.0,6RyaV7owmVU6fzEPE17sF1
14,2020-01-01,Mexico,MOVE_DOWN,294474.0,4wJFExEZZo62tmwTM9ENDR
15,2020-01-01,Mexico,MOVE_UP,288304.0,1qfoq1qvZT7VwDVeekCJ97
16,2020-01-01,Mexico,MOVE_UP,284637.0,2qG5sZ7Si6sdK74qLxedYM
17,2020-01-01,Mexico,MOVE_DOWN,277409.0,7sQKy5vlPQllr0k9IjYJv3
18,2020-01-01,Mexico,MOVE_DOWN,264153.0,59s0s39NFWScuHDbHytI14
19,2020-01-01,Mexico,MOVE_DOWN,263211.0,1nocRtwyNPVtGcIJqfgdzZ
20,2020-01-01,Mexico,MOVE_UP,261420.0,2QwMXe5zbqymDZGYsMDVqZ
21,2020-01-01,Mexico,MOVE_DOWN,252344.0,2rc7BkzO8qepMFAxHtOrXc
22,2020-01-01,Mexico,MOVE_DOWN,250447.0,6v3KW9xbzN5yKLt9YKDYA2
23,2020-01-01,Mexico,MOVE_DOWN,248548.0,6WrI0LAC5M1Rw2MnX2ZvEg
24,2020-01-01,Mexico,MOVE_UP,238195.0,7hbk4BaF66O09R1gq0bKwj
25,2020-01-01,Mexico,MOVE_DOWN,237070.0,7KbF6AdprOXEEHlsq11Z6d
26,2020-01-01,Mexico,MOVE_DOWN,235805.0,2tnVG71enUj33Ic2nFN6kZ
27,2020-01-01,Mexico,MOVE_DOWN,223105.0,5Id5B3dxJZhPcV9GzgYZZe
28,2020-01-01,Mexico,MOVE_DOWN,221141.0,4t9a07PAghtQMRAIP9FQ7Z
29,2020-01-01,Mexico,MOVE_DOWN,220083.0,25ZAibhr3bdlMCLmubZDVt
30,2020-01-01,Mexico,MOVE_DOWN,217088.0,3jbT1Y5MoPwEIpZndDDwVq
31,2020-01-01,Mexico,MOVE_UP,216204.0,2LyHAsMcpW0Dm17rWYa79p
32,2020-01-01,Mexico,MOVE_DOWN,216122.0,2pWOMNQJW3g2zmGjP0Vkb0
33,2020-01-01,Mexico,MOVE_DOWN,216012.0,7BlBVFwvbWvcwNcUarQmjk
34,2020-01-01,Mexico,MOVE_UP,214187.0,51dNexiESqcJLsGLrmg1Nv
35,2020-01-01,Mexico,MOVE_DOWN,208745.0,1GBLO0NFODuL31A5fgw0uR
36,2020-01-01,Mexico,MOVE_UP,204196.0,6fatMybX8VmHUpaxVcXzrz
37,2020-01-01,Mexico,MOVE_DOWN,201177.0,059bcIhyc2SBwm6sw2AZzd
38,2020-01-01,Mexico,MOVE_DOWN,195551.0,0sf12qNH5qcw8qpgymFOqD
39,2020-01-01,Mexico,MOVE_DOWN,193899.0,2b8fOow8UzyDFAE27YhOZM
40,2020-01-01,Mexico,MOVE_UP,188921.0,21bfgzz92T3L96IsFn8Kvy
41,2020-01-01,Mexico,MOVE_UP,188452.0,1uKjQoh8JZj9ryuYRhpd7E
42,2020-01-01,Mexico,MOVE_UP,186415.0,3dkEwOKhFselY2m22Nj2vi
43,2020-01-01,Mexico,MOVE_DOWN,185695.0,1Ej96GIBCTvgH7tNX1r3qr
44,2020-01-01,Mexico,NEW_ENTRY,185103.0,5PZlMcW7VUlti8IRdApRIn
45,2020-01-01,Mexico,MOVE_DOWN,184784.0,5jW3rF4URMdK7tO2xjS5EI
46,2020-01-01,Mexico,MOVE_UP,184276.0,5DL6BDuqhnQw8HfIvUYkm9
47,2020-01-01,Mexico,MOVE_DOWN,183403.0,21jGcNKet2qwijlDFuPiPb
48,2020-01-01,Mexico,NEW_ENTRY,182936.0,5hrxAFrYbNTLjAYSrmbpgr
49,2020-01-01,Mexico,MOVE_UP,180891.0,5SiAusJizzxkKXy0oowWyK
50,2020-01-01,Mexico,MOVE_DOWN,176645.0,5099x34vBakWpGkHourFxP
51,2020-01-01,Mexico,MOVE_UP,176523.0,2q9udNV9NK0BL3q9p6TLxf
52,2020-01-01,Mexico,MOVE_DOWN,175208.0,56f5qnyAlZdlz8wrUDA50h
53,2020-01-01,Mexico,MOVE_DOWN,173070.0,4YqCBC4FwzGXuhixt5cgmm
54,2020-01-01,Mexico,MOVE_DOWN,171934.0,5stPVcRqb4qixbafP9e8lt
55,2020-01-01,Mexico,MOVE_UP,170044.0,1l77YWrGUp3qX3NS1rz7lq
56,2020-01-01,Mexico,MOVE_UP,169426.0,1s59X35jDULAyOGmBuTAnd
57,2020-01-01,Mexico,MOVE_DOWN,162103.0,5iwz1NiezX7WWjnCgY5TH4
58,2020-01-01,Mexico,MOVE_UP,161772.0,4XC7YfQYxDuUa7I287yeWw
59,2020-01-01,Mexico,MOVE_DOWN,161771.0,6Y4PDQv4XjYjHLeLmvyOt0
60,2020-01-01,Mexico,MOVE_DOWN,161052.0,2LVWDR1oEthhLIOtT4hHih
61,2020-01-01,Mexico,MOVE_DOWN,160898.0,1LIqNVhaIgxXUt2eVoIQJ3
62,2020-01-01,Mexico,MOVE_UP,160554.0,70w1mwTod6NgCNV6e7ZlIQ
63,2020-01-01,Mexico,MOVE_UP,158760.0,2MeEuwplwbbjZ7hxRI6viw
64,2020-01-01,Mexico,MOVE_UP,158248.0,4qArKIA7dnmdushoBlkV94
65,2020-01-01,Mexico,MOVE_UP,155670.0,4ggabbjjuHrG06SsYnqvEs
66,2020-01-01,Mexico,MOVE_UP,155420.0,63bmZnBN1CiJ9sA4qTEe8y
67,2020-01-01,Mexico,MOVE_UP,155326.0,45sVRPegWSGpIcsrDoaaCY
68,2020-01-01,Mexico,MOVE_UP,154513.0,4Clmg1g8n2yBYG13Z1oSdG
69,2020-01-01,Mexico,MOVE_UP,153704.0,10UiP7h6szsk0CitFO8NM2
70,2020-01-01,Mexico,MOVE_DOWN,151393.0,5w9c2J52mkdntKOmRLeM2m
71,2020-01-01,Mexico,NEW_ENTRY,148714.0,2WPxFf05MYsEHQCxonA1vS
72,2020-01-01,Mexico,MOVE_UP,147300.0,0oCSitNlzsQfuIapF9tXRQ
73,2020-01-01,Mexico,MOVE_DOWN,146774.0,51Fjme0JiitpyXKuyQiCDo
74,2020-01-01,Mexico,MOVE_DOWN,146045.0,4bTZeO72FwMa6wKOiqoynL
75,2020-01-01,Mexico,MOVE_DOWN,142285.0,2Fxmhks0bxGSBdJ92vM42m
76,2020-01-01,Mexico,MOVE_UP,142064.0,3gqgSM82j6NMAj4Jllr06T
77,2020-01-01,Mexico,MOVE_UP,141281.0,3mV5TTtHnXUeOzRkyFKsVl
78,2020-01-01,Mexico,MOVE_UP,139108.0,3YLZE6B8KTT0kYHL3ovVwA
79,2020-01-01,Mexico,NEW_ENTRY,138991.0,37kCg5izHEMZ66xGdMVG5L
80,2020-01-01,Mexico,MOVE_DOWN,134501.0,0akyEssGRVHstqCSWXusJL
81,2020-01-01,Mexico,MOVE_DOWN,131988.0,37zdqI4r1gswIzczSBkRon
82,2020-01-01,Mexico,NEW_ENTRY,131552.0,1PZ3QsCFec05Ls3PwOqKXZ
83,2020-01-01,Mexico,NEW_ENTRY,130524.0,18KyeTGARKxE4eqBzAbP2E
84,2020-01-01,Mexico,MOVE_UP,130302.0,3K6noLeoPTQJ5jUErC8jT5
85,2020-01-01,Mexico,MOVE_DOWN,123660.0,6WkJ2OK163XXS2oARUC9JM
86,2020-01-01,Mexico,MOVE_UP,123189.0,6J4MbIlBn50XGo31UTdD3D
87,2020-01-01,Mexico,MOVE_DOWN,122374.0,2mlGPkAx4kwF8Df0GlScsC
88,2020-01-01,Mexico,MOVE_DOWN,121677.0,6b2RcmUt1g9N9mQ3CbjX2Y
89,2020-01-01,Mexico,MOVE_UP,121407.0,4RNzKQEzmlvVHca4t6Txkj
90,2020-01-01,Mexico,MOVE_DOWN,120690.0,2UypFzxfaYgMUnQX2k4qtj
91,2020-01-01,Mexico,MOVE_UP,120044.0,4prmUBle7TtAeeUgCnsc3Z
92,2020-01-01,Mexico,MOVE_DOWN,119584.0,4z6wo6PJG4Fve45OXK6D9m
93,2020-01-01,Mexico,MOVE_DOWN,119453.0,7g8YaUQABMal0zWe7a2ijz
94,2020-01-01,Mexico,NEW_ENTRY,117913.0,5jJTqI5yteOyLWoDTjiHCO
95,2020-01-01,Mexico,MOVE_UP,117632.0,4zpw2XwVLml02gTUVtlGY4
96,2020-01-01,Mexico,MOVE_UP,116662.0,6ZUBqOrjrdmkP4eLQLBeaq
97,2020-01-01,Mexico,MOVE_DOWN,116432.0,0RiRZpuVRbi7oqRdSMwhQY
98,2020-01-01,Mexico,MOVE_UP,116171.0,53IpyJOqUIcCzCUtMjP9oy
99,2020-01-01,Mexico,NEW_ENTRY,115906.0,1zVDbrBG7zCd6AXGLmbGj4
100,2020-01-01,Mexico,MOVE_DOWN,114585.0,5UVa8Qqb9L1dVxl3jKQ5J1
101,2020-01-01,Mexico,MOVE_UP,114070.0,0B5nnPv1ebuo0VFXCMfUij
102,2020-01-01,Mexico,MOVE_DOWN,113780.0,3ZCTVFBt2Brf31RLEnCkWJ
103,2020-01-01,Mexico,MOVE_DOWN,113535.0,40rXWke6SnXiGkSmaT8ZUr
104,2020-01-01,Mexico,MOVE_DOWN,113073.0,7qEHsqek33rTcFNT9PFqLf
105,2020-01-01,Mexico,MOVE_UP,112648.0,2yS8aYWXEWJ1NlZ7VPDroT
106,2020-01-01,Mexico,MOVE_DOWN,112569.0,2EEmzqzM70CybVspgM7YRT
107,2020-01-01,Mexico,MOVE_DOWN,111806.0,1ndyl3wJCFs872XZ3ztPk6
108,2020-01-01,Mexico,MOVE_UP,111136.0,6F9yAYUaNbUhdlQyt5uZ3b
109,2020-01-01,Mexico,NEW_ENTRY,110336.0,1CRCrIIa2jUnH096xDekZE
110,2020-01-01,Mexico,MOVE_DOWN,108625.0,5W83ErFkO3aKAIS1WMi6u0
111,2020-01-01,Mexico,MOVE_DOWN,108427.0,132ALUzVLmqYB4UsBj5qD6
112,2020-01-01,Mexico,MOVE_UP,107700.0,3HGJyp3fbmd5ylCe3dvLiS
113,2020-01-01,Mexico,MOVE_DOWN,107402.0,6ifUES3keWjwXgae8pXI3o
114,2020-01-01,Mexico,MOVE_DOWN,106924.0,1HfMVBKM75vxSfsQ5VefZ5
115,2020-01-01,Mexico,NEW_ENTRY,106845.0,5JaMGjY9Ltvo9CFQfmUdYW
116,2020-01-01,Mexico,MOVE_UP,106837.0,4ozSZEX79T7QuDaifobXLO
117,2020-01-01,Mexico,MOVE_DOWN,106555.0,0RDgqtvOHLwcI6yz9bjsZV
118,2020-01-01,Mexico,MOVE_DOWN,105457.0,4NUt1fcnO9aQAELBgXq3Kr
119,2020-01-01,Mexico,MOVE_DOWN,104618.0,02lGHA7bFFplYLihnUWTx8
120,2020-01-01,Mexico,MOVE_DOWN,104616.0,1Xnn1TPyr5h0hpRAT4B4EA
121,2020-01-01,Mexico,MOVE_UP,104528.0,4PR0r2us3a64lTew6TVlF2
122,2020-01-01,Mexico,MOVE_UP,103726.0,66SvxvblhUIEL6awyLMGL2
123,2020-01-01,Mexico,NEW_ENTRY,103584.0,1O18MtSAMUk7JfAVB8gGzs
124,2020-01-01,Mexico,NEW_ENTRY,102607.0,6phWt5bRbTh96gjxZcnH4c
125,2020-01-01,Mexico,MOVE_UP,101899.0,2xxq5LXFBFyawPChsOOWVu
126,2020-01-01,Mexico,MOVE_DOWN,101123.0,6Pur3hWy6Nzc27ilmsp5HA
127,2020-01-01,Mexico,MOVE_DOWN,101103.0,116H0KvKr2Zl4RPuVBruDO
128,2020-01-01,Mexico,MOVE_DOWN,100517.0,3SqvR3HYLlCTYzbDXJ52OC
129,2020-01-01,Mexico,NEW_ENTRY,100325.0,7A07Yu1dRND3RKDzbhKrDs
130,2020-01-01,Mexico,MOVE_DOWN,99705.0,6osaMSJh9NguagEDQcZaKx
131,2020-01-01,Mexico,MOVE_DOWN,98362.0,3f5lA8nnc4YYF1qf78WpHw
132,2020-01-01,Mexico,MOVE_DOWN,98135.0,3jjujdWJ72nww5eGnfs2E7
133,2020-01-01,Mexico,MOVE_UP,98096.0,7BwxbmYFy0l3ROHDjV2c14
134,2020-01-01,Mexico,MOVE_DOWN,97695.0,6o8ogTrSX8H0F66Pdz3Tsc
135,2020-01-01,Mexico,MOVE_DOWN,97415.0,4lzxJ4jCuFDXXGkE1LmpKR
136,2020-01-01,Mexico,MOVE_DOWN,97306.0,2YpeDb67231RjR0MgVLzsG
137,2020-01-01,Mexico,NEW_ENTRY,97288.0,0aTMBEfPCCkKkneU6gLmDD
138,2020-01-01,Mexico,MOVE_UP,97260.0,7EY91l11hOnYIytcxFgvDN
139,2020-01-01,Mexico,MOVE_DOWN,96768.0,0UQwlF2pRkr1lMN6kNNUj3
140,2020-01-01,Mexico,MOVE_DOWN,96732.0,6UelLqGlWMcVH1E5c4H7lY
141,2020-01-01,Mexico,NEW_ENTRY,96596.0,0v8QpLDCw2n7ikFuiRKIx5
142,2020-01-01,Mexico,MOVE_DOWN,95689.0,696DnlkuDOXcMAnKlTgXXK
143,2020-01-01,Mexico,MOVE_UP,95396.0,7uL1ZsdxI8l4sgEsgCmTlG
144,2020-01-01,Mexico,MOVE_DOWN,95300.0,6ocbgoVGwYJhOv1GgI9NsF
145,2020-01-01,Mexico,MOVE_UP,94049.0,3f0pjEFyDTp9gMvBQ3XjFz
146,2020-01-01,Mexico,MOVE_DOWN,93904.0,4yVO0wOhXsZC1RuPgHP524
147,2020-01-01,Mexico,MOVE_UP,93739.0,7a6gK5GwlIvGTU4ayZhskd
148,2020-01-01,Mexico,NEW_ENTRY,93690.0,6rEA2GbBkGC9GqOOrBwvza
149,2020-01-01,Mexico,MOVE_DOWN,93639.0,3ewwb5s3WHYqEdkBnwKlTS
150,2020-01-01,Mexico,MOVE_DOWN,93325.0,4X1fQMrCbBLSkZKPvhO1Kj
151,2020-01-01,Mexico,NEW_ENTRY,92896.0,3fRIuTih8bzc0vtY9fHhvF
152,2020-01-01,Mexico,MOVE_DOWN,92879.0,0dDboLfmRNsTBscy4j3Rnl
153,2020-01-01,Mexico,MOVE_UP,92467.0,2YRvdf9cdS88y1wB1WhKoE
154,2020-01-01,Mexico,MOVE_UP,92299.0,3YwEMdP2zkOiIq074Vlvqc
155,2020-01-01,Mexico,MOVE_DOWN,92202.0,6z0nw7pmCeOJVFBCaNKHKs
156,2020-01-01,Mexico,MOVE_UP,92170.0,0xYTyyfV767E2Vn3hz56kL
157,2020-01-01,Mexico,MOVE_DOWN,91810.0,1G2CAJeP7rCwOZjlSJ0Zw3
158,2020-01-01,Mexico,MOVE_DOWN,91198.0,1CaBwYdWhxUeE4j3w0WqbL
159,2020-01-01,Mexico,MOVE_DOWN,88843.0,1Wrzhfa5bNlqvsnCztz190
160,2020-01-01,Mexico,NEW_ENTRY,88195.0,5BNSV9jHfAonGIafTU4Wrs
161,2020-01-01,Mexico,MOVE_DOWN,88143.0,4PJ3umtW1aWdfh5EITHc6T
162,2020-01-01,Mexico,MOVE_DOWN,86984.0,3bCuNSiaBHqxdevMYEnGpe
163,2020-01-01,Mexico,MOVE_DOWN,86564.0,2vrpcQNg6itmgVZWsNjWe0
164,2020-01-01,Mexico,MOVE_DOWN,85636.0,7xRWmHZ2wt3zDgM5mAL0JU
165,2020-01-01,Mexico,NEW_ENTRY,85212.0,6ya4Hq3twTffkM15X389KY
166,2020-01-01,Mexico,MOVE_DOWN,85025.0,6K5BsR04ijf3FHNzjbaagD
167,2020-01-01,Mexico,MOVE_DOWN,84990.0,5XR1WyZ0uOSHRNhP85QxT4
168,2020-01-01,Mexico,MOVE_DOWN,84488.0,7BuHdm4lQqcyG3qTwdkxus
169,2020-01-01,Mexico,MOVE_DOWN,84435.0,7hynhxDoDpgMIV12JuVtNa
170,2020-01-01,Mexico,NEW_ENTRY,83560.0,1cvuESXANPuTV27IFPRtPu
171,2020-01-01,Mexico,MOVE_DOWN,83375.0,4u7EnebtmKWzUH433cf5Qv
172,2020-01-01,Mexico,NEW_ENTRY,82782.0,2oAVrb21Nsub9b8qIGLVyZ
173,2020-01-01,Mexico,MOVE_DOWN,82753.0,6VuUMo1TusnqBxLTnr3hOI
174,2020-01-01,Mexico,NEW_ENTRY,82502.0,3JuPa0jxEAacGtz4mAKVZA
175,2020-01-01,Mexico,MOVE_DOWN,82385.0,23CsjGOYDQiJpX44BSn9TM
176,2020-01-01,Mexico,NEW_ENTRY,81799.0,5eY547Fxr6QKiqBkUrx0sC
177,2020-01-01,Mexico,NEW_ENTRY,81696.0,4d7N2lqEJMbQwVy1LCqhXv
178,2020-01-01,Mexico,MOVE_DOWN,81574.0,4vCAzANUWDE24URV6wQ4ra
179,2020-01-01,Mexico,MOVE_DOWN,81520.0,57vxBYXtHMk6H1aD29V7PU
180,2020-01-01,Mexico,MOVE_DOWN,81408.0,7uQmJ1jgNzBpATSoWKSPFu
181,2020-01-01,Mexico,NEW_ENTRY,80662.0,1lKI9y1DL6QnYTZguVmACX
182,2020-01-01,Mexico,NEW_ENTRY,80530.0,6iPDBwtiOZGlfQt9HD0jAG
183,2020-01-01,Mexico,NEW_ENTRY,80518.0,6H9H6BYpuWycXP9HEx3vdJ
184,2020-01-01,Mexico,MOVE_DOWN,79798.0,1tpbAGsGpZee5jDHMcLrUJ
185,2020-01-01,Mexico,MOVE_DOWN,79415.0,0zCOT028cU3DeCqN1G18wE
186,2020-01-01,Mexico,NEW_ENTRY,79357.0,3ZpajXo0KgjHw5WSMMIDfy
187,2020-01-01,Mexico,MOVE_DOWN,79114.0,32lexhcz93AinKK0qLTZaZ
188,2020-01-01,Mexico,MOVE_DOWN,78979.0,6k2evQXcf7n9Lbc7V5XkOX
189,2020-01-01,Mexico,MOVE_DOWN,78938.0,0pqnGHJpmpxLKifKRmU6WP
190,2020-01-01,Mexico,MOVE_DOWN,78480.0,7qKtcEDbth6kOM5s4uJzw3
191,2020-01-01,Mexico,MOVE_DOWN,78323.0,3q2aVABxuztNi3iS6h6qdB
192,2020-01-01,Mexico,NEW_ENTRY,78297.0,1Y372uxsCkKqNclj2ercap
193,2020-01-01,Mexico,NEW_ENTRY,78216.0,5gUoppDphfYsIiguGr5drh
194,2020-01-01,Mexico,MOVE_DOWN,78177.0,4DbhxwlkhTbCTqlZptxmI6
195,2020-01-01,Mexico,NEW_ENTRY,77842.0,2Nk3gXgekore0lfB7PCnub
196,2020-01-01,Mexico,NEW_ENTRY,77575.0,6JpA44skFrcFKWuVWD01Mk
197,2020-01-01,Mexico,MOVE_DOWN,77571.0,0E9ZjEAyAwOXZ7wJC0PD33
198,2020-01-01,Mexico,NEW_ENTRY,77489.0,0sFhwFz3vIDoRxnx6eLYdw
199,2020-01-01,Mexico,MOVE_DOWN,77186.0,2dpaYNEQHiRxtZbfNsse99
200,2020-01-01,Mexico,MOVE_DOWN,76837.0,4TnjEaWOeW0eKTKIEvJyCa
1,2020-01-02,Mexico,SAME_POSITION,1078559.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-01-02,Mexico,SAME_POSITION,637152.0,1rgnBhdG2JDFTbYkYRZAku
3,2020-01-02,Mexico,MOVE_UP,444822.0,5DxXgozhkPLgrbKFY91w0c
4,2020-01-02,Mexico,MOVE_DOWN,435348.0,6cy3ki60hLwimwIje7tALf
5,2020-01-02,Mexico,SAME_POSITION,412875.0,0fea68AdmYNygeTGI4RC18
6,2020-01-02,Mexico,SAME_POSITION,377767.0,1cVlW9WQiGlFdWUXFdFZGh
7,2020-01-02,Mexico,MOVE_UP,369465.0,6mAN61JH0dzyZpWslS11jy
8,2020-01-02,Mexico,MOVE_DOWN,347322.0,2ksOAxtIxY8yElEWw8RhgK
9,2020-01-02,Mexico,SAME_POSITION,337318.0,2TH65lNHgvLxCKXM3apjxI
10,2020-01-02,Mexico,MOVE_UP,331217.0,4R8BJggjosTswLxtkw8V7P
11,2020-01-02,Mexico,MOVE_UP,287744.0,6RyaV7owmVU6fzEPE17sF1
12,2020-01-02,Mexico,MOVE_UP,269833.0,7sQKy5vlPQllr0k9IjYJv3
13,2020-01-02,Mexico,MOVE_UP,262884.0,4wJFExEZZo62tmwTM9ENDR
14,2020-01-02,Mexico,MOVE_UP,247601.0,6WrI0LAC5M1Rw2MnX2ZvEg
15,2020-01-02,Mexico,MOVE_UP,237318.0,6v3KW9xbzN5yKLt9YKDYA2
16,2020-01-02,Mexico,MOVE_UP,235516.0,1nocRtwyNPVtGcIJqfgdzZ
17,2020-01-02,Mexico,MOVE_UP,232760.0,59s0s39NFWScuHDbHytI14
18,2020-01-02,Mexico,MOVE_DOWN,228969.0,1E7RHPXA9sZ30qfms18J7J
19,2020-01-02,Mexico,MOVE_UP,219695.0,2tnVG71enUj33Ic2nFN6kZ
20,2020-01-02,Mexico,MOVE_UP,219456.0,2rc7BkzO8qepMFAxHtOrXc
