rank,date,region,trend,streams,track_id
1,2020-03-01,Uruguay,SAME_POSITION,21562.0,7k4t7uLgtOxPwTpFmtJNTY
2,2020-03-01,Uruguay,MOVE_UP,13051.0,5stPVcRqb4qixbafP9e8lt
3,2020-03-01,Uruguay,SAME_POSITION,13024.0,7sQKy5vlPQllr0k9IjYJv3
4,2020-03-01,Uruguay,MOVE_DOWN,12772.0,1rgnBhdG2JDFTbYkYRZAku
5,2020-03-01,Uruguay,SAME_POSITION,12212.0,38RIEav39FGi86jppxO0du
6,2020-03-01,Uruguay,MOVE_UP,11769.0,6NfrH0ANGmgBXyxgV2PeXt
7,2020-03-01,Uruguay,MOVE_DOWN,11243.0,4VgYtXCVJ7IbWAZ5ryfvEQ
8,2020-03-01,Uruguay,MOVE_UP,10692.0,7iZSr3NiHlqJGAJmlfd3Ru
9,2020-03-01,Uruguay,MOVE_DOWN,10558.0,5eEQCfq7MXQr6aHLNRUZLs
10,2020-03-01,Uruguay,MOVE_DOWN,10430.0,2n7ohqg1s68ToAHh4u9mcW
11,2020-03-01,Uruguay,MOVE_DOWN,9995.0,3mQ6SLdxxaL52Yte7KF2Ks
12,2020-03-01,Uruguay,SAME_POSITION,9502.0,6mAN61JH0dzyZpWslS11jy
13,2020-03-01,Uruguay,MOVE_UP,9222.0,6gm12xlADJwiBbHIKBXzGW
14,2020-03-01,Uruguay,MOVE_DOWN,9134.0,5Xhqh4lwJPtMUTsdBztN1a
15,2020-03-01,Uruguay,MOVE_DOWN,8835.0,0RDgqtvOHLwcI6yz9bjsZV
16,2020-03-01,Uruguay,MOVE_UP,8561.0,69vlMrzHwATKzupwNcUPyK
17,2020-03-01,Uruguay,MOVE_DOWN,8512.0,3JHpk0DOTOzyh0777JFAky
18,2020-03-01,Uruguay,MOVE_DOWN,7987.0,3DjInVTE03icrWsq2UZV9n
19,2020-03-01,Uruguay,SAME_POSITION,7689.0,6cy3ki60hLwimwIje7tALf
20,2020-03-01,Uruguay,MOVE_UP,7317.0,7na7Bk98usp84FaOJFPv3d
21,2020-03-01,Uruguay,SAME_POSITION,7284.0,1Xnn1TPyr5h0hpRAT4B4EA
22,2020-03-01,Uruguay,MOVE_DOWN,7217.0,113PlnpZbHd3WIqeYjhZWv
23,2020-03-01,Uruguay,MOVE_UP,7086.0,16DNJ8y6k97DxuMyV49W7V
24,2020-03-01,Uruguay,MOVE_DOWN,7051.0,6RyaV7owmVU6fzEPE17sF1
25,2020-03-01,Uruguay,MOVE_DOWN,6871.0,2pWOMNQJW3g2zmGjP0Vkb0
26,2020-03-01,Uruguay,MOVE_UP,6778.0,4dqoJHdxf9Ez4DDqGh2PBc
27,2020-03-01,Uruguay,MOVE_UP,6670.0,5vPtzdjJ9tm7XCoKDH22Gb
28,2020-03-01,Uruguay,MOVE_DOWN,6521.0,2ksOAxtIxY8yElEWw8RhgK
29,2020-03-01,Uruguay,MOVE_UP,6518.0,4uziEsK1yiqdauKVDPsmVG
30,2020-03-01,Uruguay,MOVE_DOWN,6434.0,1mF6sMUsRU9MisrdB9qWvg
31,2020-03-01,Uruguay,MOVE_DOWN,6208.0,37zdqI4r1gswIzczSBkRon
32,2020-03-01,Uruguay,MOVE_UP,6062.0,6bLvfGI2XeU5DTl8feuNrk
33,2020-03-01,Uruguay,MOVE_UP,6060.0,6Y4PDQv4XjYjHLeLmvyOt0
34,2020-03-01,Uruguay,MOVE_UP,5991.0,3jbT1Y5MoPwEIpZndDDwVq
35,2020-03-01,Uruguay,MOVE_UP,5825.0,1ndyl3wJCFs872XZ3ztPk6
36,2020-03-01,Uruguay,MOVE_UP,5805.0,5Id5B3dxJZhPcV9GzgYZZe
