rank,date,region,trend,streams,track_id
1,2017-08-01,Singapore,SAME_POSITION,48397.0,5CtI0qwDJkDQGwXD1H1cLb
2,2017-08-01,Singapore,SAME_POSITION,39446.0,4iLqG9SeJSnt0cSPICSjxv
3,2017-08-01,Singapore,SAME_POSITION,38513.0,3A7qX2QjDlPnazUsRk5y0M
4,2017-08-01,Singapore,SAME_POSITION,34933.0,0NiXXAI876aGImAd6rTj8w
5,2017-08-01,Singapore,SAME_POSITION,33178.0,7qiZfU4dY1lWllzX7mPBI3
6,2017-08-01,Singapore,SAME_POSITION,32365.0,6EpRaXYhGOB3fj4V2uDkMJ
7,2017-08-01,Singapore,SAME_POSITION,31650.0,7F9vK8hNFMml4GtHsaXui6
8,2017-08-01,Singapore,SAME_POSITION,30399.0,6RUKPb4LETWmmr3iAEQktW
9,2017-08-01,Singapore,SAME_POSITION,30066.0,3DXncPQOG4VBw3QHh3S817
10,2017-08-01,Singapore,MOVE_UP,29724.0,2ekn2ttSfGqwhhate0LSR0
11,2017-08-01,Singapore,MOVE_UP,29273.0,5bcTCxgc7xVfSaMV3RuVke
12,2017-08-01,Singapore,MOVE_DOWN,29168.0,6jA8HL9i4QGzsj6fjoxp8Y
13,2017-08-01,Singapore,SAME_POSITION,27379.0,79cuOz3SPQTuFrp8WgftAu
14,2017-08-01,Singapore,SAME_POSITION,26820.0,25C5CowdsfXld2jJanbiex
15,2017-08-01,Singapore,SAME_POSITION,26323.0,0tKcYR2II1VCQWT79i5NrW
16,2017-08-01,Singapore,SAME_POSITION,25765.0,3PEgB3fkiojxms35ntsTgs
17,2017-08-01,Singapore,MOVE_UP,25527.0,0XLOf9LhyazPX9Ld8jPiUq
18,2017-08-01,Singapore,MOVE_DOWN,25442.0,1NDxZ7cFAo481dtYWdrUnR
19,2017-08-01,Singapore,SAME_POSITION,24867.0,1wjzFQodRWrPcQ0AnYnvQ9
20,2017-08-01,Singapore,SAME_POSITION,24466.0,1x5sYLZiu9r5E43kMlt9f8
21,2017-08-01,Singapore,SAME_POSITION,24034.0,1louJpMmzEicAn7lzDalPW
22,2017-08-01,Singapore,MOVE_UP,23147.0,1SJtlNRJDeYHioymcvsqev
23,2017-08-01,Singapore,SAME_POSITION,22788.0,167NczpNbRF7oWakJaY3Hh
24,2017-08-01,Singapore,MOVE_DOWN,22439.0,4c2W3VKsOFoIg2SFaO6DY5
25,2017-08-01,Singapore,SAME_POSITION,21648.0,1OAh8uOEOvTDqkKFsKksCi
26,2017-08-01,Singapore,MOVE_UP,20419.0,5uCax9HTNlzGybIStD3vDh
27,2017-08-01,Singapore,MOVE_UP,19461.0,7aF09WaavZAmAWuUeYxlYD
