rank,date,region,trend,streams,track_id
1,2021-04-01,Japan,SAME_POSITION,325795.0,7dH0dpi751EoguDDg3xx6J
2,2021-04-01,Japan,MOVE_UP,274959.0,4saklk6nie3yiGePpBwUoc
3,2021-04-01,Japan,MOVE_DOWN,272357.0,6MCjmGYlw6mQVWRFVgBRvB
4,2021-04-01,Japan,SAME_POSITION,270304.0,0XZyF9lv6diMt4bxThOL0h
5,2021-04-01,Japan,SAME_POSITION,254658.0,06XQvnJb53SUYmlWIhUXUi
6,2021-04-01,Japan,SAME_POSITION,229666.0,1zd35Y44Blc1CwwVbW3Qnk
7,2021-04-01,Japan,SAME_POSITION,213892.0,6EzZn96uOc9JsVGNRpx06n
8,2021-04-01,Japan,SAME_POSITION,194188.0,5RhWszHMSKzb7KiXk4Ae0M
9,2021-04-01,Japan,SAME_POSITION,182651.0,6y4GYuZszeXNOXuBFsJlos
10,2021-04-01,Japan,SAME_POSITION,172675.0,0cSkn2l67csUljEy0EEBPn
11,2021-04-01,Japan,MOVE_UP,169684.0,08YwAPnX8sygJUXG9rvhDv
12,2021-04-01,Japan,MOVE_DOWN,169672.0,7AIj86wFWqm7X1TZ2hzHwS
13,2021-04-01,Japan,SAME_POSITION,169448.0,1iEsGutpDvMJG0zYqoKKmQ
14,2021-04-01,Japan,SAME_POSITION,163650.0,465JzFiajJO59sUrDFsxdC
15,2021-04-01,Japan,SAME_POSITION,162156.0,2Gmyw5Vg2X5YW2lM3OC7nD
16,2021-04-01,Japan,SAME_POSITION,159626.0,7DyS11kB1YNrfDzQqtjmTh
17,2021-04-01,Japan,MOVE_UP,156102.0,3EYWY7XBj1BkCKX3R3hoZk
18,2021-04-01,Japan,MOVE_DOWN,155624.0,37IPQgBkvbmH9JR5mlY6a8
19,2021-04-01,Japan,MOVE_DOWN,153093.0,1LnJVIG1BaHTRznuOgR0yc
20,2021-04-01,Japan,MOVE_DOWN,152885.0,5D9MPWdY2hjSeTIGE5n5kv
21,2021-04-01,Japan,MOVE_UP,150371.0,0iEzzJ3zmNQqATy2MilumS
22,2021-04-01,Japan,MOVE_DOWN,147289.0,4Jv7U0JJpbQnOrjtDwDZTZ
23,2021-04-01,Japan,SAME_POSITION,147058.0,5Ym4egUmT9wHEvZM2anGG8
24,2021-04-01,Japan,MOVE_DOWN,146546.0,0JTjZnuciQH4M3620aMDtZ
25,2021-04-01,Japan,MOVE_DOWN,139694.0,398dL22bDbKbAmiOnPaq7o
26,2021-04-01,Japan,SAME_POSITION,136856.0,5DgAgJbHcm74RyA9YKj6k1
27,2021-04-01,Japan,MOVE_DOWN,135625.0,25BJRpLBe3i6d8okphoRAm
28,2021-04-01,Japan,MOVE_DOWN,133509.0,6sIx7Cn37DGEhjy9hBP8Gx
29,2021-04-01,Japan,MOVE_DOWN,130150.0,18nkY3pJTub8WwEGiQAGh4
30,2021-04-01,Japan,SAME_POSITION,126970.0,278JqkBGkjDovOYAwE8TW7
31,2021-04-01,Japan,MOVE_DOWN,125653.0,15HNdxGKNCIO9pgaY4n7FU
32,2021-04-01,Japan,MOVE_DOWN,124238.0,2FHexlZenTsS3lsjUYHiDx
33,2021-04-01,Japan,MOVE_UP,124069.0,4pRqq3MwcqitKqNO8rOrOb
34,2021-04-01,Japan,MOVE_DOWN,123931.0,6H0PLsSYMzDOqhLgyOlzIj
35,2021-04-01,Japan,MOVE_DOWN,123158.0,7tGDXCPLpAScEwmqab9YZd
36,2021-04-01,Japan,MOVE_DOWN,122707.0,172fMG26G2OoEzzg0wn26r
37,2021-04-01,Japan,SAME_POSITION,117513.0,0qMip0B2D4ePEjBJvAtYre
38,2021-04-01,Japan,SAME_POSITION,115752.0,6uUtmCz8XXep7n1QmC1jJG
39,2021-04-01,Japan,SAME_POSITION,114056.0,6c5k0VC9TBzlcKwtjpzFW2
40,2021-04-01,Japan,SAME_POSITION,108596.0,3wJHCry960drNlAUGrJLmz
41,2021-04-01,Japan,SAME_POSITION,107652.0,1sIIlVrnPhrvmTrHtzM7tV
42,2021-04-01,Japan,SAME_POSITION,105642.0,2cKiHG16JBiqHdi7Llq0r7
43,2021-04-01,Japan,MOVE_UP,105195.0,3Ys2PYl1wyPKQIwyqhP9cQ
44,2021-04-01,Japan,SAME_POSITION,105127.0,2SihT7AVMiI2VtaAyVIcnO
45,2021-04-01,Japan,MOVE_DOWN,104131.0,786dSB84yrSaICJwCT7VxP
46,2021-04-01,Japan,MOVE_UP,101513.0,249gnXrbfmV8NG6jTEMSwD
47,2021-04-01,Japan,MOVE_DOWN,99741.0,2vOAHp8PBBFYqvQUWSoITY
48,2021-04-01,Japan,MOVE_DOWN,98868.0,2yXTuH22VMVjFME060zJRv
49,2021-04-01,Japan,MOVE_DOWN,98406.0,1SdwlHsv8bWHbAlIw5Jfgo
50,2021-04-01,Japan,SAME_POSITION,93232.0,5wc4f6crkCzAvwNhoEeMhh
51,2021-04-01,Japan,SAME_POSITION,85575.0,0jfFu1W96AlrsMqXSZZlSt
52,2021-04-01,Japan,MOVE_UP,83622.0,7D7GCO3CtDT1WDcj2W5VDV
53,2021-04-01,Japan,MOVE_UP,81875.0,0Ic9yiyHCoRCSvPoqTagat
54,2021-04-01,Japan,NEW_ENTRY,79207.0,3UHPGOkUcE4hE7sqBF4Snt
55,2021-04-01,Japan,SAME_POSITION,78988.0,1rr2DJOxV0sHXeUXCAz1yf
56,2021-04-01,Japan,SAME_POSITION,75348.0,19fhOFi6pNGeZe5uiFlm7c
57,2021-04-01,Japan,SAME_POSITION,75261.0,5ptl2PXkiSth54HCuGO7vN
58,2021-04-01,Japan,SAME_POSITION,73820.0,1xIytdeA5bfj2ONu4x9Mj3
59,2021-04-01,Japan,MOVE_UP,72634.0,0UWTRBGWfOp709f6rxd63R
60,2021-04-01,Japan,MOVE_DOWN,68944.0,6KLaKHxwJE3CZECVJLH4cN
61,2021-04-01,Japan,MOVE_UP,65885.0,1EM9pvygHqQm03as6sxLg9
62,2021-04-01,Japan,MOVE_DOWN,65806.0,1g1AXdio16Yh5SXgPBXcfq
63,2021-04-01,Japan,SAME_POSITION,64588.0,2gbVuqze7bpndIy1q9rFvv
64,2021-04-01,Japan,MOVE_UP,63293.0,2T7ZvJAtL7xK04ww5rbmvo
65,2021-04-01,Japan,MOVE_DOWN,62758.0,6IO5nn84TKArsi3cjpIqaD
66,2021-04-01,Japan,SAME_POSITION,58521.0,4iJyoBOLtHqaGxP12qzhQI
67,2021-04-01,Japan,MOVE_UP,57441.0,2pn8dNVSpYnAtlKFC8Q0DJ
68,2021-04-01,Japan,MOVE_UP,56395.0,6NffEVuGbmTvIpfSS93aMU
69,2021-04-01,Japan,MOVE_UP,55666.0,5KawlOMHjWeUjQtnuRs22c
70,2021-04-01,Japan,MOVE_DOWN,54217.0,6nqfKM9JvQIiuAuzWZFvGW
71,2021-04-01,Japan,SAME_POSITION,53884.0,4W29WmnGN1FlufURaBt8yw
72,2021-04-01,Japan,MOVE_DOWN,53091.0,52IsIvHidofM9JMjw78Jyz
73,2021-04-01,Japan,MOVE_UP,52480.0,154Jycdld9dX9rBLE6L3v4
