rank,date,region,trend,streams,track_id
1,2020-12-01,Egypt,SAME_POSITION,12963.0,26x46Jk6rpcfkT8xttvUCc
2,2020-12-01,Egypt,SAME_POSITION,5277.0,7JAPo0o6KfpKdZiGLoRCNh
3,2020-12-01,Egypt,SAME_POSITION,5122.0,37Qs3XrDloB2ocXfAhVnmL
4,2020-12-01,Egypt,SAME_POSITION,4636.0,3S2aU4rUZXbVOxyVzgzXQ5
5,2020-12-01,Egypt,MOVE_UP,4579.0,56nsR8Td7CWVCQIGjznu4L
6,2020-12-01,Egypt,SAME_POSITION,4528.0,54bFM56PmE4YLRnqpW6Tha
7,2020-12-01,Egypt,MOVE_UP,4413.0,73wCLmIvEKJFU6aVHWsjjG
8,2020-12-01,Egypt,MOVE_DOWN,4406.0,7pBr36brGBNxCk3JahhyHb
9,2020-12-01,Egypt,SAME_POSITION,4357.0,44p2pP4M0J6ZlEEyIpQu6R
10,2020-12-01,Egypt,MOVE_UP,4280.0,3pY3PPvp77FNQq01n4UrS1
11,2020-12-01,Egypt,MOVE_DOWN,3892.0,3BvoCcikN9kzklSGjD2APf
12,2020-12-01,Egypt,MOVE_DOWN,3823.0,3e1PxagfpNmZl8HzssQl5F
13,2020-12-01,Egypt,SAME_POSITION,3780.0,5zR3Df2nGXxPNjBQMJmE2k
14,2020-12-01,Egypt,SAME_POSITION,3686.0,4ZU4yHDLZcMcy8BF6Y89fu
15,2020-12-01,Egypt,SAME_POSITION,3581.0,4hblFPAEyTcgaMnaBNjx5Q
16,2020-12-01,Egypt,SAME_POSITION,3530.0,6vRHVF61iN8TnMdoFBoE8f
17,2020-12-01,Egypt,SAME_POSITION,3434.0,1uv1aff3WQJRpRgauvB37F
18,2020-12-01,Egypt,SAME_POSITION,3350.0,7lYXrmbJhunVGUYDGvZcL5
19,2020-12-01,Egypt,MOVE_UP,3149.0,2sFUt05Px48xF7upMN4dGO
20,2020-12-01,Egypt,MOVE_UP,3131.0,6jdmXmqrbCqLqwin2W0hmj
21,2020-12-01,Egypt,MOVE_UP,3116.0,7hxHWCCAIIxFLCzvDgnQHX
22,2020-12-01,Egypt,MOVE_DOWN,3062.0,249gnXrbfmV8NG6jTEMSwD
23,2020-12-01,Egypt,MOVE_DOWN,3023.0,5twYD0NescUAuESHbRqhh1
