rank,date,region,trend,streams,track_id
1,2018-10-01,Paraguay,SAME_POSITION,24308.0,3rPAD722s5FFNnwjC91t7Z
2,2018-10-01,Paraguay,SAME_POSITION,22541.0,7ATATJztoWLcqDAcVVof0C
3,2018-10-01,Paraguay,SAME_POSITION,19865.0,48zFZh27QU5qsrBjn4C2FA
4,2018-10-01,Paraguay,SAME_POSITION,19653.0,6XBjCetHKdO5L9cwMDVffw
5,2018-10-01,Paraguay,MOVE_UP,18797.0,04cd1MHVq1D8v1nuTZoCdv
6,2018-10-01,Paraguay,MOVE_DOWN,16828.0,5qFeMRz4TvetPmzjre9Dq7
7,2018-10-01,Paraguay,MOVE_DOWN,16656.0,7nD2JPaxIKUdxd2UWgnaGL
8,2018-10-01,Paraguay,MOVE_UP,16589.0,6q8Lb50EtqNeeJXXe8mMAH
9,2018-10-01,Paraguay,MOVE_DOWN,14965.0,6rbhaJsE4uLzpPf8WYSHDK
10,2018-10-01,Paraguay,MOVE_UP,14958.0,62o8KoI44JfN7aYxgTnPvh
11,2018-10-01,Paraguay,MOVE_DOWN,14795.0,2XXMDz7SPZ4mSFN1PXfHUy
12,2018-10-01,Paraguay,MOVE_UP,13640.0,4w8niZpiMy6qz1mntFA5uM
13,2018-10-01,Paraguay,MOVE_DOWN,11827.0,0VKkyBKCXyR99navhVRqcP
14,2018-10-01,Paraguay,MOVE_DOWN,11010.0,3V8UKqhEK5zBkBb6d6ub8i
15,2018-10-01,Paraguay,MOVE_UP,10723.0,7LeQ55Z5jPBB0ggYJtAiYO
16,2018-10-01,Paraguay,MOVE_DOWN,10538.0,2ijef6ni2amuunRoKTlgww
17,2018-10-01,Paraguay,MOVE_DOWN,10420.0,2alIsNw1mqEShbWyO1HXZZ
18,2018-10-01,Paraguay,SAME_POSITION,9654.0,7uQmJ1jgNzBpATSoWKSPFu
19,2018-10-01,Paraguay,MOVE_UP,8902.0,3RD0PGolM0mETGHaprwgMn
20,2018-10-01,Paraguay,MOVE_DOWN,8855.0,0r9d60ZYPAlFHq8qnUtkXN
21,2018-10-01,Paraguay,MOVE_DOWN,8776.0,2r77vqSZkOktTSgmAOoHsV
22,2018-10-01,Paraguay,SAME_POSITION,8463.0,7DrluKkTviBwCc8AV3VGmf
23,2018-10-01,Paraguay,MOVE_UP,8451.0,2zDj4WjbNDmrRL6Z4YjjCA
24,2018-10-01,Paraguay,MOVE_DOWN,8260.0,33b2wX9d0kxqxhi7lcsC1A
25,2018-10-01,Paraguay,MOVE_DOWN,8144.0,7glCSQqV5o6NU88Cn4zPZn
26,2018-10-01,Paraguay,SAME_POSITION,7651.0,00EPIEnX1JFjff8sC6bccd
27,2018-10-01,Paraguay,MOVE_UP,7582.0,5MNS5FF4LrTX0jIaI0gory
28,2018-10-01,Paraguay,MOVE_DOWN,7402.0,38QmUDpkoYlNbMKvpvAsrE
29,2018-10-01,Paraguay,MOVE_UP,6695.0,2RVrdr062uLFxXwIxwdXPH
30,2018-10-01,Paraguay,MOVE_UP,6435.0,17UUYZ290omPaJY4wKeyHh
31,2018-10-01,Paraguay,SAME_POSITION,6353.0,5bITfqKGaPakO1l99hOMsI
32,2018-10-01,Paraguay,MOVE_UP,6128.0,1ZBU5DSoYQwaZVgep6pfn2
