rank,date,region,trend,streams,track_id
1,2021-12-01,Argentina,SAME_POSITION,485847.0,0lJE8f0lx8mUSfMyxeYpiC
2,2021-12-01,Argentina,SAME_POSITION,380610.0,6P096SaOzrgGxs8NWOfX7M
3,2021-12-01,Argentina,SAME_POSITION,362107.0,1kjs5eR4DMzyB0gm1Z8waV
4,2021-12-01,Argentina,SAME_POSITION,271295.0,2qEoAz0i6yEz5dPggABcLH
5,2021-12-01,Argentina,SAME_POSITION,252080.0,23R68uWGdp07SwQdK8mWzI
6,2021-12-01,Argentina,SAME_POSITION,247577.0,4xv2A022v5A8nyewDkYOkQ
7,2021-12-01,Argentina,MOVE_UP,222541.0,6w8yBI2vthyN9UnwO4UBWb
8,2021-12-01,Argentina,MOVE_DOWN,215289.0,3xnzkgl56WCFFzLxQ8c07L
9,2021-12-01,Argentina,MOVE_UP,212698.0,1GYJpuLq41vEVKXiHGEY9j
10,2021-12-01,Argentina,MOVE_DOWN,208950.0,4kELKaXaNP4EQR8Q8xNIID
11,2021-12-01,Argentina,SAME_POSITION,199267.0,1rxX4SkYDqluMJcYSijMSH
12,2021-12-01,Argentina,SAME_POSITION,195750.0,1CpRJLarXSUho5AopXxNQj
13,2021-12-01,Argentina,SAME_POSITION,191620.0,1wcE84DVQUF16xudVFzezL
14,2021-12-01,Argentina,MOVE_UP,184870.0,5fBQLapwAPSLw27STml9kr
15,2021-12-01,Argentina,MOVE_DOWN,182443.0,2Qv0DF1us4LhzLj0Cx9cSn
16,2021-12-01,Argentina,SAME_POSITION,180766.0,4Yip3hds5IHyT7AqoNHfmX
17,2021-12-01,Argentina,MOVE_DOWN,180725.0,6y6EZKfsOZ7P3ALbnUuXik
18,2021-12-01,Argentina,MOVE_DOWN,175703.0,0XYZhJIcwKNjd0tjbSXwaQ
19,2021-12-01,Argentina,MOVE_UP,155298.0,7COGuXyTr12KvdaYXMqheC
20,2021-12-01,Argentina,MOVE_DOWN,151539.0,2BEcap3xJtmiPaHKyfQi4e
21,2021-12-01,Argentina,MOVE_DOWN,149577.0,2B4GHvToeLTOBB4QLzW3Ni
22,2021-12-01,Argentina,MOVE_UP,149012.0,0cOa970mzTWAxKtltpkpLc
23,2021-12-01,Argentina,MOVE_DOWN,145983.0,6aMgqUHmyLs5vnyaV98HID
24,2021-12-01,Argentina,MOVE_DOWN,144623.0,7m2iTdEKAtiGULWnTIRhX2
25,2021-12-01,Argentina,SAME_POSITION,140865.0,5eyO0n1HiiSWdGaaSoK731
26,2021-12-01,Argentina,SAME_POSITION,133224.0,5i82o3878xCPNCUK8VIeqX
27,2021-12-01,Argentina,MOVE_UP,133126.0,3PwRuzdphgedcWVUOVYJ7I
28,2021-12-01,Argentina,MOVE_DOWN,132627.0,4HzqWEdAbzcVFDv0pvxV4w
29,2021-12-01,Argentina,SAME_POSITION,130424.0,7onMf0QvWgRba2MRxG27yj
30,2021-12-01,Argentina,MOVE_UP,129678.0,0G2zPzWqVjR68iNPmx2TBe
31,2021-12-01,Argentina,MOVE_DOWN,126181.0,4AKK4j6sYhOO1r6My2qqWO
32,2021-12-01,Argentina,SAME_POSITION,125063.0,4it6vaFbkGRUaQlwWUMg3v
33,2021-12-01,Argentina,MOVE_UP,121832.0,6lX6l7OuA3qrnIRfdsr0dw
34,2021-12-01,Argentina,MOVE_UP,117496.0,5RwV8BvLfX5injfqYodke9
35,2021-12-01,Argentina,MOVE_DOWN,117286.0,4bF2y8rR7GUjrd5LNEvej3
36,2021-12-01,Argentina,MOVE_DOWN,117267.0,2vmfvSoZBFAt9hhRoEByLi
37,2021-12-01,Argentina,MOVE_UP,115056.0,2JPLbjOn0wPCngEot2STUS
38,2021-12-01,Argentina,MOVE_DOWN,113177.0,6J63gKDHJLjiKWQg2LYvm4
39,2021-12-01,Argentina,SAME_POSITION,110842.0,7FfQ2E4LqvwKKOyKXyC2L2
40,2021-12-01,Argentina,MOVE_DOWN,110602.0,0dOdaCeCmUYSqHWjnpLIa9
41,2021-12-01,Argentina,MOVE_UP,108968.0,6D2TCm4nf5nxAcdGJ7w3QP
42,2021-12-01,Argentina,MOVE_DOWN,106761.0,4gzsuuZypVbxs0Af1LSZyB
43,2021-12-01,Argentina,MOVE_UP,98886.0,6KGGhJoXrztLp8ZT91zizs
44,2021-12-01,Argentina,MOVE_DOWN,98711.0,7xrfbORzJICHtRJtNTpkdc
45,2021-12-01,Argentina,MOVE_DOWN,98001.0,4axxCbc4tWlpqHP5UbJMc3
46,2021-12-01,Argentina,MOVE_DOWN,96856.0,2ENHU0Zzp2BwZLr3Cyesc1
47,2021-12-01,Argentina,SAME_POSITION,96433.0,7hiAGGyiLaLBTVroaE08hx
48,2021-12-01,Argentina,MOVE_DOWN,95161.0,4knc1Fp3kbuq8bH2byOvLu
49,2021-12-01,Argentina,MOVE_DOWN,94710.0,4WkEH0PgystZUaN6QU6Z0B
50,2021-12-01,Argentina,MOVE_DOWN,93613.0,4gvrJnKCKIPiacNsWVQwEU
51,2021-12-01,Argentina,SAME_POSITION,88764.0,7iXJg4IUyrWont5YSQrbKP
52,2021-12-01,Argentina,MOVE_UP,85484.0,5TMLavqGRKNxgzMBrVpC9R
53,2021-12-01,Argentina,MOVE_UP,82475.0,4aXicRG47bBEcKXlDaSRwW
54,2021-12-01,Argentina,SAME_POSITION,81055.0,0Be7sopyKMv8Y8npsUkax2
55,2021-12-01,Argentina,MOVE_UP,79548.0,7rglLriMNBPAyuJOMGwi39
56,2021-12-01,Argentina,MOVE_UP,77464.0,4OwhwvKESFtuu06dTgct7i
57,2021-12-01,Argentina,MOVE_DOWN,77377.0,1mrGEef8GuaEnDdw8J5BQp
58,2021-12-01,Argentina,MOVE_DOWN,76611.0,4hWxgSdGI8XZEALipeTwfx
59,2021-12-01,Argentina,MOVE_UP,76133.0,42ahuAFlYGjIGBpVdHcLij
60,2021-12-01,Argentina,MOVE_DOWN,75353.0,7iHHlCbsFou5DZSW5HCPfs
61,2021-12-01,Argentina,MOVE_UP,73532.0,25YMD8Bf1CiQvAsYz5Bq0p
62,2021-12-01,Argentina,MOVE_UP,73295.0,2YZDh5CecWx0qlFiTvqVQ9
63,2021-12-01,Argentina,MOVE_DOWN,72561.0,3TBZtPqL5tuOk5QYH9WvvK
64,2021-12-01,Argentina,MOVE_DOWN,72060.0,704LUEih663hiE3CnyUrFW
65,2021-12-01,Argentina,MOVE_UP,72005.0,2UcWAHN6TRQtkZovAuwySo
66,2021-12-01,Argentina,MOVE_DOWN,71321.0,3sVuWmggRqfAK3qk7OIEAz
67,2021-12-01,Argentina,MOVE_DOWN,71184.0,1r9xUipOqoNwggBpENDsvJ
68,2021-12-01,Argentina,MOVE_DOWN,71136.0,5A1vGSsqw0UQCBxHOyPOjG
69,2021-12-01,Argentina,SAME_POSITION,70621.0,7iqOIHHEmu6Vhw25GgQ2eA
70,2021-12-01,Argentina,MOVE_UP,67735.0,2rCbl9naJYhaxjLsfx88uM
71,2021-12-01,Argentina,MOVE_UP,67285.0,7I8L3vYCLThw2FDrE6LuzE
72,2021-12-01,Argentina,MOVE_DOWN,66668.0,2mPVdEa9y8ZVGmIMT3uKl7
73,2021-12-01,Argentina,MOVE_UP,65158.0,3H0PlcSmQ6z4DDCBFkD7Wx
74,2021-12-01,Argentina,MOVE_DOWN,64924.0,1Hv5uEwnI5UQEFvHWJaL3T
75,2021-12-01,Argentina,MOVE_UP,64344.0,1fKFxmSByZfjwVSbq0PHye
76,2021-12-01,Argentina,MOVE_UP,63697.0,46IZ0fSY2mpAiktS3KOqds
77,2021-12-01,Argentina,SAME_POSITION,63676.0,1cTaTNXHyBlSmh36uJm9EE
78,2021-12-01,Argentina,MOVE_DOWN,62474.0,0Wz6TToEPwxzH482fuGEwO
79,2021-12-01,Argentina,MOVE_DOWN,61810.0,3xv8JksRyqHa1lwkM9xvJf
80,2021-12-01,Argentina,MOVE_UP,60506.0,6c32C8T3KlXrbvWSoD5aON
81,2021-12-01,Argentina,MOVE_DOWN,60441.0,7JZ5mOTea5T4LH0UdwCsWx
82,2021-12-01,Argentina,MOVE_DOWN,59969.0,4S0D75BdWkyrnpEAUJfNfN
83,2021-12-01,Argentina,MOVE_UP,59367.0,5Z9KJZvQzH6PFmb8SNkxuk
84,2021-12-01,Argentina,SAME_POSITION,59327.0,4OrAAeefsDOdUSfE87C6WR
85,2021-12-01,Argentina,MOVE_UP,58917.0,4MzXwWMhyBbmu6hOcLVD49
86,2021-12-01,Argentina,MOVE_UP,58562.0,4WaopyDgvKQP6T852K9boe
87,2021-12-01,Argentina,MOVE_DOWN,58440.0,0BTJ7QpDRjinzAy8KQMAp8
88,2021-12-01,Argentina,SAME_POSITION,58129.0,05bfbizlM5AX6Mf1RRyMho
89,2021-12-01,Argentina,MOVE_UP,56681.0,5PjdY0CKGZdEuoNab3yDmX
90,2021-12-01,Argentina,MOVE_DOWN,55270.0,4PDoCa5P0QK7KFhTsEKJB8
91,2021-12-01,Argentina,MOVE_DOWN,55199.0,0bI7K9Becu2dtXK1Q3cZNB
92,2021-12-01,Argentina,SAME_POSITION,54950.0,3lGMtkONrZdJ8kTCg6KIFf
93,2021-12-01,Argentina,MOVE_DOWN,54897.0,2ttUrgPFiyWOHxbauXSVRo
94,2021-12-01,Argentina,MOVE_UP,54796.0,27t4JURZ1Tv7a3zMfPneAw
95,2021-12-01,Argentina,MOVE_DOWN,54784.0,3JCaq3KDSROg3TXhdiDa9n
96,2021-12-01,Argentina,MOVE_DOWN,54079.0,1ePMFMnmmXSKwDHiI8hzBL
97,2021-12-01,Argentina,MOVE_UP,53580.0,5enxwA8aAbwZbf5qCHORXi
98,2021-12-01,Argentina,MOVE_UP,53087.0,4M4DTyLupKvbJKlE4I4EYq
99,2021-12-01,Argentina,MOVE_UP,52906.0,1GzNajZtxF1eUczzec5Ax2
100,2021-12-01,Argentina,MOVE_UP,52304.0,0vvuIsoJ101Hme1VIXBIEi
101,2021-12-01,Argentina,MOVE_DOWN,51927.0,3lCbsHaN1wCxyDzcNN2x4N
102,2021-12-01,Argentina,MOVE_DOWN,51702.0,2y2iEADc8O0Vv5IKHSs21i
103,2021-12-01,Argentina,MOVE_UP,51630.0,6KEb17S00Inf0v1qYDgUAj
104,2021-12-01,Argentina,MOVE_DOWN,50796.0,6dmXZ9B5HdFAyzHeTneYBK
105,2021-12-01,Argentina,MOVE_UP,50041.0,1Crj1zkRMpsEjb9NOR6Zof
