rank,date,region,trend,streams,track_id
1,2021-01-01,Hong Kong,MOVE_UP,16592.0,32QnXosZq7A11knnBAEqk7
2,2021-01-01,Hong Kong,MOVE_DOWN,16063.0,3OC84eKMxRJ4x0Hcwl9i4i
3,2021-01-01,Hong Kong,MOVE_UP,13801.0,0pupuSkMBGpzsqG3fWcyPe
4,2021-01-01,Hong Kong,MOVE_UP,13433.0,63QmxPL3QlchvXcHLsI6UM
5,2021-01-01,Hong Kong,MOVE_DOWN,13109.0,4xL01OuFjqizPDclF8gDpl
6,2021-01-01,Hong Kong,MOVE_DOWN,12989.0,4IkQXb1IdIziAJmO3FODo7
7,2021-01-01,Hong Kong,SAME_POSITION,10672.0,0E4Y1XIbs8GrAT1YqVy6dq
8,2021-01-01,Hong Kong,MOVE_UP,10586.0,0Q3jOuEpx8Esi2qZMQSghl
9,2021-01-01,Hong Kong,MOVE_UP,9968.0,4t53NE3uBLkTwW9rUgiHC8
10,2021-01-01,Hong Kong,MOVE_DOWN,9829.0,4saklk6nie3yiGePpBwUoc
11,2021-01-01,Hong Kong,MOVE_DOWN,9699.0,3pciLZ7pj3WiwP8AmKdze8
12,2021-01-01,Hong Kong,MOVE_DOWN,8947.0,35mvY5S1H3J2QZyna3TFe0
13,2021-01-01,Hong Kong,SAME_POSITION,8435.0,1qc9E4zCJ5utXDQVIAZlkm
14,2021-01-01,Hong Kong,MOVE_DOWN,8335.0,0cSkn2l67csUljEy0EEBPn
15,2021-01-01,Hong Kong,MOVE_DOWN,8278.0,6Im9k8u9iIzKMrmV7BWtlF
16,2021-01-01,Hong Kong,SAME_POSITION,7637.0,69zgyr5HVKdInjeKpq1qHa
17,2021-01-01,Hong Kong,MOVE_UP,7490.0,2mh20y35EhzqMy6su3sJJA
18,2021-01-01,Hong Kong,MOVE_UP,7475.0,4SFknyjLcyTLJFPKD2m96o
19,2021-01-01,Hong Kong,MOVE_DOWN,7398.0,3Uo7WG0vmLQ07WB4BDwy7D
20,2021-01-01,Hong Kong,MOVE_UP,7274.0,1HbA4N1MiOsPthALesGFR1
21,2021-01-01,Hong Kong,MOVE_DOWN,7161.0,54bFM56PmE4YLRnqpW6Tha
22,2021-01-01,Hong Kong,MOVE_DOWN,7129.0,7egdaSVtPnuW7YG821w7jz
23,2021-01-01,Hong Kong,MOVE_UP,7107.0,4Ws314Ylb27BVsvlZOy30C
24,2021-01-01,Hong Kong,MOVE_DOWN,6987.0,249gnXrbfmV8NG6jTEMSwD
25,2021-01-01,Hong Kong,MOVE_UP,6926.0,1jVw3apCOogFU1mOquNIhC
26,2021-01-01,Hong Kong,MOVE_UP,6893.0,3IveWAHTMxZA4KYBPnylq5
27,2021-01-01,Hong Kong,MOVE_DOWN,6877.0,2b8fOow8UzyDFAE27YhOZM
28,2021-01-01,Hong Kong,NEW_ENTRY,6742.0,31qCy5ZaophVA81wtlwLc4
29,2021-01-01,Hong Kong,SAME_POSITION,6705.0,7qEHsqek33rTcFNT9PFqLf
