rank,date,region,trend,streams,track_id
1,2018-09-01,Brazil,SAME_POSITION,570602.0,1IJH7QjV5V99eJBtKXqGXE
2,2018-09-01,Brazil,SAME_POSITION,518160.0,2Ab1wPTEqulaCGoBak1gUo
3,2018-09-01,Brazil,SAME_POSITION,492927.0,4xc6RrWzEOdprPqYn9Cyen
4,2018-09-01,Brazil,SAME_POSITION,473319.0,2H1liABu20HXBOmbt5SQz1
5,2018-09-01,Brazil,MOVE_UP,448081.0,74n5d5M21JnC4WJ6gdkggK
6,2018-09-01,Brazil,MOVE_UP,420432.0,7ppLcVgxpoWAhAa2c0CN3b
7,2018-09-01,Brazil,MOVE_DOWN,402403.0,4R5xvs5X0phd0EYWyGigju
8,2018-09-01,Brazil,MOVE_DOWN,399775.0,5U28PY9MekLyCBYtLHGQpe
9,2018-09-01,Brazil,MOVE_UP,391932.0,0RBOFW5424gCCCZrgECbt6
10,2018-09-01,Brazil,MOVE_UP,352986.0,6tuzPD1zPPvwMbGiD0TBay
11,2018-09-01,Brazil,MOVE_UP,352738.0,5Vw6ZLNB6Ko7VZM6vmNIbr
12,2018-09-01,Brazil,MOVE_DOWN,350718.0,2odzriVVZBwYOiYJEj30tm
13,2018-09-01,Brazil,MOVE_UP,334376.0,6yxYagNp6Gapd7jXmWzgVc
14,2018-09-01,Brazil,SAME_POSITION,318303.0,76KDy62J99FKu6ZsxMJy3j
15,2018-09-01,Brazil,MOVE_UP,318167.0,3MxbRHE1u74SoMNR9iURIZ
16,2018-09-01,Brazil,MOVE_DOWN,317762.0,2JVbZEpewmqNlSzmXJTx2E
17,2018-09-01,Brazil,MOVE_UP,300961.0,1fyhyOy6iS9E2NckAzjmTo
18,2018-09-01,Brazil,MOVE_UP,300529.0,4JPSfCXQe6kDliMIJTqISW
19,2018-09-01,Brazil,MOVE_UP,297969.0,00zzSEe82JTtz68XlARnh7
20,2018-09-01,Brazil,MOVE_DOWN,295006.0,4kiauw5SBqEsu5GuGD09aM
21,2018-09-01,Brazil,MOVE_UP,291151.0,3UxbT06Mz8aTJbHYYIxwkI
22,2018-09-01,Brazil,MOVE_DOWN,283458.0,5AQNVgt7BKHKRhrNFFgSPF
23,2018-09-01,Brazil,MOVE_UP,271423.0,4cnNrOojGyU6J3OXqVTPIg
24,2018-09-01,Brazil,MOVE_DOWN,270191.0,2qkNnJvQvhLiZ63X1L3eFz
25,2018-09-01,Brazil,MOVE_DOWN,269979.0,2G7V7zsVDxg1yRsu7Ew9RJ
26,2018-09-01,Brazil,MOVE_UP,262774.0,78Q2gghkt8iLJ7J0Uc4QYb
27,2018-09-01,Brazil,MOVE_UP,258307.0,5ReZ4aO1vRnzhxINvPiGJD
28,2018-09-01,Brazil,MOVE_UP,255186.0,5rq31V6YJVklhB7HxXn9I8
29,2018-09-01,Brazil,MOVE_UP,253882.0,3HEb6Y5dv8PgD6JgsIQNac
30,2018-09-01,Brazil,MOVE_DOWN,247779.0,3IfctMaf2sfvlSLRa42Cna
31,2018-09-01,Brazil,MOVE_UP,246625.0,2dmGj5Nf01FcR6N4HPzAbL
32,2018-09-01,Brazil,MOVE_DOWN,243822.0,0sMgOV0KurBXvZ4G5AJj4X
33,2018-09-01,Brazil,MOVE_UP,240237.0,2U94QDSo9N4e1iXrjo7KAB
34,2018-09-01,Brazil,SAME_POSITION,236445.0,7JdZZfozlODQ08ATf8xIZ6
35,2018-09-01,Brazil,MOVE_UP,232732.0,3A1LphuJ5lQD6NjPtxtYFh
36,2018-09-01,Brazil,MOVE_UP,226262.0,5TUYLsiIi3tuvR2fCJjZUy
37,2018-09-01,Brazil,MOVE_UP,224846.0,6wXYGqXCLtEHx4VDb2TPcM
38,2018-09-01,Brazil,MOVE_DOWN,220403.0,2cbMXc0P5s271VwZOUk1Gb
39,2018-09-01,Brazil,MOVE_DOWN,218840.0,2PADJK4rhdklqFLQFa5oMX
40,2018-09-01,Brazil,MOVE_UP,218486.0,0uwaiApk6k7k9POyFjTKeR
41,2018-09-01,Brazil,MOVE_UP,216779.0,6etab3UBCo5GOTMZqUvRka
42,2018-09-01,Brazil,MOVE_DOWN,200898.0,0vT797IpZpF5o1XLCnWCUL
43,2018-09-01,Brazil,MOVE_UP,192317.0,1xyVMQx51Kab6eLVtE6twx
44,2018-09-01,Brazil,MOVE_DOWN,190791.0,0E9ZjEAyAwOXZ7wJC0PD33
45,2018-09-01,Brazil,MOVE_DOWN,186703.0,37erXXnh4mlWE7mdO6EYOp
46,2018-09-01,Brazil,MOVE_UP,184597.0,5M78WUOq5AjcDfLoj9yi6a
