rank,trend,streams,track_id
1,SAME_POSITION,52787.0,5PjdY0CKGZdEuoNab3yDmX
2,SAME_POSITION,41084.0,6PQ88X9TkUIAUIZJHW2upE
3,SAME_POSITION,37280.0,4N84bVnNycTXiuoKZFEXrD
4,MOVE_UP,35488.0,4hsTQQgfBnBgtBkTGKWS1G
5,MOVE_UP,34257.0,27NovPIUIRrOZoCHxABJwK
6,MOVE_DOWN,33347.0,0RbW8kWozrVSIGb4V13o0o
7,SAME_POSITION,32263.0,4pt5fDVTg5GhEvEtlz9dKk
8,SAME_POSITION,30703.0,3shxBrLJZiTP9OhJzK0iCr
9,SAME_POSITION,29916.0,3Wrjm47oTz2sjIgck11l5e
10,MOVE_UP,28714.0,6D0y73HlVdSG0sWm5F6V5o
11,MOVE_UP,25464.0,4oq88Qn7UdpiSjiL2E23dM
12,MOVE_DOWN,25399.0,2gbMPBrBVj3CuNTLp2dHYs
13,MOVE_UP,24671.0,4ZtFanR9U6ndgddUvNcjcG
14,MOVE_UP,22934.0,2Wkxml4dRbAyXHQSCFh0lK
15,MOVE_UP,22728.0,4RVwu0g32PAqgUiJoXsdF8
16,MOVE_UP,22423.0,02MWAaffLxlfxAUY7c5dvx
17,MOVE_UP,22257.0,6Uj1ctrBOjOas8xZXGqKk4
18,MOVE_DOWN,22206.0,6M3PsepEj5gyJoIi7Xvr7u
19,SAME_POSITION,21722.0,776AftMmFFAWUIEAb3lHhw
20,MOVE_UP,21618.0,1fPYFdAdQNFL9rpZPxR2FN
21,MOVE_DOWN,21369.0,1xTPrhEKfbJaGGs2VIMDd3
22,MOVE_DOWN,20127.0,42ZrMq4BKsWDrrbMnMRYaK
23,SAME_POSITION,19476.0,2kBkIwAtwn2Y6pjuoEfWLK
24,MOVE_UP,18660.0,58lc7n4rmCmsaJJjLVIUZz
25,MOVE_UP,18571.0,3Vi5XqYrmQgOYBajMWSvCi
26,MOVE_UP,18307.0,1ovFnZv6mUe0LzAbfVqOmh
27,MOVE_UP,18131.0,1uMHCAyGmHqyygoNRuo7MV
28,MOVE_UP,17722.0,4rPkN1FMzQyFNP9cLUGIIB
29,MOVE_UP,16283.0,2W6lJ6yW8zj02BL7QwaG1y
30,MOVE_DOWN,15796.0,0Zm7NKJgoKY6ZWwtoEUILK
31,MOVE_UP,15779.0,67BtfxlNbhBmCDR2L2l8qd
