rank,trend,streams,track_id
1,MOVE_UP,1007328.0,47EiUVwUp4C9fGccaPuUCS
2,MOVE_DOWN,936975.0,1yoMvmasuxZfqHEipJhRbp
3,SAME_POSITION,579081.0,35UUpTmrcFXNIVIN26ujXl
4,SAME_POSITION,568173.0,11EnQRgRMJwMAesfkB5pnu
5,SAME_POSITION,503263.0,15OjBeqNX3bShsGYQbteRv
6,SAME_POSITION,415851.0,73nAK3HgQK8dak83Y2WQ8F
7,SAME_POSITION,412420.0,4RJz8NfIe09gpKMiRUWKhJ
8,SAME_POSITION,401823.0,4HYDUMY0xSpeBr0AMY9cUz
9,MOVE_UP,400431.0,16ONd70tvWAaLIc6hcLzaG
10,SAME_POSITION,391389.0,6bvfJf4KjonPMuPfGfy3S2
11,MOVE_DOWN,377647.0,7x4ASXYEKfQBCewcZhK776
12,MOVE_UP,356591.0,2lCkncy6bIB0LTMT7kvrD1
13,MOVE_DOWN,351667.0,6fmQjRuo7XvRFCK2qex5hQ
14,SAME_POSITION,324902.0,3GtnId3Cm1Xa6joCj08nzW
15,MOVE_UP,323457.0,5DoLhdU27owX1NMrKLUbUl
16,MOVE_DOWN,318685.0,4ZRrLHqzhGRXYj2qcB4s5S
17,SAME_POSITION,308413.0,0EhpEsp4L0oRGM0vmeaN5e
18,MOVE_UP,306726.0,4nbWX2HzrOEnX4xxvYRCyU
19,SAME_POSITION,295328.0,1cVlW9WQiGlFdWUXFdFZGh
20,MOVE_DOWN,286733.0,2bgcUk2A3jjKbCJ7KPquTi
21,MOVE_DOWN,280068.0,5y7DaS3jAc9eZzcSOoUIwU
22,MOVE_UP,273699.0,1qfoq1qvZT7VwDVeekCJ97
23,MOVE_DOWN,265676.0,0VjIjW4GlUZAMYd2vXMi3b
24,MOVE_DOWN,258903.0,7ndTONDDRFGiPnnhOzOXxq
25,MOVE_UP,257531.0,7paFC3FEu1WtPVP4Do6VZN
26,MOVE_UP,250769.0,1nLs8r6K4YN0avBwUmmTnr
27,MOVE_UP,248774.0,6SnO4yCCYtz2rffMpEAlro
28,MOVE_UP,245667.0,4dKY6JFNvj2yWzENIL1P6s
29,MOVE_DOWN,244063.0,5Jm4w8jmPEBTLjI9vH4fXo
30,MOVE_UP,237660.0,2DEZmgHKAvm41k4J3R2E9Y
