rank,trend,streams,track_id
1,SAME_POSITION,115026.0,2XW4DbS6NddZxRPm5rMCeY
2,SAME_POSITION,106641.0,5CLGzJsGqhCEECcpnFQA8x
3,MOVE_UP,93893.0,7jqDzXJS0K0Re8uphYNit0
4,MOVE_DOWN,92012.0,5UEnHoDYpsxlfzWLZIc7LD
5,SAME_POSITION,82425.0,5sm7SSLMwSJ6bNKl5olGhh
6,SAME_POSITION,75008.0,5k38wzpLb15YgncyWdTZE4
7,MOVE_UP,72678.0,7iDa6hUg2VgEL1o1HjmfBn
8,MOVE_DOWN,72222.0,5yFSF6qQA1rcLsQRnBsZgb
9,SAME_POSITION,72153.0,2qqeOOmXStFrGbxX3BQP6p
10,MOVE_UP,70480.0,76cy1WJvNGJTj78UqeA5zr
11,MOVE_DOWN,70021.0,7FIcIjKaQJpy0vWWFZMZGH
12,SAME_POSITION,64346.0,1zsG4eaZmkA1dvjDDsAGLK
13,SAME_POSITION,64189.0,7wGoVu4Dady5GV0Sv4UIsx
14,SAME_POSITION,62121.0,6k2KNDrPtaTEByiK2EnOnB
15,MOVE_UP,60587.0,0OlnLZY4cmQzT6ZGttvWBM
16,MOVE_DOWN,59808.0,0OI7AFifLSoGzpb8bdBLLV
17,SAME_POSITION,59052.0,3fJaqjV813edLN5wrxUPkc
18,SAME_POSITION,57171.0,6mrKP2jyIQmM0rw6fQryjr
19,MOVE_UP,54410.0,4Fs0Do5VDbZWNt8fwDnn96
20,SAME_POSITION,53475.0,0RTzJVkunbGwuRjXDFHnjf
21,MOVE_DOWN,53268.0,0tgVpDi06FyKpA1z0VMD4v
22,MOVE_DOWN,53063.0,13LoCHeSbhEO3YPyMxjgSY
23,SAME_POSITION,50915.0,3Vo4wInECJQuz9BIBMOu8i
24,SAME_POSITION,49665.0,7EmGUiUaOSGDnUUQUDrOXC
25,MOVE_UP,49058.0,12SJpYZEdj4kzWZ8FPFg4Y
26,MOVE_UP,48609.0,2xmrfQpmS2iJExTlklLoAL
27,MOVE_DOWN,48524.0,1rfofaqEpACxVEHIZBJe6W
28,MOVE_DOWN,47861.0,4YyogsmMxVv2lA6QOCZ1GU
29,SAME_POSITION,46368.0,4eWQlBRaTjPPUlzacqEeoQ
30,SAME_POSITION,44943.0,1bhUWB0zJMIKr9yVPrkEuI
31,MOVE_UP,43009.0,5hM6sP0Gh1jD57drszNueC
32,MOVE_UP,42613.0,4QfNOZN7vrQCQKK1ZJ3XPb
33,MOVE_DOWN,42425.0,7vGuf3Y35N4wmASOKLUVVU
34,SAME_POSITION,40747.0,0Zbbxnx4SGGHoIow4PpISP
35,MOVE_DOWN,40500.0,6QgjcU0zLnzq5OrUoSZ3OK
36,MOVE_UP,38933.0,4aSfgWmRa9KsISD4Jmx7QB
37,MOVE_UP,38805.0,09ts3GnICqYEU5PkQCpJK3
38,MOVE_UP,38434.0,0Clb9aiXWa0dvVff5aN4VN
39,MOVE_DOWN,37906.0,0xZNXAlGkRrBm9yi4xJHGi
40,MOVE_DOWN,37613.0,5AEtlRudpgdT5FtNiuly6Y
41,SAME_POSITION,36911.0,75ZvA4QfFiZvzhj2xkaWAh
42,MOVE_DOWN,36805.0,0PBhgJAi0OoEmI1kcw7Ggj
43,SAME_POSITION,36248.0,5HwnezK198pJCEj1l2Adjy
44,SAME_POSITION,34255.0,3iq9nhbI8fcnNamxMft1uv
45,SAME_POSITION,33415.0,1mXVgsBdtIVeCLJnSnmtdV
46,MOVE_UP,33146.0,3hBBKuWJfxlIlnd9QFoC8k
47,MOVE_DOWN,32672.0,1j4kHkkpqZRBwE0A4CN4Yv
48,MOVE_UP,32018.0,6tHWl8ows5JOZq9Yfaqn3M
49,SAME_POSITION,31454.0,2ekn2ttSfGqwhhate0LSR0
50,MOVE_DOWN,31410.0,5TZoUICdwK1NE7Pn5B2Hma
51,MOVE_DOWN,30979.0,7qiZfU4dY1lWllzX7mPBI3
52,MOVE_UP,27082.0,630sXRhIcfwr2e4RdNtjKN
53,MOVE_UP,25321.0,2DGa7iaidT5s0qnINlwMjJ
54,MOVE_UP,25100.0,7EI6Iki24tBHAMxtb4xQN2
55,MOVE_UP,25098.0,09IStsImFySgyp0pIQdqAc
56,MOVE_DOWN,25008.0,42CeaId2XNlxugDvyqHfDf
57,SAME_POSITION,24817.0,0as7lPxkBPctZ7uVmchRNM
58,MOVE_DOWN,24551.0,1NldMriIXmMdChqZtHCGbW
59,MOVE_DOWN,22712.0,7krbSH3rd8lhIZvuzTV3Bl
60,MOVE_UP,22464.0,3towKHKVOXCCcL1fHv6xFO
61,MOVE_DOWN,21648.0,2FC79lHLOOBhIkdxmQtYAT
62,MOVE_UP,21636.0,2OALaHcDdKkjYEpAr0Qzab
63,MOVE_UP,21487.0,5CtI0qwDJkDQGwXD1H1cLb
64,MOVE_DOWN,21275.0,2nUJvBO87SkxCViQsLc9Zr
65,SAME_POSITION,21044.0,75FDPwaULRdYDn4StFN2rT
66,MOVE_UP,20771.0,6mi0nOefUSj6w4iGKrhOik
67,MOVE_UP,20315.0,2UVbBKQOdFAekPTRsnkzcf
