rank,date,region,trend,streams,track_id
1,2020-08-01,Bulgaria,SAME_POSITION,4512.0,0fZTtyWq3HIfYzZNrRUNBl
2,2020-08-01,Bulgaria,MOVE_UP,3371.0,7ytR5pFWmSjzHJIeQkgog4
3,2020-08-01,Bulgaria,MOVE_UP,3047.0,0VjIjW4GlUZAMYd2vXMi3b
4,2020-08-01,Bulgaria,SAME_POSITION,2960.0,24Yi9hE78yPEbZ4kxyoXAI
5,2020-08-01,Bulgaria,MOVE_UP,2924.0,6UelLqGlWMcVH1E5c4H7lY
6,2020-08-01,Bulgaria,MOVE_UP,2756.0,1xQ6trAsedVPCdbtDAmk0c
7,2020-08-01,Bulgaria,MOVE_UP,2612.0,4NhDYoQTYCdWHTvlbGVgwo
8,2020-08-01,Bulgaria,MOVE_DOWN,2488.0,2ygvZOXrIeVL4xZmAWJT2C
9,2020-08-01,Bulgaria,SAME_POSITION,2455.0,3H7ihDc1dqLriiWXwsc2po
10,2020-08-01,Bulgaria,SAME_POSITION,2408.0,6EDO9iiTtwNv6waLwa1UUq
11,2020-08-01,Bulgaria,SAME_POSITION,2379.0,2WdSG9V5Pgxb0lNXVmzm7k
12,2020-08-01,Bulgaria,MOVE_UP,2348.0,2rFZhVHWOwDxAy59qLUzLy
13,2020-08-01,Bulgaria,SAME_POSITION,2286.0,39Yp9wwQiSRIDOvrVg7mbk
14,2020-08-01,Bulgaria,MOVE_DOWN,2273.0,5oE4QPgCrAs3itnmj2GmsM
15,2020-08-01,Bulgaria,SAME_POSITION,2214.0,4w47S36wQGBhGg073q3nt7
16,2020-08-01,Bulgaria,MOVE_DOWN,2201.0,35RJhm1pEovTBwnNR0zWad
17,2020-08-01,Bulgaria,MOVE_UP,2189.0,2VLkqMSEuj10HushVQ93jD
18,2020-08-01,Bulgaria,MOVE_DOWN,2170.0,2WLblaohBVAo5ExXjrTg6i
19,2020-08-01,Bulgaria,MOVE_UP,2168.0,3dVvWnj4D8JGkKvo6Hucso
20,2020-08-01,Bulgaria,MOVE_UP,2154.0,3eekarcy7kvN4yt5ZFzltW
21,2020-08-01,Bulgaria,MOVE_DOWN,2135.0,3zF91nuE7bEP6POLHdYF3k
22,2020-08-01,Bulgaria,MOVE_DOWN,2112.0,2MbdDtCv5LUVjYy9RuGTgC
23,2020-08-01,Bulgaria,MOVE_UP,1923.0,6gBFPUFcJLzWGx4lenP6h2
24,2020-08-01,Bulgaria,MOVE_DOWN,1904.0,466cKvZn1j45IpxDdYZqdA
25,2020-08-01,Bulgaria,MOVE_UP,1843.0,0nbXyq5TXYPCO7pr3N8S4I
26,2020-08-01,Bulgaria,MOVE_DOWN,1830.0,6cFnPXiP22nmwG5LjGXnBS
27,2020-08-01,Bulgaria,SAME_POSITION,1814.0,2xLMifQCjDGFmkHkpNLD9h
28,2020-08-01,Bulgaria,SAME_POSITION,1796.0,3tHQCaaMJ0TTTdNHcmSVpC
29,2020-08-01,Bulgaria,MOVE_UP,1778.0,79s5XnCN4TJKTVMSmOx8Ep
30,2020-08-01,Bulgaria,MOVE_UP,1746.0,5oqf078enQDAmnC3yspLMm
31,2020-08-01,Bulgaria,MOVE_DOWN,1744.0,22LAwLoDA5b4AaGSkg6bKW
32,2020-08-01,Bulgaria,MOVE_UP,1711.0,0dLjHWPtD8tOLw7Y3i5xJM
33,2020-08-01,Bulgaria,MOVE_DOWN,1683.0,1H7KnK26kc1YyellpbINEn
34,2020-08-01,Bulgaria,MOVE_UP,1681.0,017PF4Q3l4DBUiWoXk4OWT
35,2020-08-01,Bulgaria,MOVE_UP,1676.0,2C6ij9W4mmv0IYtX8L6ErW
36,2020-08-01,Bulgaria,MOVE_DOWN,1671.0,1K5KBOgreBi5fkEHvg5ap3
37,2020-08-01,Bulgaria,MOVE_DOWN,1619.0,1fuqkmon4fZoZsd3tbwv4v
38,2020-08-01,Bulgaria,MOVE_UP,1611.0,7AYf4DucWVvjm5NQy8paAl
39,2020-08-01,Bulgaria,SAME_POSITION,1608.0,0WAJMHi3i8cGl7nj5jaIc0
40,2020-08-01,Bulgaria,MOVE_DOWN,1545.0,62aP9fBQKYKxi7PDXwcUAS
41,2020-08-01,Bulgaria,MOVE_DOWN,1529.0,3IJYUaN3tx04S4TYyZHKoP
42,2020-08-01,Bulgaria,MOVE_UP,1525.0,0PvFJmanyNQMseIFrU708S
43,2020-08-01,Bulgaria,MOVE_UP,1507.0,3vAn0qZzdyuHamcrpkfiX3
