rank,date,region,trend,streams,track_id
1,2019-04-01,India,SAME_POSITION,55505.0,4n7jnSxVLd8QioibtTDBDq
2,2019-04-01,India,SAME_POSITION,45542.0,4y3OI86AEP6PQoDE6olYhO
3,2019-04-01,India,SAME_POSITION,33352.0,3KkXRkHbMCARz0aVfEt68P
4,2019-04-01,India,MOVE_UP,29602.0,2tjWCe2W7sgvS3C8NHcdtI
5,2019-04-01,India,MOVE_DOWN,27963.0,6ocbgoVGwYJhOv1GgI9NsF
6,2019-04-01,India,MOVE_DOWN,26237.0,2Fxmhks0bxGSBdJ92vM42m
7,2019-04-01,India,MOVE_UP,24893.0,5icOoE6VgqFKohjWWNp0Ac
8,2019-04-01,India,MOVE_DOWN,23943.0,1WSGTYKLEpKfNQYYW5Oymt
9,2019-04-01,India,MOVE_UP,23824.0,5WHTFyqSii0lmT9R21abT8
10,2019-04-01,India,MOVE_UP,23468.0,6MWtB6iiXyIwun0YzU6DFP
11,2019-04-01,India,MOVE_UP,23199.0,1Y8jKq7CYLEW6PWp11jWZC
12,2019-04-01,India,MOVE_DOWN,22845.0,7COXchtUOMd6uIT6HvmRaI
13,2019-04-01,India,MOVE_DOWN,20407.0,45P9g6kUb7itdonjjGjDdS
14,2019-04-01,India,SAME_POSITION,19887.0,5p7ujcrUXASCNwRaWNHR1C
15,2019-04-01,India,MOVE_UP,19248.0,3Fj47GNK2kUF0uaEDgXLaD
16,2019-04-01,India,MOVE_UP,19021.0,5wdlz4N7s1Xyr4y4RXhZJM
17,2019-04-01,India,MOVE_DOWN,18719.0,790uNrqzKWCvj8rR1QXNpU
18,2019-04-01,India,MOVE_DOWN,18692.0,39vrbjCMTRXEdiIr2IsBgd
19,2019-04-01,India,MOVE_DOWN,18246.0,39ujbBjTwwqUFySaCYDMMT
20,2019-04-01,India,MOVE_DOWN,18059.0,5uaIbU3oHHcSOK6WFNK5nj
21,2019-04-01,India,SAME_POSITION,17763.0,4kV4N9D1iKVxx1KLvtTpjS
22,2019-04-01,India,MOVE_DOWN,17639.0,4bKkdGBttnK4SYjT4zPC1U
23,2019-04-01,India,SAME_POSITION,17205.0,3sqRODOZ1Z6hR4F2tnFAlg
24,2019-04-01,India,MOVE_UP,16197.0,4SSnFejRGlZikf02HLewEF
25,2019-04-01,India,MOVE_UP,16133.0,6Qs4SXO9dwPj5GKvVOv8Ki
26,2019-04-01,India,SAME_POSITION,16073.0,11cDEev79fPKi6uJCjUhu8
27,2019-04-01,India,SAME_POSITION,15765.0,4f5kLqyOJ5ZPnalEVMQrB2
28,2019-04-01,India,SAME_POSITION,15651.0,2dpaYNEQHiRxtZbfNsse99
29,2019-04-01,India,MOVE_DOWN,15502.0,6cARnc9YVlBNigjNSX63pp
30,2019-04-01,India,MOVE_UP,15130.0,5w9c2J52mkdntKOmRLeM2m
31,2019-04-01,India,MOVE_DOWN,14976.0,7bFx4We3iNjxmIxXBxou1G
32,2019-04-01,India,MOVE_DOWN,14500.0,5x3K3Ld54TtkYKdQvrFOV3
33,2019-04-01,India,MOVE_DOWN,14234.0,75hrPAosuDiO9F3DKwVP12
34,2019-04-01,India,SAME_POSITION,14016.0,2P91MQbaiQOfbiz9VqhqKQ
35,2019-04-01,India,MOVE_UP,13854.0,53CJANUxooaqGOtdsBTh7O
36,2019-04-01,India,MOVE_DOWN,13667.0,7FGq80cy8juXBCD2nrqdWU
37,2019-04-01,India,SAME_POSITION,13152.0,0Iz4CkptElGHo16r797Jsb
38,2019-04-01,India,MOVE_DOWN,12895.0,1DUSuNhF8P5vUGNPpQiZa5
39,2019-04-01,India,MOVE_UP,12741.0,2VxeLyX666F8uXCJ0dZF8B
40,2019-04-01,India,MOVE_UP,12548.0,5SVpD60u9vjoQ2OeoKsTkb
41,2019-04-01,India,MOVE_UP,12441.0,0xkGTPTijMU84dtHr3KQQi
42,2019-04-01,India,MOVE_DOWN,12430.0,4w8niZpiMy6qz1mntFA5uM
43,2019-04-01,India,MOVE_DOWN,12335.0,6bdpj89aYEBjhpsenXAsmO
44,2019-04-01,India,MOVE_DOWN,12169.0,6IRdLKIyS4p7XNiP8r6rsx
45,2019-04-01,India,MOVE_DOWN,12131.0,7heMX7gyHP0mhTlNgd7Lxd
46,2019-04-01,India,SAME_POSITION,12070.0,1ZaeaGLhFSckG8sv1y7AWk
47,2019-04-01,India,MOVE_DOWN,11737.0,1Pz3QmQFBFuI60rxCQBeW6
48,2019-04-01,India,MOVE_UP,11654.0,4lSSJcfptqRAv9cTzpherg
49,2019-04-01,India,MOVE_DOWN,11617.0,698ItKASDavgwZ3WjaWjtz
50,2019-04-01,India,MOVE_UP,11510.0,5SHhPFh68OhUmuRPymKX9d
51,2019-04-01,India,MOVE_DOWN,11189.0,5QyOjKJhR1iyF0DHQM2IvW
52,2019-04-01,India,MOVE_DOWN,10989.0,0GVBPuCT3pBrXCdY3Uiy5B
53,2019-04-01,India,MOVE_DOWN,10914.0,0e7ipj03S05BNilyu5bRzt
54,2019-04-01,India,MOVE_DOWN,10638.0,7dt6x5M1jzdTEt8oCbisTK
55,2019-04-01,India,MOVE_UP,10148.0,1mjWhM7GQTTxJxg2F0iCRS
56,2019-04-01,India,MOVE_UP,10128.0,4NBTZtAt1F13VvlSKe6KTl
57,2019-04-01,India,MOVE_UP,9963.0,6SRWhUJcD2YKahCwHavz3X
58,2019-04-01,India,SAME_POSITION,9904.0,2mwBSO58y92EYmEFpDfmS7
